Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
bak1-5-1857,1920,156.104575,144.215778,210.793064,158.482335,165.615614,160.860094,141.838019,515.147074,591.235757,346.325566,125.193707,141.838019
bak1-5-1857,1980,179.882174,163.237854,189.393216,191.770977,134.704742,310.659096,151.349056,722.013351,662.568964,317.792388,191.770977,137.082501
bak1-5-1857,2040,165.615614,172.748894,156.104575,148.971297,148.971297,146.593538,172.748894,436.680695,467.591683,279.748168,132.326983,187.015455
bak1-5-1857,2100,106.17164,96.660608,172.748894,153.726816,156.104575,122.815948,151.349056,458.080609,408.147485,327.303446,239.326203,108.549398
bak1-5-1857,2160,158.482335,172.748894,412.903019,137.082501,158.482335,317.792388,148.971297,175.126654,443.813999,277.370404,277.370404,101.416124
bak1-5-1857,2220,106.17164,141.838019,367.725456,163.237854,215.548586,232.192917,160.860094,282.125931,405.769718,263.103827,446.191767,198.904259
bak1-5-1857,2280,215.548586,144.215778,139.46026,153.726816,177.504414,141.838019,196.526498,141.838019,465.213915,270.237115,274.992641,194.148737
bak1-5-1857,2340,115.682673,208.415303,148.971297,120.43819,163.237854,196.526498,170.371134,246.459489,225.059632,313.03686,184.637695,115.682673
bak1-5-1857,2400,134.704742,151.349056,220.304109,170.371134,94.282851,148.971297,217.926348,284.503694,579.346896,294.014748,305.903568,206.037541
bak1-5-1857,2460,132.326983,225.059632,160.860094,99.038366,184.637695,167.993374,153.726816,301.14804,329.681211,255.970539,201.28202,146.593538
bak1-5-1857,2520,151.349056,253.592776,177.504414,137.082501,187.015455,134.704742,129.949224,391.503118,322.547917,167.993374,182.259935,177.504414
bak1-5-1857,2580,208.415303,258.348301,194.148737,132.326983,179.882174,148.971297,156.104575,396.258651,565.080264,327.303446,163.237854,153.726816
bak1-5-1857,2640,134.704742,172.748894,282.125931,110.927156,125.193707,222.68187,146.593538,265.48159,391.503118,206.037541,213.170825,118.060431
bak1-5-1857,2700,120.43819,232.192917,201.28202,177.504414,118.060431,303.525804,122.815948,232.192917,244.081727,267.859352,110.927156,206.037541
bak1-5-1857,2760,172.748894,118.060431,267.859352,144.215778,137.082501,308.281332,160.860094,251.215014,265.48159,255.970539,167.993374,232.192917
bak1-5-1857,2820,158.482335,99.038366,187.015455,141.838019,194.148737,222.68187,125.193707,210.793064,158.482335,253.592776,170.371134,194.148737
bak1-5-1857,2880,132.326983,172.748894,196.526498,167.993374,167.993374,317.792388,144.215778,465.213915,265.48159,246.459489,134.704742,146.593538
bak1-5-1857,2940,132.326983,201.28202,127.571466,134.704742,156.104575,365.34769,163.237854,320.170153,191.770977,334.436741,241.703965,187.015455
