Name,Time,N,measurement,sd,se,ci
fls2/efr-1857,1440,12,4363.06641858333,168.529971623023,48.6504122415363,107.078835375962
fls2/efr-1857,1500,12,4198.596207,151.335691654896,43.6868511574762,96.1541110887374
fls2/efr-1857,1560,12,4401.90531375,215.987754083094,62.3502939807685,137.232071779023
fls2/efr-1857,1620,12,3993.30619175,151.534431883591,43.7442225197441,96.2803846057032
fls2/efr-1857,1680,12,4115.37049966667,172.050093930638,49.6665840224772,109.315414385917
fls2/efr-1857,1740,12,4277.660724,138.520977551958,39.9875618390165,88.012030195922
fls2/efr-1857,1800,12,4308.77141025,170.727804769793,49.2848720209968,108.47527193523
fls2/efr-1857,1860,12,5829.64165866667,538.061938733424,155.325102584217,341.868245777573
fls2/efr-1857,1920,12,4785.93520558333,348.066818198266,100.478235591373,221.151105448803
fls2/efr-1857,1980,12,5386.95063358333,252.398397280492,72.861141306461,160.366290762861
fls2/efr-1857,2040,12,5035.81246066667,187.773442347268,54.2055237429289,119.305553353181
fls2/efr-1857,2100,12,6057.32858625,535.413689788633,154.560618963639,340.185628673548
fls2/efr-1857,2160,12,6151.8501845,217.805752366032,62.8751048797888,138.387172779621
fls2/efr-1857,2220,12,3931.6826395,737.198466089159,212.810866421378,468.393558899696
fls2/efr-1857,2280,12,3654.65932575,490.459812974632,141.583552523799,311.623298017936
fls2/efr-1857,2340,12,3637.22180208333,514.828631009305,148.618224349875,327.106506313244
fls2/efr-1857,2400,12,3594.41961675,386.415214513313,111.548464059114,245.516514025126
fls2/efr-1857,2460,12,3659.01774791667,258.689411107163,74.6772005696131,164.363410250905
fls2/efr-1857,2520,12,3507.42882566667,147.728534178078,42.6455544873512,93.8622325705394
fls2/efr-1857,2580,12,3528.03693583333,144.658924515656,41.7594345048978,91.9118956390988
fls2/efr-1857,2640,12,3396.06587058333,168.251361185799,48.5699843360711,106.901814749576
fls2/efr-1857,2700,12,3402.60507666667,214.851402385866,62.0222575016241,136.510068356457
fls2/efr-1857,2760,12,3357.62382191667,136.557741743807,39.4208244778573,86.7646496743411
fls2/efr-1857,2820,12,3403.00116875,90.6000279085701,26.1539752508003,57.5645114044154
fls2/efr-1857,2880,12,3169.17902075,108.876283331418,31.4298757448802,69.1766900980055
fls2/efr-1857,2940,12,3134.10583641667,161.749235080295,46.6929822074123,102.770560918937
fls2/efr-Pa,0,12,11166.8839874167,881.048850909777,254.336895620985,559.791732925564
fls2/efr-Pa,60,12,11364.2631700833,617.658385872956,178.30261767549,392.441415509248
fls2/efr-Pa,120,12,11551.3433521667,982.598557847983,283.651770939435,624.31333847141
fls2/efr-Pa,180,12,7764.30736975,472.04044890252,136.266340121131,299.920192426609
fls2/efr-Pa,240,12,8265.07362708333,564.53401343047,162.966932310391,358.687799600829
fls2/efr-Pa,300,12,7064.3888115,129.228704953851,37.3051137960662,82.1080018606716
fls2/efr-Pa,360,12,7161.6872435,113.62255110914,32.8000052344369,72.1923247719237
fls2/efr-Pa,420,12,6927.65617958333,238.280083164124,68.7855350786667,151.395941937108
fls2/efr-Pa,480,12,7127.2067935,161.075268476019,46.4984248072105,102.342342968307
fls2/efr-Pa,540,12,6643.68833875,150.382421686418,43.4116658210206,95.5484322469238
fls2/efr-Pa,600,12,7019.60386508333,156.999373648094,45.3218153191647,99.7526429458955
fls2/efr-Pa,660,12,6544.40887283333,139.807151756865,40.3588483507305,88.8292262983467
fls2/efr-Pa,720,12,7246.89802483333,228.770505418306,66.0403564429529,145.353844498102
fls2/efr-Pa,780,12,5910.68801783333,212.588476912939,61.3690071861489,135.072274106271
fls2/efr-Pa,840,12,5677.45282958333,122.200957895214,35.2763779680159,77.6427844093865
fls2/efr-Pa,900,12,5894.04257858333,240.600618916877,69.4554160494246,152.870340012774
fls2/efr-Pa,960,12,6076.94505341667,158.397864280304,45.7255247906476,100.641201501618
fls2/efr-Pa,1020,12,5341.96814558333,125.14944361974,36.1275324813944,79.5161628622778
fls2/efr-Pa,1080,12,5016.194665,142.520844534849,41.1422239786639,90.5534244302055
fls2/efr-Pa,1140,12,4887.58978508333,136.316740473853,39.3512534038158,86.6115247728041
fls2/efr-Pa,1200,12,4620.869121,151.532974945031,43.7438019378093,96.2794589111061
fls2/efr-Pa,1260,12,4486.32008608333,95.2152434535815,27.4862732194405,60.4968794622128
fls2/efr-Pa,1320,12,4176.60081916667,149.085173476703,43.0371825194782,94.7242000575269
fls2/efr-Pa,1380,12,4256.06165108333,150.175397099189,43.351902970438,95.4168950996666
fls2/efr-Pa,1440,12,4372.57797225,176.007545799078,50.8090019732514,111.829859342193
fls2/efr-Pa,1500,12,4238.62382033333,127.713028722874,36.8675757560869,81.1449871277015
fls2/efr-Pa,1560,12,4470.07128633333,163.765736523467,47.2750960329304,104.051784810387
fls2/efr-Pa,1620,12,4029.56874425,134.657974964354,38.8724090470998,85.5575954496785
fls2/efr-Pa,1680,12,4152.82203175,148.833159883563,42.9644324615589,94.5640782596507
fls2/efr-Pa,1740,12,4284.39811208333,169.88693173653,49.0421328849426,107.941006699001
fls2/efr-Pa,1800,12,4355.3383515,196.067001392253,56.59966801651,124.575029370452
fls2/efr-Pa,1860,12,5816.36470925,507.160342102515,146.404580017595,322.234307988175
fls2/efr-Pa,1920,12,4812.09223508333,385.360901838709,111.244110205868,244.846635710714
fls2/efr-Pa,1980,12,5409.1445705,272.578921769664,78.6867569295667,173.188384297714
fls2/efr-Pa,2040,12,5057.21356216667,166.912269499252,48.1834218632222,106.050996483387
fls2/efr-Pa,2100,12,6121.13628208333,493.067793918506,142.336411773792,313.280330054809
fls2/efr-Pa,2160,12,6198.02172541667,174.896407941794,50.4882441027466,111.12387602923
fls2/efr-Pa,2220,12,3907.30992966667,791.091786678325,228.368527996217,502.635741151645
fls2/efr-Pa,2280,12,3602.34553583333,314.965358482823,90.9226672527324,200.119441339214
fls2/efr-Pa,2340,12,3766.61696308333,457.042322420756,131.936753940338,290.390837493345
fls2/efr-Pa,2400,12,3578.9634,359.019756196706,103.640076442281,228.110270240223
fls2/efr-Pa,2460,12,3595.80618283333,241.942535418752,69.8427939762185,153.722953080995
fls2/efr-Pa,2520,12,3539.33177391667,146.72091643854,42.3546803007699,93.2220228024203
fls2/efr-Pa,2580,12,3511.98633208333,108.874409790366,31.4293349001647,69.1754997068127
fls2/efr-Pa,2640,12,3365.351937,183.912319666956,53.0909136335027,116.852313043046
fls2/efr-Pa,2700,12,3344.94225908333,275.491695823863,79.5276023717068,175.039072637795
fls2/efr-Pa,2760,12,3414.29604583333,136.864867557891,39.5094840635754,86.9597881068065
fls2/efr-Pa,2820,12,3271.22842008333,89.0488177656381,25.7061794540045,56.5789195009166
fls2/efr-Pa,2880,12,3247.25181933333,142.692772570634,41.1918553275347,90.6626622925457
fls2/efr-Pa,2940,12,3153.12859816667,147.804299113284,42.6674259402193,93.9103713137317
