Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
bak1-5-1391,1740,46.72771,56.238736,51.483223,51.483223,53.86098,87.149578,60.994249,49.105467,68.12752,77.638548,46.72771,118.060431
bak1-5-1391,1800,41.972198,44.349954,44.349954,65.749763,37.216686,89.527335,53.86098,41.972198,113.304915,144.215778,91.905093,94.282851
bak1-5-1391,1860,77.638548,127.571466,44.349954,89.527335,53.86098,41.972198,22.950151,49.105467,99.038366,84.77182,56.238736,110.927156
bak1-5-1391,1920,103.793882,53.86098,75.260791,70.505277,91.905093,60.994249,27.705662,53.86098,75.260791,63.372006,58.616493,82.394063
bak1-5-1391,1980,49.105467,41.972198,39.594442,56.238736,58.616493,82.394063,41.972198,65.749763,63.372006,165.615614,39.594442,125.193707
bak1-5-1391,2040,75.260791,82.394063,58.616493,32.461174,32.461174,32.461174,39.594442,34.83893,82.394063,84.77182,94.282851,108.549398
bak1-5-1391,2100,108.549398,41.972198,58.616493,44.349954,53.86098,89.527335,63.372006,44.349954,65.749763,39.594442,84.77182,158.482335
bak1-5-1391,2160,60.994249,41.972198,41.972198,49.105467,82.394063,82.394063,44.349954,63.372006,65.749763,77.638548,41.972198,184.637695
bak1-5-1391,2220,46.72771,27.705662,53.86098,37.216686,30.083418,53.86098,46.72771,56.238736,127.571466,39.594442,68.12752,120.43819
bak1-5-1391,2280,70.505277,44.349954,65.749763,63.372006,68.12752,68.12752,80.016306,110.927156,44.349954,63.372006,84.77182,177.504414
bak1-5-1391,2340,56.238736,46.72771,41.972198,53.86098,41.972198,87.149578,27.705662,60.994249,70.505277,68.12752,56.238736,141.838019
bak1-5-1391,2400,34.83893,46.72771,39.594442,41.972198,68.12752,106.17164,34.83893,32.461174,65.749763,63.372006,49.105467,110.927156
bak1-5-1391,2460,72.883034,53.86098,44.349954,82.394063,53.86098,58.616493,68.12752,84.77182,44.349954,77.638548,77.638548,103.793882
bak1-5-1391,2520,63.372006,34.83893,77.638548,51.483223,58.616493,77.638548,75.260791,58.616493,37.216686,80.016306,63.372006,75.260791
bak1-5-1391,2580,39.594442,39.594442,44.349954,63.372006,68.12752,99.038366,51.483223,56.238736,89.527335,115.682673,58.616493,129.949224
bak1-5-1391,2640,58.616493,56.238736,41.972198,65.749763,99.038366,80.016306,39.594442,70.505277,70.505277,70.505277,34.83893,63.372006
bak1-5-1391,2700,60.994249,41.972198,46.72771,46.72771,49.105467,68.12752,68.12752,41.972198,77.638548,56.238736,70.505277,101.416124
bak1-5-1391,2760,96.660608,44.349954,44.349954,44.349954,41.972198,46.72771,70.505277,51.483223,58.616493,82.394063,46.72771,118.060431
bak1-5-1391,2820,70.505277,58.616493,34.83893,37.216686,60.994249,115.682673,44.349954,51.483223,49.105467,75.260791,58.616493,60.994249
bak1-5-1391,2880,63.372006,34.83893,84.77182,41.972198,41.972198,63.372006,58.616493,34.83893,68.12752,87.149578,77.638548,167.993374
bak1-5-1391,2940,82.394063,34.83893,60.994249,44.349954,41.972198,84.77182,39.594442,56.238736,63.372006,56.238736,65.749763,82.394063
