Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
bak1-4-1391,1920,2854.907182,3342.365816,3252.007406,3318.587277,3411.323618,3905.919254,3330.476545,3309.075863,3389.922914,3470.770047,3416.079331,3530.216521
bak1-4-1391,1980,3271.03022,3466.014331,3363.766507,3347.121524,3411.323618,4122.305806,3530.216521,3356.632942,3684.777558,3599.174485,3715.689801,3584.907315
bak1-4-1391,2040,3739.468458,3444.613613,3641.97601,3582.529454,3420.835044,3846.472501,3615.81952,3435.102185,3603.930209,3708.556206,3689.533287,3715.689801
bak1-4-1391,2100,3318.587277,3306.69801,3301.942304,3339.987961,3363.766507,3722.823398,3451.747185,3399.434338,3373.277927,3442.235756,3534.97224,3408.945762
bak1-4-1391,2160,3375.655782,3206.828239,3413.701474,3309.075863,3297.186598,3670.510373,3282.919482,3294.808745,3375.655782,3411.323618,3463.636474,3385.167203
bak1-4-1391,2220,3080.802277,3337.610107,3154.515551,3123.603525,3368.522216,3741.846324,3485.037197,3297.186598,3382.789348,3380.411492,3397.056482,3435.102185
bak1-4-1391,2280,3946.343071,4196.020039,4576.48168,4481.3661,4474.232436,4747.690009,4595.50481,4595.50481,4457.587223,4555.080665,4754.823697,4562.214336
bak1-4-1391,2340,4552.702775,5049.68337,5006.881092,4961.700934,5044.92756,5292.230044,5130.53218,5011.636899,5040.17175,5159.067073,5442.038651,5408.747826
bak1-4-1391,2400,5068.706612,5235.160172,5092.485671,5434.904902,5311.253344,5423.015321,5323.142908,5294.607956,5484.841162,5634.65013,5720.255381,5415.881573
bak1-4-1391,2460,5560.934571,5689.342363,5637.028053,5677.452744,5677.452744,5981.827546,5729.767081,5625.138441,5903.355807,5939.02477,5898.599946,6191.085895
bak1-4-1391,2520,5606.115067,5675.07482,5596.603382,5646.539743,5589.469618,6034.142082,5770.191819,5527.643696,5905.733737,5808.23865,5881.954437,5977.071681
bak1-4-1391,2580,5620.382597,5672.696897,5915.245459,5553.800811,5553.800811,5905.733737,5625.138441,5625.138441,5808.23865,6150.660944,6034.142082,5872.442719
bak1-4-1391,2640,5560.934571,5879.576507,6126.881571,6141.149194,6098.346332,6074.566974,6202.97559,6136.393319,6345.652072,6250.534389,6400.34479,6554.911371
bak1-4-1391,2700,6279.069682,6519.242134,6654.785321,6355.163846,6445.52576,6526.37598,6426.502191,6305.227043,6355.163846,6526.37598,6911.604621,6512.108288
bak1-4-1391,2760,6340.896185,6371.809454,6550.155472,6428.880137,6357.54179,6676.186898,6861.66747,6604.848331,6533.509827,6685.698712,6466.927281,6959.163841
bak1-4-1391,2820,6583.446773,6447.903707,6823.620138,6604.848331,6595.336526,7158.912874,6937.762188,7082.817945,7244.519755,7013.856979,7070.928119,6933.006266
bak1-4-1391,2880,6742.769618,6752.28144,6669.053038,6935.384227,6728.501888,7173.180681,7249.275695,7073.306084,7001.967163,6680.942805,7135.133201,7070.928119
bak1-4-1391,2940,6559.667271,6604.848331,6512.108288,6540.643674,6680.942805,6811.730351,6952.029956,6726.123933,6902.09278,7054.282366,7208.85021,7040.01458
bak1-5-1391,0,3599.174485,3549.239402,3297.186598,3301.942304,3282.919482,3247.251703,3061.779508,3332.854399,3304.320157,3140.248461,3313.83157,3442.235756
bak1-5-1391,60,3271.03022,3232.984596,3304.320157,3135.492765,3187.80544,3059.401662,3009.466915,3145.004157,3187.80544,3235.362447,3173.538343,3161.649098
bak1-5-1391,120,3156.8934,3109.33644,2930.99809,2976.177101,3095.069357,3026.111827,3228.228894,3026.111827,3287.675187,3285.297334,3204.450389,3057.023816
bak1-5-1391,180,2966.665728,2995.19985,3038.001052,3173.538343,3014.222604,3038.001052,3232.984596,2961.910042,3026.111827,3018.978293,3166.404796,3192.561139
bak1-5-1391,240,2978.554945,3073.668738,2857.285022,2957.154357,2859.662862,2950.020829,3149.759854,3038.001052,3049.890279,3111.714287,3147.382006,3213.96179
bak1-5-1391,300,2890.574786,3078.424431,2978.554945,3090.313664,3133.114916,3190.183289,3123.603525,3059.401662,3152.137703,3202.072539,3197.316839,3171.160494
bak1-5-1391,360,3078.424431,3066.5352,3109.33644,3147.382006,3109.33644,3104.580745,2995.19985,3068.913046,3259.140961,3223.473192,3133.114916,3408.945762
bak1-5-1391,420,3114.092135,3009.466915,3064.157354,3054.64597,3033.245362,3071.290892,3116.469982,3145.004157,3178.294042,3290.05304,3256.763109,3249.629554
bak1-5-1391,480,3145.004157,3154.515551,3038.001052,3047.512434,3054.64597,3047.512434,3102.202898,3123.603525,3030.867517,3125.981373,3183.04974,2938.131617
bak1-5-1391,540,3059.401662,3045.134588,3054.64597,2862.040702,3045.134588,2959.532199,3023.733982,3002.333382,3147.382006,3180.671891,3194.938989,3192.561139
bak1-5-1391,600,3216.33964,3090.313664,2978.554945,3102.202898,3152.137703,3047.512434,3111.714287,3004.711227,3092.69151,3183.04974,3273.408072,3202.072539
bak1-5-1391,660,3035.623207,3023.733982,3026.111827,3249.629554,2914.353198,3038.001052,2992.822006,3114.092135,3159.271249,3206.828239,3266.274516,3278.163777
bak1-5-1391,720,2885.819105,2964.287885,2928.620248,3142.626309,3211.58394,3154.515551,3052.268125,3026.111827,3054.64597,3168.782645,3068.913046,3206.828239
bak1-5-1391,780,3045.134588,2954.776514,2988.066319,3102.202898,2916.731039,3164.026947,3016.600448,2983.310632,3040.378898,3140.248461,3116.469982,3173.538343
bak1-5-1391,840,2983.310632,2850.151503,2892.952627,2762.171485,2897.708309,2983.310632,2926.242406,2859.662862,2973.799258,3052.268125,3114.092135,3249.629554
bak1-5-1391,900,3206.828239,3185.42759,3102.202898,3042.756743,3033.245362,2950.020829,3130.737068,3133.114916,3259.140961,3380.411492,3261.518812,3204.450389
bak1-5-1391,960,3180.671891,3137.870613,3152.137703,3287.675187,3011.844759,3178.294042,3054.64597,3161.649098,3185.42759,3209.206089,3249.629554,3275.785925
bak1-5-1391,1020,3047.512434,3078.424431,2997.577694,2992.822006,2978.554945,3052.268125,3057.023816,3118.84783,2971.421415,3125.981373,3128.359221,3011.844759
bak1-5-1391,1080,3095.069357,3047.512434,2969.043571,2980.932788,3125.981373,3009.466915,3033.245362,2976.177101,3083.180124,3011.844759,3413.701474,3142.626309
bak1-5-1391,1140,3011.844759,3076.046584,2947.642986,2969.043571,3023.733982,2947.642986,2971.421415,3068.913046,3237.740298,3087.935817,3335.232253,3399.434338
bak1-5-1391,1200,3057.023816,3166.404796,3199.694689,2957.154357,3030.867517,3130.737068,2933.375932,3145.004157,3137.870613,3092.69151,3121.225677,3292.430892
bak1-5-1391,1260,3068.913046,3040.378898,3035.623207,3085.55797,3125.981373,2976.177101,3042.756743,3221.095341,3130.737068,3263.896664,3230.606745,3156.8934
bak1-5-1391,1320,3204.450389,2990.444163,2980.932788,3282.919482,3128.359221,3202.072539,3183.04974,3228.228894,3342.365816,3413.701474,3337.610107,3444.613613
bak1-5-1391,1380,3059.401662,2890.574786,3114.092135,3118.84783,3168.782645,3028.489672,3183.04974,3159.271249,3171.160494,3047.512434,3026.111827,3190.183289
bak1-5-1391,1440,3102.202898,3164.026947,3166.404796,3137.870613,2890.574786,3228.228894,3068.913046,3154.515551,3087.935817,3254.385257,3247.251703,3311.453717
bak1-5-1391,1500,3171.160494,2938.131617,3114.092135,3049.890279,2883.441264,2947.642986,3128.359221,3164.026947,3142.626309,3204.450389,3204.450389,3228.228894
bak1-5-1391,1560,2938.131617,2966.665728,2919.108881,2973.799258,2928.620248,3099.825051,3142.626309,2921.486723,2890.574786,3175.916192,3052.268125,3097.447204
bak1-5-1391,1620,2971.421415,2952.398671,2909.597515,2921.486723,2795.46121,2869.174222,2897.708309,2964.287885,2876.307743,2854.907182,3142.626309,3249.629554
bak1-5-1391,1680,2828.750949,2969.043571,2745.526628,2750.282301,3002.333382,2847.773663,2826.37311,2909.597515,2850.151503,3021.356138,2976.177101,2959.532199
bak1-5-1391,1740,3104.580745,2764.549322,2897.708309,2890.574786,2980.932788,2940.509459,2809.72824,2871.552062,2954.776514,2947.642986,3061.779508,3047.512434
bak1-5-1391,1800,2947.642986,2812.106078,2728.881774,2992.822006,2743.148792,2916.731039,2876.307743,2838.262305,2952.398671,2997.577694,3042.756743,3090.313664
bak1-5-1391,1860,2959.532199,2940.509459,2714.61476,2916.731039,2764.549322,2923.864564,2919.108881,2945.265144,2999.955538,3064.157354,3085.55797,2911.975356
bak1-5-1391,1920,2988.066319,3373.277927,3247.251703,3335.232253,3168.782645,3147.382006,3242.496,3301.942304,3354.255088,3366.144362,3444.613613,3442.235756
bak1-5-1391,1980,3244.873851,3240.118149,3394.678626,3442.235756,3339.987961,3401.812194,3461.258616,3646.731737,3570.640148,3525.460801,3577.773731,3551.617262
bak1-5-1391,2040,3618.197382,3368.522216,3558.750844,3499.304349,3378.033637,3451.747185,3451.747185,3387.545059,3573.018009,3632.464558,3601.552347,3542.105821
bak1-5-1391,2100,3356.632942,3344.74367,3380.411492,3349.499379,3299.564451,3420.835044,3313.83157,3282.919482,3316.209423,3280.541629,3356.632942,3582.529454
bak1-5-1391,2160,3382.789348,3297.186598,3190.183289,3111.714287,3223.473192,3168.782645,3180.671891,3375.655782,3394.678626,3425.590757,3546.861541,3592.0409
bak1-5-1391,2220,3211.58394,3235.362447,3099.825051,3168.782645,3351.877233,3316.209423,3382.789348,3213.96179,3370.900072,3408.945762,3435.102185,3504.060067
bak1-5-1391,2280,3801.292999,4260.222814,4429.05258,4431.430466,4367.227554,4412.407376,4419.541034,4488.499765,4402.895832,4833.29431,4519.412319,4581.237462
bak1-5-1391,2340,4547.946994,4885.608095,4909.3871,5080.59614,4845.183804,4940.299816,5354.055785,4987.857865,5125.776365,5170.956615,5444.416568,5456.306153
bak1-5-1391,2400,5018.770611,5040.17175,5277.962572,5211.381071,5189.979886,5325.520822,5382.590758,5249.427636,5382.590758,5596.603382,5763.05804,5591.847539
bak1-5-1391,2460,5532.399534,5584.713776,5615.626754,5732.145006,5646.539743,5672.696897,5779.703525,5601.359224,5808.23865,5739.278782,5889.088226,5967.559952
bak1-5-1391,2520,5396.858248,5744.034633,5506.242426,5710.743682,5544.289132,5705.987832,5579.957935,5525.265777,5848.663428,5763.05804,5922.379252,5936.646839
bak1-5-1391,2580,5734.522931,5632.272208,5779.703525,5660.80728,5582.335855,5667.94105,5677.452744,5584.713776,5753.546336,6019.874478,5962.804087,5796.349013
bak1-5-1391,2640,5701.231984,5984.205479,5853.419285,6324.250583,6046.031754,6098.346332,6352.785902,6034.142082,6153.038882,6205.353529,6359.919734,6364.675622
bak1-5-1391,2700,5898.599946,6393.210955,6348.030015,6512.108288,6590.580625,6374.187398,6186.330017,6317.116755,6162.550633,6452.6596,6809.352393,6571.557021
bak1-5-1391,2760,6100.724268,6319.494698,6390.833011,6526.37598,6295.715274,6436.013975,6604.848331,6533.509827,6614.360136,6623.871942,6757.037351,6761.793262
bak1-5-1391,2820,6502.596495,6604.848331,6742.769618,6650.029416,6523.998031,6747.525529,6738.013708,6849.777677,7106.597603,7120.865401,6978.187537,6913.982581
bak1-5-1391,2880,6647.651463,6600.092428,6785.572824,6868.801347,6757.037351,6961.541803,6904.47074,7246.897725,7020.990869,6650.029416,6875.935224,6785.572824
bak1-5-1391,2940,6552.533422,6557.289321,6562.045221,6545.399573,6828.376054,6628.627846,6814.108308,6909.226661,7094.707773,7082.817945,7035.258652,7082.817945
