Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
bak1-5-Pa,2340,125.193707,141.838019,144.215778,246.459489,113.304915,203.65978,177.504414,134.704742,177.504414,118.060431,170.371134,120.43819
bak1-5-Pa,2400,108.549398,156.104575,153.726816,127.571466,141.838019,137.082501,146.593538,144.215778,110.927156,132.326983,125.193707,129.949224
bak1-5-Pa,2460,120.43819,141.838019,187.015455,110.927156,96.660608,175.126654,132.326983,129.949224,125.193707,132.326983,167.993374,144.215778
bak1-5-Pa,2520,101.416124,251.215014,220.304109,194.148737,158.482335,215.548586,189.393216,141.838019,179.882174,118.060431,146.593538,191.770977
bak1-5-Pa,2580,106.17164,222.68187,122.815948,158.482335,125.193707,125.193707,141.838019,146.593538,208.415303,146.593538,125.193707,139.46026
bak1-5-Pa,2640,99.038366,158.482335,196.526498,210.793064,158.482335,129.949224,187.015455,175.126654,191.770977,170.371134,139.46026,118.060431
bak1-5-Pa,2700,103.793882,177.504414,160.860094,172.748894,106.17164,184.637695,134.704742,153.726816,141.838019,146.593538,172.748894,129.949224
bak1-5-Pa,2760,80.016306,184.637695,182.259935,129.949224,146.593538,170.371134,139.46026,191.770977,182.259935,184.637695,141.838019,113.304915
bak1-5-Pa,2820,113.304915,255.970539,153.726816,141.838019,113.304915,172.748894,96.660608,170.371134,141.838019,153.726816,127.571466,208.415303
bak1-5-Pa,2880,179.882174,189.393216,115.682673,108.549398,106.17164,139.46026,125.193707,163.237854,220.304109,129.949224,175.126654,101.416124
bak1-5-Pa,2940,115.682673,118.060431,122.815948,141.838019,134.704742,125.193707,141.838019,222.68187,160.860094,132.326983,127.571466,106.17164
Col-1391,0,1616.062261,1109.591838,1000.21367,769.568892,736.28001,850.413378,895.591214,762.435559,752.92445,757.680004,731.524457,683.968938
Col-1391,60,600.746848,527.035926,562.702492,617.391259,612.635712,557.946949,562.702492,764.813337,595.991302,593.61353,586.480212,574.591352
Col-1391,120,446.191767,477.102759,522.280385,493.747145,410.525252,391.503118,465.213915,412.903019,484.236067,496.124914,484.236067,484.236067
Col-1391,180,412.903019,479.480528,534.169238,479.480528,408.147485,505.635993,465.213915,427.169624,403.391951,519.902614,439.058463,493.747145
Col-1391,240,453.325072,645.924543,1218.970156,500.880454,486.613836,600.746848,384.369818,605.502393,386.747585,881.324526,420.036321,1059.658308
Col-1391,300,481.858298,1304.570683,3606.308071,1016.858164,491.369375,634.035673,655.43564,1302.192889,458.080609,1226.10353,519.902614,1430.593847
Col-1391,360,676.835613,1777.753025,6809.352393,2474.453726,748.168895,667.324513,1180.925507,2512.49899,531.791467,1687.396381,962.169125,1718.307853
Col-1391,420,976.435827,2431.652826,9287.222218,3877.384807,845.657818,686.346713,1649.351509,3615.81952,653.057866,1447.238431,1397.30469,2148.691892
Col-1391,480,1209.458992,3154.515551,10604.662175,5218.514801,636.413447,598.369075,2198.626102,3917.80861,648.302317,1161.903189,1035.880448,2388.851948
Col-1391,540,1668.373943,3033.245362,9834.171192,4704.887892,795.724452,607.880166,2029.801042,3641.97601,774.324448,907.480123,905.102341,2134.424981
Col-1391,600,1663.618334,3011.844759,8566.682102,3646.731737,629.280126,619.769032,2141.558436,2769.304997,617.391259,691.102264,733.902234,1948.955365
Col-1391,660,1437.72724,2854.907182,6633.38375,2255.693808,607.880166,529.413696,1913.288181,1891.887878,557.946949,643.546769,553.191406,1516.1946
Col-1391,720,1197.570038,2274.716386,4398.140061,1830.064812,598.369075,519.902614,1625.573474,1383.037913,436.680695,498.502684,474.72499,1214.214574
Col-1391,780,1116.725202,1742.085916,3183.04974,1059.658308,441.436231,529.413696,1304.570683,950.280208,353.458862,498.502684,415.280787,1026.369305
Col-1391,840,681.591163,966.924692,1839.57605,774.324448,472.347221,498.502684,1066.791668,634.035673,431.925159,408.147485,412.903019,836.146698
Col-1391,900,436.680695,674.457838,1352.12657,588.857985,327.303446,453.325072,974.058043,543.680322,248.837252,391.503118,329.681211,527.035926
Col-1391,960,617.391259,484.236067,997.835885,493.747145,336.814506,538.92478,750.546672,493.747145,313.03686,439.058463,429.547391,396.258651
Col-1391,1020,358.214393,386.747585,833.768918,384.369818,343.947801,491.369375,886.080089,498.502684,320.170153,424.791856,441.436231,370.103221
Col-1391,1080,336.814506,279.748168,767.191115,336.814506,187.015455,488.991606,912.235687,386.747585,267.859352,410.525252,436.680695,360.592158
Col-1391,1140,289.259221,282.125931,679.213388,282.125931,284.503694,503.258224,1000.21367,244.081727,265.48159,379.614286,522.280385,334.436741
Col-1391,1200,263.103827,272.614878,634.035673,229.815155,324.925682,527.035926,1145.258664,294.014748,267.859352,517.524844,512.769304,332.058976
Col-1391,1260,201.28202,255.970539,569.835808,348.703331,294.014748,555.569178,1045.391591,201.28202,267.859352,403.391951,334.436741,272.614878
Col-1391,1320,184.637695,153.726816,484.236067,239.326203,272.614878,493.747145,905.102341,215.548586,229.815155,358.214393,341.570036,246.459489
Col-1391,1380,198.904259,241.703965,408.147485,191.770977,334.436741,403.391951,826.63558,191.770977,270.237115,353.458862,265.48159,208.415303
Col-1391,1440,225.059632,215.548586,320.170153,274.992641,258.348301,379.614286,667.324513,217.926348,246.459489,313.03686,327.303446,320.170153
Col-1391,1500,177.504414,158.482335,367.725456,263.103827,229.815155,372.480987,617.391259,172.748894,274.992641,313.03686,229.815155,255.970539
Col-1391,1560,187.015455,156.104575,265.48159,172.748894,239.326203,360.592158,431.925159,213.170825,182.259935,284.503694,227.437394,236.948441
Col-1391,1620,201.28202,156.104575,251.215014,236.948441,272.614878,336.814506,346.325566,208.415303,198.904259,291.636985,182.259935,232.192917
Col-1391,1680,196.526498,225.059632,201.28202,208.415303,253.592776,258.348301,236.948441,167.993374,255.970539,303.525804,196.526498,248.837252
Col-1391,1740,229.815155,144.215778,148.971297,244.081727,332.058976,358.214393,332.058976,206.037541,315.414624,236.948441,179.882174,215.548586
Col-1391,1800,141.838019,210.793064,175.126654,203.65978,225.059632,322.547917,251.215014,134.704742,372.480987,156.104575,170.371134,225.059632
Col-1391,1860,182.259935,196.526498,151.349056,158.482335,265.48159,274.992641,322.547917,132.326983,189.393216,244.081727,194.148737,274.992641
Col-1391,1920,160.860094,187.015455,163.237854,156.104575,213.170825,248.837252,196.526498,198.904259,144.215778,175.126654,208.415303,215.548586
Col-1391,1980,158.482335,156.104575,146.593538,232.192917,151.349056,236.948441,234.570679,227.437394,141.838019,148.971297,139.46026,239.326203
Col-1391,2040,134.704742,225.059632,217.926348,246.459489,151.349056,206.037541,208.415303,208.415303,251.215014,179.882174,175.126654,198.904259
Col-1391,2100,144.215778,179.882174,182.259935,203.65978,148.971297,239.326203,282.125931,167.993374,198.904259,179.882174,144.215778,179.882174
Col-1391,2160,144.215778,187.015455,158.482335,203.65978,175.126654,170.371134,220.304109,134.704742,165.615614,189.393216,118.060431,182.259935
Col-1391,2220,127.571466,144.215778,201.28202,175.126654,206.037541,201.28202,156.104575,113.304915,222.68187,153.726816,160.860094,210.793064
Col-1391,2280,134.704742,115.682673,170.371134,194.148737,151.349056,177.504414,156.104575,115.682673,225.059632,118.060431,153.726816,196.526498
Col-1391,2340,156.104575,156.104575,167.993374,134.704742,167.993374,248.837252,196.526498,120.43819,301.14804,163.237854,122.815948,153.726816
Col-1391,2400,99.038366,160.860094,134.704742,189.393216,137.082501,215.548586,137.082501,163.237854,272.614878,175.126654,151.349056,215.548586
Col-1391,2460,153.726816,101.416124,163.237854,132.326983,139.46026,125.193707,141.838019,144.215778,158.482335,220.304109,146.593538,215.548586
Col-1391,2520,139.46026,129.949224,158.482335,118.060431,127.571466,220.304109,151.349056,158.482335,225.059632,127.571466,163.237854,172.748894
Col-1391,2580,148.971297,172.748894,118.060431,170.371134,184.637695,196.526498,177.504414,141.838019,170.371134,115.682673,127.571466,227.437394
Col-1391,2640,84.77182,146.593538,139.46026,220.304109,122.815948,182.259935,156.104575,113.304915,187.015455,144.215778,191.770977,134.704742
Col-1391,2700,210.793064,167.993374,134.704742,163.237854,196.526498,151.349056,153.726816,144.215778,182.259935,129.949224,177.504414,196.526498
Col-1391,2760,167.993374,146.593538,153.726816,286.881458,127.571466,175.126654,206.037541,132.326983,191.770977,234.570679,175.126654,134.704742
Col-1391,2820,122.815948,129.949224,156.104575,163.237854,106.17164,177.504414,165.615614,110.927156,217.926348,139.46026,158.482335,189.393216
Col-1391,2880,125.193707,172.748894,118.060431,196.526498,151.349056,255.970539,215.548586,175.126654,187.015455,177.504414,141.838019,172.748894
Col-1391,2940,113.304915,115.682673,163.237854,122.815948,110.927156,182.259935,175.126654,170.371134,177.504414,179.882174,134.704742,137.082501
fls2/efr-1391,0,1397.30469,1140.503087,916.991251,833.768918,790.968895,845.657818,824.2578,786.213339,802.857788,738.657787,771.94667,669.702288
fls2/efr-1391,60,591.235757,603.124621,581.724668,607.880166,569.835808,581.724668,645.924543,560.324721,510.391533,600.746848,543.680322,588.857985
fls2/efr-1391,120,403.391951,472.347221,477.102759,462.836146,348.703331,429.547391,508.013763,491.369375,488.991606,500.880454,436.680695,427.169624
fls2/efr-1391,180,424.791856,465.213915,412.903019,436.680695,491.369375,398.636418,491.369375,403.391951,408.147485,455.70284,393.880884,422.414089
fls2/efr-1391,240,458.080609,420.036321,389.125351,381.992052,420.036321,472.347221,429.547391,398.636418,398.636418,436.680695,351.081096,377.23652
fls2/efr-1391,300,405.769718,391.503118,401.014184,446.191767,429.547391,379.614286,362.969924,367.725456,348.703331,403.391951,324.925682,374.858753
fls2/efr-1391,360,384.369818,348.703331,365.34769,393.880884,355.836627,405.769718,469.969452,365.34769,348.703331,341.570036,336.814506,439.058463
fls2/efr-1391,420,443.813999,410.525252,320.170153,336.814506,429.547391,431.925159,410.525252,401.014184,429.547391,374.858753,434.302927,339.192271
fls2/efr-1391,480,320.170153,391.503118,351.081096,336.814506,258.348301,339.192271,372.480987,341.570036,291.636985,332.058976,294.014748,289.259221
fls2/efr-1391,540,305.903568,296.392512,329.681211,353.458862,301.14804,370.103221,339.192271,336.814506,358.214393,303.525804,341.570036,294.014748
fls2/efr-1391,600,336.814506,277.370404,305.903568,277.370404,310.659096,332.058976,236.948441,270.237115,315.414624,294.014748,246.459489,327.303446
fls2/efr-1391,660,241.703965,274.992641,315.414624,317.792388,239.326203,274.992641,327.303446,277.370404,291.636985,317.792388,258.348301,298.770276
fls2/efr-1391,720,279.748168,229.815155,282.125931,322.547917,313.03686,313.03686,308.281332,274.992641,274.992641,248.837252,239.326203,310.659096
fls2/efr-1391,780,282.125931,260.726064,298.770276,301.14804,258.348301,313.03686,286.881458,213.170825,260.726064,182.259935,232.192917,267.859352
fls2/efr-1391,840,265.48159,220.304109,241.703965,239.326203,270.237115,346.325566,329.681211,263.103827,253.592776,196.526498,286.881458,277.370404
fls2/efr-1391,900,194.148737,215.548586,327.303446,277.370404,272.614878,305.903568,253.592776,246.459489,270.237115,282.125931,248.837252,255.970539
fls2/efr-1391,960,215.548586,236.948441,253.592776,244.081727,222.68187,355.836627,253.592776,267.859352,272.614878,229.815155,215.548586,289.259221
fls2/efr-1391,1020,189.393216,182.259935,244.081727,263.103827,170.371134,374.858753,289.259221,229.815155,210.793064,184.637695,234.570679,208.415303
fls2/efr-1391,1080,310.659096,222.68187,227.437394,222.68187,239.326203,403.391951,298.770276,246.459489,189.393216,229.815155,217.926348,220.304109
fls2/efr-1391,1140,286.881458,239.326203,232.192917,253.592776,170.371134,420.036321,272.614878,177.504414,208.415303,244.081727,234.570679,156.104575
fls2/efr-1391,1200,236.948441,165.615614,191.770977,220.304109,229.815155,353.458862,206.037541,170.371134,184.637695,251.215014,229.815155,217.926348
fls2/efr-1391,1260,227.437394,232.192917,208.415303,179.882174,170.371134,260.726064,310.659096,220.304109,294.014748,234.570679,227.437394,203.65978
fls2/efr-1391,1320,210.793064,232.192917,208.415303,244.081727,196.526498,284.503694,220.304109,175.126654,198.904259,177.504414,220.304109,263.103827
fls2/efr-1391,1380,258.348301,208.415303,198.904259,260.726064,227.437394,315.414624,234.570679,153.726816,217.926348,179.882174,225.059632,229.815155
fls2/efr-1391,1440,191.770977,172.748894,203.65978,232.192917,156.104575,327.303446,255.970539,198.904259,194.148737,217.926348,210.793064,189.393216
fls2/efr-1391,1500,234.570679,191.770977,201.28202,201.28202,153.726816,244.081727,175.126654,151.349056,160.860094,167.993374,170.371134,184.637695
fls2/efr-1391,1560,241.703965,203.65978,208.415303,217.926348,182.259935,277.370404,234.570679,187.015455,194.148737,187.015455,165.615614,167.993374
fls2/efr-1391,1620,267.859352,151.349056,172.748894,194.148737,172.748894,194.148737,201.28202,175.126654,144.215778,172.748894,158.482335,234.570679
fls2/efr-1391,1680,201.28202,208.415303,137.082501,203.65978,210.793064,141.838019,206.037541,158.482335,160.860094,163.237854,165.615614,139.46026
fls2/efr-1391,1740,251.215014,244.081727,160.860094,220.304109,191.770977,227.437394,148.971297,94.282851,146.593538,167.993374,203.65978,132.326983
fls2/efr-1391,1800,217.926348,184.637695,153.726816,160.860094,127.571466,172.748894,239.326203,160.860094,156.104575,151.349056,144.215778,156.104575
fls2/efr-1391,1860,222.68187,184.637695,151.349056,208.415303,182.259935,196.526498,139.46026,127.571466,158.482335,170.371134,144.215778,213.170825
fls2/efr-1391,1920,184.637695,175.126654,179.882174,156.104575,160.860094,177.504414,213.170825,167.993374,108.549398,165.615614,120.43819,151.349056
fls2/efr-1391,1980,201.28202,286.881458,179.882174,208.415303,153.726816,163.237854,201.28202,127.571466,144.215778,170.371134,198.904259,153.726816
fls2/efr-1391,2040,160.860094,160.860094,127.571466,196.526498,170.371134,139.46026,227.437394,139.46026,141.838019,134.704742,125.193707,127.571466
fls2/efr-1391,2100,222.68187,229.815155,189.393216,151.349056,132.326983,170.371134,167.993374,175.126654,139.46026,134.704742,179.882174,175.126654
fls2/efr-1391,2160,182.259935,206.037541,132.326983,139.46026,165.615614,139.46026,156.104575,108.549398,125.193707,177.504414,139.46026,129.949224
fls2/efr-1391,2220,148.971297,134.704742,153.726816,118.060431,118.060431,179.882174,158.482335,151.349056,99.038366,146.593538,160.860094,129.949224
fls2/efr-1391,2280,167.993374,336.814506,129.949224,167.993374,189.393216,196.526498,156.104575,127.571466,84.77182,110.927156,132.326983,101.416124
fls2/efr-1391,2340,156.104575,141.838019,132.326983,127.571466,139.46026,125.193707,115.682673,146.593538,115.682673,134.704742,139.46026,189.393216
fls2/efr-1391,2400,115.682673,156.104575,99.038366,163.237854,120.43819,127.571466,148.971297,132.326983,158.482335,167.993374,170.371134,146.593538
fls2/efr-1391,2460,132.326983,120.43819,144.215778,120.43819,148.971297,132.326983,160.860094,99.038366,125.193707,103.793882,110.927156,108.549398
fls2/efr-1391,2520,106.17164,208.415303,89.527335,75.260791,108.549398,215.548586,167.993374,101.416124,118.060431,127.571466,206.037541,108.549398
fls2/efr-1391,2580,127.571466,274.992641,96.660608,146.593538,139.46026,175.126654,144.215778,125.193707,110.927156,137.082501,103.793882,129.949224
fls2/efr-1391,2640,99.038366,343.947801,103.793882,113.304915,125.193707,158.482335,187.015455,96.660608,110.927156,146.593538,110.927156,246.459489
fls2/efr-1391,2700,106.17164,360.592158,141.838019,129.949224,125.193707,160.860094,129.949224,153.726816,151.349056,94.282851,129.949224,96.660608
fls2/efr-1391,2760,103.793882,348.703331,103.793882,110.927156,106.17164,127.571466,151.349056,89.527335,99.038366,108.549398,89.527335,120.43819
fls2/efr-1391,2820,146.593538,355.836627,127.571466,129.949224,89.527335,175.126654,127.571466,137.082501,118.060431,139.46026,146.593538,115.682673
fls2/efr-1391,2880,163.237854,148.971297,101.416124,182.259935,125.193707,106.17164,156.104575,158.482335,153.726816,118.060431,156.104575,103.793882
fls2/efr-1391,2940,148.971297,132.326983,148.971297,134.704742,137.082501,148.971297,94.282851,84.77182,179.882174,122.815948,99.038366,108.549398
bak1-4-1391,0,1451.994027,1021.613735,933.635728,921.746815,848.035598,859.924499,907.480123,840.902258,867.057841,686.346713,750.546672,833.768918
bak1-4-1391,60,615.013486,686.346713,643.546769,617.391259,610.257939,598.369075,653.057866,555.569178,557.946949,479.480528,672.080063,631.6579
bak1-4-1391,120,527.035926,493.747145,446.191767,481.858298,386.747585,439.058463,522.280385,510.391533,541.302551,412.903019,496.124914,512.769304
bak1-4-1391,180,472.347221,443.813999,427.169624,410.525252,458.080609,479.480528,562.702492,450.947303,401.014184,443.813999,488.991606,472.347221
bak1-4-1391,240,453.325072,429.547391,365.34769,396.258651,367.725456,460.458377,503.258224,420.036321,434.302927,429.547391,500.880454,488.991606
bak1-4-1391,300,358.214393,412.903019,424.791856,370.103221,362.969924,429.547391,472.347221,436.680695,434.302927,386.747585,427.169624,450.947303
bak1-4-1391,360,410.525252,355.836627,453.325072,379.614286,377.23652,439.058463,370.103221,401.014184,389.125351,401.014184,429.547391,401.014184
bak1-4-1391,420,332.058976,377.23652,427.169624,417.658554,396.258651,381.992052,548.435864,386.747585,403.391951,415.280787,472.347221,396.258651
bak1-4-1391,480,324.925682,322.547917,343.947801,284.503694,313.03686,298.770276,417.658554,332.058976,365.34769,348.703331,403.391951,391.503118
bak1-4-1391,540,320.170153,332.058976,270.237115,282.125931,303.525804,334.436741,305.903568,305.903568,346.325566,317.792388,429.547391,348.703331
bak1-4-1391,600,236.948441,315.414624,303.525804,272.614878,353.458862,310.659096,315.414624,327.303446,305.903568,294.014748,317.792388,377.23652
bak1-4-1391,660,251.215014,305.903568,308.281332,320.170153,327.303446,339.192271,267.859352,329.681211,324.925682,358.214393,327.303446,389.125351
bak1-4-1391,720,239.326203,353.458862,286.881458,294.014748,294.014748,272.614878,291.636985,358.214393,362.969924,336.814506,339.192271,341.570036
bak1-4-1391,780,239.326203,258.348301,313.03686,327.303446,282.125931,301.14804,334.436741,279.748168,317.792388,210.793064,294.014748,355.836627
bak1-4-1391,840,358.214393,251.215014,296.392512,332.058976,258.348301,263.103827,315.414624,241.703965,370.103221,267.859352,320.170153,434.302927
bak1-4-1391,900,519.902614,244.081727,282.125931,260.726064,215.548586,294.014748,324.925682,291.636985,265.48159,232.192917,282.125931,467.591683
bak1-4-1391,960,936.013511,260.726064,244.081727,317.792388,241.703965,289.259221,289.259221,255.970539,270.237115,196.526498,348.703331,588.857985
bak1-4-1391,1020,1249.881447,336.814506,298.770276,229.815155,248.837252,455.70284,301.14804,253.592776,274.992641,229.815155,277.370404,612.635712
bak1-4-1391,1080,1499.550002,191.770977,370.103221,234.570679,220.304109,681.591163,341.570036,201.28202,277.370404,241.703965,313.03686,767.191115
bak1-4-1391,1140,1542.350404,198.904259,279.748168,291.636985,258.348301,624.524579,317.792388,196.526498,208.415303,220.304109,294.014748,679.213388
bak1-4-1391,1200,1865.731959,217.926348,336.814506,329.681211,198.904259,641.168995,320.170153,184.637695,272.614878,234.570679,389.125351,679.213388
bak1-4-1391,1260,1768.241794,229.815155,336.814506,355.836627,236.948441,643.546769,272.614878,187.015455,229.815155,239.326203,298.770276,733.902234
bak1-4-1391,1320,1547.106006,153.726816,332.058976,303.525804,213.170825,629.280126,289.259221,234.570679,198.904259,198.904259,322.547917,527.035926
bak1-4-1391,1380,1216.592365,241.703965,277.370404,298.770276,220.304109,643.546769,320.170153,187.015455,220.304109,210.793064,301.14804,531.791467
bak1-4-1391,1440,964.546908,132.326983,291.636985,505.635993,277.370404,619.769032,303.525804,172.748894,198.904259,170.371134,346.325566,458.080609
bak1-4-1391,1500,862.30228,198.904259,191.770977,386.747585,251.215014,605.502393,334.436741,217.926348,198.904259,210.793064,246.459489,584.10244
bak1-4-1391,1560,714.880022,177.504414,220.304109,227.437394,286.881458,420.036321,291.636985,177.504414,191.770977,160.860094,339.192271,527.035926
bak1-4-1391,1620,538.92478,160.860094,244.081727,274.992641,263.103827,446.191767,339.192271,165.615614,194.148737,172.748894,272.614878,477.102759
bak1-4-1391,1680,460.458377,156.104575,244.081727,206.037541,360.592158,339.192271,291.636985,184.637695,151.349056,189.393216,272.614878,427.169624
bak1-4-1391,1740,427.169624,151.349056,241.703965,215.548586,358.214393,393.880884,239.326203,182.259935,167.993374,191.770977,267.859352,343.947801
bak1-4-1391,1800,291.636985,189.393216,267.859352,222.68187,343.947801,346.325566,258.348301,184.637695,163.237854,172.748894,227.437394,362.969924
bak1-4-1391,1860,294.014748,172.748894,239.326203,175.126654,398.636418,274.992641,234.570679,156.104575,172.748894,139.46026,236.948441,263.103827
bak1-4-1391,1920,236.948441,141.838019,267.859352,191.770977,398.636418,310.659096,201.28202,177.504414,160.860094,132.326983,239.326203,246.459489
bak1-4-1391,1980,210.793064,170.371134,303.525804,208.415303,294.014748,279.748168,241.703965,194.148737,160.860094,156.104575,184.637695,267.859352
bak1-4-1391,2040,184.637695,175.126654,310.659096,153.726816,258.348301,244.081727,255.970539,172.748894,170.371134,108.549398,258.348301,255.970539
bak1-4-1391,2100,158.482335,163.237854,267.859352,172.748894,220.304109,217.926348,201.28202,158.482335,146.593538,177.504414,220.304109,194.148737
bak1-4-1391,2160,165.615614,167.993374,236.948441,177.504414,106.17164,217.926348,253.592776,187.015455,232.192917,222.68187,179.882174,239.326203
bak1-4-1391,2220,182.259935,144.215778,236.948441,151.349056,153.726816,277.370404,251.215014,122.815948,160.860094,182.259935,160.860094,225.059632
bak1-4-1391,2280,144.215778,125.193707,263.103827,141.838019,201.28202,234.570679,184.637695,129.949224,167.993374,151.349056,156.104575,208.415303
bak1-4-1391,2340,113.304915,158.482335,239.326203,141.838019,189.393216,227.437394,234.570679,134.704742,118.060431,177.504414,160.860094,217.926348
bak1-4-1391,2400,158.482335,141.838019,156.104575,127.571466,251.215014,167.993374,191.770977,89.527335,165.615614,225.059632,182.259935,177.504414
bak1-4-1391,2460,165.615614,165.615614,201.28202,351.081096,189.393216,184.637695,220.304109,134.704742,151.349056,179.882174,148.971297,215.548586
bak1-4-1391,2520,110.927156,110.927156,187.015455,129.949224,220.304109,189.393216,298.770276,101.416124,158.482335,153.726816,201.28202,239.326203
bak1-4-1391,2580,108.549398,127.571466,244.081727,127.571466,151.349056,220.304109,270.237115,156.104575,115.682673,182.259935,179.882174,217.926348
bak1-4-1391,2640,118.060431,163.237854,222.68187,127.571466,232.192917,196.526498,251.215014,106.17164,189.393216,267.859352,129.949224,206.037541
bak1-4-1391,2700,122.815948,137.082501,175.126654,175.126654,191.770977,229.815155,220.304109,125.193707,163.237854,246.459489,144.215778,158.482335
bak1-4-1391,2760,144.215778,125.193707,125.193707,134.704742,148.971297,170.371134,258.348301,108.549398,127.571466,167.993374,122.815948,196.526498
bak1-4-1391,2820,108.549398,146.593538,198.904259,120.43819,160.860094,153.726816,206.037541,106.17164,106.17164,277.370404,206.037541,217.926348
bak1-4-1391,2880,89.527335,167.993374,151.349056,110.927156,196.526498,163.237854,172.748894,115.682673,148.971297,129.949224,172.748894,220.304109
bak1-4-1391,2940,127.571466,108.549398,156.104575,101.416124,203.65978,196.526498,184.637695,134.704742,132.326983,177.504414,153.726816,189.393216
bak1-5-1391,0,1511.439,1111.969626,1047.769377,936.013511,802.857788,829.013359,833.768918,757.680004,726.768904,736.28001,812.368904,707.746694
bak1-5-1391,60,603.124621,586.480212,562.702492,624.524579,619.769032,636.413447,536.547009,588.857985,612.635712,553.191406,598.369075,591.235757
bak1-5-1391,120,527.035926,546.058093,410.525252,474.72499,574.591352,441.436231,546.058093,453.325072,524.658155,472.347221,450.947303,417.658554
bak1-5-1391,180,441.436231,391.503118,453.325072,465.213915,424.791856,484.236067,474.72499,424.791856,453.325072,441.436231,403.391951,372.480987
bak1-5-1391,240,422.414089,434.302927,450.947303,458.080609,412.903019,355.836627,396.258651,429.547391,422.414089,405.769718,396.258651,422.414089
bak1-5-1391,300,360.592158,467.591683,439.058463,389.125351,365.34769,396.258651,424.791856,398.636418,365.34769,393.880884,374.858753,401.014184
bak1-5-1391,360,384.369818,396.258651,381.992052,346.325566,379.614286,391.503118,488.991606,353.458862,450.947303,398.636418,355.836627,370.103221
bak1-5-1391,420,391.503118,379.614286,410.525252,370.103221,448.569535,424.791856,412.903019,460.458377,351.081096,384.369818,412.903019,310.659096
bak1-5-1391,480,358.214393,320.170153,353.458862,301.14804,327.303446,298.770276,303.525804,315.414624,341.570036,358.214393,365.34769,305.903568
bak1-5-1391,540,315.414624,351.081096,308.281332,274.992641,277.370404,305.903568,365.34769,343.947801,313.03686,348.703331,343.947801,339.192271
bak1-5-1391,600,267.859352,279.748168,270.237115,260.726064,317.792388,286.881458,327.303446,301.14804,291.636985,313.03686,315.414624,303.525804
bak1-5-1391,660,265.48159,310.659096,263.103827,263.103827,263.103827,301.14804,403.391951,308.281332,284.503694,279.748168,270.237115,267.859352
bak1-5-1391,720,210.793064,384.369818,227.437394,315.414624,267.859352,260.726064,260.726064,258.348301,301.14804,284.503694,267.859352,308.281332
bak1-5-1391,780,282.125931,277.370404,277.370404,236.948441,246.459489,343.947801,251.215014,246.459489,317.792388,248.837252,213.170825,277.370404
bak1-5-1391,840,294.014748,206.037541,241.703965,236.948441,232.192917,220.304109,229.815155,267.859352,301.14804,241.703965,265.48159,263.103827
bak1-5-1391,900,294.014748,241.703965,220.304109,270.237115,201.28202,274.992641,301.14804,282.125931,282.125931,210.793064,217.926348,265.48159
bak1-5-1391,960,234.570679,229.815155,274.992641,236.948441,191.770977,324.925682,346.325566,196.526498,270.237115,244.081727,248.837252,267.859352
bak1-5-1391,1020,255.970539,270.237115,255.970539,246.459489,272.614878,277.370404,301.14804,206.037541,253.592776,267.859352,270.237115,244.081727
bak1-5-1391,1080,246.459489,229.815155,286.881458,222.68187,182.259935,241.703965,208.415303,208.415303,241.703965,213.170825,225.059632,215.548586
bak1-5-1391,1140,236.948441,234.570679,286.881458,201.28202,179.882174,227.437394,191.770977,198.904259,141.838019,232.192917,206.037541,258.348301
bak1-5-1391,1200,227.437394,177.504414,270.237115,217.926348,234.570679,236.948441,301.14804,251.215014,194.148737,198.904259,229.815155,215.548586
bak1-5-1391,1260,175.126654,244.081727,220.304109,189.393216,194.148737,251.215014,225.059632,210.793064,210.793064,253.592776,172.748894,229.815155
bak1-5-1391,1320,210.793064,201.28202,222.68187,201.28202,196.526498,251.215014,198.904259,191.770977,274.992641,191.770977,184.637695,189.393216
bak1-5-1391,1380,179.882174,189.393216,213.170825,156.104575,201.28202,215.548586,327.303446,241.703965,222.68187,203.65978,158.482335,196.526498
bak1-5-1391,1440,234.570679,258.348301,236.948441,217.926348,258.348301,215.548586,263.103827,229.815155,248.837252,241.703965,225.059632,203.65978
bak1-5-1391,1500,210.793064,127.571466,187.015455,213.170825,182.259935,229.815155,284.503694,222.68187,286.881458,215.548586,182.259935,263.103827
bak1-5-1391,1560,215.548586,272.614878,198.904259,227.437394,201.28202,170.371134,246.459489,156.104575,277.370404,260.726064,189.393216,177.504414
bak1-5-1391,1620,179.882174,246.459489,234.570679,179.882174,208.415303,436.680695,229.815155,196.526498,208.415303,236.948441,208.415303,236.948441
bak1-5-1391,1680,232.192917,234.570679,120.43819,153.726816,213.170825,127.571466,196.526498,182.259935,203.65978,203.65978,203.65978,220.304109
bak1-5-1391,1740,194.148737,179.882174,222.68187,184.637695,158.482335,198.904259,329.681211,170.371134,225.059632,210.793064,153.726816,165.615614
bak1-5-1391,1800,146.593538,239.326203,175.126654,187.015455,201.28202,172.748894,170.371134,160.860094,196.526498,279.748168,194.148737,172.748894
bak1-5-1391,1860,189.393216,258.348301,184.637695,153.726816,132.326983,163.237854,206.037541,148.971297,206.037541,191.770977,127.571466,132.326983
bak1-5-1391,1920,175.126654,336.814506,170.371134,170.371134,163.237854,208.415303,210.793064,170.371134,236.948441,191.770977,175.126654,160.860094
