Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
bak1-5-Pa,2280,51.483223,25.327906,39.594442,53.86098,58.616493,51.483223,49.105467,106.17164,58.616493,51.483223,60.994249,68.12752
bak1-5-Pa,2340,27.705662,34.83893,39.594442,32.461174,91.905093,32.461174,65.749763,80.016306,30.083418,41.972198,27.705662,51.483223
bak1-5-Pa,2400,34.83893,34.83893,39.594442,60.994249,41.972198,34.83893,65.749763,65.749763,32.461174,39.594442,63.372006,41.972198
bak1-5-Pa,2460,32.461174,53.86098,51.483223,58.616493,41.972198,32.461174,46.72771,58.616493,63.372006,68.12752,53.86098,39.594442
bak1-5-Pa,2520,30.083418,32.461174,25.327906,91.905093,44.349954,56.238736,65.749763,30.083418,34.83893,68.12752,44.349954,58.616493
bak1-5-Pa,2580,37.216686,49.105467,51.483223,65.749763,60.994249,39.594442,32.461174,46.72771,27.705662,46.72771,41.972198,41.972198
bak1-5-Pa,2640,25.327906,30.083418,32.461174,34.83893,72.883034,56.238736,56.238736,39.594442,63.372006,41.972198,53.86098,37.216686
bak1-5-Pa,2700,30.083418,37.216686,34.83893,22.950151,39.594442,89.527335,32.461174,58.616493,44.349954,34.83893,58.616493,51.483223
bak1-5-Pa,2760,41.972198,39.594442,72.883034,58.616493,34.83893,46.72771,53.86098,51.483223,34.83893,37.216686,49.105467,32.461174
bak1-5-Pa,2820,27.705662,27.705662,37.216686,39.594442,51.483223,32.461174,39.594442,49.105467,49.105467,46.72771,58.616493,53.86098
bak1-5-Pa,2880,44.349954,34.83893,60.994249,53.86098,30.083418,51.483223,49.105467,32.461174,49.105467,60.994249,39.594442,44.349954
bak1-5-Pa,2940,27.705662,65.749763,25.327906,32.461174,41.972198,53.86098,53.86098,37.216686,65.749763,53.86098,63.372006,58.616493
Col-1857,0,959.791341,408.147485,393.880884,296.392512,298.770276,191.770977,151.349056,217.926348,127.571466,94.282851,144.215778,118.060431
Col-1857,60,94.282851,68.12752,144.215778,75.260791,132.326983,94.282851,120.43819,129.949224,99.038366,96.660608,91.905093,68.12752
Col-1857,120,106.17164,175.126654,99.038366,120.43819,748.168895,106.17164,118.060431,139.46026,72.883034,58.616493,46.72771,49.105467
Col-1857,180,75.260791,622.146805,141.838019,1169.036558,2602.856565,752.92445,557.946949,862.30228,1116.725202,177.504414,127.571466,332.058976
Col-1857,240,208.415303,2284.227677,890.835651,6157.794757,7211.228179,1932.310677,2481.587212,3423.2129,4904.631298,886.080089,317.792388,1092.947325
Col-1857,300,779.080004,5758.302188,3102.202898,17166.026386,11712.850486,4692.998419,5767.813893,8737.898968,15529.796778,2322.27285,969.302476,3670.510373
Col-1857,360,2272.338564,10409.66067,6248.156448,26729.601434,13517.850996,8516.743919,8897.226102,15132.635625,27352.78376,4607.394268,2079.735178,6483.572912
Col-1857,420,4926.032407,15146.904854,9001.85902,31101.494335,13194.422351,11251.49984,11548.76155,20735.881803,31339.362605,6699.966434,4341.070827,9425.148128
Col-1857,480,7346.772538,17677.354999,10043.439614,31738.98289,10951.861154,13410.834021,12278.840995,24034.750521,31222.807064,8421.623656,6859.289511,11603.457824
Col-1857,540,9734.293274,16374.068052,9841.305334,29239.010218,8664.18055,13173.019031,12523.787708,23777.876265,30670.954564,9365.697276,8985.212865,12428.662682
Col-1857,600,10761.614952,14012.5091,9439.41634,26268.164213,6742.769618,11729.497209,12052.919934,21963.130705,25145.50332,9967.341943,10045.817667,12526.165835
Col-1857,660,10794.908004,10756.858802,7762.918935,21161.611364,4792.870045,10271.733062,9565.452316,18060.25903,19827.349195,9772.34199,8866.311857,11605.835924
Col-1857,720,10630.82095,8259.919468,6264.802034,17059.004532,3751.357789,8183.823492,8069.679665,15006.590881,14138.552278,8992.346931,7674.933517,10785.395702
Col-1857,780,9812.76877,5691.720287,4393.38429,13061.24623,2536.27729,6573.934971,6355.163846,11239.609394,9681.976319,8076.813649,5991.339278,9199.235123
Col-1857,840,8252.785467,4072.370396,3468.392189,10419.172927,2063.090463,5239.915993,4364.849669,8882.957988,6393.210955,7092.329807,4198.397919,8195.713484
Col-1857,900,7211.228179,3109.33644,2284.227677,7629.751853,1349.748775,4043.83589,3309.075863,5965.18202,4231.688241,6229.132926,3211.58394,6412.234517
Col-1857,960,6162.550633,2519.63248,1746.84153,5855.797214,1059.658308,3040.378898,2241.426878,4607.394268,2674.191565,5080.59614,2082.112995,5515.754101
Col-1857,1020,5028.282228,1718.307853,1183.303297,4276.867987,852.791158,2522.010309,1806.286723,3154.515551,1813.420149,4267.356459,1437.72724,3924.942224
Col-1857,1080,3934.453711,1249.881447,1033.502662,3492.170773,591.235757,1972.733497,1195.192248,2374.584994,1394.926894,3216.33964,1064.413881,2930.99809
Col-1857,1140,3280.541629,1038.258233,695.857815,2517.25465,486.613836,1435.349442,886.080089,1751.597144,931.257945,2491.098527,762.435559,2253.315986
Col-1857,1200,2405.496731,674.457838,586.480212,1967.97787,322.547917,976.435827,774.324448,1259.392615,743.413341,1972.733497,527.035926,1665.996139
Col-1857,1260,1720.685659,477.102759,443.813999,1451.994027,272.614878,874.191183,417.658554,962.169125,474.72499,1492.416604,370.103221,1109.591838
Col-1857,1320,1273.659371,434.302927,379.614286,871.813403,198.904259,672.080063,327.303446,638.791221,308.281332,1043.013805,303.525804,955.035775
Col-1857,1380,852.791158,236.948441,294.014748,876.568964,184.637695,474.72499,303.525804,512.769304,246.459489,845.657818,246.459489,700.613366
Col-1857,1440,603.124621,206.037541,232.192917,612.635712,153.726816,336.814506,244.081727,427.169624,182.259935,546.058093,156.104575,498.502684
Col-1857,1500,436.680695,220.304109,122.815948,415.280787,184.637695,251.215014,167.993374,253.592776,115.682673,450.947303,151.349056,429.547391
Col-1857,1560,289.259221,182.259935,127.571466,367.725456,141.838019,232.192917,144.215778,194.148737,139.46026,360.592158,129.949224,298.770276
Col-1857,1620,267.859352,139.46026,153.726816,253.592776,213.170825,213.170825,106.17164,194.148737,129.949224,258.348301,87.149578,282.125931
Col-1857,1680,222.68187,129.949224,129.949224,334.436741,182.259935,170.371134,132.326983,222.68187,118.060431,189.393216,94.282851,191.770977
Col-1857,1740,127.571466,94.282851,146.593538,229.815155,146.593538,163.237854,156.104575,184.637695,101.416124,172.748894,108.549398,191.770977
Col-1857,1800,101.416124,115.682673,115.682673,374.858753,172.748894,165.615614,129.949224,151.349056,160.860094,137.082501,120.43819,203.65978
Col-1857,1860,75.260791,108.549398,80.016306,367.725456,208.415303,191.770977,201.28202,158.482335,279.748168,156.104575,63.372006,267.859352
Col-1857,1920,89.527335,125.193707,75.260791,422.414089,255.970539,132.326983,201.28202,265.48159,460.458377,153.726816,77.638548,206.037541
Col-1857,1980,103.793882,148.971297,77.638548,529.413696,286.881458,156.104575,229.815155,203.65978,698.235591,177.504414,96.660608,191.770977
Col-1857,2040,80.016306,139.46026,68.12752,686.346713,244.081727,191.770977,258.348301,184.637695,557.946949,172.748894,49.105467,206.037541
Col-1857,2100,77.638548,115.682673,89.527335,622.146805,244.081727,158.482335,246.459489,201.28202,581.724668,215.548586,58.616493,265.48159
Col-1857,2160,108.549398,163.237854,75.260791,657.813415,194.148737,139.46026,148.971297,189.393216,486.613836,239.326203,49.105467,267.859352
Col-1857,2220,89.527335,134.704742,84.77182,474.72499,96.660608,127.571466,129.949224,220.304109,448.569535,248.837252,60.994249,203.65978
Col-1857,2280,89.527335,146.593538,75.260791,367.725456,144.215778,127.571466,110.927156,229.815155,277.370404,253.592776,70.505277,148.971297
Col-1857,2340,87.149578,148.971297,68.12752,282.125931,91.905093,120.43819,115.682673,170.371134,251.215014,260.726064,80.016306,158.482335
Col-1857,2400,82.394063,139.46026,49.105467,334.436741,91.905093,127.571466,127.571466,165.615614,332.058976,225.059632,60.994249,177.504414
Col-1857,2460,84.77182,118.060431,87.149578,389.125351,80.016306,175.126654,101.416124,177.504414,405.769718,210.793064,44.349954,160.860094
Col-1857,2520,91.905093,120.43819,68.12752,322.547917,99.038366,177.504414,113.304915,213.170825,384.369818,196.526498,46.72771,189.393216
Col-1857,2580,110.927156,110.927156,56.238736,381.992052,96.660608,99.038366,80.016306,253.592776,429.547391,203.65978,58.616493,170.371134
Col-1857,2640,96.660608,99.038366,63.372006,322.547917,146.593538,132.326983,53.86098,360.592158,503.258224,156.104575,27.705662,170.371134
Col-1857,2700,65.749763,110.927156,68.12752,327.303446,118.060431,144.215778,113.304915,377.23652,527.035926,201.28202,51.483223,220.304109
Col-1857,2760,68.12752,56.238736,63.372006,343.947801,137.082501,198.904259,118.060431,458.080609,453.325072,144.215778,41.972198,220.304109
Col-1857,2820,39.594442,68.12752,53.86098,317.792388,217.926348,234.570679,87.149578,586.480212,465.213915,163.237854,32.461174,308.281332
Col-1857,2880,75.260791,53.86098,68.12752,279.748168,144.215778,272.614878,89.527335,719.635574,534.169238,210.793064,27.705662,298.770276
Col-1857,2940,84.77182,80.016306,60.994249,415.280787,215.548586,213.170825,125.193707,752.92445,446.191767,270.237115,34.83893,327.303446
fls2/efr-1857,0,869.435622,512.769304,303.525804,258.348301,260.726064,267.859352,115.682673,210.793064,134.704742,122.815948,106.17164,127.571466
fls2/efr-1857,60,58.616493,89.527335,94.282851,60.994249,108.549398,120.43819,80.016306,72.883034,80.016306,106.17164,65.749763,77.638548
fls2/efr-1857,120,70.505277,51.483223,87.149578,49.105467,60.994249,70.505277,56.238736,80.016306,53.86098,75.260791,77.638548,60.994249
fls2/efr-1857,180,60.994249,51.483223,46.72771,58.616493,72.883034,99.038366,30.083418,49.105467,84.77182,72.883034,68.12752,51.483223
fls2/efr-1857,240,41.972198,56.238736,53.86098,58.616493,72.883034,72.883034,46.72771,41.972198,41.972198,84.77182,56.238736,41.972198
fls2/efr-1857,300,44.349954,56.238736,60.994249,63.372006,80.016306,46.72771,32.461174,39.594442,49.105467,46.72771,80.016306,56.238736
fls2/efr-1857,360,41.972198,39.594442,80.016306,60.994249,72.883034,49.105467,39.594442,39.594442,46.72771,68.12752,56.238736,30.083418
fls2/efr-1857,420,46.72771,32.461174,56.238736,65.749763,58.616493,91.905093,27.705662,44.349954,27.705662,72.883034,41.972198,58.616493
fls2/efr-1857,480,58.616493,56.238736,39.594442,32.461174,56.238736,68.12752,60.994249,65.749763,44.349954,70.505277,30.083418,37.216686
fls2/efr-1857,540,39.594442,49.105467,44.349954,41.972198,60.994249,122.815948,46.72771,37.216686,49.105467,56.238736,46.72771,46.72771
fls2/efr-1857,600,44.349954,41.972198,30.083418,63.372006,65.749763,49.105467,41.972198,56.238736,51.483223,80.016306,44.349954,46.72771
fls2/efr-1857,660,34.83893,41.972198,39.594442,46.72771,70.505277,32.461174,63.372006,27.705662,41.972198,37.216686,44.349954,65.749763
fls2/efr-1857,720,44.349954,37.216686,46.72771,39.594442,51.483223,89.527335,51.483223,27.705662,53.86098,41.972198,41.972198,44.349954
fls2/efr-1857,780,37.216686,65.749763,58.616493,56.238736,37.216686,44.349954,65.749763,63.372006,25.327906,20.572395,72.883034,51.483223
fls2/efr-1857,840,32.461174,49.105467,37.216686,34.83893,39.594442,30.083418,53.86098,41.972198,51.483223,49.105467,44.349954,41.972198
fls2/efr-1857,900,41.972198,58.616493,25.327906,39.594442,49.105467,39.594442,46.72771,39.594442,53.86098,49.105467,39.594442,65.749763
fls2/efr-1857,960,32.461174,32.461174,41.972198,49.105467,56.238736,30.083418,75.260791,49.105467,32.461174,27.705662,70.505277,65.749763
fls2/efr-1857,1020,53.86098,37.216686,46.72771,46.72771,53.86098,49.105467,56.238736,44.349954,34.83893,53.86098,60.994249,44.349954
fls2/efr-1857,1080,53.86098,34.83893,34.83893,41.972198,63.372006,34.83893,91.905093,25.327906,41.972198,44.349954,34.83893,25.327906
fls2/efr-1857,1140,20.572395,53.86098,32.461174,37.216686,65.749763,41.972198,75.260791,53.86098,44.349954,41.972198,87.149578,70.505277
fls2/efr-1857,1200,25.327906,63.372006,89.527335,44.349954,70.505277,30.083418,51.483223,46.72771,37.216686,32.461174,34.83893,37.216686
fls2/efr-1857,1260,58.616493,53.86098,39.594442,27.705662,44.349954,58.616493,65.749763,37.216686,18.19464,39.594442,58.616493,60.994249
fls2/efr-1857,1320,46.72771,44.349954,68.12752,49.105467,63.372006,68.12752,77.638548,30.083418,39.594442,27.705662,63.372006,65.749763
fls2/efr-1857,1380,49.105467,49.105467,41.972198,56.238736,49.105467,58.616493,56.238736,32.461174,34.83893,49.105467,53.86098,32.461174
fls2/efr-1857,1440,46.72771,37.216686,44.349954,49.105467,49.105467,25.327906,44.349954,75.260791,41.972198,37.216686,44.349954,49.105467
fls2/efr-1857,1500,56.238736,34.83893,77.638548,44.349954,51.483223,27.705662,51.483223,37.216686,56.238736,34.83893,68.12752,56.238736
fls2/efr-1857,1560,30.083418,44.349954,41.972198,53.86098,70.505277,32.461174,49.105467,32.461174,39.594442,44.349954,53.86098,94.282851
fls2/efr-1857,1620,20.572395,39.594442,25.327906,39.594442,49.105467,30.083418,49.105467,25.327906,32.461174,27.705662,68.12752,70.505277
fls2/efr-1857,1680,44.349954,39.594442,37.216686,34.83893,63.372006,44.349954,34.83893,39.594442,37.216686,49.105467,82.394063,56.238736
fls2/efr-1857,1740,30.083418,65.749763,41.972198,37.216686,56.238736,37.216686,46.72771,68.12752,39.594442,53.86098,56.238736,41.972198
fls2/efr-1857,1800,34.83893,51.483223,37.216686,75.260791,68.12752,58.616493,32.461174,49.105467,37.216686,46.72771,80.016306,30.083418
fls2/efr-1857,1860,30.083418,25.327906,65.749763,39.594442,44.349954,58.616493,51.483223,63.372006,46.72771,34.83893,49.105467,49.105467
fls2/efr-1857,1920,27.705662,30.083418,37.216686,39.594442,70.505277,34.83893,34.83893,49.105467,44.349954,30.083418,99.038366,60.994249
fls2/efr-1857,1980,41.972198,39.594442,49.105467,46.72771,30.083418,53.86098,58.616493,44.349954,39.594442,34.83893,80.016306,72.883034
fls2/efr-1857,2040,41.972198,72.883034,30.083418,51.483223,51.483223,49.105467,46.72771,27.705662,32.461174,34.83893,60.994249,51.483223
fls2/efr-1857,2100,34.83893,30.083418,27.705662,39.594442,108.549398,53.86098,53.86098,39.594442,37.216686,46.72771,72.883034,53.86098
fls2/efr-1857,2160,34.83893,75.260791,32.461174,49.105467,30.083418,39.594442,46.72771,27.705662,30.083418,49.105467,68.12752,96.660608
fls2/efr-1857,2220,65.749763,44.349954,56.238736,39.594442,51.483223,39.594442,44.349954,44.349954,49.105467,32.461174,56.238736,41.972198
fls2/efr-1857,2280,30.083418,32.461174,51.483223,34.83893,44.349954,32.461174,30.083418,32.461174,63.372006,39.594442,68.12752,63.372006
fls2/efr-1857,2340,34.83893,46.72771,44.349954,22.950151,34.83893,41.972198,37.216686,37.216686,46.72771,53.86098,65.749763,53.86098
fls2/efr-1857,2400,27.705662,49.105467,30.083418,58.616493,44.349954,25.327906,49.105467,34.83893,39.594442,72.883034,84.77182,46.72771
fls2/efr-1857,2460,30.083418,32.461174,44.349954,34.83893,58.616493,32.461174,72.883034,39.594442,32.461174,49.105467,84.77182,41.972198
fls2/efr-1857,2520,32.461174,41.972198,46.72771,37.216686,34.83893,51.483223,32.461174,34.83893,41.972198,44.349954,77.638548,49.105467
fls2/efr-1857,2580,37.216686,27.705662,46.72771,44.349954,44.349954,39.594442,49.105467,39.594442,37.216686,53.86098,75.260791,58.616493
fls2/efr-1857,2640,34.83893,49.105467,32.461174,44.349954,37.216686,41.972198,51.483223,53.86098,46.72771,46.72771,94.282851,51.483223
fls2/efr-1857,2700,30.083418,41.972198,25.327906,37.216686,51.483223,34.83893,39.594442,41.972198,63.372006,37.216686,56.238736,51.483223
fls2/efr-1857,2760,41.972198,87.149578,41.972198,72.883034,46.72771,46.72771,46.72771,34.83893,32.461174,22.950151,53.86098,60.994249
fls2/efr-1857,2820,49.105467,37.216686,34.83893,30.083418,51.483223,34.83893,56.238736,30.083418,58.616493,51.483223,41.972198,37.216686
fls2/efr-1857,2880,58.616493,39.594442,49.105467,30.083418,65.749763,32.461174,27.705662,30.083418,80.016306,72.883034,63.372006,46.72771
fls2/efr-1857,2940,39.594442,34.83893,49.105467,46.72771,56.238736,49.105467,63.372006,27.705662,72.883034,58.616493,60.994249,44.349954
bak1-4-1857,0,672.080063,519.902614,284.503694,260.726064,198.904259,179.882174,141.838019,146.593538,89.527335,346.325566,96.660608,125.193707
bak1-4-1857,60,108.549398,72.883034,96.660608,72.883034,94.282851,106.17164,70.505277,82.394063,65.749763,343.947801,60.994249,94.282851
bak1-4-1857,120,46.72771,56.238736,68.12752,77.638548,72.883034,44.349954,94.282851,58.616493,63.372006,220.304109,27.705662,80.016306
bak1-4-1857,180,58.616493,51.483223,51.483223,75.260791,58.616493,46.72771,72.883034,63.372006,44.349954,239.326203,41.972198,39.594442
bak1-4-1857,240,49.105467,53.86098,41.972198,49.105467,22.950151,60.994249,44.349954,63.372006,77.638548,134.704742,53.86098,77.638548
bak1-4-1857,300,32.461174,44.349954,60.994249,34.83893,49.105467,63.372006,41.972198,63.372006,27.705662,172.748894,56.238736,84.77182
bak1-4-1857,360,53.86098,56.238736,44.349954,80.016306,51.483223,46.72771,30.083418,56.238736,34.83893,201.28202,58.616493,44.349954
bak1-4-1857,420,63.372006,106.17164,44.349954,87.149578,41.972198,41.972198,39.594442,68.12752,22.950151,217.926348,70.505277,63.372006
bak1-4-1857,480,72.883034,51.483223,56.238736,58.616493,46.72771,41.972198,51.483223,53.86098,44.349954,179.882174,39.594442,44.349954
bak1-4-1857,540,51.483223,41.972198,49.105467,63.372006,51.483223,34.83893,53.86098,39.594442,70.505277,151.349056,44.349954,46.72771
bak1-4-1857,600,41.972198,49.105467,39.594442,65.749763,32.461174,53.86098,27.705662,51.483223,32.461174,139.46026,60.994249,39.594442
bak1-4-1857,660,56.238736,37.216686,22.950151,63.372006,41.972198,44.349954,37.216686,39.594442,56.238736,153.726816,37.216686,53.86098
bak1-4-1857,720,82.394063,65.749763,44.349954,80.016306,34.83893,82.394063,41.972198,41.972198,77.638548,184.637695,63.372006,51.483223
bak1-4-1857,780,72.883034,32.461174,39.594442,132.326983,49.105467,44.349954,49.105467,115.682673,65.749763,225.059632,53.86098,49.105467
bak1-4-1857,840,77.638548,46.72771,39.594442,118.060431,41.972198,25.327906,39.594442,46.72771,39.594442,244.081727,60.994249,65.749763
bak1-4-1857,900,77.638548,72.883034,60.994249,122.815948,80.016306,56.238736,39.594442,37.216686,72.883034,324.925682,30.083418,70.505277
bak1-4-1857,960,75.260791,60.994249,46.72771,179.882174,39.594442,65.749763,44.349954,75.260791,63.372006,274.992641,53.86098,39.594442
bak1-4-1857,1020,82.394063,51.483223,41.972198,89.527335,77.638548,37.216686,37.216686,58.616493,49.105467,263.103827,51.483223,41.972198
bak1-4-1857,1080,60.994249,49.105467,68.12752,80.016306,56.238736,34.83893,25.327906,70.505277,56.238736,163.237854,49.105467,37.216686
bak1-4-1857,1140,110.927156,25.327906,72.883034,60.994249,60.994249,37.216686,51.483223,56.238736,60.994249,151.349056,58.616493,53.86098
bak1-4-1857,1200,110.927156,39.594442,49.105467,39.594442,34.83893,56.238736,22.950151,60.994249,49.105467,139.46026,44.349954,94.282851
bak1-4-1857,1260,58.616493,25.327906,25.327906,49.105467,77.638548,53.86098,41.972198,56.238736,49.105467,110.927156,51.483223,39.594442
bak1-4-1857,1320,41.972198,39.594442,37.216686,37.216686,80.016306,56.238736,37.216686,46.72771,39.594442,89.527335,39.594442,53.86098
bak1-4-1857,1380,58.616493,37.216686,20.572395,39.594442,44.349954,72.883034,51.483223,101.416124,25.327906,101.416124,56.238736,96.660608
bak1-4-1857,1440,110.927156,39.594442,49.105467,51.483223,80.016306,53.86098,34.83893,58.616493,25.327906,75.260791,44.349954,77.638548
bak1-4-1857,1500,34.83893,30.083418,53.86098,44.349954,82.394063,44.349954,32.461174,32.461174,82.394063,56.238736,41.972198,56.238736
bak1-4-1857,1560,89.527335,37.216686,75.260791,53.86098,72.883034,39.594442,41.972198,30.083418,32.461174,84.77182,51.483223,70.505277
bak1-4-1857,1620,70.505277,77.638548,41.972198,51.483223,58.616493,44.349954,39.594442,34.83893,39.594442,63.372006,63.372006,58.616493
bak1-4-1857,1680,32.461174,27.705662,44.349954,60.994249,60.994249,37.216686,56.238736,18.19464,72.883034,96.660608,25.327906,56.238736
bak1-4-1857,1740,30.083418,44.349954,44.349954,58.616493,32.461174,60.994249,72.883034,30.083418,89.527335,134.704742,46.72771,56.238736
bak1-4-1857,1800,53.86098,27.705662,34.83893,65.749763,39.594442,72.883034,34.83893,30.083418,68.12752,108.549398,37.216686,72.883034
bak1-4-1857,1860,60.994249,49.105467,27.705662,60.994249,65.749763,34.83893,44.349954,41.972198,34.83893,75.260791,46.72771,80.016306
bak1-4-1857,1920,34.83893,37.216686,39.594442,53.86098,65.749763,46.72771,46.72771,56.238736,44.349954,82.394063,56.238736,39.594442
bak1-4-1857,1980,41.972198,49.105467,22.950151,46.72771,49.105467,53.86098,32.461174,60.994249,53.86098,80.016306,30.083418,39.594442
bak1-4-1857,2040,44.349954,63.372006,58.616493,30.083418,82.394063,49.105467,60.994249,49.105467,46.72771,46.72771,60.994249,30.083418
bak1-4-1857,2100,58.616493,44.349954,58.616493,44.349954,53.86098,44.349954,44.349954,41.972198,39.594442,56.238736,44.349954,51.483223
bak1-4-1857,2160,41.972198,63.372006,37.216686,80.016306,37.216686,58.616493,53.86098,39.594442,65.749763,58.616493,58.616493,46.72771
bak1-4-1857,2220,60.994249,30.083418,46.72771,101.416124,30.083418,41.972198,39.594442,58.616493,39.594442,39.594442,60.994249,37.216686
bak1-4-1857,2280,91.905093,49.105467,37.216686,141.838019,58.616493,51.483223,44.349954,60.994249,77.638548,72.883034,32.461174,80.016306
bak1-4-1857,2340,122.815948,60.994249,44.349954,170.371134,25.327906,53.86098,41.972198,39.594442,53.86098,77.638548,77.638548,70.505277
bak1-4-1857,2400,177.504414,63.372006,30.083418,201.28202,49.105467,37.216686,63.372006,46.72771,65.749763,84.77182,60.994249,63.372006
bak1-4-1857,2460,206.037541,37.216686,34.83893,274.992641,51.483223,34.83893,49.105467,56.238736,68.12752,96.660608,49.105467,44.349954
bak1-4-1857,2520,210.793064,30.083418,44.349954,253.592776,39.594442,56.238736,68.12752,58.616493,65.749763,132.326983,56.238736,127.571466
bak1-4-1857,2580,196.526498,39.594442,53.86098,289.259221,68.12752,44.349954,30.083418,49.105467,49.105467,96.660608,41.972198,37.216686
bak1-4-1857,2640,153.726816,56.238736,30.083418,196.526498,49.105467,84.77182,32.461174,75.260791,84.77182,165.615614,51.483223,68.12752
bak1-4-1857,2700,160.860094,25.327906,46.72771,139.46026,34.83893,80.016306,25.327906,22.950151,70.505277,153.726816,51.483223,41.972198
bak1-4-1857,2760,132.326983,30.083418,27.705662,94.282851,49.105467,77.638548,56.238736,30.083418,91.905093,134.704742,63.372006,63.372006
bak1-4-1857,2820,115.682673,32.461174,39.594442,94.282851,41.972198,70.505277,53.86098,84.77182,139.46026,87.149578,51.483223,53.86098
bak1-4-1857,2880,120.43819,34.83893,30.083418,94.282851,32.461174,60.994249,70.505277,70.505277,63.372006,99.038366,41.972198,63.372006
bak1-4-1857,2940,101.416124,30.083418,70.505277,65.749763,77.638548,51.483223,113.304915,58.616493,80.016306,103.793882,58.616493,39.594442
bak1-5-1857,0,902.724559,446.191767,391.503118,303.525804,236.948441,225.059632,182.259935,170.371134,144.215778,151.349056,120.43819,125.193707
bak1-5-1857,60,58.616493,91.905093,122.815948,84.77182,56.238736,87.149578,87.149578,70.505277,49.105467,84.77182,72.883034,51.483223
bak1-5-1857,120,41.972198,58.616493,53.86098,101.416124,65.749763,65.749763,77.638548,91.905093,39.594442,63.372006,51.483223,60.994249
bak1-5-1857,180,51.483223,30.083418,51.483223,39.594442,58.616493,32.461174,77.638548,63.372006,46.72771,60.994249,49.105467,60.994249
bak1-5-1857,240,51.483223,27.705662,75.260791,27.705662,32.461174,56.238736,77.638548,70.505277,68.12752,39.594442,46.72771,46.72771
bak1-5-1857,300,27.705662,34.83893,46.72771,34.83893,44.349954,56.238736,39.594442,60.994249,87.149578,56.238736,32.461174,72.883034
bak1-5-1857,360,34.83893,44.349954,77.638548,34.83893,41.972198,51.483223,56.238736,53.86098,53.86098,65.749763,32.461174,77.638548
bak1-5-1857,420,63.372006,56.238736,63.372006,41.972198,37.216686,41.972198,56.238736,41.972198,70.505277,53.86098,49.105467,58.616493
bak1-5-1857,480,32.461174,44.349954,80.016306,53.86098,46.72771,41.972198,39.594442,151.349056,106.17164,37.216686,44.349954,53.86098
bak1-5-1857,540,32.461174,32.461174,34.83893,63.372006,39.594442,51.483223,46.72771,82.394063,41.972198,44.349954,39.594442,46.72771
bak1-5-1857,600,60.994249,39.594442,41.972198,34.83893,46.72771,46.72771,58.616493,58.616493,63.372006,51.483223,41.972198,94.282851
bak1-5-1857,660,41.972198,39.594442,41.972198,25.327906,60.994249,51.483223,41.972198,101.416124,51.483223,60.994249,25.327906,44.349954
bak1-5-1857,720,49.105467,68.12752,41.972198,56.238736,113.304915,63.372006,30.083418,77.638548,56.238736,27.705662,39.594442,60.994249
bak1-5-1857,780,39.594442,41.972198,65.749763,41.972198,34.83893,65.749763,75.260791,160.860094,51.483223,39.594442,27.705662,63.372006
bak1-5-1857,840,46.72771,37.216686,60.994249,44.349954,32.461174,46.72771,41.972198,101.416124,30.083418,39.594442,37.216686,60.994249
bak1-5-1857,900,53.86098,46.72771,37.216686,80.016306,20.572395,94.282851,39.594442,96.660608,32.461174,51.483223,56.238736,99.038366
bak1-5-1857,960,34.83893,27.705662,51.483223,25.327906,30.083418,96.660608,51.483223,132.326983,25.327906,51.483223,37.216686,77.638548
bak1-5-1857,1020,25.327906,37.216686,56.238736,56.238736,30.083418,106.17164,58.616493,96.660608,63.372006,30.083418,41.972198,44.349954
bak1-5-1857,1080,56.238736,30.083418,56.238736,44.349954,46.72771,101.416124,37.216686,89.527335,44.349954,53.86098,46.72771,84.77182
bak1-5-1857,1140,37.216686,49.105467,60.994249,58.616493,96.660608,46.72771,65.749763,134.704742,63.372006,51.483223,58.616493,60.994249
bak1-5-1857,1200,41.972198,46.72771,51.483223,46.72771,34.83893,46.72771,20.572395,72.883034,39.594442,44.349954,30.083418,51.483223
bak1-5-1857,1260,94.282851,51.483223,63.372006,82.394063,44.349954,89.527335,56.238736,115.682673,44.349954,30.083418,34.83893,30.083418
bak1-5-1857,1320,41.972198,68.12752,49.105467,56.238736,49.105467,82.394063,49.105467,72.883034,25.327906,37.216686,56.238736,53.86098
bak1-5-1857,1380,37.216686,58.616493,46.72771,27.705662,70.505277,51.483223,32.461174,44.349954,41.972198,68.12752,25.327906,46.72771
bak1-5-1857,1440,37.216686,27.705662,30.083418,65.749763,53.86098,58.616493,30.083418,63.372006,46.72771,72.883034,25.327906,39.594442
bak1-5-1857,1500,32.461174,46.72771,44.349954,41.972198,34.83893,44.349954,32.461174,58.616493,58.616493,37.216686,25.327906,49.105467
bak1-5-1857,1560,58.616493,39.594442,46.72771,37.216686,39.594442,122.815948,37.216686,51.483223,25.327906,37.216686,22.950151,27.705662
bak1-5-1857,1620,60.994249,41.972198,25.327906,30.083418,56.238736,49.105467,53.86098,58.616493,30.083418,32.461174,34.83893,53.86098
bak1-5-1857,1680,41.972198,51.483223,32.461174,46.72771,30.083418,77.638548,34.83893,58.616493,27.705662,30.083418,63.372006,39.594442
bak1-5-1857,1740,63.372006,46.72771,27.705662,56.238736,49.105467,60.994249,37.216686,39.594442,60.994249,22.950151,44.349954,46.72771
bak1-5-1857,1800,39.594442,34.83893,32.461174,63.372006,41.972198,115.682673,41.972198,80.016306,53.86098,51.483223,32.461174,30.083418
