Name,Time,N,measurement,sd,se,ci
fls2/efr-1471,1320,12,140.05470775,37.0742682055301,10.7024193642356,23.5558661977599
fls2/efr-1471,1380,12,137.47880125,35.2945774724647,10.1886669023308,22.4251046531469
fls2/efr-1471,1440,12,132.72328275,33.4554788195624,9.65776485117108,21.2565971170822
fls2/efr-1471,1500,12,125.1937115,28.2797989904168,8.16367477987282,17.9681270423144
fls2/efr-1471,1560,12,120.041897916667,15.0325689158056,4.33952885507599,9.55123861181172
fls2/efr-1471,1620,12,133.912157666667,18.259221766209,5.27098330095691,11.601356024497
fls2/efr-1471,1680,12,120.240045583333,20.3145265935862,5.86429869863339,12.9072344100368
fls2/efr-1471,1740,12,121.230778666667,21.9881825323629,6.34744155202517,13.9706246605564
fls2/efr-1471,1800,12,116.475262416667,24.6757034425573,7.12326201250192,15.6781939809612
fls2/efr-1471,1860,12,118.25857875,13.2371817914634,3.8212452353067,8.41050405598093
fls2/efr-1471,1920,12,130.741811833333,15.2194584140924,4.39347920614829,9.66998253390358
fls2/efr-1471,1980,12,132.921429,32.8554229153869,9.48454363226882,20.8753397848653
fls2/efr-1471,2040,12,124.79742475,43.806590305538,12.645873352591,27.8333795854511
fls2/efr-1471,2100,12,142.432461916667,23.4976375061801,6.78318366975667,14.9296865953104
fls2/efr-1471,2160,12,115.880821166667,17.7199451368777,5.11530754740087,11.2587160011341
fls2/efr-1471,2220,12,116.27711375,15.1107177907983,4.36208849208295,9.60089203808108
fls2/efr-1471,2280,12,133.1195785,39.8434730458314,11.5018199442302,25.3153350112967
fls2/efr-1471,2340,12,123.212243166667,17.4385330136903,5.03407086486315,11.0799152684135
fls2/efr-1471,2400,12,134.506601,31.405057968712,9.06585933607585,19.9538218621812
fls2/efr-1471,2460,12,115.088234916667,17.2098408057406,4.96805311095248,10.9346111717535
fls2/efr-1471,2520,12,125.590001583333,17.2011308831335,4.96553877287156,10.9290771509499
fls2/efr-1471,2580,12,126.778881916667,21.3958242898936,6.17644245665201,13.594258189251
fls2/efr-1471,2640,12,124.0048285,12.8446993536935,3.70794531475739,8.16113261221233
fls2/efr-1471,2700,12,119.051166416667,20.1876207514085,5.82766413756188,12.8266022847719
fls2/efr-1471,2760,12,125.391855333333,17.9504909970004,5.18186040460208,11.4051978521956
fls2/efr-1471,2820,12,122.419657833333,20.9466966702487,6.04679048060075,13.3088961139856
fls2/efr-1471,2880,12,126.77888175,20.2098897292406,5.83409263773487,12.8407513182543
fls2/efr-1471,2940,12,146.989837916667,35.6711986317378,10.2973880661752,22.6643983213564
fls2/efr-Pa,0,12,385.9555325,306.128751537685,88.3717585534832,194.504929147418
fls2/efr-Pa,60,12,147.782422,28.775268028445,8.30670437111319,18.2829330500885
fls2/efr-Pa,120,12,125.19371075,25.6693885107462,7.41011418330619,16.3095513520415
fls2/efr-Pa,180,12,112.710478666667,24.9200988661028,7.19381289428826,15.8334754248043
fls2/efr-Pa,240,12,107.16237425,16.7354117744912,4.83109724650087,10.633173346508
fls2/efr-Pa,300,12,109.143840166667,20.5826276888783,5.94169281840185,13.0775777191255
fls2/efr-Pa,360,12,114.89008825,16.2009361091689,4.67680741187629,10.2935837101463
fls2/efr-Pa,420,12,105.57720225,17.5059434407667,5.0535305789725,11.1227458103878
fls2/efr-Pa,480,12,114.691942833333,20.8637181882286,6.02283665613513,13.2561741018094
fls2/efr-Pa,540,12,104.784616666667,19.2759339042224,5.56448281424211,12.2473440977318
fls2/efr-Pa,600,12,102.01056625,21.9364935545273,6.33252022939141,13.9377830508706
fls2/efr-Pa,660,12,121.627072333333,23.9820603727938,6.92302450597717,15.2374742006065
fls2/efr-Pa,720,12,119.249317666667,35.1583967832697,10.1493549235482,22.3385795712326
fls2/efr-Pa,780,12,105.3790605,33.4170356288705,9.64666725792385,21.2321714790323
fls2/efr-Pa,840,12,129.751094833333,54.584593554416,15.7572148911242,34.6813961397393
fls2/efr-Pa,900,12,145.206547833333,79.8617627405819,23.0541051081165,50.7417432221572
fls2/efr-Pa,960,12,157.689817916667,110.314458222278,31.8450410750701,70.090462828738
fls2/efr-Pa,1020,12,179.287819666667,122.243707350797,35.2887186728601,77.6699461176138
fls2/efr-Pa,1080,12,179.48594975,109.681374436937,31.6622855281269,69.6882205819915
fls2/efr-Pa,1140,12,167.993431083333,100.0665276124,28.8867183269452,63.5792383613535
fls2/efr-Pa,1200,12,176.117455083333,108.865822167431,31.4268558669582,69.1700433915139
fls2/efr-Pa,1260,12,167.597126416667,89.5023856061786,25.8371132114205,56.8671027579441
fls2/efr-Pa,1320,12,159.274948416667,68.7373093332187,19.8427520234522,43.6736027389966
fls2/efr-Pa,1380,12,167.597105,65.3133826714971,18.8543495335369,41.4981435264955
fls2/efr-Pa,1440,12,148.97131375,54.4294184986024,15.7124197110015,34.5828026130456
fls2/efr-Pa,1500,12,138.271390416667,41.6863778651093,12.0338207409807,26.4862608701014
fls2/efr-Pa,1560,12,137.87510175,50.0854121731837,14.4584131003305,31.8227526723019
fls2/efr-Pa,1620,12,132.326991916667,39.070573652686,11.2787031078857,24.8242581655358
fls2/efr-Pa,1680,12,136.488066916667,31.2519341439507,9.02165629535319,19.8565316255197
fls2/efr-Pa,1740,12,141.243592166667,47.4049965976183,13.6846437732841,30.1196978661388
fls2/efr-Pa,1800,12,120.438196083333,33.1648748724689,9.5738747176301,21.0719561780804
fls2/efr-Pa,1860,12,129.552938583333,35.7000044630758,10.3057035934138,22.6827006734069
fls2/efr-Pa,1920,12,124.995563916667,25.1936047996005,7.2727672564532,16.0072528042539
fls2/efr-Pa,1980,12,124.401123666667,22.9489450444456,6.62478979951429,14.5810640374574
fls2/efr-Pa,2040,12,124.202976833333,21.6851374390929,6.25995996893715,13.7780789943984
fls2/efr-Pa,2100,12,119.24931275,19.5943885789943,5.65641276034425,12.4496805448707
fls2/efr-Pa,2160,12,126.977027583333,16.7865241708173,4.84585212438976,10.6656486137804
fls2/efr-Pa,2220,12,123.608539166667,28.5030689605019,8.22812726853813,18.1099860133978
fls2/efr-Pa,2280,12,119.447460833333,25.6184375656322,7.3954059123677,16.2771786659753
fls2/efr-Pa,2340,12,123.80668375,21.8268836454186,6.30087857412652,13.8681402371918
fls2/efr-Pa,2400,12,124.797416416667,21.8121674615499,6.29663037776752,13.8587900200485
fls2/efr-Pa,2460,12,140.450995166667,19.4880888363793,5.62572666783747,12.3821409106421
fls2/efr-Pa,2520,12,133.119572833333,24.4244741773063,7.05073837054144,15.5185705212504
fls2/efr-Pa,2580,12,150.160193583333,54.6884905474339,15.7872073695676,34.7474091397077
fls2/efr-Pa,2640,12,137.280648833333,14.4262776801631,4.16450765102322,9.1660195389902
fls2/efr-Pa,2700,12,148.376871833333,51.0589771150967,14.739457090974,32.4413263250413
fls2/efr-Pa,2760,12,146.197260416667,53.1667362485572,15.3479147425192,33.7805325866364
fls2/efr-Pa,2820,12,128.760348666667,25.357125793585,7.31997170140074,16.1111490870738
fls2/efr-Pa,2880,12,127.769613416667,15.0539238283563,4.3456934873308,9.56480687592198
fls2/efr-Pa,2940,12,136.884358583333,26.5833518584223,7.67395267571133,16.8902559584862
