Name,Time,N,measurement,sd,se,ci
fls2/efr-1471,1260,12,4448.27401591667,179.496472383765,51.8161683246774,114.046617535425
fls2/efr-1471,1320,12,4477.60125291667,157.419662951371,45.4431423903572,100.019682029107
fls2/efr-1471,1380,12,4474.23248616667,93.1661891302245,26.8947621868533,59.194972457458
fls2/efr-1471,1440,12,4428.06187341667,118.015452244408,34.0681265609222,74.9834409927136
fls2/efr-1471,1500,12,4454.61498216667,143.632502324599,41.4631319407433,91.2597380924977
fls2/efr-1471,1560,12,4474.82699683333,124.13208085424,35.8338451481321,78.8697614000604
fls2/efr-1471,1620,12,4436.18626125,61.4832253363871,17.7486783493048,39.0645776580595
fls2/efr-1471,1680,12,4365.64246841667,172.73632296472,49.8646812812537,109.751423512739
fls2/efr-1471,1740,12,4498.01137258333,97.1315887647283,28.039474460066,61.7144671833737
fls2/efr-1471,1800,12,4408.64243841667,92.2649330750205,26.6345919738129,58.6223416794581
fls2/efr-1471,1860,12,4274.49028433333,176.99734051338,51.094731095624,112.458744900341
fls2/efr-1471,1920,12,4349.19537816667,141.379061429814,40.8126195871399,89.8279700557603
fls2/efr-1471,1980,12,4396.75304183333,118.805434865149,34.2961749002922,75.4853720034505
fls2/efr-1471,2040,12,4367.62395458333,122.919654664407,35.4838478545955,78.0994225509143
fls2/efr-1471,2100,12,4428.45819066667,119.992309257655,34.638796025296,76.2394760151177
fls2/efr-1471,2160,12,4347.01562808333,126.345668250284,36.4728527876224,80.2762077317639
fls2/efr-1471,2220,12,4376.73913266667,82.8762536531533,23.9243136780379,52.6570593707388
fls2/efr-1471,2280,12,4352.96035266667,135.810361813841,39.2050744759809,86.2897871219215
fls2/efr-1471,2340,12,4316.89583066667,163.676610342841,47.2493675207424,103.99515673687
fls2/efr-1471,2400,12,4347.61011383333,136.184923524185,39.3132011281285,86.5277722787086
fls2/efr-1471,2460,12,4390.41196366667,73.2922308638688,21.1576446093814,46.5676618077414
fls2/efr-1471,2520,12,4408.04805241667,153.073293601069,44.1884536331599,97.2581306939824
fls2/efr-1471,2580,12,4482.55520941667,169.759260203172,49.0052772878666,107.85988807677
fls2/efr-1471,2640,12,4383.67465958333,109.173177889834,31.5155818214912,69.3653279007559
fls2/efr-1471,2700,12,4381.89121525,81.2086558833085,23.4429196673779,51.5975182971193
fls2/efr-1471,2760,12,4398.93289083333,187.554046989341,54.1421897584499,119.166156193214
fls2/efr-1471,2820,12,4377.13547866667,111.508936329814,32.1898572035334,70.849398010446
fls2/efr-1471,2880,12,4574.50023608333,151.65675085176,43.7795329643437,96.3581023702632
fls2/efr-1471,2940,12,4606.00726025,129.420826391715,37.3605744780003,82.2300699985771
fls2/efr-Pa,0,12,4511.88284325,297.353227369608,85.8384829331237,188.929227100585
fls2/efr-Pa,60,12,4352.36597441667,186.117244422874,53.7274205841888,118.253255395802
fls2/efr-Pa,120,12,4189.67913308333,135.894591906556,39.2293896093324,86.3433043695936
fls2/efr-Pa,180,12,4234.66066466667,112.327631074913,32.4261940192669,71.3695718346587
fls2/efr-Pa,240,12,4266.36576391667,124.534122280493,35.9499045109683,79.1252063353527
fls2/efr-Pa,300,12,4221.78059291667,180.627514548233,52.1426720737376,114.765247441821
fls2/efr-Pa,360,12,4271.51783283333,118.435528078687,34.1893920089228,75.2503444441948
fls2/efr-Pa,420,12,4374.95576191667,119.966459839199,34.6313339409441,76.2230520781958
fls2/efr-Pa,480,12,4242.58695683333,128.866953305124,37.2006850901802,81.8781558287289
fls2/efr-Pa,540,12,4258.04317241667,120.126234526536,34.6774569203159,76.3245680713324
fls2/efr-Pa,600,12,4302.23221508333,161.582542342894,46.6448621590071,102.664649406495
fls2/efr-Pa,660,12,4297.08015791667,173.143595753159,49.982250808273,110.010192296987
fls2/efr-Pa,720,12,4356.92349566667,137.388252202825,39.6605721963965,87.2923308450117
fls2/efr-Pa,780,12,4404.48116758333,116.854889407914,33.7331009278917,74.246054546163
fls2/efr-Pa,840,12,4492.85930066667,113.437694129294,32.7466416208993,72.0748722504385
fls2/efr-Pa,900,12,4464.52289783333,172.065873223957,49.6711391120999,109.325440070579
fls2/efr-Pa,960,12,4454.61497291667,137.981316006908,39.8317749698636,87.6691456087793
fls2/efr-Pa,1020,12,4448.47205366667,106.486454184816,30.739991494326,67.6582651003548
fls2/efr-Pa,1080,12,4361.87750308333,181.910442398086,52.5130214434693,115.58038090865
fls2/efr-Pa,1140,12,4293.90964108333,169.638641206745,48.9704575828383,107.783250422724
fls2/efr-Pa,1200,12,4484.73486416667,124.658248656504,35.98573670927,79.2040724720682
fls2/efr-Pa,1260,12,4421.52272191667,142.221553864466,41.0558262041081,90.3632642105433
fls2/efr-Pa,1320,12,4482.55528516667,205.009409391643,59.1811188493356,130.256764345007
fls2/efr-Pa,1380,12,4485.13113383333,87.477727437149,25.2526447419673,55.5806963301363
fls2/efr-Pa,1440,12,4494.64266808333,66.0807178695364,19.0758601251103,41.9856850513516
fls2/efr-Pa,1500,12,4482.15885316667,146.874875876562,42.399124562263,93.3198439624177
fls2/efr-Pa,1560,12,4479.58279466667,138.768883924551,40.0591262444917,88.1695423903636
fls2/efr-Pa,1620,12,4493.05744808333,105.509956028538,30.458100757631,67.0378277721218
fls2/efr-Pa,1680,12,4388.03429358333,207.200584971243,59.8136567546977,131.648970887905
fls2/efr-Pa,1740,12,4516.63820508333,125.551400316296,36.2435673848741,79.7715539628892
fls2/efr-Pa,1800,12,4395.36594625,121.916111077471,35.1941497745652,77.4618013758606
fls2/efr-Pa,1860,12,4344.24146033333,145.732733525606,42.0694164653744,92.594161334004
fls2/efr-Pa,1920,12,4381.49495733333,128.085233387607,36.9750219877754,81.3814746891557
fls2/efr-Pa,1980,12,4471.26011575,82.7406113122542,23.8851571070221,52.5708763390129
fls2/efr-Pa,2040,12,4342.85428658333,90.5988679669911,26.1536404045088,57.563774412697
fls2/efr-Pa,2100,12,4446.29238016667,145.488619262198,41.9989467475286,92.4390585307894
fls2/efr-Pa,2160,12,4371.78526791667,133.105429346722,38.4242277319654,84.5711550260373
fls2/efr-Pa,2220,12,4355.73461091667,169.944580102646,49.0587745347903,107.977634723355
fls2/efr-Pa,2280,12,4321.05703383333,103.104840365696,29.7638036699439,65.5096901854275
fls2/efr-Pa,2340,12,4384.66552091667,158.531917326128,45.7642225716937,100.726374743429
fls2/efr-Pa,2400,12,4366.0386415,72.2849832900185,20.8668772804299,45.9276872316795
fls2/efr-Pa,2460,12,4424.29687391667,108.234848736015,31.2447095267183,68.7691419996809
fls2/efr-Pa,2520,12,4423.70249366667,166.328940006148,48.0150291432875,105.680366605743
fls2/efr-Pa,2580,12,4434.79921158333,112.608167777795,32.5071779897303,71.547816351854
fls2/efr-Pa,2640,12,4392.59176175,132.474012676672,38.2419534397533,84.1699720138123
fls2/efr-Pa,2700,12,4362.47186833333,120.887912142214,34.8973343085396,76.8085149398524
fls2/efr-Pa,2760,12,4388.03429983333,209.877619485963,60.5864500535493,133.349877470495
fls2/efr-Pa,2820,12,4381.49495525,126.61590329718,36.5508629261571,80.4479068890155
fls2/efr-Pa,2880,12,4631.76769716667,77.578623516078,22.3950195851841,49.2911057669519
fls2/efr-Pa,2940,12,4591.54175791667,132.598414826737,38.277865247167,84.2490133690021
