Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
bak1-5-1471,1920,58.616493,156.104575,53.86098,25.327906,37.216686,72.883034,72.883034,106.17164,32.461174,51.483223,30.083418,39.594442
bak1-5-1471,1980,68.12752,144.215778,39.594442,60.994249,34.83893,49.105467,51.483223,148.971297,37.216686,34.83893,51.483223,53.86098
bak1-5-1471,2040,72.883034,170.371134,18.19464,39.594442,53.86098,49.105467,44.349954,46.72771,51.483223,37.216686,89.527335,44.349954
bak1-5-1471,2100,108.549398,158.482335,30.083418,49.105467,25.327906,77.638548,30.083418,51.483223,34.83893,39.594442,58.616493,49.105467
bak1-5-1471,2160,99.038366,170.371134,37.216686,58.616493,34.83893,58.616493,39.594442,87.149578,49.105467,46.72771,41.972198,94.282851
bak1-5-1471,2220,125.193707,246.459489,34.83893,46.72771,87.149578,91.905093,37.216686,277.370404,39.594442,46.72771,46.72771,46.72771
bak1-5-1471,2280,187.015455,277.370404,51.483223,18.19464,68.12752,122.815948,113.304915,49.105467,68.12752,56.238736,46.72771,82.394063
bak1-5-1471,2340,172.748894,232.192917,44.349954,56.238736,44.349954,75.260791,39.594442,70.505277,25.327906,39.594442,32.461174,22.950151
bak1-5-1471,2400,362.969924,179.882174,68.12752,37.216686,75.260791,75.260791,89.527335,46.72771,53.86098,58.616493,46.72771,80.016306
bak1-5-1471,2460,396.258651,225.059632,56.238736,30.083418,49.105467,125.193707,44.349954,58.616493,51.483223,51.483223,34.83893,56.238736
bak1-5-1471,2520,405.769718,187.015455,53.86098,44.349954,41.972198,63.372006,51.483223,96.660608,37.216686,53.86098,39.594442,22.950151
bak1-5-1471,2580,291.636985,179.882174,32.461174,27.705662,46.72771,68.12752,44.349954,53.86098,49.105467,49.105467,34.83893,46.72771
bak1-5-1471,2640,305.903568,177.504414,39.594442,37.216686,44.349954,91.905093,32.461174,37.216686,72.883034,22.950151,37.216686,34.83893
bak1-5-1471,2700,260.726064,177.504414,63.372006,44.349954,68.12752,77.638548,49.105467,49.105467,56.238736,46.72771,39.594442,72.883034
bak1-5-1471,2760,182.259935,87.149578,58.616493,56.238736,49.105467,129.949224,56.238736,113.304915,41.972198,80.016306,41.972198,41.972198
bak1-5-1471,2820,115.682673,139.46026,49.105467,49.105467,56.238736,68.12752,22.950151,56.238736,25.327906,37.216686,63.372006,91.905093
bak1-5-1471,2880,108.549398,153.726816,37.216686,32.461174,56.238736,84.77182,51.483223,106.17164,68.12752,37.216686,68.12752,49.105467
bak1-5-1471,2940,113.304915,170.371134,30.083418,58.616493,56.238736,122.815948,84.77182,49.105467,34.83893,63.372006,56.238736,51.483223
