Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
bak1-5-Pa,2220,148.971297,120.43819,146.593538,156.104575,148.971297,122.815948,99.038366,94.282851,113.304915,129.949224,96.660608,163.237854
bak1-5-Pa,2280,115.682673,110.927156,167.993374,177.504414,151.349056,87.149578,103.793882,127.571466,120.43819,132.326983,129.949224,158.482335
bak1-5-Pa,2340,115.682673,156.104575,120.43819,184.637695,148.971297,122.815948,91.905093,115.682673,122.815948,118.060431,87.149578,144.215778
bak1-5-Pa,2400,179.882174,120.43819,120.43819,144.215778,144.215778,108.549398,127.571466,125.193707,120.43819,144.215778,101.416124,160.860094
bak1-5-Pa,2460,196.526498,120.43819,125.193707,141.838019,113.304915,163.237854,106.17164,120.43819,113.304915,127.571466,99.038366,139.46026
bak1-5-Pa,2520,115.682673,125.193707,106.17164,160.860094,182.259935,127.571466,115.682673,120.43819,120.43819,120.43819,125.193707,151.349056
bak1-5-Pa,2580,132.326983,132.326983,132.326983,120.43819,139.46026,110.927156,125.193707,160.860094,103.793882,118.060431,153.726816,144.215778
bak1-5-Pa,2640,110.927156,148.971297,108.549398,170.371134,115.682673,132.326983,113.304915,141.838019,127.571466,125.193707,106.17164,118.060431
bak1-5-Pa,2700,108.549398,120.43819,175.126654,182.259935,120.43819,132.326983,108.549398,137.082501,129.949224,137.082501,134.704742,151.349056
bak1-5-Pa,2760,113.304915,103.793882,120.43819,137.082501,120.43819,141.838019,110.927156,122.815948,110.927156,122.815948,170.371134,129.949224
bak1-5-Pa,2820,125.193707,115.682673,127.571466,167.993374,134.704742,110.927156,167.993374,110.927156,113.304915,141.838019,118.060431,101.416124
bak1-5-Pa,2880,110.927156,156.104575,141.838019,148.971297,127.571466,137.082501,106.17164,127.571466,108.549398,125.193707,137.082501,94.282851
bak1-5-Pa,2940,198.904259,144.215778,118.060431,146.593538,146.593538,118.060431,110.927156,129.949224,153.726816,110.927156,103.793882,120.43819
Col-1471,0,897.968996,588.857985,412.903019,334.436741,239.326203,189.393216,239.326203,198.904259,217.926348,201.28202,187.015455,151.349056
Col-1471,60,146.593538,151.349056,101.416124,151.349056,115.682673,125.193707,137.082501,144.215778,158.482335,163.237854,129.949224,151.349056
Col-1471,120,129.949224,201.28202,118.060431,141.838019,163.237854,160.860094,99.038366,151.349056,118.060431,546.058093,129.949224,343.947801
Col-1471,180,118.060431,448.569535,215.548586,408.147485,198.904259,222.68187,87.149578,113.304915,134.704742,3078.424431,122.815948,560.324721
Col-1471,240,99.038366,588.857985,308.281332,995.458101,320.170153,313.03686,165.615614,106.17164,141.838019,9912.646786,99.038366,888.45787
Col-1471,300,113.304915,783.83556,429.547391,1994.133822,401.014184,410.525252,139.46026,106.17164,113.304915,15256.302359,108.549398,1218.970156
Col-1471,360,113.304915,738.657787,729.14668,2712.236924,562.702492,396.258651,260.726064,146.593538,153.726816,16336.016198,148.971297,1801.531106
Col-1471,420,125.193707,679.213388,926.50238,2631.390558,702.991142,453.325072,334.436741,127.571466,153.726816,14167.090384,194.148737,2231.915592
Col-1471,480,172.748894,648.302317,936.013511,2395.985426,736.28001,429.547391,434.302927,172.748894,198.904259,10033.927401,393.880884,2362.695867
Col-1471,540,151.349056,643.546769,845.657818,1953.710991,686.346713,324.925682,453.325072,196.526498,227.437394,7144.645069,436.680695,1844.331669
Col-1471,600,146.593538,557.946949,626.902352,1100.080687,477.102759,320.170153,415.280787,179.882174,213.170825,4386.250634,465.213915,1499.550002
Col-1471,660,172.748894,584.10244,515.147074,850.413378,389.125351,272.614878,398.636418,203.65978,234.570679,2648.035391,367.725456,974.058043
Col-1471,720,167.993374,493.747145,329.681211,512.769304,327.303446,248.837252,322.547917,160.860094,182.259935,1504.305601,384.369818,840.902258
Col-1471,780,289.259221,574.591352,384.369818,474.72499,310.659096,251.215014,313.03686,222.68187,196.526498,945.524642,486.613836,643.546769
Col-1471,840,324.925682,517.524844,360.592158,182.259935,191.770977,210.793064,213.170825,308.281332,286.881458,588.857985,531.791467,403.391951
Col-1471,900,431.925159,479.480528,360.592158,194.148737,160.860094,206.037541,234.570679,317.792388,232.192917,294.014748,667.324513,334.436741
Col-1471,960,610.257939,541.302551,289.259221,170.371134,182.259935,179.882174,246.459489,446.191767,236.948441,255.970539,679.213388,225.059632
Col-1471,1020,653.057866,443.813999,298.770276,146.593538,134.704742,201.28202,184.637695,688.724489,234.570679,191.770977,655.43564,210.793064
Col-1471,1080,779.080004,355.836627,210.793064,148.971297,177.504414,175.126654,189.393216,812.368904,215.548586,134.704742,600.746848,229.815155
Col-1471,1140,790.968895,289.259221,248.837252,153.726816,179.882174,158.482335,213.170825,793.346674,229.815155,125.193707,524.658155,201.28202
Col-1471,1200,769.568892,339.192271,217.926348,125.193707,134.704742,148.971297,158.482335,681.591163,208.415303,103.793882,446.191767,167.993374
Col-1471,1260,546.058093,241.703965,179.882174,127.571466,189.393216,163.237854,175.126654,605.502393,141.838019,113.304915,450.947303,134.704742
Col-1471,1320,486.613836,248.837252,163.237854,129.949224,179.882174,151.349056,139.46026,424.791856,132.326983,103.793882,381.992052,156.104575
Col-1471,1380,510.391533,229.815155,187.015455,137.082501,144.215778,163.237854,170.371134,301.14804,167.993374,106.17164,336.814506,141.838019
Col-1471,1440,462.836146,170.371134,160.860094,127.571466,196.526498,144.215778,222.68187,260.726064,191.770977,153.726816,301.14804,120.43819
Col-1471,1500,393.880884,137.082501,156.104575,96.660608,158.482335,158.482335,120.43819,225.059632,167.993374,113.304915,329.681211,122.815948
Col-1471,1560,393.880884,113.304915,103.793882,75.260791,129.949224,99.038366,122.815948,194.148737,139.46026,101.416124,327.303446,120.43819
Col-1471,1620,324.925682,144.215778,127.571466,122.815948,132.326983,148.971297,153.726816,194.148737,158.482335,134.704742,367.725456,153.726816
Col-1471,1680,320.170153,120.43819,106.17164,146.593538,182.259935,96.660608,172.748894,141.838019,148.971297,153.726816,305.903568,163.237854
Col-1471,1740,248.837252,141.838019,137.082501,103.793882,134.704742,120.43819,172.748894,163.237854,156.104575,125.193707,210.793064,137.082501
Col-1471,1800,251.215014,148.971297,110.927156,170.371134,127.571466,129.949224,156.104575,163.237854,148.971297,129.949224,213.170825,127.571466
Col-1471,1860,203.65978,134.704742,137.082501,99.038366,139.46026,153.726816,115.682673,172.748894,156.104575,101.416124,158.482335,132.326983
Col-1471,1920,244.081727,146.593538,96.660608,103.793882,172.748894,153.726816,120.43819,191.770977,106.17164,127.571466,137.082501,129.949224
Col-1471,1980,179.882174,179.882174,153.726816,134.704742,110.927156,132.326983,118.060431,144.215778,165.615614,127.571466,167.993374,103.793882
Col-1471,2040,167.993374,148.971297,108.549398,122.815948,129.949224,160.860094,129.949224,139.46026,129.949224,165.615614,144.215778,163.237854
Col-1471,2100,163.237854,144.215778,132.326983,122.815948,106.17164,125.193707,151.349056,132.326983,167.993374,113.304915,167.993374,110.927156
Col-1471,2160,146.593538,177.504414,127.571466,127.571466,125.193707,115.682673,122.815948,122.815948,115.682673,203.65978,187.015455,141.838019
Col-1471,2220,172.748894,165.615614,108.549398,118.060431,87.149578,84.77182,118.060431,89.527335,127.571466,239.326203,153.726816,134.704742
Col-1471,2280,118.060431,129.949224,139.46026,103.793882,127.571466,96.660608,99.038366,110.927156,144.215778,253.592776,129.949224,122.815948
Col-1471,2340,141.838019,158.482335,132.326983,110.927156,122.815948,120.43819,113.304915,108.549398,129.949224,206.037541,170.371134,115.682673
Col-1471,2400,129.949224,182.259935,118.060431,91.905093,141.838019,122.815948,125.193707,108.549398,115.682673,141.838019,156.104575,146.593538
Col-1471,2460,125.193707,141.838019,167.993374,120.43819,118.060431,87.149578,129.949224,141.838019,118.060431,115.682673,148.971297,125.193707
Col-1471,2520,113.304915,139.46026,137.082501,113.304915,134.704742,108.549398,141.838019,99.038366,101.416124,125.193707,184.637695,170.371134
Col-1471,2580,158.482335,160.860094,87.149578,125.193707,148.971297,132.326983,134.704742,141.838019,125.193707,108.549398,160.860094,118.060431
Col-1471,2640,91.905093,137.082501,132.326983,108.549398,148.971297,115.682673,120.43819,127.571466,148.971297,120.43819,165.615614,125.193707
Col-1471,2700,160.860094,122.815948,151.349056,99.038366,139.46026,96.660608,148.971297,89.527335,120.43819,134.704742,148.971297,146.593538
Col-1471,2760,129.949224,106.17164,101.416124,110.927156,106.17164,129.949224,103.793882,158.482335,141.838019,144.215778,139.46026,151.349056
Col-1471,2820,127.571466,146.593538,170.371134,137.082501,125.193707,129.949224,156.104575,113.304915,160.860094,101.416124,132.326983,129.949224
Col-1471,2880,101.416124,106.17164,118.060431,87.149578,127.571466,110.927156,132.326983,101.416124,115.682673,118.060431,141.838019,125.193707
Col-1471,2940,108.549398,120.43819,151.349056,118.060431,132.326983,167.993374,75.260791,125.193707,115.682673,141.838019,101.416124,148.971297
fls2/efr-1471,0,821.880021,500.880454,386.747585,343.947801,310.659096,282.125931,206.037541,206.037541,163.237854,187.015455,158.482335,141.838019
fls2/efr-1471,60,153.726816,129.949224,115.682673,160.860094,132.326983,210.793064,137.082501,163.237854,160.860094,127.571466,163.237854,113.304915
fls2/efr-1471,120,115.682673,82.394063,146.593538,115.682673,110.927156,144.215778,127.571466,132.326983,120.43819,89.527335,103.793882,120.43819
fls2/efr-1471,180,110.927156,118.060431,115.682673,129.949224,101.416124,151.349056,106.17164,118.060431,118.060431,89.527335,165.615614,148.971297
fls2/efr-1471,240,113.304915,82.394063,141.838019,132.326983,89.527335,82.394063,94.282851,91.905093,99.038366,110.927156,91.905093,122.815948
fls2/efr-1471,300,110.927156,101.416124,115.682673,87.149578,87.149578,144.215778,144.215778,96.660608,127.571466,108.549398,122.815948,80.016306
fls2/efr-1471,360,96.660608,82.394063,84.77182,146.593538,127.571466,108.549398,99.038366,103.793882,91.905093,113.304915,101.416124,96.660608
fls2/efr-1471,420,99.038366,122.815948,101.416124,110.927156,115.682673,115.682673,106.17164,96.660608,113.304915,120.43819,99.038366,134.704742
fls2/efr-1471,480,153.726816,118.060431,94.282851,153.726816,99.038366,127.571466,115.682673,101.416124,113.304915,82.394063,120.43819,125.193707
fls2/efr-1471,540,96.660608,101.416124,113.304915,89.527335,87.149578,103.793882,99.038366,125.193707,99.038366,120.43819,108.549398,153.726816
fls2/efr-1471,600,118.060431,77.638548,134.704742,103.793882,82.394063,125.193707,65.749763,89.527335,87.149578,120.43819,153.726816,144.215778
fls2/efr-1471,660,113.304915,89.527335,108.549398,106.17164,96.660608,122.815948,137.082501,101.416124,70.505277,96.660608,101.416124,125.193707
fls2/efr-1471,720,96.660608,87.149578,113.304915,125.193707,118.060431,87.149578,179.882174,82.394063,89.527335,120.43819,94.282851,103.793882
fls2/efr-1471,780,110.927156,103.793882,99.038366,118.060431,127.571466,134.704742,70.505277,120.43819,103.793882,103.793882,101.416124,113.304915
fls2/efr-1471,840,99.038366,60.994249,110.927156,108.549398,101.416124,106.17164,91.905093,115.682673,101.416124,103.793882,106.17164,137.082501
fls2/efr-1471,900,103.793882,87.149578,70.505277,106.17164,134.704742,110.927156,120.43819,118.060431,89.527335,167.993374,101.416124,115.682673
fls2/efr-1471,960,115.682673,65.749763,127.571466,80.016306,113.304915,122.815948,103.793882,125.193707,96.660608,132.326983,132.326983,122.815948
fls2/efr-1471,1020,101.416124,108.549398,80.016306,96.660608,118.060431,75.260791,120.43819,89.527335,120.43819,108.549398,103.793882,106.17164
fls2/efr-1471,1080,110.927156,91.905093,108.549398,118.060431,99.038366,132.326983,113.304915,110.927156,132.326983,108.549398,84.77182,99.038366
fls2/efr-1471,1140,106.17164,110.927156,129.949224,77.638548,122.815948,113.304915,129.949224,125.193707,101.416124,122.815948,84.77182,113.304915
fls2/efr-1471,1200,113.304915,91.905093,115.682673,122.815948,125.193707,94.282851,99.038366,137.082501,187.015455,127.571466,141.838019,108.549398
fls2/efr-1471,1260,139.46026,103.793882,134.704742,120.43819,129.949224,153.726816,101.416124,160.860094,146.593538,194.148737,146.593538,108.549398
fls2/efr-1471,1320,129.949224,191.770977,134.704742,122.815948,120.43819,94.282851,153.726816,217.926348,167.993374,134.704742,96.660608,115.682673
fls2/efr-1471,1380,125.193707,139.46026,122.815948,87.149578,118.060431,99.038366,156.104575,208.415303,137.082501,179.882174,167.993374,108.549398
fls2/efr-1471,1440,118.060431,96.660608,148.971297,127.571466,127.571466,115.682673,139.46026,208.415303,139.46026,175.126654,89.527335,106.17164
fls2/efr-1471,1500,148.971297,125.193707,137.082501,91.905093,99.038366,110.927156,113.304915,196.526498,139.46026,110.927156,125.193707,103.793882
fls2/efr-1471,1560,118.060431,108.549398,129.949224,110.927156,118.060431,132.326983,113.304915,134.704742,153.726816,113.304915,108.549398,99.038366
fls2/efr-1471,1620,139.46026,127.571466,144.215778,134.704742,120.43819,132.326983,141.838019,156.104575,167.993374,99.038366,127.571466,115.682673
fls2/efr-1471,1680,101.416124,122.815948,120.43819,91.905093,110.927156,106.17164,115.682673,172.748894,137.082501,118.060431,125.193707,120.43819
fls2/efr-1471,1740,148.971297,122.815948,125.193707,94.282851,108.549398,110.927156,115.682673,170.371134,103.793882,134.704742,122.815948,96.660608
fls2/efr-1471,1800,113.304915,110.927156,89.527335,106.17164,132.326983,122.815948,106.17164,179.882174,129.949224,108.549398,115.682673,82.394063
fls2/efr-1471,1860,108.549398,141.838019,118.060431,120.43819,101.416124,122.815948,144.215778,115.682673,113.304915,110.927156,118.060431,103.793882
fls2/efr-1471,1920,134.704742,110.927156,163.237854,137.082501,122.815948,139.46026,120.43819,144.215778,120.43819,115.682673,141.838019,118.060431
fls2/efr-1471,1980,127.571466,122.815948,182.259935,118.060431,137.082501,137.082501,129.949224,208.415303,110.927156,110.927156,125.193707,84.77182
fls2/efr-1471,2040,125.193707,103.793882,120.43819,99.038366,82.394063,122.815948,94.282851,115.682673,108.549398,253.592776,129.949224,141.838019
fls2/efr-1471,2100,179.882174,118.060431,167.993374,122.815948,163.237854,101.416124,151.349056,165.615614,132.326983,132.326983,132.326983,141.838019
fls2/efr-1471,2160,139.46026,120.43819,108.549398,122.815948,101.416124,108.549398,146.593538,132.326983,89.527335,118.060431,110.927156,91.905093
fls2/efr-1471,2220,125.193707,144.215778,125.193707,122.815948,101.416124,103.793882,120.43819,129.949224,108.549398,89.527335,103.793882,120.43819
fls2/efr-1471,2280,129.949224,148.971297,82.394063,99.038366,125.193707,120.43819,141.838019,118.060431,132.326983,246.459489,125.193707,127.571466
fls2/efr-1471,2340,120.43819,113.304915,127.571466,132.326983,91.905093,96.660608,148.971297,144.215778,129.949224,110.927156,127.571466,134.704742
fls2/efr-1471,2400,108.549398,132.326983,106.17164,113.304915,144.215778,141.838019,96.660608,106.17164,137.082501,203.65978,151.349056,172.748894
fls2/efr-1471,2460,110.927156,99.038366,125.193707,103.793882,94.282851,91.905093,110.927156,132.326983,118.060431,139.46026,144.215778,110.927156
fls2/efr-1471,2520,115.682673,120.43819,108.549398,108.549398,160.860094,129.949224,122.815948,122.815948,146.593538,103.793882,122.815948,144.215778
fls2/efr-1471,2580,134.704742,103.793882,134.704742,89.527335,99.038366,132.326983,160.860094,141.838019,127.571466,125.193707,153.726816,118.060431
fls2/efr-1471,2640,148.971297,129.949224,122.815948,134.704742,113.304915,134.704742,106.17164,115.682673,125.193707,106.17164,118.060431,132.326983
fls2/efr-1471,2700,151.349056,80.016306,115.682673,137.082501,115.682673,120.43819,87.149578,120.43819,122.815948,120.43819,115.682673,141.838019
fls2/efr-1471,2760,141.838019,122.815948,91.905093,127.571466,103.793882,113.304915,132.326983,158.482335,125.193707,120.43819,122.815948,144.215778
fls2/efr-1471,2820,151.349056,134.704742,82.394063,129.949224,113.304915,134.704742,146.593538,120.43819,94.282851,137.082501,120.43819,103.793882
fls2/efr-1471,2880,115.682673,115.682673,106.17164,94.282851,110.927156,125.193707,127.571466,158.482335,122.815948,151.349056,153.726816,139.46026
fls2/efr-1471,2940,99.038366,210.793064,144.215778,144.215778,156.104575,139.46026,156.104575,120.43819,141.838019,215.548586,129.949224,106.17164
bak1-4-1471,0,733.902234,569.835808,458.080609,305.903568,348.703331,294.014748,346.325566,415.280787,208.415303,222.68187,179.882174,172.748894
bak1-4-1471,60,189.393216,182.259935,165.615614,201.28202,129.949224,210.793064,346.325566,358.214393,134.704742,153.726816,134.704742,115.682673
bak1-4-1471,120,137.082501,141.838019,134.704742,125.193707,103.793882,146.593538,170.371134,251.215014,144.215778,201.28202,132.326983,118.060431
bak1-4-1471,180,146.593538,160.860094,132.326983,99.038366,129.949224,125.193707,163.237854,253.592776,82.394063,144.215778,167.993374,110.927156
bak1-4-1471,240,144.215778,137.082501,118.060431,89.527335,118.060431,160.860094,127.571466,267.859352,137.082501,151.349056,255.970539,332.058976
bak1-4-1471,300,91.905093,172.748894,106.17164,127.571466,96.660608,167.993374,158.482335,187.015455,129.949224,141.838019,420.036321,1896.6435
bak1-4-1471,360,146.593538,139.46026,118.060431,227.437394,439.058463,103.793882,148.971297,163.237854,125.193707,101.416124,724.391127,4833.29431
bak1-4-1471,420,177.504414,110.927156,108.549398,460.458377,1435.349442,134.704742,89.527335,177.504414,118.060431,122.815948,950.280208,8381.197578
bak1-4-1471,480,236.948441,127.571466,106.17164,962.169125,4937.921914,89.527335,96.660608,134.704742,115.682673,108.549398,1062.036095,11458.393873
bak1-4-1471,540,308.281332,118.060431,96.660608,1599.417643,9035.151341,118.060431,118.060431,125.193707,129.949224,110.927156,1494.794403,11945.904917
bak1-4-1471,600,467.591683,134.704742,139.46026,2329.406323,10802.042232,87.149578,120.43819,148.971297,163.237854,125.193707,2063.090463,11498.821505
bak1-4-1471,660,579.346896,84.77182,82.394063,2883.441264,10231.30605,108.549398,125.193707,163.237854,156.104575,125.193707,2424.519345,8747.411027
bak1-4-1471,720,605.502393,120.43819,139.46026,3259.140961,9327.648753,132.326983,146.593538,153.726816,215.548586,118.060431,2695.592077,6267.179975
bak1-4-1471,780,622.146805,113.304915,151.349056,3259.140961,6659.541226,129.949224,84.77182,134.704742,227.437394,120.43819,2609.990062,3946.343071
bak1-4-1471,840,455.70284,156.104575,244.081727,2935.753774,5004.503188,103.793882,110.927156,113.304915,227.437394,187.015455,2341.295444,2552.922103
bak1-4-1471,900,329.681211,187.015455,481.858298,2357.940217,3290.05304,125.193707,156.104575,127.571466,163.237854,253.592776,1991.756008,1727.819078
bak1-4-1471,960,215.548586,156.104575,717.257798,2098.757714,2403.118905,120.43819,115.682673,137.082501,246.459489,332.058976,1561.372812,1223.725738
bak1-4-1471,1020,165.615614,156.104575,776.702226,1539.972604,1616.062261,89.527335,118.060431,139.46026,210.793064,396.258651,1119.10299,1026.369305
bak1-4-1471,1080,194.148737,208.415303,1000.21367,974.058043,1223.725738,87.149578,137.082501,127.571466,220.304109,453.325072,881.324526,750.546672
bak1-4-1471,1140,118.060431,206.037541,983.569179,798.102231,833.768918,101.416124,177.504414,198.904259,201.28202,322.547917,595.991302,615.013486
bak1-4-1471,1200,146.593538,165.615614,1057.280522,553.191406,729.14668,108.549398,127.571466,137.082501,227.437394,296.392512,462.836146,598.369075
bak1-4-1471,1260,153.726816,163.237854,933.635728,379.614286,488.991606,120.43819,189.393216,146.593538,179.882174,246.459489,343.947801,372.480987
bak1-4-1471,1320,146.593538,141.838019,874.191183,291.636985,422.414089,122.815948,113.304915,158.482335,163.237854,206.037541,274.992641,313.03686
bak1-4-1471,1380,141.838019,184.637695,852.791158,229.815155,317.792388,120.43819,144.215778,125.193707,215.548586,127.571466,225.059632,187.015455
bak1-4-1471,1440,146.593538,148.971297,731.524457,179.882174,260.726064,122.815948,156.104575,139.46026,141.838019,165.615614,165.615614,210.793064
bak1-4-1471,1500,120.43819,158.482335,722.013351,201.28202,215.548586,96.660608,153.726816,153.726816,146.593538,153.726816,201.28202,227.437394
bak1-4-1471,1560,118.060431,156.104575,567.458036,208.415303,158.482335,91.905093,101.416124,127.571466,141.838019,146.593538,182.259935,172.748894
bak1-4-1471,1620,127.571466,146.593538,527.035926,137.082501,194.148737,167.993374,129.949224,158.482335,225.059632,122.815948,141.838019,153.726816
bak1-4-1471,1680,115.682673,167.993374,546.058093,141.838019,151.349056,134.704742,151.349056,127.571466,146.593538,127.571466,139.46026,144.215778
bak1-4-1471,1740,106.17164,146.593538,591.235757,113.304915,103.793882,118.060431,137.082501,134.704742,172.748894,144.215778,82.394063,141.838019
bak1-4-1471,1800,163.237854,139.46026,512.769304,118.060431,129.949224,118.060431,134.704742,132.326983,103.793882,125.193707,132.326983,163.237854
bak1-4-1471,1860,91.905093,137.082501,524.658155,139.46026,134.704742,118.060431,99.038366,153.726816,146.593538,213.170825,129.949224,129.949224
bak1-4-1471,1920,118.060431,182.259935,450.947303,129.949224,127.571466,165.615614,141.838019,129.949224,160.860094,132.326983,137.082501,163.237854
bak1-4-1471,1980,120.43819,141.838019,255.970539,127.571466,106.17164,132.326983,127.571466,96.660608,118.060431,167.993374,110.927156,115.682673
bak1-4-1471,2040,115.682673,182.259935,263.103827,129.949224,156.104575,129.949224,120.43819,141.838019,153.726816,148.971297,89.527335,129.949224
bak1-4-1471,2100,120.43819,144.215778,324.925682,141.838019,151.349056,106.17164,113.304915,129.949224,144.215778,144.215778,148.971297,137.082501
bak1-4-1471,2160,91.905093,148.971297,244.081727,141.838019,134.704742,153.726816,139.46026,144.215778,160.860094,156.104575,134.704742,141.838019
bak1-4-1471,2220,99.038366,115.682673,291.636985,115.682673,120.43819,127.571466,125.193707,113.304915,115.682673,132.326983,156.104575,141.838019
bak1-4-1471,2280,106.17164,167.993374,305.903568,110.927156,141.838019,127.571466,146.593538,106.17164,156.104575,139.46026,89.527335,127.571466
bak1-4-1471,2340,82.394063,120.43819,324.925682,113.304915,118.060431,118.060431,134.704742,156.104575,153.726816,106.17164,113.304915,122.815948
bak1-4-1471,2400,141.838019,156.104575,258.348301,125.193707,115.682673,158.482335,108.549398,208.415303,127.571466,118.060431,129.949224,137.082501
bak1-4-1471,2460,125.193707,101.416124,303.525804,108.549398,141.838019,148.971297,120.43819,144.215778,127.571466,127.571466,113.304915,201.28202
bak1-4-1471,2520,91.905093,129.949224,274.992641,153.726816,125.193707,84.77182,172.748894,158.482335,134.704742,163.237854,125.193707,151.349056
bak1-4-1471,2580,163.237854,151.349056,191.770977,120.43819,134.704742,110.927156,144.215778,148.971297,120.43819,139.46026,120.43819,158.482335
bak1-4-1471,2640,118.060431,141.838019,220.304109,108.549398,148.971297,122.815948,165.615614,141.838019,179.882174,165.615614,122.815948,182.259935
bak1-4-1471,2700,101.416124,129.949224,156.104575,110.927156,106.17164,127.571466,129.949224,175.126654,118.060431,141.838019,148.971297,148.971297
bak1-4-1471,2760,106.17164,144.215778,208.415303,137.082501,115.682673,156.104575,141.838019,172.748894,137.082501,163.237854,160.860094,132.326983
bak1-4-1471,2820,120.43819,179.882174,101.416124,113.304915,156.104575,110.927156,194.148737,194.148737,108.549398,151.349056,132.326983,144.215778
bak1-4-1471,2880,122.815948,146.593538,167.993374,77.638548,127.571466,132.326983,144.215778,170.371134,122.815948,141.838019,94.282851,125.193707
bak1-4-1471,2940,144.215778,151.349056,182.259935,113.304915,141.838019,158.482335,134.704742,158.482335,101.416124,146.593538,129.949224,129.949224
bak1-5-1471,0,641.168995,424.791856,301.14804,381.992052,172.748894,215.548586,210.793064,234.570679,187.015455,208.415303,172.748894,141.838019
bak1-5-1471,60,129.949224,137.082501,156.104575,148.971297,153.726816,158.482335,125.193707,144.215778,110.927156,132.326983,120.43819,103.793882
bak1-5-1471,120,134.704742,141.838019,108.549398,160.860094,232.192917,137.082501,91.905093,77.638548,170.371134,165.615614,125.193707,108.549398
bak1-5-1471,180,132.326983,391.503118,182.259935,510.391533,1130.991932,453.325072,144.215778,139.46026,118.060431,101.416124,108.549398,113.304915
bak1-5-1471,240,203.65978,1004.969239,251.215014,978.813611,3446.99147,836.146698,103.793882,110.927156,101.416124,122.815948,122.815948,87.149578
bak1-5-1471,300,201.28202,1844.331669,455.70284,1304.570683,4776.224766,1043.013805,113.304915,110.927156,118.060431,80.016306,94.282851,118.060431
bak1-5-1471,360,220.304109,2379.340645,812.368904,1554.239409,4381.494863,1199.947829,129.949224,84.77182,106.17164,118.060431,139.46026,120.43819
bak1-5-1471,420,203.65978,2514.87682,902.724559,1680.262966,3252.007406,1092.947325,103.793882,108.549398,96.660608,113.304915,122.815948,101.416124
bak1-5-1471,480,258.348301,1815.797958,769.568892,1390.171301,1863.354149,1043.013805,122.815948,120.43819,89.527335,103.793882,99.038366,106.17164
bak1-5-1471,540,241.703965,1266.525993,584.10244,1154.769821,1261.770408,736.28001,106.17164,103.793882,125.193707,113.304915,141.838019,110.927156
bak1-5-1471,600,184.637695,688.724489,427.169624,809.991125,1197.570038,595.991302,91.905093,137.082501,110.927156,137.082501,144.215778,127.571466
bak1-5-1471,660,148.971297,258.348301,263.103827,529.413696,702.991142,450.947303,101.416124,127.571466,122.815948,137.082501,127.571466,96.660608
bak1-5-1471,720,196.526498,175.126654,317.792388,434.302927,574.591352,427.169624,101.416124,99.038366,141.838019,115.682673,229.815155,122.815948
bak1-5-1471,780,153.726816,179.882174,170.371134,217.926348,258.348301,553.191406,96.660608,106.17164,213.170825,139.46026,206.037541,127.571466
bak1-5-1471,840,129.949224,108.549398,206.037541,244.081727,172.748894,531.791467,177.504414,125.193707,120.43819,84.77182,122.815948,118.060431
bak1-5-1471,900,125.193707,139.46026,167.993374,194.148737,148.971297,496.124914,120.43819,118.060431,206.037541,89.527335,151.349056,137.082501
bak1-5-1471,960,144.215778,103.793882,137.082501,213.170825,132.326983,458.080609,101.416124,118.060431,215.548586,96.660608,182.259935,113.304915
bak1-5-1471,1020,139.46026,137.082501,158.482335,146.593538,106.17164,398.636418,153.726816,89.527335,258.348301,122.815948,122.815948,110.927156
bak1-5-1471,1080,115.682673,103.793882,101.416124,113.304915,118.060431,258.348301,127.571466,110.927156,251.215014,103.793882,137.082501,108.549398
bak1-5-1471,1140,106.17164,120.43819,206.037541,151.349056,129.949224,234.570679,137.082501,120.43819,274.992641,106.17164,120.43819,118.060431
bak1-5-1471,1200,122.815948,108.549398,84.77182,132.326983,103.793882,179.882174,172.748894,94.282851,210.793064,110.927156,139.46026,151.349056
bak1-5-1471,1260,110.927156,151.349056,151.349056,167.993374,125.193707,203.65978,127.571466,115.682673,241.703965,108.549398,139.46026,129.949224
bak1-5-1471,1320,156.104575,94.282851,127.571466,141.838019,165.615614,106.17164,132.326983,87.149578,198.904259,96.660608,106.17164,96.660608
bak1-5-1471,1380,108.549398,99.038366,127.571466,110.927156,127.571466,127.571466,108.549398,106.17164,177.504414,127.571466,122.815948,113.304915
bak1-5-1471,1440,129.949224,110.927156,141.838019,137.082501,115.682673,127.571466,148.971297,127.571466,225.059632,106.17164,139.46026,101.416124
bak1-5-1471,1500,122.815948,118.060431,84.77182,141.838019,153.726816,151.349056,108.549398,134.704742,194.148737,108.549398,106.17164,96.660608
bak1-5-1471,1560,146.593538,122.815948,82.394063,151.349056,106.17164,127.571466,91.905093,141.838019,191.770977,146.593538,115.682673,118.060431
bak1-5-1471,1620,163.237854,101.416124,108.549398,129.949224,103.793882,127.571466,137.082501,125.193707,220.304109,125.193707,139.46026,153.726816
bak1-5-1471,1680,113.304915,103.793882,139.46026,160.860094,101.416124,99.038366,106.17164,110.927156,206.037541,139.46026,96.660608,163.237854
bak1-5-1471,1740,120.43819,118.060431,125.193707,115.682673,96.660608,91.905093,125.193707,110.927156,210.793064,103.793882,113.304915,120.43819
bak1-5-1471,1800,99.038366,132.326983,110.927156,115.682673,127.571466,153.726816,148.971297,101.416124,170.371134,141.838019,134.704742,122.815948
