Name,Time,N,measurement,sd,se,ci
fls2/efr-1857,1140,12,52.0776645,19.4528705121195,5.61556001334156,12.3597642549688
fls2/efr-1857,1200,12,46.92585875,18.9803511225388,5.47915541495569,12.0595397581532
fls2/efr-1857,1260,12,46.9258580833333,14.8129833332953,4.27613995748973,9.41172058890979
fls2/efr-1857,1320,12,53.6628346666667,16.2681998831964,4.69622479089705,10.3363210732189
fls2/efr-1857,1380,12,46.9258574166667,9.3726671329112,2.70565594610552,5.95510858569195
fls2/efr-1857,1440,12,45.3406866666667,11.6246553150992,3.35574893770456,7.38595361288101
fls2/efr-1857,1500,12,49.699907,14.6618576255045,4.2325137234525,9.31569989520317
fls2/efr-1857,1560,12,48.9073224166667,18.206349600811,5.25572042149434,11.5677626532996
fls2/efr-1857,1620,12,39.7925896666667,16.519016189076,4.7686292217554,10.495682151063
fls2/efr-1857,1680,12,46.925858,14.2108899496311,4.10233056892182,9.02916870398721
fls2/efr-1857,1740,12,47.9165894166667,12.0177778976255,3.4692336521276,7.63573178522336
fls2/efr-1857,1800,12,50.0962003333333,17.0999708175247,4.93633637731633,10.8648031116938
fls2/efr-1857,1860,12,46.5295649166667,12.6006127811368,3.63748359057179,8.00604740292535
fls2/efr-1857,1920,12,46.5295665833333,21.0109936006544,6.06535140563966,13.3497484345539
fls2/efr-1857,1980,12,49.3036145,14.9511319380257,4.31602002455438,9.49949602470254
fls2/efr-1857,2040,12,45.9351259166667,13.3483334821911,3.85333196458796,8.48112647096486
fls2/efr-1857,2100,12,49.8980551666667,22.3820140862246,6.46113092884389,14.2208532917945
fls2/efr-1857,2160,12,48.3128839166667,21.4437973587205,6.19029108875253,13.6247388229918
fls2/efr-1857,2220,12,47.1240035833333,9.11551584239143,2.6314227627035,5.79172245063774
fls2/efr-1857,2280,12,43.5573699166667,14.3861254566424,4.15291670249411,9.14050803328623
fls2/efr-1857,2340,12,43.3592231666667,11.2196718651363,3.23884028577786,7.12863940490403
fls2/efr-1857,2400,12,46.9258585833333,18.036169332773,5.20659360971309,11.4596352696065
fls2/efr-1857,2460,12,46.1332731666667,17.5352676619756,5.06199575247687,11.1413775316485
fls2/efr-1857,2520,12,43.755516,12.4639066565191,3.59801993164782,7.9191884752708
fls2/efr-1857,2580,12,46.13327225,12.2978520077003,3.55008408354997,7.813682384971
fls2/efr-1857,2640,12,48.7091755,15.8966817036588,4.5889767304146,10.1002696836484
fls2/efr-1857,2700,12,42.5666376666667,11.1122673843132,3.20783528282017,7.06039785350556
fls2/efr-1857,2760,12,49.1054685,17.7356356124776,5.11983699755653,11.26868525371
fls2/efr-1857,2820,12,42.764784,10.1556704479995,2.93168953347681,6.45260515717843
fls2/efr-1857,2880,12,49.69990775,18.1969349245552,5.25300263855901,11.5617808533906
fls2/efr-1857,2940,12,50.2943458333333,12.8446871696986,3.70794179754102,8.16112487087131
fls2/efr-Pa,0,12,303.129891583333,258.24384838394,74.5485776905162,164.080313202765
fls2/efr-Pa,60,12,91.9050965833333,25.488531001806,7.3579051175704,16.1946399731348
fls2/efr-Pa,120,12,62.18312825,9.42961877245972,2.72209646831758,5.99129393110486
fls2/efr-Pa,180,12,66.9386436666667,19.6467685132449,5.67153354491411,12.4829611673179
fls2/efr-Pa,240,12,68.3256675833333,14.3548347735887,4.14388386035203,9.12062688177806
fls2/efr-Pa,300,12,61.7868359166667,12.0533672433025,3.47950741128106,7.65834417665849
fls2/efr-Pa,360,12,52.6721019166667,10.8489769310294,3.13182987578093,6.89311108052547
fls2/efr-Pa,420,12,46.92585725,9.95762757001601,2.87451947901939,6.32677471571603
fls2/efr-Pa,480,12,130.74221525,265.783489087258,76.7250844853431,168.870772359017
fls2/efr-Pa,540,12,65.7497681666667,29.7500560455547,8.58810143315373,18.9022838077331
fls2/efr-Pa,600,12,52.6721025,14.066996782306,4.060792189477,8.9377433472549
fls2/efr-Pa,660,12,49.6999070833333,15.1785811129748,4.38167894574627,9.64401033587353
fls2/efr-Pa,720,12,53.8609821666667,21.1946778186485,6.11837647199205,13.4664558187083
fls2/efr-Pa,780,12,55.2480064166667,19.3557500416119,5.58752374844587,12.298056851989
fls2/efr-Pa,840,12,60.59795925,20.6998552059344,5.97553348766625,13.1520605299841
fls2/efr-Pa,900,12,65.35348625,53.0602485966347,15.3171744052678,33.7128735605298
fls2/efr-Pa,960,12,82.1959814166667,106.406596997382,30.7169387099953,67.607526264144
fls2/efr-Pa,1020,12,80.6107798333333,78.1091047186331,22.5481563177317,49.6281574427541
fls2/efr-Pa,1080,12,68.523839,67.5569229007263,19.5020038111786,42.9236209804546
fls2/efr-Pa,1140,12,62.1831355833333,36.6752499766267,10.5872327233011,23.3023421104224
fls2/efr-Pa,1200,12,63.1738681666667,37.9827163568309,10.9646657565848,24.133066615608
fls2/efr-Pa,1260,12,55.64430225,30.6541249074039,8.84908363353102,19.4767017578116
fls2/efr-Pa,1320,12,47.9165900833333,16.0788511790943,4.64156452825502,10.216014646297
fls2/efr-Pa,1380,12,48.70917575,17.5852685636129,5.07642976948689,11.1731465888881
fls2/efr-Pa,1440,12,55.84244425,12.3274217013584,3.55862011884665,7.83247007198503
fls2/efr-Pa,1500,12,49.89805525,22.9713138944883,6.6312471303111,14.595276526715
fls2/efr-Pa,1560,12,49.3036146666667,15.5906191667706,4.50062408638397,9.90580682528211
fls2/efr-Pa,1620,12,48.5110288333333,14.696871208341,4.24262127419045,9.33794646438227
fls2/efr-Pa,1680,12,46.1332719166667,10.8311952850592,3.12669675673717,6.88181316168518
fls2/efr-Pa,1740,12,45.9351264166667,16.4527670973302,4.74950475627891,10.4535894863545
fls2/efr-Pa,1800,12,45.5388353333333,23.440124901581,6.76658121088311,14.8931448297086
fls2/efr-Pa,1860,12,51.2850778333333,14.2108894755596,4.10233043206918,9.02916840277659
fls2/efr-Pa,1920,12,42.7647841666667,11.4408169092205,3.30267936114383,7.26914826241851
fls2/efr-Pa,1980,12,47.1240043333333,14.7564929544147,4.25983258976306,9.37582831454323
fls2/efr-Pa,2040,12,42.96293075,13.8444877448614,3.99655936314411,8.79636784970548
fls2/efr-Pa,2100,12,52.6721031666667,17.5462559691622,5.06516780353294,11.14835916895
fls2/efr-Pa,2160,12,47.12400375,10.5284034994964,3.03928829728563,6.68942843956585
fls2/efr-Pa,2220,12,57.6257628333333,18.7075993894637,5.40041877169928,11.8862415747904
fls2/efr-Pa,2280,12,49.1054679166667,14.2665388787879,4.11839503103623,9.06452634670589
fls2/efr-Pa,2340,12,42.7647840833333,10.8883840931791,3.1432057436185,6.91814919681913
fls2/efr-Pa,2400,12,52.6721035833333,19.8290475202207,5.72415296178665,12.598775722987
fls2/efr-Pa,2460,12,49.8980531666667,12.9575659781595,3.74052710276637,8.23284464410936
fls2/efr-Pa,2520,12,43.7555158333333,12.8696710893767,3.71515403391679,8.17699889610544
fls2/efr-Pa,2580,12,51.8795169166667,12.451872529841,3.59454597850932,7.91154235596609
fls2/efr-Pa,2640,12,45.93512625,15.2868349548441,4.41292913811831,9.71279154553438
fls2/efr-Pa,2700,12,44.9443940833333,12.5050744587815,3.60990405250692,7.94534524892239
fls2/efr-Pa,2760,12,48.1147355833333,12.1436398668853,3.50556687304405,7.7157006652788
fls2/efr-Pa,2820,12,47.7184429166667,11.8001858215518,3.40642023028027,7.49748037588282
fls2/efr-Pa,2880,12,43.5573695,11.1680170595895,3.22392882783417,7.09581950725463
fls2/efr-Pa,2940,12,47.9165889166667,8.07928390733693,2.3322883693802,5.13333209006014
