Name,Time,N,measurement,sd,se,ci
OTU5A+Pta22,2580,12,849.62228075,511.090529707812,147.539127453537,324.731430058104
OTU5A+Pta22,2640,12,828.618519833333,504.411099225937,145.610941960165,320.487522401288
OTU5A+Pta22,2700,12,813.16281575,479.827520535485,138.514274072876,304.867861695267
OTU5A+Pta22,2760,12,733.110309083333,341.468807577628,98.5735539874021,216.958929503764
OTU5A+Pta22,2820,12,674.656789416667,374.671579631261,108.158368678905,238.054964401991
OTU5A+Pta22,2880,12,654.445636666667,358.436858523212,103.47180837793,227.73991472767
OTU5A+Pta22,2940,12,596.982610083333,315.270771217499,91.0108323150218,200.313491332952
OTU5B+Pta22,0,12,285.494725333333,227.427711777774,65.6527253080392,144.500674122567
OTU5B+Pta22,60,12,90.12177875,26.6155434465422,7.68324558674465,16.9107095177645
OTU5B+Pta22,120,12,67.5330841666667,24.4831345914421,7.06767217348747,15.5558415702385
OTU5B+Pta22,180,12,130.940128416667,172.947843657249,49.9257420456391,109.885817349015
OTU5B+Pta22,240,12,317.794377916667,589.366737670514,170.135522322741,374.465759836794
OTU5B+Pta22,300,12,708.354211083333,1510.79546296803,436.129083617529,959.913640926547
OTU5B+Pta22,360,12,1285.58912233333,2668.58428053332,770.353926360557,1695.53755993791
OTU5B+Pta22,420,12,2025.92746416667,3951.91976156504,1140.82096907769,2510.93002326135
OTU5B+Pta22,480,12,2834.83264408333,4892.6116738586,1412.37533347128,3108.61714944977
OTU5B+Pta22,540,12,3685.75468916667,5675.92745037718,1638.49912068802,3606.31224945754
OTU5B+Pta22,600,12,4596.73014475,6399.48350364893,1847.37176175314,4066.03783279101
OTU5B+Pta22,660,12,5291.31874983333,6962.91977640786,2010.02180362742,4424.02816124459
OTU5B+Pta22,720,12,5928.21821341667,7121.56193924287,2055.81785133623,4524.82458264253
OTU5B+Pta22,780,12,6630.91583491667,7313.99215831405,2111.36767072672,4647.08891076675
OTU5B+Pta22,840,12,7056.94735741667,7079.41827406758,2043.65202311944,4498.04777527714
OTU5B+Pta22,900,12,7308.98040083333,6678.2960356977,1927.85800696904,4243.18686410269
OTU5B+Pta22,960,12,7573.3052815,6318.38862235246,1823.96168597993,4014.51260341755
OTU5B+Pta22,1020,12,7680.09706516667,6046.95633055487,1745.60593261188,3842.05275304668
OTU5B+Pta22,1080,12,7677.49163466667,5608.25509661312,1618.96379485684,3563.31528720554
OTU5B+Pta22,1140,12,7327.90090991667,5154.31614676441,1487.92290741143,3274.89623857297
OTU5B+Pta22,1200,12,7155.48098875,4856.23756349222,1401.8750322655,3085.50614231936
OTU5B+Pta22,1260,12,6828.29530333333,4527.76438262155,1307.05299256688,2876.80424009306
OTU5B+Pta22,1320,12,6480.90134408333,4234.6689221634,1222.44362106999,2690.58026902373
OTU5B+Pta22,1380,12,5947.42980066667,3790.06561945933,1094.0977028206,2408.09280759848
OTU5B+Pta22,1440,12,5500.36226491667,3359.35734885916,969.762934833991,2134.43382837653
OTU5B+Pta22,1500,12,5053.90242291667,3174.56015904338,916.416581191178,2017.0192956637
OTU5B+Pta22,1560,12,4663.71857658333,2880.32025525945,831.476837363188,1830.06817999631
OTU5B+Pta22,1620,12,4230.73875008333,2685.07417544715,775.114148994262,1706.01473931343
OTU5B+Pta22,1680,12,3770.41186491667,2331.8205882157,673.138622154122,1481.56811804576
OTU5B+Pta22,1740,12,3432.35503416667,2171.84891683661,626.958778387406,1379.92696721986
OTU5B+Pta22,1800,12,3180.30031141667,2077.87363149115,599.830450241721,1320.21791955311
OTU5B+Pta22,1860,12,2782.60119108333,1865.65233243701,538.567438173379,1185.37893912818
OTU5B+Pta22,1920,12,2493.09624966667,1681.71727068369,485.469959465034,1068.51217645283
OTU5B+Pta22,1980,12,2246.39361775,1503.36639929851,433.984497662815,955.193439065681
OTU5B+Pta22,2040,12,2074.59555208333,1466.05400229142,423.21333643474,931.486273045732
OTU5B+Pta22,2100,12,1792.82182233333,1277.49300084837,368.780463963834,811.680328516109
OTU5B+Pta22,2160,12,1675.11818141667,1115.3624515574,321.977405825332,708.667492106359
OTU5B+Pta22,2220,12,1445.06455033333,1003.48264975132,289.680488980523,637.582457414221
OTU5B+Pta22,2280,12,1303.78330266667,954.46986773421,275.531717534866,606.441221428802
OTU5B+Pta22,2340,12,1125.0511035,797.473146318334,230.210667849194,506.690263630861
OTU5B+Pta22,2400,12,980.996195083333,717.488002004212,207.120945548729,455.870127496901
OTU5B+Pta22,2460,12,881.723026416667,620.235253529418,179.046495293053,394.078679106426
OTU5B+Pta22,2520,12,767.787225583333,539.369267393597,155.702495861152,342.698882779626
OTU5B+Pta22,2580,12,707.747769,433.213902566107,125.058081631615,275.250981820714
OTU5B+Pta22,2640,12,599.75711375,418.802940567005,120.897995236884,266.09469340121
OTU5B+Pta22,2700,12,537.53832875,318.832282696178,92.0389521204905,202.576367767584
OTU5B+Pta22,2760,12,484.830858,246.793354943534,71.2431049554303,156.805016765753
OTU5B+Pta22,2820,12,442.823542583333,221.258045750268,63.871696137144,140.580655347736
OTU5B+Pta22,2880,12,379.416377,203.998665056142,58.8893420922439,129.614568032589
OTU5B+Pta22,2940,12,363.366403666667,179.931769885577,51.9418278896018,114.323192373048
OTU5Bv+Pta22,0,12,304.9131485,234.870013701699,67.8011328176235,149.229287168991
OTU5Bv+Pta22,60,12,71.4960105,16.141334521443,4.65960191551745,10.2557146679885
OTU5Bv+Pta22,120,12,70.1089855833333,16.0895056899677,4.64464022061543,10.2227841995393
OTU5Bv+Pta22,180,12,57.6257625,16.8272850771968,4.85761878452507,10.6915468581221
OTU5Bv+Pta22,240,12,62.3812779166667,25.4372197073212,7.34309282272878,16.1620383320015
OTU5Bv+Pta22,300,12,100.029161166667,104.540208039703,30.1781586264309,66.4216792956658
OTU5Bv+Pta22,360,12,170.767685083333,212.16772894289,61.2475477092646,134.804943600096
OTU5Bv+Pta22,420,12,282.72104025,341.619270988332,98.6169890327386,217.054529393978
OTU5Bv+Pta22,480,12,534.765493166667,562.590514367311,162.405892456749,357.452959208742
OTU5Bv+Pta22,540,12,921.552608083333,829.522675787692,239.462570082461,527.053563148901
OTU5Bv+Pta22,600,12,1556.62748566667,1339.42219698544,386.657882994051,851.028262502356
OTU5Bv+Pta22,660,12,2336.75968325,1948.06396577164,562.357627518432,1237.74079283241
OTU5Bv+Pta22,720,12,3298.81035225,2593.30642847617,748.623082285951,1647.70829461344
OTU5Bv+Pta22,780,12,4421.58170566667,3212.25421318423,927.297917343714,2040.9689550574
OTU5Bv+Pta22,840,12,5411.00879241667,3765.51981246457,1087.01193868265,2392.49714588294
OTU5Bv+Pta22,900,12,6592.6766285,4468.80077861847,1290.03166624509,2839.34055345374
OTU5Bv+Pta22,960,12,7558.54437975,4799.71550378891,1385.55851907307,3049.59373891838
OTU5Bv+Pta22,1020,12,8394.23488908333,5226.56507393428,1508.77937618653,3320.80101683886
OTU5Bv+Pta22,1080,12,9047.605116,5404.99793649828,1560.28850680333,3434.17184893567
OTU5Bv+Pta22,1140,12,9312.35905091667,5407.9814490757,1561.14977269818,3436.06748238913
OTU5Bv+Pta22,1200,12,9447.507195,5352.25347840793,1545.06249326496,3400.65961909037
OTU5Bv+Pta22,1260,12,9271.90494975,4942.86239224241,1426.88146636422,3140.54493267744
OTU5Bv+Pta22,1320,12,9110.78575383333,4803.19008004083,1386.56154284026,3051.80137934517
OTU5Bv+Pta22,1380,12,8763.57706616667,4469.9723024878,1290.36985605575,2840.08490420829
OTU5Bv+Pta22,1440,12,8282.80784033333,4161.74165757038,1201.39133314797,2644.24449572139
OTU5Bv+Pta22,1500,12,7743.58544625,3891.26295510298,1123.31085730816,2472.39052710508
OTU5Bv+Pta22,1560,12,7154.61929383333,3395.32034278384,980.144556945633,2157.28362458193
OTU5Bv+Pta22,1620,12,6488.58501616667,3183.50649700155,918.999166505383,2022.70352761493
OTU5Bv+Pta22,1680,12,5903.99624883333,2832.72444334526,817.737109952709,1799.82724386214
OTU5Bv+Pta22,1740,12,5249.264898,2486.83277068498,717.886784792277,1580.0581599537
OTU5Bv+Pta22,1800,12,4765.35520816667,2255.42505037771,651.085129986297,1433.02870905618
OTU5Bv+Pta22,1860,12,4177.6134645,1959.41785552338,565.635213170691,1244.95471021396
OTU5Bv+Pta22,1920,12,3603.35048583333,1604.35161224088,463.136417601042,1019.3563822379
OTU5Bv+Pta22,1980,12,3235.37492725,1476.15864730828,426.130296195015,937.906458190682
OTU5Bv+Pta22,2040,12,2878.29765291667,1209.33948961991,349.106239936851,768.377653396401
OTU5Bv+Pta22,2100,12,2473.07280758333,1036.04417697591,299.080192234692,658.271064785912
OTU5Bv+Pta22,2160,12,2261.44662275,1057.98797499493,305.414821081356,672.213488872108
OTU5Bv+Pta22,2220,12,1944.99607775,807.379429265354,233.070365412259,512.984415529519
OTU5Bv+Pta22,2280,12,1671.54722675,708.793164820316,204.610962254388,450.345691513978
OTU5Bv+Pta22,2340,12,1460.31848308333,614.469056374992,177.381937553399,390.415012223332
OTU5Bv+Pta22,2400,12,1302.19417291667,473.463748142528,136.677211220809,300.824513619711
OTU5Bv+Pta22,2460,12,1064.81106058333,392.358391027655,113.264111339313,249.292628228794
OTU5Bv+Pta22,2520,12,971.879077416667,341.833462395062,98.6788207659054,217.1906201211
OTU5Bv+Pta22,2580,12,867.058362083333,301.648848412776,87.0785219159283,191.658534499673
OTU5Bv+Pta22,2640,12,772.937850583333,277.037135980392,79.9737325169011,176.020998466837
OTU5Bv+Pta22,2700,12,610.456311916667,198.132178570639,57.1958333164426,125.887180348565
OTU5Bv+Pta22,2760,12,536.9434965,183.442654429263,52.9553329577971,116.553901987823
OTU5Bv+Pta22,2820,12,541.500864666667,170.424583622998,49.1973396156338,108.282614409999
OTU5Bv+Pta22,2880,12,460.85477725,135.507541324181,39.1176577303701,86.0973841620885
OTU5Bv+Pta22,2940,12,456.29736625,121.111892082348,34.9619917479042,76.9508250043834
Pa20+Pta22,0,12,327.303867583333,271.175961982112,78.2817573240642,172.29698617616
Pa20+Pta22,60,12,81.205186,18.3200966647181,5.28855637047748,11.640034089729
Pa20+Pta22,120,12,58.220203,23.1385150856406,6.67951395667141,14.7015110952588
