Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
Pa20+Pta22,60,96.660608,99.038366,99.038366,63.372006,84.77182,46.72771,68.12752,63.372006,106.17164,72.883034,91.905093,82.394063
Pa20+Pta22,120,70.505277,58.616493,63.372006,34.83893,60.994249,56.238736,27.705662,32.461174,77.638548,65.749763,110.927156,39.594442
Pa20+Pta22,180,65.749763,49.105467,46.72771,70.505277,49.105467,46.72771,41.972198,41.972198,68.12752,49.105467,89.527335,60.994249
Pa20+Pta22,240,60.994249,77.638548,58.616493,34.83893,30.083418,120.43819,60.994249,41.972198,77.638548,37.216686,77.638548,39.594442
Pa20+Pta22,300,101.416124,46.72771,53.86098,39.594442,49.105467,63.372006,68.12752,51.483223,53.86098,51.483223,96.660608,65.749763
Pa20+Pta22,360,125.193707,41.972198,32.461174,44.349954,56.238736,134.704742,58.616493,60.994249,39.594442,56.238736,153.726816,146.593538
Pa20+Pta22,420,141.838019,27.705662,46.72771,37.216686,37.216686,220.304109,37.216686,84.77182,27.705662,41.972198,336.814506,172.748894
Pa20+Pta22,480,213.170825,56.238736,44.349954,22.950151,65.749763,565.080264,58.616493,72.883034,49.105467,39.594442,755.302227,153.726816
Pa20+Pta22,540,479.480528,30.083418,32.461174,30.083418,65.749763,895.591214,39.594442,63.372006,46.72771,60.994249,1387.793505,225.059632
Pa20+Pta22,600,664.946738,41.972198,87.149578,56.238736,56.238736,1768.241794,72.883034,56.238736,75.260791,103.793882,2181.981362,229.815155
Pa20+Pta22,660,809.991125,56.238736,120.43819,60.994249,103.793882,2747.904465,56.238736,122.815948,110.927156,91.905093,3287.675187,294.014748
Pa20+Pta22,720,1178.547717,132.326983,220.304109,144.215778,215.548586,4186.508522,58.616493,210.793064,82.394063,153.726816,4540.813324,377.23652
Pa20+Pta22,780,1789.642064,175.126654,294.014748,177.504414,320.170153,5770.191819,82.394063,362.969924,99.038366,203.65978,5406.36991,874.191183
Pa20+Pta22,840,2367.451518,305.903568,498.502684,315.414624,448.569535,7724.871175,77.638548,607.880166,122.815948,341.570036,6654.785321,1463.883018
Pa20+Pta22,900,3052.268125,460.458377,769.568892,538.92478,824.2578,9249.173733,108.549398,859.924499,172.748894,584.10244,7268.29946,3011.844759
Pa20+Pta22,960,3660.998918,771.94667,1237.992487,874.191183,1380.660117,10718.809618,206.037541,1233.236904,405.769718,1126.236355,8378.819574,4742.934217
Pa20+Pta22,1020,4455.209336,1145.258664,2010.778523,1057.280522,2388.851948,10970.885799,177.504414,1528.083601,519.902614,1875.243201,8326.503505,7028.12476
Pa20+Pta22,1080,4600.260593,1860.976339,2900.08615,1627.951277,3515.949363,11341.867283,198.904259,1913.288181,869.435622,3102.202898,8638.022418,8975.700778
Pa20+Pta22,1140,4555.080665,2436.40848,4084.259776,1925.17724,4811.893226,11513.090086,270.237115,2196.248282,1259.392615,4407.651604,7622.617908,11693.825665
Pa20+Pta22,1200,4773.846869,3385.167203,5437.282818,2552.922103,6124.503634,10775.883401,322.547917,2457.808929,1887.132256,5770.191819,7049.526437,13577.304934
Pa20+Pta22,1260,4583.615353,4098.527035,7199.338334,2812.106078,7677.3115,10956.617315,467.591683,2607.61223,2286.6055,7087.573876,5589.469618,14419.177427
Pa20+Pta22,1320,4400.517946,5513.376182,8112.483581,2995.19985,8721.252868,10514.295565,650.680091,2574.322583,2498.232014,7905.598198,4966.456739,14369.235591
Pa20+Pta22,1380,3639.598147,7342.016592,8842.531677,3768.002856,9330.026785,9415.635989,817.124462,2633.768391,2935.753774,9294.356311,3729.956995,13853.171781
Pa20+Pta22,1440,3632.464558,8145.775532,9793.744401,3708.556206,10309.782034,8295.589481,1021.613735,2441.164135,3159.271249,9270.576004,3304.320157,12899.532667
Pa20+Pta22,1500,3021.356138,9377.587443,9506.001359,3532.594381,9629.659399,8076.813649,1192.814458,2286.6055,3420.835044,9432.282234,2769.304997,10999.422775
Pa20+Pta22,1560,2650.413225,9265.819943,9660.573939,3553.995122,9822.280957,6845.02176,1532.839202,2065.468279,3178.294042,9353.807111,2277.094209,9173.076817
Pa20+Pta22,1620,2077.357361,9898.37849,8844.909695,3026.111827,9061.309602,6588.202674,1563.750614,1868.10977,3142.626309,8728.38691,1787.264256,7558.412435
Pa20+Pta22,1680,1929.932865,9477.464915,8195.713484,2964.287885,8193.335485,5770.191819,1682.640771,1551.861608,2831.128788,7884.196292,1606.55105,6290.95939
Pa20+Pta22,1740,1699.285408,8726.008896,7610.728002,2522.010309,7605.97204,5365.945356,1906.154746,1375.904525,2386.474122,6902.09278,1161.903189,5273.206749
Pa20+Pta22,1800,1280.792749,7620.239927,6027.00828,2293.738968,6835.509928,4899.875497,2015.534152,1399.682487,2217.648666,6195.841773,1321.21524,4172.241247
Pa20+Pta22,1860,1114.347414,7080.43998,5560.934571,1706.418824,5691.720287,4001.03415,2265.205097,1111.969626,1906.154746,5434.904902,976.435827,3537.3501
Pa20+Pta22,1920,1004.969239,6300.471158,4830.916412,1658.862726,4952.189325,3339.987961,2453.053273,969.302476,1777.753025,4621.66162,750.546672,2821.617432
Pa20+Pta22,1980,952.657991,5335.032475,4388.628519,1456.749623,4269.734341,3349.499379,2619.501393,864.68006,1475.772011,3996.278402,643.546769,2258.07163
Pa20+Pta22,2040,764.813337,4569.348008,3763.247122,1257.014823,3770.380723,2569.566921,2367.451518,710.12447,1352.12657,3451.747185,586.480212,2074.979545
Pa20+Pta22,2100,672.080063,4136.573071,3030.867517,1133.369721,3121.225677,2419.763691,2448.297618,714.880022,1119.10299,2835.884466,498.502684,1689.774186
Pa20+Pta22,2160,719.635574,3675.266101,2498.232014,1073.925028,2797.839048,1979.866938,2201.003922,579.346896,1195.192248,2607.61223,450.947303,1359.259956
Pa20+Pta22,2220,486.613836,2980.932788,2338.91762,824.2578,2220.026487,1718.307853,2170.092264,515.147074,907.480123,2303.250261,372.480987,1252.259239
Pa20+Pta22,2280,586.480212,2667.058062,2105.891166,743.413341,1922.799428,1442.482835,1834.820431,469.969452,729.14668,2039.312304,324.925682,1102.458475
Pa20+Pta22,2340,579.346896,2403.118905,1792.019872,695.857815,1661.24053,1378.282321,1535.217002,496.124914,829.013359,1849.087289,358.214393,1069.169454
Pa20+Pta22,2400,427.169624,1991.756008,1644.595902,593.61353,1637.462491,1121.480779,1392.549097,396.258651,779.080004,1680.262966,246.459489,985.946963
Pa20+Pta22,2460,372.480987,1803.908914,1333.104212,555.569178,1287.926129,985.946963,1090.569537,401.014184,683.968938,1304.570683,246.459489,878.946745
Pa20+Pta22,2520,420.036321,1637.462491,1404.43808,488.991606,1245.125863,826.63558,988.324748,329.681211,531.791467,1261.770408,933.635728,855.168938
Pa20+Pta22,2580,310.659096,1378.282321,1166.658768,367.725456,1064.413881,774.324448,966.924692,315.414624,586.480212,1152.392032,320.170153,695.857815
Pa20+Pta22,2640,234.570679,1473.394212,1209.458992,415.280787,1000.21367,653.057866,848.035598,217.926348,462.836146,1054.902735,194.148737,641.168995
Pa20+Pta22,2700,386.747585,1280.792749,1019.235949,458.080609,809.991125,624.524579,757.680004,267.859352,498.502684,1009.724809,360.592158,672.080063
Pa20+Pta22,2760,313.03686,1090.569537,1047.769377,343.947801,722.013351,557.946949,672.080063,239.326203,439.058463,869.435622,296.392512,469.969452
Pa20+Pta22,2820,305.903568,912.235687,905.102341,355.836627,648.302317,479.480528,700.613366,241.703965,386.747585,845.657818,263.103827,462.836146
Pa20+Pta22,2880,253.592776,852.791158,783.83556,267.859352,655.43564,491.369375,607.880166,187.015455,443.813999,767.191115,301.14804,391.503118
Pa20+Pta22,2940,251.215014,890.835651,793.346674,265.48159,603.124621,336.814506,624.524579,213.170825,441.436231,693.480039,277.370404,362.969924
OTU5A+Pta22,0,916.991251,431.925159,508.013763,367.725456,305.903568,222.68187,265.48159,153.726816,120.43819,165.615614,320.170153,160.860094
OTU5A+Pta22,60,80.016306,91.905093,84.77182,77.638548,68.12752,77.638548,58.616493,51.483223,70.505277,72.883034,189.393216,106.17164
OTU5A+Pta22,120,68.12752,60.994249,51.483223,41.972198,87.149578,68.12752,101.416124,75.260791,60.994249,72.883034,125.193707,44.349954
OTU5A+Pta22,180,103.793882,25.327906,77.638548,30.083418,84.77182,39.594442,58.616493,49.105467,60.994249,68.12752,84.77182,91.905093
OTU5A+Pta22,240,46.72771,39.594442,41.972198,60.994249,44.349954,37.216686,77.638548,65.749763,49.105467,44.349954,96.660608,53.86098
OTU5A+Pta22,300,46.72771,32.461174,56.238736,46.72771,51.483223,68.12752,53.86098,58.616493,41.972198,39.594442,244.081727,148.971297
OTU5A+Pta22,360,65.749763,51.483223,63.372006,49.105467,32.461174,70.505277,68.12752,39.594442,56.238736,63.372006,305.903568,53.86098
OTU5A+Pta22,420,51.483223,58.616493,41.972198,46.72771,49.105467,68.12752,37.216686,41.972198,39.594442,46.72771,531.791467,106.17164
OTU5A+Pta22,480,49.105467,39.594442,63.372006,108.549398,82.394063,91.905093,89.527335,34.83893,63.372006,87.149578,790.968895,99.038366
OTU5A+Pta22,540,84.77182,80.016306,94.282851,198.904259,110.927156,132.326983,229.815155,94.282851,34.83893,87.149578,1380.660117,182.259935
OTU5A+Pta22,600,103.793882,99.038366,132.326983,177.504414,82.394063,260.726064,236.948441,134.704742,46.72771,151.349056,2058.33483,160.860094
OTU5A+Pta22,660,125.193707,91.905093,153.726816,184.637695,80.016306,467.591683,277.370404,267.859352,75.260791,141.838019,2726.503938,208.415303
