Name,Time,N,measurement,sd,se,ci
PvB+Pta22,1500,12,9679.82386941667,2188.1454801062,631.663190982689,1390.28130952903
PvB+Pta22,1560,12,8980.08408391667,2029.90334055683,585.982620049704,1289.73905080101
PvB+Pta22,1620,12,8569.47348216667,1724.63218318151,497.858427606469,1095.7790109884
PvB+Pta22,1680,12,8065.73101233333,1600.54450696507,462.03740097313,1016.93746294917
PvB+Pta22,1740,12,7681.4857095,1491.40793830503,430.532387325978,947.595395443304
PvB+Pta22,1800,12,7232.6387265,1241.06672322565,358.265103368307,788.536175892341
PvB+Pta22,1860,12,6881.69013683333,1194.88612260718,344.933912269102,759.194422116645
PvB+Pta22,1920,12,6548.57754708333,1134.72268070372,327.566222579934,720.968394845709
PvB+Pta22,1980,12,6252.12589316667,1041.30543936506,300.598987863018,661.61391142507
PvB+Pta22,2040,12,5890.87646483333,914.618694331852,264.027674689179,581.120993844386
PvB+Pta22,2100,12,5779.11310416667,842.022103379213,243.070844024802,534.995320549538
PvB+Pta22,2160,12,5792.389476,800.978660684071,231.222622680547,508.917561197353
PvB+Pta22,2220,12,5217.92293933333,675.836884240379,195.09730352223,429.406269826323
PvB+Pta22,2280,12,4993.40833408333,595.158909353752,171.807578262996,378.145930148138
PvB+Pta22,2340,12,4817.83923475,469.703994825238,135.591863925897,298.435680330064
PvB+Pta22,2400,12,4582.42752066667,440.824578946723,127.255094660147,280.08657489304
PvB+Pta22,2460,12,4558.45005616667,352.874719229751,101.866157068755,224.205900023894
PvB+Pta22,2520,12,4340.47675816667,265.159263397658,76.5448860503803,168.474158277793
PvB+Pta22,2580,12,4344.24166708333,239.525428517424,69.1450353161476,152.187196624853
PvB+Pta22,2640,12,3871.242279,229.943810484326,66.3790604408071,146.099326971042
PvB+Pta22,2700,12,3714.10483858333,221.308527468235,63.8862689538727,140.612729901097
PvB+Pta22,2760,12,3713.11388641667,135.822382929057,39.2085446730339,86.2974249741376
PvB+Pta22,2820,12,3700.82820866667,105.87688730385,30.5640246929186,67.2709647817883
PvB+Pta22,2880,12,3660.40450041667,92.4125209260589,26.677196916576,58.7161145262262
PvB+Pta22,2940,12,3753.93398358333,173.518888952195,50.0905886230173,110.248642219516
PvBV+Pta22,0,12,4270.13075091667,129.612314572573,37.4158523543827,82.3517357841761
PvBV+Pta22,60,12,4212.66524783333,92.9283575753076,26.8261061307268,59.0438614967731
PvBV+Pta22,120,12,4130.62847191667,128.743252852618,37.1649758454035,81.7995603108972
PvBV+Pta22,180,12,4126.26900408333,109.969878447684,31.7455694622604,69.8715272850934
PvBV+Pta22,240,12,4264.78046866667,91.3015789146395,26.3564955819025,58.0102556477882
PvBV+Pta22,300,12,4187.499473,171.460803976669,49.4964706656998,108.940997412116
PvBV+Pta22,360,12,4168.27818416667,109.473268106619,31.6022104052124,69.555996127966
PvBV+Pta22,420,12,4219.79892966667,125.735690376918,36.2967673429285,79.8886462810844
PvBV+Pta22,480,12,4358.11250058333,172.61256086529,49.828954240543,109.672788826321
PvBV+Pta22,540,12,4426.0804115,182.031938091561,52.5480942291361,115.657575589426
PvBV+Pta22,600,12,4688.0455485,433.352107194832,125.097977871414,275.338792852454
PvBV+Pta22,660,12,5027.89115991667,957.359435093901,276.365863781346,608.27716493865
PvBV+Pta22,720,12,5399.64419258333,1429.85819329135,412.764506399876,908.488553198676
PvBV+Pta22,780,12,5908.13862216667,2169.40734939839,626.253958578557,1378.37566928005
PvBV+Pta22,840,12,6331.61859208333,2507.76366030495,723.929012170511,1593.35701274709
PvBV+Pta22,900,12,7137.96467241667,3159.63201385168,912.107196868712,2007.53440472082
PvBV+Pta22,960,12,7820.84849483333,3374.63912527726,974.174403698333,2144.14340588115
PvBV+Pta22,1020,12,8290.30911741667,3499.52356693899,1010.22543670383,2223.49119453223
PvBV+Pta22,1080,12,9088.33389983333,3578.77208403143,1033.10251304193,2273.84330005867
PvBV+Pta22,1140,12,9560.56629358333,3451.45029395725,996.347878155414,2192.94689410886
PvBV+Pta22,1200,12,9767.45417841667,3406.22241230563,983.291713332195,2164.21046908524
PvBV+Pta22,1260,12,10011.1910305833,3050.67992364042,880.655437562591,1938.30954922927
PvBV+Pta22,1320,12,10073.4077258333,2780.17745342348,802.568100564487,1766.44047930537
PvBV+Pta22,1380,12,9936.06580975,2467.37401918376,712.269527083616,1567.69465909653
PvBV+Pta22,1440,12,9712.12436866667,2137.62686927007,617.079724200025,1358.1833155577
PvBV+Pta22,1500,12,9303.88805841667,1850.98137914416,534.332298756932,1176.05746012166
PvBV+Pta22,1560,12,8590.07823058333,1469.33218128784,424.159665197756,933.569128609699
PvBV+Pta22,1620,12,8264.09060658333,1297.24142525164,374.481343036483,824.227878754486
PvBV+Pta22,1680,12,7748.65760966667,1072.40297211323,309.576072314665,681.372341084033
PvBV+Pta22,1740,12,7310.11651575,875.455741804296,252.722304097157,556.238040942009
PvBV+Pta22,1800,12,6893.5751375,768.233168342657,221.769813271516,488.1120679669
PvBV+Pta22,1860,12,6516.47027433333,649.191101407193,187.405328576476,412.476347118922
PvBV+Pta22,1920,12,6124.90247058333,662.543597934176,191.25986230858,420.960118662354
PvBV+Pta22,1980,12,5863.52753491667,598.466184463918,172.762306350566,380.247272500801
PvBV+Pta22,2040,12,5589.47063275,420.892059619835,121.501071960644,267.422056320603
PvBV+Pta22,2100,12,5371.49514441667,480.404014382737,138.680693511825,305.234148410743
PvBV+Pta22,2160,12,5352.47135441667,384.286212603088,110.933874146127,244.1638107471
PvBV+Pta22,2220,12,4900.86702391667,358.241672386128,103.415462993536,227.61589937278
PvBV+Pta22,2280,12,4787.32215883333,307.141770910104,88.6641920571634,195.148570949332
PvBV+Pta22,2340,12,4563.00732441667,250.138845114276,72.2088647807546,158.930639809505
PvBV+Pta22,2400,12,4470.26969741667,266.684517473515,76.9851889760196,169.443258483069
PvBV+Pta22,2460,12,4417.75777516667,164.860665652172,47.5911748465313,104.747469588542
PvBV+Pta22,2520,12,4186.50883341667,233.336138244582,67.3583411135886,148.254709199399
PvBV+Pta22,2580,12,4187.89574,145.965394092066,42.1365797857121,92.7419868053696
PvBV+Pta22,2640,12,3803.4729235,192.465596567422,55.5600319939715,122.286805912948
PvBV+Pta22,2700,12,3642.37254775,199.033609148131,57.456053909728,126.459922012736
PvBV+Pta22,2760,12,3655.64885666667,152.004546365568,43.8799328811039,96.5790810971268
PvBV+Pta22,2820,12,3667.73639608333,185.868798831329,53.6557005196101,118.095400597983
PvBV+Pta22,2880,12,3667.33997191667,121.249206346356,35.0016309615486,77.0380703253725
PvBV+Pta22,2940,12,3743.82804025,167.55509024171,48.3689882275715,106.459425297532
