Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
fe1256,60,4391.006404,3102.202898,3076.046584,3054.64597,3152.137703,3168.782645,3114.092135,3125.981373,3156.8934,3135.492765,3145.004157,3311.453717
fe1256,120,3161.649098,3057.023816,3123.603525,3275.785925,3140.248461,3049.890279,3004.711227,3011.844759,2933.375932,3123.603525,3073.668738,3111.714287
fe1256,180,2838.262305,2831.128788,2869.174222,2950.020829,2707.481253,2864.418542,2904.841832,2952.398671,2950.020829,2942.887301,3099.825051,2942.887301
fe1256,240,2902.463991,2828.750949,2778.816346,2878.685583,2812.106078,2966.665728,2804.972563,2935.753774,2904.841832,2892.952627,3149.759854,2969.043571
fe1256,300,2976.177101,2826.37311,2862.040702,2902.463991,2697.969912,2909.597515,3021.356138,3109.33644,2976.177101,3135.492765,3057.023816,3142.626309
fe1256,360,2892.952627,2999.955538,2957.154357,2804.972563,2961.910042,2997.577694,2847.773663,3109.33644,3140.248461,3209.206089,3121.225677,3266.274516
fe1256,420,2852.529342,2999.955538,2888.196945,3206.828239,3297.186598,3397.056482,3418.457187,3118.84783,3183.04974,3399.434338,3185.42759,3446.99147
fe1256,480,3232.984596,2897.708309,3085.55797,3178.294042,2954.776514,3040.378898,3397.056482,3137.870613,3054.64597,3361.388652,3318.587277,3206.828239
fe1256,540,3049.890279,3014.222604,2964.287885,3183.04974,3002.333382,3197.316839,3121.225677,3211.58394,3192.561139,3344.74367,3375.655782,3361.388652
fe1256,600,3142.626309,3494.548631,3480.28148,3375.655782,3589.663038,3665.754645,3641.97601,3979.633288,4039.08014,4077.126148,4024.812891,4127.061561
fe1256,660,4146.084583,4112.794297,4131.817316,4165.107611,4081.8819,4124.683683,4103.282789,4241.199765,4231.688241,4433.808353,4455.209336,4388.628519
fe1256,720,4003.412023,4143.706705,4046.213765,3984.389035,3991.522655,4010.545645,4138.950949,4010.545645,4012.92352,4022.435017,4371.983323,4250.711289
fe1256,780,3894.0299,4050.969515,4060.481017,4098.527035,4253.08917,4379.116978,4274.490105,4421.91892,4450.453561,4507.522874,4607.394268,4395.762175
fe1256,840,4362.471785,4279.245869,4200.775799,4269.734341,4429.05258,4543.191214,4602.638484,4462.342998,4181.752763,4307.780459,4502.767096,4585.993244
fe1256,900,4231.688241,4279.245869,4279.245869,4426.674693,4398.140061,4352.960247,4307.780459,4193.64216,4336.315059,4464.720886,4524.168097,4440.942013
fe1256,960,4400.517946,4426.674693,4288.757398,4196.020039,4127.061561,4186.508522,4395.762175,4288.757398,4291.13528,4517.03443,4426.674693,4662.085799
fe1256,1020,4291.13528,4345.826595,4524.168097,4697.754208,4517.03443,4355.338131,4305.402576,4740.556321,4707.265787,4797.62584,4788.114251,4880.852295
fe1256,1080,4664.463692,4407.651604,4371.983323,4645.440546,4552.702775,4621.66162,4557.458555,4619.283728,4835.672209,4759.579489,4902.253398,4740.556321
fe1256,1140,4719.155262,5071.084517,5042.549655,4902.253398,5073.462423,4945.05562,4645.440546,4930.78821,4940.299816,4966.456739,5313.631257,5111.508923
fe1256,1200,4964.078837,5166.200798,4968.834642,5199.491523,5168.578707,5247.049726,5040.17175,5173.334524,5087.729858,5427.771153,5606.115067,5468.195739
fe1256,1260,4949.811423,5040.17175,5213.758981,5116.264737,5121.020551,5002.125285,4980.724155,4966.456739,5365.945356,5394.480333,5456.306153,5610.87091
fe1256,1320,5437.282818,5962.804087,5758.302188,5644.16182,6060.299363,6015.118611,5903.355807,6095.968396,6072.189039,6493.084703,6383.699176,6540.643674
fe1256,1380,6357.54179,6364.675622,6288.581449,6314.738812,6326.628526,6174.440324,6371.809454,6614.360136,6507.352392,6412.234517,6414.612462,6478.817017
fe1256,1440,6205.353529,6288.581449,6371.809454,6543.021624,6776.060999,6421.746299,6566.801121,6436.013975,6436.013975,6745.147573,6778.438955,6747.525529
fe1256,1500,6314.738812,6231.510866,6214.865287,6416.990408,6319.494698,6407.478626,6374.187398,6533.509827,6543.021624,6690.454619,6562.045221,6659.541226
fe1256,1560,6162.550633,6293.337332,6362.297678,6604.848331,6433.636029,6355.163846,6742.769618,6654.785321,6723.745978,6899.71482,6968.675688,7125.621334
fe1256,1620,6562.045221,6490.706755,6523.998031,6550.155472,6723.745978,6697.58848,6745.147573,6619.116039,6828.376054,6978.187537,7149.401004,7149.401004
fe1256,1680,6650.029416,6738.013708,6861.66747,6778.438955,6683.320758,6963.919765,6811.730351,6818.864223,6692.832573,6909.226661,6845.02176,7016.234942
fe1256,1740,6873.557265,6757.037351,6688.076665,6531.131878,6861.66747,6519.242134,6804.596479,6806.974436,6975.809575,6673.808945,7061.41626,6963.919765
fe1256,1800,6457.415493,6631.005798,6845.02176,6868.801347,6543.021624,6825.998096,6887.825021,6811.730351,6994.833275,6114.991887,6031.764148,6129.259508
fe1256,1860,5874.820648,5796.349013,5725.01123,5805.860723,5753.546336,5684.586515,5691.720287,5829.64,5893.844086,5988.961345,6086.456652,5939.02477
fe1256,1920,5477.707409,5720.255381,5727.389156,5893.844086,5763.05804,5960.426155,5686.964439,5812.994505,5801.104868,5946.158564,6150.660944,5900.977877
fe1256,1980,5491.974916,5522.887858,5893.844086,5703.609908,6050.787624,5874.820648,5805.860723,5793.971086,6017.496544,6217.243227,6036.520017,5922.379252
fe1256,2040,5946.158564,5984.205479,6046.031754,6060.299363,5705.987832,5698.854059,5884.332366,6015.118611,6022.252412,6150.660944,6314.738812,6345.652072
fe1256,2100,5784.459378,5870.064789,5753.546336,5891.466156,5789.215232,5872.442719,5896.222016,5977.071681,6072.189039,6162.550633,6069.811104,6260.046152
fe1256,2160,5965.18202,5867.68686,5815.372433,6012.740677,5962.804087,5960.426155,6007.98481,6217.243227,6181.57414,6072.189039,6257.668211,6167.306509
fe1256,2220,6210.109408,5986.583412,6062.677298,6143.527131,6129.259508,5893.844086,6053.165558,5886.710296,6226.754986,6229.132926,6293.337332,6262.424093
fe1256,2280,5855.797214,5853.419285,5808.23865,5817.750361,5793.971086,5713.121606,5981.827546,6015.118611,6300.471158,6114.991887,6250.534389,6395.5889
fe1256,2340,5810.616578,5946.158564,6038.897951,6231.510866,5991.339278,6312.36087,5974.693749,6205.353529,6260.046152,6141.149194,6661.919179,6519.242134
fe1256,2400,6450.281653,6048.409689,6174.440324,6167.306509,6378.943287,6402.722736,6293.337332,6554.911371,6597.714477,6550.155472,6528.753929,6685.698712
fe1256,2460,6169.684448,6233.888806,6250.534389,6445.52576,6426.502191,6286.203507,6464.549334,6248.156448,6367.053566,6478.817017,6533.509827,6576.312922
fe1256,2520,6307.604985,6283.825565,6440.769867,6414.612462,6072.189039,6181.57414,6214.865287,6436.013975,6207.731469,6607.226282,7035.258652,6628.627846
fe1256,2580,6110.236014,6176.818263,6352.785902,6431.258083,6388.455066,6264.802034,6407.478626,6238.644687,6576.312922,6540.643674,6557.289321,6704.722343
fe1256,2640,6414.612462,6169.684448,6512.108288,6319.494698,6478.817017,6397.966845,6264.802034,6233.888806,6405.100681,6654.785321,6562.045221,6547.777523
fe1256,2700,6333.762355,6295.715274,6295.715274,6436.013975,6105.480141,6169.684448,6376.565343,6290.95939,6236.266746,6578.690872,6300.471158,6640.517606
fe1256,2760,6217.243227,6286.203507,6267.179975,6378.943287,6616.738087,6452.6596,6685.698712,6661.919179,6745.147573,6538.265725,6528.753929,6688.076665
fe1256,2820,6286.203507,6202.97559,6274.313799,6421.746299,6440.769867,6260.046152,6359.919734,6464.549334,6652.407368,6669.053038,6757.037351,6842.643802
fe1256,2880,6433.636029,6619.116039,6248.156448,6433.636029,6466.927281,6695.210527,6424.124245,6433.636029,6952.029956,6638.139654,6890.202981,6790.328738
fe1256,2940,6421.746299,6295.715274,6426.502191,6723.745978,6573.934971,6673.808945,6676.186898,6787.950781,6683.320758,6830.754012,6873.557265,6709.478251
