Name,Time,N,measurement,sd,se,ci
fePtaDA,660,8,4120.819671625,84.6732247108481,29.9365056889865,70.7885873601229
fePtaDA,720,8,4085.151529625,95.3859426218424,33.7240234288878,79.7446436612314
fePtaDA,780,8,4172.83588925,177.625261460141,62.8000134442496,148.498434790625
fePtaDA,840,8,4424.297024125,199.487613238258,70.5295220417459,166.77581827316
fePtaDA,900,8,4277.1652585,81.8354506681327,28.9332010544469,68.4161488895551
fePtaDA,960,8,4237.335772,107.999796680067,38.1836942996217,90.2900895562907
fePtaDA,1020,8,4497.714114125,75.8951329200628,26.8329815734154,63.4499189710403
fePtaDA,1080,8,4585.398874875,137.364488502467,48.5656806571581,114.839586277027
fePtaDA,1140,8,4905.2258575,124.014512014683,43.8457512055614,103.678726629974
fePtaDA,1200,8,5159.364359,93.076960152798,32.9076748481368,77.8142860094341
fePtaDA,1260,8,5080.5963035,172.740384696253,61.0729487017467,144.414575616432
fePtaDA,1320,8,5843.31357925,299.631195873805,105.935625228701,250.497948523431
fePtaDA,1380,8,6369.728859125,139.304492007391,49.2515754740868,116.461469795178
fePtaDA,1440,8,6427.394092125,177.189069781636,62.6457963973655,148.133769421554
fePtaDA,1500,8,6422.34087625,128.778083014201,45.5299278837728,107.66117164724
fePtaDA,1560,8,6537.67140325,173.907659498496,61.4856426658339,145.390441772399
fePtaDA,1620,8,6582.555061125,60.0226558972099,21.2212135048719,50.1801961018484
fePtaDA,1680,8,6735.93308825,129.414951183312,45.755094784323,108.193606760937
fePtaDA,1740,8,6687.18501,119.046677829245,42.0893565853947,99.5255133157607
fePtaDA,1800,8,6719.58462625,112.414247489716,39.7444383509805,93.9806627906627
fePtaDA,1860,8,5770.78637175,114.308553698415,40.4141767338878,95.5643424131079
fePtaDA,1920,8,5798.72698925,94.5548808503219,33.4301987217743,79.0498586330737
fePtaDA,1980,8,5781.78439925,185.636908021861,65.6325582503805,155.196338932926
fePtaDA,2040,8,5892.952420375,103.111917790101,36.4555681452652,86.2037205418875
fePtaDA,2100,8,5776.73117975,107.280011366464,37.9292117614982,89.688333975037
fePtaDA,2160,8,6022.2524285,54.611192813733,19.3079723836383,45.6560997474349
fePtaDA,2220,8,5995.50072875,111.743002259519,39.5071173239247,93.4194877346738
fePtaDA,2280,8,5907.51723675,97.273262561136,34.3912917925594,81.3224826162898
fePtaDA,2340,8,6107.263678625,125.144489013584,44.2452584048151,104.623411042015
fePtaDA,2400,8,6295.418085,99.0813976123625,35.0305640705711,82.8341213482472
fePtaDA,2460,8,6202.0840135,165.988845042388,58.6859189653978,138.770147212588
fePtaDA,2520,8,6249.642674625,49.6355861057481,17.5488297617716,41.4963884417585
fePtaDA,2580,8,6268.3690135,111.187169634961,39.3106008149098,92.9548000316187
fePtaDA,2640,8,6298.39054825,127.93280842946,45.2310781883553,106.954504409874
fePtaDA,2700,8,6180.088012375,124.02414953052,43.8491585819625,103.686783794846
fePtaDA,2760,8,6386.969004625,168.078509551414,59.4247269377663,140.517150461321
fePtaDA,2820,8,6329.898228,74.5058040879345,26.3417796541675,62.2884110003577
fePtaDA,2880,8,6466.630132625,131.832554493917,46.609846631897,110.214773708804
fePtaDA,2940,8,6515.08084525,148.984996077463,52.6741505107126,124.554573729679
