Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
2012,60,89.527335,127.571466,60.994249,84.77182,82.394063,96.660608,41.972198,41.972198,84.77182,75.260791,58.616493,70.505277
2012,120,49.105467,94.282851,60.994249,72.883034,58.616493,96.660608,46.72771,68.12752,46.72771,32.461174,60.994249,56.238736
2012,180,58.616493,46.72771,94.282851,51.483223,80.016306,77.638548,44.349954,53.86098,44.349954,51.483223,51.483223,39.594442
2012,240,32.461174,44.349954,44.349954,41.972198,37.216686,65.749763,30.083418,37.216686,46.72771,70.505277,27.705662,37.216686
2012,300,39.594442,68.12752,37.216686,27.705662,49.105467,53.86098,80.016306,44.349954,84.77182,37.216686,25.327906,27.705662
2012,360,27.705662,41.972198,44.349954,53.86098,56.238736,63.372006,39.594442,63.372006,58.616493,37.216686,51.483223,87.149578
2012,420,41.972198,49.105467,32.461174,37.216686,51.483223,84.77182,39.594442,49.105467,30.083418,34.83893,58.616493,39.594442
2012,480,41.972198,58.616493,44.349954,39.594442,49.105467,53.86098,34.83893,53.86098,25.327906,49.105467,39.594442,70.505277
2012,540,39.594442,44.349954,51.483223,60.994249,51.483223,37.216686,65.749763,49.105467,39.594442,34.83893,32.461174,70.505277
2012,600,18.19464,49.105467,44.349954,37.216686,39.594442,63.372006,46.72771,65.749763,56.238736,34.83893,34.83893,51.483223
2012,660,34.83893,68.12752,37.216686,34.83893,49.105467,44.349954,49.105467,41.972198,34.83893,49.105467,56.238736,77.638548
2012,720,56.238736,70.505277,41.972198,68.12752,37.216686,34.83893,53.86098,32.461174,53.86098,41.972198,56.238736,37.216686
2012,780,25.327906,70.505277,34.83893,34.83893,44.349954,58.616493,51.483223,44.349954,34.83893,44.349954,46.72771,32.461174
2012,840,22.950151,87.149578,44.349954,30.083418,39.594442,51.483223,46.72771,37.216686,44.349954,63.372006,46.72771,70.505277
2012,900,37.216686,68.12752,56.238736,37.216686,68.12752,49.105467,68.12752,89.527335,56.238736,65.749763,34.83893,22.950151
2012,960,37.216686,65.749763,41.972198,32.461174,39.594442,70.505277,30.083418,18.19464,72.883034,41.972198,63.372006,44.349954
2012,1020,41.972198,75.260791,34.83893,72.883034,58.616493,49.105467,25.327906,41.972198,51.483223,30.083418,30.083418,39.594442
2012,1080,53.86098,72.883034,44.349954,32.461174,49.105467,56.238736,46.72771,30.083418,58.616493,65.749763,44.349954,34.83893
2012,1140,41.972198,77.638548,30.083418,22.950151,32.461174,53.86098,22.950151,70.505277,37.216686,60.994249,58.616493,27.705662
2012,1200,49.105467,77.638548,20.572395,30.083418,41.972198,99.038366,25.327906,56.238736,41.972198,34.83893,41.972198,44.349954
2012,1260,18.19464,44.349954,51.483223,37.216686,65.749763,46.72771,53.86098,56.238736,60.994249,72.883034,44.349954,39.594442
2012,1320,22.950151,82.394063,46.72771,34.83893,53.86098,51.483223,27.705662,32.461174,58.616493,27.705662,49.105467,32.461174
2012,1380,51.483223,58.616493,30.083418,39.594442,53.86098,44.349954,27.705662,56.238736,70.505277,44.349954,20.572395,63.372006
2012,1440,27.705662,53.86098,51.483223,53.86098,27.705662,30.083418,22.950151,44.349954,34.83893,32.461174,53.86098,25.327906
2012,1500,58.616493,65.749763,41.972198,32.461174,49.105467,49.105467,25.327906,30.083418,39.594442,32.461174,25.327906,51.483223
2012,1560,27.705662,63.372006,41.972198,63.372006,30.083418,37.216686,37.216686,41.972198,56.238736,41.972198,49.105467,51.483223
2012,1620,44.349954,46.72771,20.572395,22.950151,41.972198,75.260791,60.994249,41.972198,32.461174,41.972198,51.483223,20.572395
2012,1680,41.972198,99.038366,51.483223,41.972198,32.461174,34.83893,32.461174,58.616493,49.105467,22.950151,39.594442,37.216686
2012,1740,49.105467,103.793882,37.216686,22.950151,70.505277,63.372006,34.83893,44.349954,58.616493,37.216686,30.083418,32.461174
2012,1800,41.972198,94.282851,30.083418,32.461174,39.594442,63.372006,56.238736,39.594442,37.216686,41.972198,37.216686,44.349954
2012,1860,41.972198,72.883034,34.83893,58.616493,49.105467,44.349954,27.705662,39.594442,44.349954,53.86098,39.594442,58.616493
2012,1920,22.950151,108.549398,77.638548,41.972198,27.705662,18.19464,37.216686,46.72771,58.616493,60.994249,32.461174,49.105467
2012,1980,44.349954,101.416124,68.12752,30.083418,58.616493,32.461174,51.483223,34.83893,34.83893,41.972198,39.594442,37.216686
2012,2040,46.72771,115.682673,44.349954,37.216686,25.327906,46.72771,70.505277,27.705662,39.594442,39.594442,37.216686,41.972198
2012,2100,46.72771,101.416124,51.483223,46.72771,51.483223,68.12752,53.86098,41.972198,46.72771,49.105467,39.594442,37.216686
2012,2160,49.105467,89.527335,27.705662,34.83893,49.105467,113.304915,22.950151,25.327906,68.12752,53.86098,46.72771,58.616493
2012,2220,34.83893,94.282851,46.72771,60.994249,32.461174,53.86098,44.349954,22.950151,63.372006,51.483223,115.682673,32.461174
2012,2280,49.105467,103.793882,25.327906,60.994249,34.83893,30.083418,30.083418,39.594442,25.327906,51.483223,30.083418,51.483223
2012,2340,37.216686,89.527335,63.372006,39.594442,39.594442,56.238736,30.083418,46.72771,30.083418,51.483223,49.105467,30.083418
2012,2400,37.216686,91.905093,39.594442,49.105467,32.461174,18.19464,30.083418,44.349954,56.238736,49.105467,32.461174,44.349954
2012,2460,49.105467,99.038366,39.594442,34.83893,56.238736,39.594442,44.349954,65.749763,22.950151,34.83893,56.238736,49.105467
2012,2520,63.372006,72.883034,37.216686,51.483223,46.72771,77.638548,34.83893,32.461174,44.349954,80.016306,44.349954,58.616493
2012,2580,53.86098,60.994249,46.72771,68.12752,53.86098,44.349954,44.349954,53.86098,32.461174,39.594442,46.72771,37.216686
2012,2640,32.461174,122.815948,58.616493,37.216686,63.372006,27.705662,30.083418,34.83893,39.594442,37.216686,37.216686,39.594442
2012,2700,25.327906,60.994249,27.705662,41.972198,46.72771,60.994249,22.950151,41.972198,49.105467,56.238736,37.216686,41.972198
2012,2760,30.083418,77.638548,25.327906,65.749763,30.083418,22.950151,60.994249,53.86098,56.238736,58.616493,49.105467,37.216686
2012,2820,27.705662,80.016306,49.105467,51.483223,41.972198,56.238736,25.327906,32.461174,53.86098,27.705662,37.216686,56.238736
2012,2880,72.883034,87.149578,34.83893,22.950151,32.461174,53.86098,46.72771,46.72771,44.349954,49.105467,32.461174,46.72771
2012,2940,32.461174,63.372006,30.083418,34.83893,27.705662,72.883034,27.705662,49.105467,41.972198,49.105467,27.705662,44.349954
1256,0,840.902258,508.013763,362.969924,305.903568,258.348301,191.770977,187.015455,139.46026,141.838019,106.17164,89.527335,106.17164
1256,60,134.704742,60.994249,89.527335,80.016306,56.238736,96.660608,80.016306,63.372006,80.016306,51.483223,80.016306,56.238736
1256,120,108.549398,68.12752,51.483223,49.105467,68.12752,39.594442,53.86098,60.994249,53.86098,75.260791,72.883034,77.638548
1256,180,198.904259,122.815948,203.65978,210.793064,424.791856,172.748894,940.769076,167.993374,91.905093,229.815155,358.214393,208.415303
1256,240,710.12447,617.391259,790.968895,2084.490811,3549.239402,1133.369721,7370.552274,522.280385,1530.461401,664.946738,2481.587212,1085.813963
1256,300,2044.067935,1423.460455,2070.223912,6283.825565,10511.917497,3872.629067,16730.805071,1777.753025,7139.889135,1423.460455,6566.801121,2491.098527
1256,360,4303.024693,2843.017984,4191.26428,9665.330023,16890.148119,6809.352393,23304.563823,3318.587277,12362.075231,2376.962819,10414.416798,4115.172174
1256,420,6476.43907,4293.513162,6343.274128,12576.10652,20567.017632,9601.122911,26632.080975,5178.090341,16098.192515,3156.8934,12749.710098,5765.435966
1256,480,8735.520953,5327.898735,7722.49319,14519.061192,22005.942053,11134.973551,27050.706225,6276.69174,17541.793142,3832.205287,13993.483732,6999.5892
1256,540,10504.783296,6122.125697,8994.724953,15268.193402,22008.320462,12640.316019,23687.494778,7660.66562,18069.772197,4307.780459,14000.618244,7960.291983
1256,600,10511.917497,6257.668211,9437.038304,14775.905731,20000.968504,12671.231722,18469.32623,8195.713484,17715.407492,4631.17319,13503.582058,7548.900518
1256,660,9784.232217,5632.272208,9092.223923,13786.583144,16338.394438,11974.442241,13579.683092,7498.96297,16003.06324,4985.479961,12022.00447,6873.557265
1256,720,8535.767985,4878.474395,8628.510373,12854.348053,13149.237571,10412.038734,9534.537813,6086.456652,14328.806509,4778.602663,9513.135471,4959.323032
1256,780,7120.865401,3920.186481,7510.852859,10785.395702,9798.500493,7907.976188,6462.171387,4797.62584,12492.872062,4647.818439,7888.952271,3710.934071
1256,840,5682.208591,3128.359221,6516.864185,9610.635073,6947.274033,6210.109408,4371.983323,3501.682208,10155.2082,4269.734341,6065.055233,2843.017984
1256,900,4193.64216,2324.650674,5263.695103,7850.904451,4766.713179,4616.905836,2947.642986,2681.325068,8944.786503,3744.22419,4588.371136,1768.241794
1256,960,3430.346471,1649.351509,4167.485489,6283.825565,3249.629554,3159.271249,2324.650674,1680.262966,7242.141785,3192.561139,3437.480042,1140.503087
1256,1020,2381.718471,1085.813963,3161.649098,5346.922043,2189.114822,2217.648666,1780.130832,1228.481321,5727.389156,2638.524057,2500.609843,729.14668
1256,1080,1792.019872,869.435622,2329.406323,4184.130642,1742.085916,1356.882161,1209.458992,897.968996,4616.905836,2193.870462,2070.223912,541.302551
1256,1140,1354.504366,638.791221,1746.84153,3237.740298,1023.99152,1083.436176,959.791341,634.035673,3613.441658,1718.307853,1385.415709,410.525252
1256,1200,1016.858164,467.591683,1385.415709,2719.370431,809.991125,762.435559,676.835613,439.058463,2838.262305,1430.593847,993.080316,303.525804
1256,1260,912.235687,286.881458,1016.858164,2174.847903,617.391259,600.746848,593.61353,329.681211,2201.003922,1092.947325,702.991142,201.28202
1256,1320,591.235757,234.570679,717.257798,1879.998823,439.058463,472.347221,412.903019,274.992641,1625.573474,871.813403,481.858298,187.015455
1256,1380,453.325072,210.793064,664.946738,1299.815095,384.369818,251.215014,343.947801,225.059632,1161.903189,598.369075,498.502684,139.46026
1256,1440,286.881458,146.593538,439.058463,1216.592365,265.48159,296.392512,360.592158,236.948441,1016.858164,465.213915,303.525804,113.304915
1256,1500,355.836627,125.193707,370.103221,952.657991,229.815155,167.993374,298.770276,153.726816,714.880022,410.525252,265.48159,115.682673
1256,1560,201.28202,77.638548,258.348301,707.746694,160.860094,125.193707,201.28202,172.748894,572.21358,286.881458,191.770977,87.149578
1256,1620,236.948441,75.260791,182.259935,603.124621,148.971297,122.815948,201.28202,179.882174,422.414089,222.68187,170.371134,87.149578
1256,1680,172.748894,75.260791,213.170825,474.72499,108.549398,94.282851,146.593538,99.038366,279.748168,122.815948,160.860094,68.12752
1256,1740,158.482335,53.86098,151.349056,439.058463,118.060431,89.527335,144.215778,110.927156,282.125931,182.259935,120.43819,82.394063
1256,1800,99.038366,80.016306,175.126654,343.947801,158.482335,65.749763,89.527335,108.549398,234.570679,139.46026,113.304915,94.282851
1256,1860,122.815948,58.616493,144.215778,265.48159,137.082501,96.660608,144.215778,103.793882,170.371134,125.193707,75.260791,77.638548
1256,1920,120.43819,56.238736,96.660608,210.793064,87.149578,70.505277,115.682673,82.394063,187.015455,106.17164,82.394063,65.749763
1256,1980,68.12752,53.86098,103.793882,241.703965,63.372006,75.260791,103.793882,99.038366,208.415303,125.193707,120.43819,63.372006
1256,2040,108.549398,75.260791,137.082501,191.770977,58.616493,70.505277,60.994249,44.349954,132.326983,110.927156,118.060431,77.638548
1256,2100,75.260791,44.349954,99.038366,244.081727,106.17164,70.505277,110.927156,82.394063,129.949224,153.726816,82.394063,60.994249
1256,2160,82.394063,60.994249,122.815948,177.504414,70.505277,68.12752,80.016306,60.994249,94.282851,82.394063,84.77182,58.616493
1256,2220,108.549398,77.638548,103.793882,167.993374,91.905093,51.483223,49.105467,72.883034,77.638548,80.016306,72.883034,46.72771
1256,2280,89.527335,34.83893,108.549398,163.237854,77.638548,39.594442,65.749763,51.483223,87.149578,118.060431,110.927156,68.12752
1256,2340,89.527335,32.461174,113.304915,108.549398,87.149578,70.505277,68.12752,80.016306,68.12752,77.638548,63.372006,72.883034
1256,2400,110.927156,41.972198,91.905093,144.215778,96.660608,53.86098,75.260791,91.905093,89.527335,56.238736,75.260791,68.12752
1256,2460,129.949224,60.994249,72.883034,120.43819,77.638548,53.86098,68.12752,65.749763,120.43819,103.793882,96.660608,51.483223
1256,2520,82.394063,60.994249,101.416124,156.104575,82.394063,51.483223,80.016306,32.461174,72.883034,80.016306,75.260791,60.994249
1256,2580,134.704742,46.72771,77.638548,134.704742,91.905093,63.372006,60.994249,68.12752,89.527335,80.016306,94.282851,39.594442
1256,2640,89.527335,30.083418,82.394063,118.060431,72.883034,53.86098,80.016306,63.372006,94.282851,68.12752,96.660608,84.77182
1256,2700,80.016306,32.461174,89.527335,172.748894,87.149578,32.461174,84.77182,77.638548,72.883034,82.394063,87.149578,44.349954
1256,2760,75.260791,32.461174,65.749763,91.905093,106.17164,39.594442,94.282851,72.883034,75.260791,58.616493,51.483223,80.016306
1256,2820,77.638548,53.86098,89.527335,108.549398,80.016306,68.12752,60.994249,65.749763,106.17164,77.638548,51.483223,53.86098
1256,2880,63.372006,39.594442,46.72771,110.927156,77.638548,82.394063,103.793882,49.105467,58.616493,82.394063,56.238736,49.105467
1256,2940,106.17164,77.638548,113.304915,125.193707,60.994249,46.72771,49.105467,46.72771,82.394063,94.282851,51.483223,30.083418
1467,0,686.346713,410.525252,310.659096,286.881458,239.326203,246.459489,122.815948,151.349056,108.549398,115.682673,108.549398,137.082501
1467,60,87.149578,58.616493,53.86098,84.77182,51.483223,60.994249,80.016306,80.016306,63.372006,60.994249,72.883034,70.505277
1467,120,75.260791,56.238736,34.83893,68.12752,82.394063,58.616493,41.972198,60.994249,53.86098,60.994249,37.216686,77.638548
1467,180,34.83893,51.483223,51.483223,37.216686,51.483223,72.883034,41.972198,60.994249,53.86098,68.12752,60.994249,72.883034
1467,240,56.238736,58.616493,49.105467,49.105467,68.12752,53.86098,49.105467,25.327906,56.238736,41.972198,37.216686,32.461174
1467,300,37.216686,44.349954,41.972198,77.638548,27.705662,49.105467,56.238736,37.216686,63.372006,25.327906,34.83893,51.483223
1467,360,39.594442,56.238736,41.972198,30.083418,37.216686,56.238736,25.327906,46.72771,49.105467,46.72771,51.483223,34.83893
1467,420,58.616493,58.616493,46.72771,46.72771,53.86098,46.72771,32.461174,51.483223,58.616493,44.349954,27.705662,82.394063
1467,480,60.994249,34.83893,27.705662,32.461174,46.72771,39.594442,32.461174,70.505277,44.349954,49.105467,80.016306,60.994249
1467,540,53.86098,27.705662,49.105467,70.505277,56.238736,49.105467,63.372006,41.972198,53.86098,68.12752,41.972198,77.638548
1467,600,37.216686,56.238736,37.216686,46.72771,27.705662,30.083418,25.327906,39.594442,80.016306,32.461174,58.616493,39.594442
1467,660,32.461174,49.105467,30.083418,34.83893,44.349954,25.327906,39.594442,56.238736,63.372006,58.616493,53.86098,49.105467
1467,720,25.327906,30.083418,34.83893,32.461174,32.461174,51.483223,32.461174,65.749763,30.083418,49.105467,46.72771,63.372006
1467,780,32.461174,39.594442,18.19464,53.86098,37.216686,37.216686,32.461174,77.638548,39.594442,49.105467,22.950151,72.883034
1467,840,30.083418,34.83893,30.083418,49.105467,63.372006,51.483223,30.083418,49.105467,27.705662,41.972198,30.083418,58.616493
1467,900,82.394063,30.083418,32.461174,51.483223,49.105467,30.083418,46.72771,46.72771,53.86098,63.372006,51.483223,32.461174
1467,960,60.994249,34.83893,18.19464,32.461174,60.994249,34.83893,32.461174,32.461174,30.083418,58.616493,39.594442,46.72771
1467,1020,27.705662,39.594442,22.950151,39.594442,44.349954,37.216686,58.616493,30.083418,25.327906,30.083418,37.216686,34.83893
1467,1080,34.83893,32.461174,37.216686,27.705662,37.216686,82.394063,46.72771,41.972198,58.616493,53.86098,51.483223,68.12752
1467,1140,58.616493,27.705662,39.594442,27.705662,22.950151,39.594442,58.616493,41.972198,39.594442,58.616493,30.083418,30.083418
1467,1200,44.349954,41.972198,32.461174,30.083418,37.216686,41.972198,27.705662,72.883034,22.950151,51.483223,32.461174,34.83893
1467,1260,20.572395,34.83893,39.594442,18.19464,46.72771,25.327906,39.594442,51.483223,58.616493,37.216686,37.216686,32.461174
1467,1320,41.972198,49.105467,63.372006,44.349954,65.749763,34.83893,30.083418,56.238736,27.705662,41.972198,51.483223,32.461174
1467,1380,41.972198,51.483223,44.349954,37.216686,44.349954,39.594442,27.705662,49.105467,39.594442,41.972198,32.461174,51.483223
1467,1440,53.86098,41.972198,94.282851,44.349954,39.594442,32.461174,53.86098,51.483223,53.86098,91.905093,89.527335,56.238736
1467,1500,58.616493,32.461174,44.349954,46.72771,34.83893,56.238736,41.972198,39.594442,32.461174,34.83893,39.594442,22.950151
1467,1560,65.749763,41.972198,58.616493,70.505277,56.238736,37.216686,72.883034,34.83893,27.705662,51.483223,53.86098,30.083418
1467,1620,49.105467,27.705662,44.349954,49.105467,37.216686,32.461174,39.594442,49.105467,56.238736,44.349954,37.216686,63.372006
1467,1680,58.616493,27.705662,22.950151,60.994249,30.083418,39.594442,39.594442,58.616493,56.238736,30.083418,41.972198,41.972198
1467,1740,39.594442,53.86098,49.105467,27.705662,53.86098,27.705662,53.86098,32.461174,25.327906,58.616493,32.461174,32.461174
1467,1800,37.216686,68.12752,32.461174,46.72771,22.950151,49.105467,41.972198,41.972198,68.12752,41.972198,37.216686,53.86098
1467,1860,27.705662,32.461174,39.594442,49.105467,25.327906,46.72771,32.461174,39.594442,56.238736,44.349954,27.705662,25.327906
1467,1920,41.972198,49.105467,37.216686,39.594442,25.327906,46.72771,37.216686,32.461174,46.72771,32.461174,49.105467,44.349954
1467,1980,27.705662,34.83893,49.105467,30.083418,32.461174,32.461174,27.705662,44.349954,65.749763,46.72771,34.83893,60.994249
1467,2040,46.72771,53.86098,25.327906,80.016306,25.327906,32.461174,39.594442,60.994249,46.72771,34.83893,56.238736,44.349954
1467,2100,51.483223,65.749763,34.83893,22.950151,34.83893,46.72771,32.461174,58.616493,60.994249,60.994249,32.461174,56.238736
1467,2160,51.483223,46.72771,41.972198,39.594442,39.594442,44.349954,34.83893,46.72771,70.505277,44.349954,30.083418,32.461174
1467,2220,30.083418,18.19464,39.594442,56.238736,72.883034,37.216686,44.349954,39.594442,41.972198,41.972198,32.461174,53.86098
1467,2280,58.616493,37.216686,32.461174,37.216686,44.349954,56.238736,22.950151,34.83893,41.972198,49.105467,39.594442,37.216686
1467,2340,30.083418,51.483223,32.461174,46.72771,34.83893,34.83893,46.72771,39.594442,56.238736,46.72771,37.216686,58.616493
1467,2400,34.83893,22.950151,60.994249,32.461174,37.216686,60.994249,39.594442,32.461174,41.972198,46.72771,34.83893,25.327906
1467,2460,25.327906,46.72771,51.483223,53.86098,32.461174,53.86098,27.705662,44.349954,22.950151,39.594442,27.705662,53.86098
1467,2520,49.105467,27.705662,32.461174,30.083418,32.461174,32.461174,30.083418,72.883034,27.705662,32.461174,65.749763,37.216686
1467,2580,49.105467,27.705662,53.86098,22.950151,41.972198,56.238736,77.638548,44.349954,63.372006,49.105467,68.12752,25.327906
1467,2640,30.083418,34.83893,46.72771,41.972198,44.349954,46.72771,22.950151,37.216686,34.83893,37.216686,39.594442,37.216686
1467,2700,89.527335,30.083418,53.86098,44.349954,32.461174,34.83893,46.72771,32.461174,27.705662,51.483223,32.461174,37.216686
1467,2760,53.86098,27.705662,56.238736,53.86098,30.083418,41.972198,41.972198,27.705662,22.950151,30.083418,39.594442,80.016306
1467,2820,65.749763,27.705662,41.972198,46.72771,34.83893,51.483223,60.994249,44.349954,37.216686,44.349954,39.594442,41.972198
1467,2880,30.083418,25.327906,37.216686,32.461174,39.594442,63.372006,34.83893,37.216686,32.461174,53.86098,30.083418,56.238736
1467,2940,34.83893,30.083418,34.83893,39.594442,37.216686,39.594442,68.12752,51.483223,39.594442,18.19464,20.572395,46.72771
1722,0,776.702226,460.458377,317.792388,274.992641,274.992641,227.437394,115.682673,137.082501,184.637695,110.927156,134.704742,122.815948
1722,60,103.793882,68.12752,87.149578,106.17164,177.504414,72.883034,75.260791,68.12752,75.260791,56.238736,72.883034,72.883034
1722,120,82.394063,51.483223,46.72771,56.238736,94.282851,77.638548,56.238736,72.883034,51.483223,58.616493,58.616493,60.994249
1722,180,41.972198,94.282851,34.83893,32.461174,103.793882,63.372006,58.616493,49.105467,44.349954,49.105467,37.216686,32.461174
1722,240,72.883034,51.483223,70.505277,44.349954,472.347221,41.972198,51.483223,110.927156,46.72771,46.72771,68.12752,46.72771
1722,300,58.616493,41.972198,37.216686,27.705662,63.372006,60.994249,56.238736,51.483223,44.349954,68.12752,46.72771,25.327906
1722,360,56.238736,51.483223,37.216686,56.238736,75.260791,60.994249,58.616493,44.349954,49.105467,51.483223,46.72771,34.83893
1722,420,60.994249,39.594442,39.594442,77.638548,68.12752,56.238736,37.216686,34.83893,18.19464,34.83893,32.461174,39.594442
1722,480,44.349954,60.994249,58.616493,30.083418,70.505277,84.77182,41.972198,65.749763,56.238736,51.483223,53.86098,46.72771
1722,540,39.594442,58.616493,49.105467,39.594442,58.616493,58.616493,39.594442,51.483223,41.972198,46.72771,51.483223,20.572395
1722,600,39.594442,39.594442,37.216686,51.483223,60.994249,49.105467,56.238736,37.216686,60.994249,46.72771,46.72771,58.616493
1722,660,27.705662,39.594442,72.883034,27.705662,60.994249,56.238736,34.83893,58.616493,58.616493,30.083418,49.105467,32.461174
1722,720,44.349954,37.216686,51.483223,32.461174,65.749763,41.972198,58.616493,70.505277,56.238736,46.72771,63.372006,51.483223
1722,780,39.594442,34.83893,58.616493,32.461174,75.260791,56.238736,34.83893,25.327906,34.83893,49.105467,60.994249,65.749763
1722,840,41.972198,49.105467,32.461174,32.461174,39.594442,39.594442,87.149578,37.216686,32.461174,27.705662,53.86098,68.12752
1722,900,46.72771,44.349954,49.105467,27.705662,53.86098,39.594442,72.883034,30.083418,32.461174,51.483223,30.083418,22.950151
1722,960,58.616493,37.216686,32.461174,49.105467,70.505277,41.972198,41.972198,87.149578,46.72771,41.972198,46.72771,32.461174
1722,1020,41.972198,60.994249,46.72771,39.594442,82.394063,56.238736,87.149578,32.461174,46.72771,37.216686,41.972198,44.349954
1722,1080,32.461174,60.994249,27.705662,18.19464,374.858753,51.483223,94.282851,58.616493,41.972198,41.972198,34.83893,32.461174
1722,1140,37.216686,37.216686,44.349954,41.972198,56.238736,41.972198,58.616493,41.972198,65.749763,51.483223,37.216686,32.461174
1722,1200,34.83893,49.105467,27.705662,30.083418,132.326983,34.83893,53.86098,41.972198,58.616493,22.950151,68.12752,49.105467
1722,1260,41.972198,41.972198,82.394063,53.86098,99.038366,39.594442,25.327906,46.72771,53.86098,44.349954,68.12752,41.972198
1722,1320,30.083418,51.483223,27.705662,56.238736,84.77182,27.705662,41.972198,39.594442,30.083418,39.594442,51.483223,49.105467
1722,1380,34.83893,44.349954,20.572395,58.616493,91.905093,63.372006,44.349954,41.972198,41.972198,34.83893,34.83893,34.83893
1722,1440,82.394063,68.12752,37.216686,39.594442,46.72771,44.349954,27.705662,63.372006,34.83893,32.461174,53.86098,22.950151
1722,1500,41.972198,51.483223,18.19464,41.972198,94.282851,49.105467,46.72771,39.594442,27.705662,27.705662,60.994249,70.505277
1722,1560,37.216686,46.72771,37.216686,46.72771,96.660608,37.216686,58.616493,51.483223,60.994249,39.594442,49.105467,25.327906
1722,1620,63.372006,34.83893,44.349954,32.461174,113.304915,68.12752,39.594442,68.12752,46.72771,44.349954,37.216686,37.216686
1722,1680,32.461174,44.349954,37.216686,53.86098,53.86098,37.216686,63.372006,34.83893,58.616493,51.483223,49.105467,46.72771
1722,1740,49.105467,27.705662,44.349954,44.349954,110.927156,41.972198,27.705662,46.72771,49.105467,65.749763,51.483223,41.972198
1722,1800,30.083418,30.083418,58.616493,25.327906,60.994249,44.349954,41.972198,27.705662,25.327906,44.349954,63.372006,30.083418
1722,1860,25.327906,37.216686,37.216686,27.705662,99.038366,30.083418,44.349954,27.705662,56.238736,39.594442,32.461174,51.483223
1722,1920,51.483223,25.327906,22.950151,49.105467,113.304915,77.638548,63.372006,32.461174,49.105467,32.461174,56.238736,44.349954
1722,1980,49.105467,27.705662,32.461174,46.72771,99.038366,39.594442,37.216686,46.72771,56.238736,41.972198,65.749763,51.483223
1722,2040,63.372006,46.72771,56.238736,60.994249,94.282851,41.972198,32.461174,72.883034,51.483223,58.616493,46.72771,34.83893
1722,2100,51.483223,32.461174,30.083418,44.349954,91.905093,27.705662,30.083418,75.260791,41.972198,37.216686,37.216686,49.105467
1722,2160,34.83893,44.349954,30.083418,32.461174,106.17164,49.105467,30.083418,30.083418,46.72771,46.72771,32.461174,49.105467
1722,2220,34.83893,51.483223,53.86098,34.83893,60.994249,53.86098,41.972198,49.105467,41.972198,63.372006,56.238736,22.950151
1722,2280,34.83893,56.238736,34.83893,53.86098,41.972198,32.461174,58.616493,60.994249,46.72771,49.105467,34.83893,27.705662
1722,2340,37.216686,37.216686,22.950151,46.72771,72.883034,51.483223,53.86098,53.86098,25.327906,32.461174,65.749763,56.238736
1722,2400,60.994249,39.594442,27.705662,53.86098,63.372006,39.594442,32.461174,70.505277,68.12752,34.83893,51.483223,44.349954
1722,2460,70.505277,25.327906,56.238736,49.105467,51.483223,25.327906,34.83893,53.86098,37.216686,25.327906,25.327906,53.86098
1722,2520,30.083418,37.216686,37.216686,32.461174,41.972198,56.238736,39.594442,27.705662,60.994249,46.72771,49.105467,46.72771
1722,2580,46.72771,37.216686,27.705662,39.594442,46.72771,39.594442,32.461174,32.461174,106.17164,18.19464,27.705662,56.238736
1722,2640,20.572395,27.705662,39.594442,56.238736,63.372006,32.461174,39.594442,41.972198,60.994249,20.572395,44.349954,34.83893
1722,2700,63.372006,39.594442,39.594442,46.72771,80.016306,63.372006,44.349954,39.594442,63.372006,44.349954,44.349954,49.105467
1722,2760,46.72771,99.038366,32.461174,46.72771,56.238736,39.594442,41.972198,37.216686,56.238736,51.483223,37.216686,58.616493
1722,2820,37.216686,46.72771,39.594442,53.86098,77.638548,37.216686,25.327906,51.483223,32.461174,27.705662,46.72771,56.238736
1722,2880,44.349954,65.749763,58.616493,34.83893,65.749763,56.238736,32.461174,80.016306,20.572395,53.86098,41.972198,34.83893
1722,2940,65.749763,51.483223,22.950151,25.327906,77.638548,77.638548,37.216686,32.461174,34.83893,22.950151,30.083418,49.105467
