Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
2001,1740,37.216686,46.72771,46.72771,39.594442,56.238736,39.594442,39.594442,53.86098,56.238736,41.972198,44.349954,56.238736
2001,1800,46.72771,58.616493,51.483223,58.616493,46.72771,58.616493,44.349954,72.883034,37.216686,60.994249,30.083418,51.483223
2001,1860,30.083418,49.105467,41.972198,60.994249,22.950151,49.105467,34.83893,56.238736,91.905093,56.238736,75.260791,63.372006
2001,1920,46.72771,39.594442,46.72771,70.505277,56.238736,46.72771,41.972198,87.149578,46.72771,46.72771,53.86098,39.594442
2001,1980,72.883034,44.349954,44.349954,75.260791,41.972198,65.749763,39.594442,60.994249,65.749763,46.72771,65.749763,53.86098
2001,2040,41.972198,37.216686,63.372006,58.616493,53.86098,49.105467,41.972198,56.238736,27.705662,49.105467,46.72771,49.105467
2001,2100,68.12752,37.216686,77.638548,46.72771,32.461174,39.594442,65.749763,87.149578,46.72771,58.616493,39.594442,56.238736
2001,2160,63.372006,20.572395,63.372006,27.705662,44.349954,34.83893,46.72771,53.86098,46.72771,65.749763,60.994249,41.972198
2001,2220,46.72771,60.994249,53.86098,65.749763,30.083418,65.749763,37.216686,46.72771,60.994249,51.483223,46.72771,60.994249
2001,2760,37.216686,37.216686,60.994249,39.594442,32.461174,65.749763,51.483223,72.883034,44.349954,46.72771,51.483223,56.238736
2001,2820,46.72771,49.105467,49.105467,58.616493,65.749763,53.86098,30.083418,72.883034,37.216686,63.372006,44.349954,41.972198
2001,2880,37.216686,70.505277,32.461174,39.594442,37.216686,44.349954,27.705662,65.749763,41.972198,63.372006,41.972198,51.483223
2001,2940,51.483223,37.216686,77.638548,49.105467,49.105467,41.972198,39.594442,56.238736,68.12752,27.705662,46.72771,37.216686
2003,0,812.368904,531.791467,279.748168,201.28202,198.904259,160.860094,227.437394,148.971297,158.482335,106.17164,120.43819,94.282851
2003,60,75.260791,91.905093,89.527335,77.638548,72.883034,68.12752,101.416124,106.17164,91.905093,70.505277,72.883034,63.372006
2003,120,82.394063,89.527335,46.72771,77.638548,68.12752,39.594442,68.12752,63.372006,80.016306,46.72771,49.105467,63.372006
2003,180,41.972198,58.616493,70.505277,68.12752,87.149578,46.72771,58.616493,106.17164,75.260791,58.616493,56.238736,60.994249
2003,240,56.238736,44.349954,49.105467,56.238736,96.660608,75.260791,68.12752,56.238736,94.282851,58.616493,72.883034,46.72771
2003,300,58.616493,49.105467,32.461174,53.86098,39.594442,89.527335,58.616493,56.238736,65.749763,60.994249,41.972198,82.394063
2003,360,46.72771,82.394063,51.483223,39.594442,58.616493,70.505277,65.749763,63.372006,58.616493,46.72771,63.372006,51.483223
2003,420,49.105467,75.260791,82.394063,75.260791,53.86098,53.86098,37.216686,46.72771,60.994249,49.105467,49.105467,87.149578
2003,480,77.638548,77.638548,37.216686,41.972198,96.660608,51.483223,32.461174,56.238736,51.483223,51.483223,41.972198,53.86098
2003,540,41.972198,44.349954,53.86098,53.86098,41.972198,56.238736,53.86098,37.216686,72.883034,58.616493,49.105467,46.72771
2003,600,39.594442,49.105467,41.972198,44.349954,53.86098,58.616493,56.238736,51.483223,96.660608,51.483223,53.86098,58.616493
2003,660,53.86098,46.72771,20.572395,44.349954,56.238736,58.616493,46.72771,53.86098,39.594442,51.483223,39.594442,75.260791
2003,720,70.505277,41.972198,53.86098,49.105467,60.994249,53.86098,46.72771,53.86098,49.105467,84.77182,37.216686,58.616493
2003,780,68.12752,80.016306,44.349954,53.86098,60.994249,44.349954,56.238736,39.594442,44.349954,58.616493,44.349954,65.749763
2003,840,46.72771,56.238736,68.12752,80.016306,58.616493,32.461174,44.349954,49.105467,80.016306,53.86098,49.105467,60.994249
2003,900,49.105467,65.749763,63.372006,60.994249,49.105467,51.483223,46.72771,56.238736,84.77182,53.86098,82.394063,41.972198
2003,960,44.349954,49.105467,75.260791,39.594442,49.105467,37.216686,51.483223,63.372006,49.105467,44.349954,51.483223,49.105467
2003,1020,39.594442,39.594442,68.12752,72.883034,91.905093,34.83893,27.705662,51.483223,60.994249,49.105467,44.349954,65.749763
2003,1080,87.149578,53.86098,68.12752,53.86098,39.594442,60.994249,53.86098,37.216686,87.149578,60.994249,49.105467,60.994249
2003,1140,39.594442,44.349954,46.72771,65.749763,37.216686,46.72771,41.972198,51.483223,101.416124,72.883034,44.349954,60.994249
2003,1200,51.483223,51.483223,51.483223,70.505277,56.238736,44.349954,44.349954,46.72771,53.86098,56.238736,58.616493,63.372006
2003,1260,41.972198,39.594442,30.083418,56.238736,84.77182,44.349954,60.994249,41.972198,58.616493,75.260791,34.83893,37.216686
2003,1320,44.349954,51.483223,46.72771,39.594442,77.638548,56.238736,44.349954,58.616493,89.527335,65.749763,39.594442,51.483223
2003,1380,46.72771,53.86098,53.86098,44.349954,44.349954,49.105467,49.105467,60.994249,44.349954,51.483223,72.883034,46.72771
2003,1440,89.527335,44.349954,37.216686,37.216686,32.461174,72.883034,49.105467,39.594442,91.905093,44.349954,53.86098,60.994249
2003,1500,63.372006,39.594442,44.349954,34.83893,41.972198,39.594442,41.972198,46.72771,70.505277,39.594442,53.86098,41.972198
2003,1560,65.749763,68.12752,68.12752,58.616493,30.083418,60.994249,70.505277,37.216686,82.394063,37.216686,53.86098,56.238736
2003,1620,75.260791,51.483223,49.105467,63.372006,60.994249,63.372006,51.483223,41.972198,63.372006,46.72771,39.594442,46.72771
2003,1680,46.72771,80.016306,41.972198,60.994249,34.83893,39.594442,49.105467,32.461174,70.505277,72.883034,46.72771,63.372006
2003,1740,27.705662,49.105467,37.216686,34.83893,63.372006,51.483223,58.616493,39.594442,51.483223,34.83893,22.950151,82.394063
2003,1800,60.994249,65.749763,60.994249,91.905093,53.86098,44.349954,30.083418,27.705662,27.705662,49.105467,63.372006,68.12752
2003,1860,37.216686,44.349954,30.083418,51.483223,46.72771,68.12752,41.972198,44.349954,65.749763,68.12752,41.972198,49.105467
2003,1920,70.505277,53.86098,34.83893,51.483223,63.372006,46.72771,65.749763,44.349954,37.216686,49.105467,39.594442,51.483223
2003,1980,60.994249,30.083418,41.972198,39.594442,32.461174,41.972198,58.616493,56.238736,46.72771,56.238736,49.105467,65.749763
2003,2040,58.616493,46.72771,82.394063,60.994249,39.594442,51.483223,34.83893,46.72771,63.372006,46.72771,34.83893,34.83893
2003,2100,60.994249,68.12752,32.461174,37.216686,41.972198,46.72771,41.972198,51.483223,30.083418,53.86098,51.483223,82.394063
2003,2160,65.749763,58.616493,53.86098,60.994249,51.483223,44.349954,39.594442,53.86098,75.260791,49.105467,56.238736,44.349954
2003,2220,27.705662,58.616493,41.9705467,25.327906
2003,2760,68.12752,39.594442,32.461174,51.483223,39.594442,44.349954,39.594442,32.461174,53.86098,87.149578,34.83893,34.83893
2003,2820,49.105467,44.349954,49.105467,89.527335,46.72771,65.749763,37.216686,44.349954,53.86098,53.86098,77.638548,32.461174
2003,2880,46.72771,84.77182,34.83893,41.972198,37.216686,49.105467,87.149578,30.083418,44.349954,49.105467,37.216686,46.72771
2003,2940,46.72771,63.372006,46.72771,41.972198,34.83893,49.105467,56.238736,75.260791,56.238736,49.105467,27.705662,51.483223
1780,0,569.835808,429.547391,351.081096,244.081727,184.637695,194.148737,156.104575,122.815948,137.082501,77.638548,127.571466,115.682673
1780,60,113.304915,103.793882,89.527335,87.149578,53.86098,99.038366,80.016306,60.994249,60.994249,60.994249,99.038366,80.016306
1780,120,63.372006,94.282851,89.527335,63.372006,65.749763,77.638548,82.394063,65.749763,63.372006,58.616493,63.372006,46.72771
1780,180,77.638548,56.238736,70.505277,41.972198,60.994249,91.905093,46.72771,51.483223,80.016306,89.527335,58.616493,49.105467
1780,240,53.86098,32.461174,89.527335,89.527335,75.260791,63.372006,37.216686,80.016306,68.12752,53.86098,96.660608,37.216686
1780,300,60.994249,87.149578,39.594442,46.72771,87.149578,65.749763,80.016306,65.749763,53.86098,49.105467,63.372006,72.883034
1780,360,82.394063,60.994249,77.638548,46.72771,58.616493,68.12752,56.238736,53.86098,65.749763,46.72771,75.260791,75.260791
1780,420,39.594442,37.216686,53.86098,44.349954,65.749763,30.083418,65.749763,44.349954,41.972198,51.483223,51.483223,49.105467
1780,480,51.483223,44.349954,49.105467,41.972198,39.594442,44.349954,49.105467,39.594442,53.86098,77.638548,49.105467,63.372006
1780,540,63.372006,80.016306,56.238736,56.238736,87.149578,46.72771,53.86098,53.86098,94.282851,32.461174,82.394063,41.972198
1780,600,56.238736,51.483223,70.505277,56.238736,51.483223,46.72771,41.972198,51.483223,72.883034,75.260791,63.372006,39.594442
1780,660,32.461174,51.483223,41.972198,39.594442,53.86098,53.86098,56.238736,37.216686,75.260791,53.86098,77.638548,49.105467
1780,720,63.372006,70.505277,37.216686,58.616493,77.638548,58.616493,53.86098,56.238736,63.372006,44.349954,53.86098,27.705662
1780,780,53.86098,58.616493,70.505277,80.016306,58.616493,49.105467,53.86098,56.238736,58.616493,56.238736,49.105467,32.461174
1780,840,46.72771,30.083418,44.349954,44.349954,37.216686,37.216686,68.12752,96.660608,58.616493,46.72771,51.483223,49.105467
1780,900,44.349954,53.86098,65.749763,53.86098,49.105467,46.72771,51.483223,51.483223,46.72771,44.349954,44.349954,82.394063
1780,960,49.105467,58.616493,65.749763,51.483223,63.372006,72.883034,56.238736,77.638548,63.372006,37.216686,46.72771,56.238736
1780,1020,68.12752,39.594442,53.86098,70.505277,41.972198,53.86098,58.616493,53.86098,63.372006,53.86098,65.749763,77.638548
1780,1080,49.105467,53.86098,39.594442,51.483223,46.72771,49.105467,44.349954,37.216686,53.86098,46.72771,34.83893,51.483223
1780,1140,53.86098,49.105467,34.83893,68.12752,68.12752,58.616493,56.238736,70.505277,68.12752,60.994249,56.238736,70.505277
1780,1200,51.483223,53.86098,37.216686,44.349954,34.83893,41.972198,37.216686,58.616493,44.349954,37.216686,58.616493,51.483223
1780,1260,37.216686,30.083418,37.216686,39.594442,63.372006,56.238736,68.12752,60.994249,60.994249,37.216686,46.72771,46.72771
1780,1320,68.12752,39.594442,44.349954,37.216686,46.72771,41.972198,58.616493,39.594442,44.349954,56.238736,72.883034,41.972198
1780,1380,32.461174,51.483223,30.083418,44.349954,34.83893,56.238736,56.238736,44.349954,37.216686,37.216686,72.883034,58.616493
1780,1440,65.749763,46.72771,51.483223,44.349954,60.994249,46.72771,53.86098,63.372006,60.994249,49.105467,58.616493,44.349954
1780,1500,63.372006,37.216686,46.72771,34.83893,68.12752,41.972198,51.483223,41.972198,46.72771,34.83893,51.483223,39.594442
1780,1560,30.083418,65.749763,44.349954,58.616493,41.972198,37.216686,49.105467,60.994249,37.216686,63.372006,65.749763,53.86098
1780,1620,34.83893,37.216686,44.349954,49.105467,44.349954,70.505277,53.86098,46.72771,30.083418,56.238736,96.660608,30.083418
1780,1680,60.994249,39.594442,56.238736,58.616493,46.72771,63.372006,60.994249,46.72771,37.216686,41.972198,44.349954,53.86098
1780,1740,41.972198,46.72771,51.483223,60.994249,46.72771,37.216686,63.372006,58.616493,37.216686,41.972198,49.105467,58.616493
1780,1800,37.216686,37.216686,37.216686,56.238736,51.483223,37.216686,56.238736,41.972198,60.994249,60.994249,30.083418,51.483223
1780,1860,63.372006,65.749763,60.994249,60.994249,53.86098,41.972198,39.594442,53.86098,34.83893,56.238736,60.994249,49.105467
1780,1920,51.483223,53.86098,68.12752,34.83893,37.216686,58.616493,53.86098,37.216686,34.83893,37.216686,44.349954,53.86098
1780,1980,49.105467,87.149578,34.83893,53.86098,49.105467,41.972198,37.216686,46.72771,77.638548,72.883034,65.749763,37.216686
1780,2040,20.572395,70.505277,44.349954,68.12752,44.349954,56.238736,44.349954,53.86098,32.461174,53.86098,46.72771,84.77182
1780,2100,63.372006,63.372006,32.461174,30.083418,51.483223,91.905093,32.461174,32.461174,51.483223,53.86098,44.349954,44.349954
1780,2160,51.483223,51.483223,49.105467,60.994249,60.994249,41.972198,20.572395,41.972198,37.216686,49.105467,60.994249,60.994249
1780,2220,39.594442,56.238736,63.372006,53.86098,25.327906,27.705662,58.616493,58.616493,41.972198,60.994249,41.972198,27.705662
1780,2760,44.349954,56.238736,49.105467,46.72771,41.972198,37.216686,56.238736,60.994249,58.616493,65.749763,34.83893,65.749763
1780,2820,46.72771,53.86098,70.505277,41.972198,34.83893,41.972198,56.238736,30.083418,46.72771,80.016306,44.349954,60.994249
1780,2880,37.216686,51.483223,46.72771,30.083418,51.483223,32.461174,53.86098,46.72771,46.72771,60.994249,39.594442,44.349954
1780,2940,41.972198,70.505277,53.86098,41.972198,39.594442,51.483223,44.349954,65.749763,39.594442,51.483223,44.349954,51.483223
1939,0,781.457782,448.569535,301.14804,267.859352,179.882174,189.393216,129.949224,144.215778,108.549398,127.571466,82.394063,118.060431
1939,60,77.638548,96.660608,58.616493,72.883034,72.883034,103.793882,72.883034,75.260791,70.505277,80.016306,51.483223,68.12752
1939,120,99.038366,91.905093,60.994249,75.260791,91.905093,49.105467,75.260791,108.549398,84.77182,46.72771,58.616493,75.260791
1939,180,391.503118,172.748894,179.882174,472.347221,182.259935,120.43819,270.237115,286.881458,1915.665993,141.838019,448.569535,63.372006
1939,240,3920.186481,1130.991932,1675.507357,1891.887878,741.035564,607.880166,1178.547717,1730.196884,7042.392544,733.902234,3045.134588,294.014748
1939,300,10761.614952,2686.080738,4200.775799,3772.75859,2127.291526,1292.681715,2607.61223,4588.371136,12350.18462,2117.780254,6733.257797,1066.791668
1939,360,16630.918545,4445.697787,7032.880688,5734.522931,4074.748272,2453.053273,4761.957386,7401.465941,16806.909174,3801.292999,9196.857095,1746.84153
1939,420,21106.908556,5346.922043,9451.306518,7525.120729,6000.85101,3606.308071,6585.824723,9853.195571,20238.803784,5739.278782,10454.843903,2560.055596
1939,480,24132.267815,5962.804087,11484.552927,8726.008896,7751.029008,5106.753109,7907.976188,12060.054273,21701.506299,7998.339855,10761.614952,3180.671891
1939,540,24598.449694,6611.982184,12019.626357,9874.598003,9173.076817,5851.041357,8951.920565,13739.019867,20949.935489,9983.988302,10844.84761,3558.750844
1939,600,24134.646287,6236.266746,12568.972135,10766.371101,9948.317536,6405.100681,9515.513509,14002.996415,19268.440281,10744.96843,9717.646967,3247.251703
1939,660,22346.055242,5841.529642,12571.350263,10692.650815,10110.025136,6845.02176,9491.733136,13903.113294,15929.33813,11532.114865,8866.311857,3099.825051
1939,720,20838.151826,5480.085327,12305.000317,10259.842762,10595.149896,7377.686196,9054.17553,13092.162096,12849.591779,11094.546103,7427.623669,2709.859089
1939,780,18053.124156,4357.716016,10813.932612,9617.769194,10136.183749,6578.690872,8105.349593,11658.154137,10944.726913,10326.428464,6226.754986,2215.270845
1939,840,15641.573027,4010.545645,9598.744871,8963.810671,9291.97828,5710.743682,6559.667271,10181.366828,8500.097865,8554.792056,5002.125285,1820.553575
1939,900,12721.172498,3009.466915,8459.671747,7663.043603,8490.585835,4966.456739,5496.730753,8664.18055,6552.533422,7078.062015,4153.218218,1471.016414
1939,960,10604.662175,2529.143799,6804.596479,6671.430991,7527.498708,4398.140061,4607.394268,6878.313184,4735.80053,5418.259489,3111.714287,1152.392032
1939,1020,8424.001661,1922.799428,5660.80728,5608.492989,6340.896185,3446.99147,3444.613613,6095.968396,3404.19005,4098.527035,2334.161971,798.102231
1939,1080,6980.565499,1525.705801,4581.237462,4298.268928,5425.393237,2790.705534,2495.854185,4407.651604,2324.650674,3252.007406,1901.399123,574.591352
1939,1140,5463.439904,1102.458475,3494.548631,3813.182339,4008.167771,2141.558436,1887.132256,3366.144362,1860.976339,2272.338564,1459.127421,505.635993
1939,1200,4196.020039,890.835651,2693.214242,2747.904465,3280.541629,1692.151992,1337.859801,2636.146224,1435.349442,1737.330303,1152.392032,362.969924
1939,1260,3111.714287,710.12447,2098.757714,2160.580987,2674.191565,1323.593034,1007.347024,1846.709479,974.058043,1066.791668,845.657818,336.814506
1939,1320,2353.184567,541.302551,1461.50522,1649.351509,2153.44753,952.657991,771.94667,1454.371825,757.680004,805.235567,681.591163,203.65978
1939,1380,1794.397681,412.903019,1133.369721,1228.481321,1677.885162,653.057866,515.147074,1035.880448,550.813635,593.61353,529.413696,217.926348
1939,1440,1375.904525,405.769718,681.591163,988.324748,1297.437302,555.569178,389.125351,833.768918,417.658554,553.191406,434.302927,132.326983
1939,1500,933.635728,365.34769,557.946949,700.613366,1028.747091,560.324721,265.48159,660.191189,263.103827,441.436231,313.03686,108.549398
1939,1560,769.568892,198.904259,431.925159,572.21358,886.080089,389.125351,246.459489,408.147485,241.703965,315.414624,227.437394,103.793882
1939,1620,584.10244,241.703965,322.547917,503.258224,569.835808,370.103221,153.726816,320.170153,187.015455,251.215014,158.482335,96.660608
1939,1680,534.169238,167.993374,236.948441,322.547917,548.435864,286.881458,139.46026,265.48159,182.259935,167.993374,115.682673,75.260791
1939,1740,336.814506,179.882174,198.904259,279.748168,351.081096,160.860094,158.482335,179.882174,151.349056,134.704742,63.372006,87.149578
1939,1800,215.548586,172.748894,175.126654,167.993374,315.414624,201.28202,120.43819,177.504414,115.682673,170.371134,77.638548,70.505277
1939,1860,274.992641,158.482335,127.571466,187.015455,255.970539,94.282851,82.394063,160.860094,163.237854,137.082501,60.994249,115.682673
1939,1920,153.726816,84.77182,110.927156,148.971297,239.326203,172.748894,87.149578,118.060431,82.394063,165.615614,41.972198,84.77182
1939,1980,163.237854,118.060431,96.660608,120.43819,239.326203,187.015455,68.12752,113.304915,87.149578,94.282851,75.260791,58.616493
1939,2040,151.349056,89.527335,89.527335,96.660608,203.65978,146.593538,75.260791,72.883034,99.038366,84.77182,91.905093,56.238736
1939,2100,108.549398,113.304915,68.12752,141.838019,134.704742,127.571466,60.994249,101.416124,80.016306,108.549398,70.505277,39.594442
1939,2160,89.527335,72.883034,106.17164,134.704742,158.482335,115.682673,63.372006,101.416124,75.260791,75.260791,106.17164,41.972198
1939,2220,41.972198,32.461174,60.994249,56.238736,56.238736,34.83893,56.238736,34.83893,53.86098,27.705662,41.972198,44.349954
1939,2760,87.149578,72.883034,87.149578,75.260791,108.549398,120.43819,30.083418,70.505277,68.12752,91.905093,63.372006,32.461174
1939,2820,96.660608,94.282851,91.905093,75.260791,82.394063,89.527335,46.72771,70.505277,58.616493,84.77182,37.216686,49.105467
1939,2880,80.016306,51.483223,72.883034,77.638548,96.660608,129.949224,53.86098,82.394063,51.483223,91.905093,27.705662,60.994249
1939,2940,87.149578,53.86098,58.616493,87.149578,70.505277,110.927156,56.238736,99.038366,34.83893,82.394063,72.883034,60.994249
