Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
c1291,360,1373.526729,286.881458,7715.359237,2705.103418,1026.369305,2847.773663,2208.137384,441.436231,724.391127,25152.638827,2070.223912,7629.751853
c1291,420,3123.603525,472.347221,14393.017414,4421.91892,2001.267265,4769.091075,5470.573656,1023.99152,1934.68849,25640.233298,4671.597373,11077.899512
c1291,480,4842.805905,983.569179,16847.339508,6022.252412,2881.063424,5917.62339,7548.900518,1627.951277,2766.92716,23116.666696,6766.549174,12635.559758
c1291,540,6457.415493,1333.104212,16714.157308,7161.290842,3746.602057,6343.274128,7777.18685,2177.225723,3577.773731,17613.141459,8205.225478,12319.269041
c1291,600,7009.101052,1820.553575,13972.080198,7144.645069,4153.218218,6053.165558,7225.495996,2419.763691,4005.789897,11753.278247,8255.163467,9563.074277
c1291,660,6894.958901,2051.201382,10381.123904,6474.061123,3998.656276,4809.515328,4890.363896,2453.053273,4017.679268,7185.070522,7334.882673,6207.731469
c1291,720,5534.777454,1870.48758,6512.108288,5223.270621,3456.5029,3454.125043,3211.58394,2017.911967,3178.294042,4046.213765,4883.230195,3223.473192
c1291,780,3718.067667,1680.262966,3477.903622,3594.418762,2312.761555,2191.492642,1587.528631,1461.50522,2467.320241,2074.979545,3040.378898,1808.664531
c1291,840,2134.424981,1192.814458,1910.910369,2410.252384,1623.195671,1385.415709,717.257798,871.813403,1554.239409,1285.548335,1597.03984,762.435559
c1291,900,1126.236355,798.102231,919.369033,1352.12657,1180.925507,902.724559,358.214393,603.124621,997.835885,712.502246,664.946738,412.903019
c1291,960,579.346896,534.169238,455.70284,859.924499,729.14668,538.92478,134.704742,386.747585,505.635993,519.902614,396.258651,167.993374
c1291,1020,210.793064,274.992641,341.570036,436.680695,381.992052,303.525804,106.17164,203.65978,258.348301,220.304109,170.371134,153.726816
c1291,1080,160.860094,203.65978,227.437394,270.237115,279.748168,208.415303,70.505277,132.326983,182.259935,141.838019,101.416124,84.77182
c1291,1140,91.905093,87.149578,160.860094,203.65978,194.148737,160.860094,72.883034,139.46026,118.060431,118.060431,60.994249,60.994249
c1291,1200,99.038366,68.12752,87.149578,148.971297,141.838019,115.682673,60.994249,75.260791,72.883034,75.260791,87.149578,46.72771
c1291,1260,51.483223,80.016306,89.527335,129.949224,99.038366,129.949224,37.216686,44.349954,49.105467,49.105467,82.394063,58.616493
c1291,1320,44.349954,51.483223,82.394063,99.038366,80.016306,49.105467,49.105467,96.660608,63.372006,68.12752,51.483223,56.238736
c1291,1380,56.238736,77.638548,80.016306,96.660608,65.749763,56.238736,68.12752,41.972198,46.72771,60.994249,44.349954,34.83893
c1291,1440,41.972198,34.83893,63.372006,41.972198,58.616493,89.527335,70.505277,46.72771,60.994249,44.349954,41.972198,49.105467
c1291,1500,63.372006,37.216686,49.105467,56.238736,63.372006,70.505277,39.594442,34.83893,77.638548,63.372006,63.372006,20.572395
c1291,1560,39.594442,25.327906,44.349954,101.416124,51.483223,53.86098,39.594442,32.461174,53.86098,80.016306,49.105467,44.349954
c1291,1620,41.972198,27.705662,84.77182,53.86098,56.238736,72.883034,32.461174,34.83893,44.349954,41.972198,72.883034,70.505277
c1291,1680,39.594442,39.594442,49.105467,39.594442,60.994249,46.72771,32.461174,44.349954,68.12752,68.12752,46.72771,44.349954
c1291,1740,60.994249,44.349954,91.905093,44.349954,63.372006,32.461174,46.72771,39.594442,39.594442,53.86098,46.72771,56.238736
c1291,1800,75.260791,37.216686,89.527335,94.282851,65.749763,56.238736,32.461174,60.994249,46.72771,53.86098,46.72771,77.638548
c1291,1860,49.105467,49.105467,80.016306,44.349954,63.372006,58.616493,37.216686,49.105467,60.994249,75.260791,58.616493,82.394063
c1291,1920,84.77182,58.616493,99.038366,63.372006,84.77182,30.083418,51.483223,30.083418,115.682673,51.483223,32.461174,77.638548
c1291,1980,37.216686,46.72771,46.72771,63.372006,60.994249,53.86098,39.594442,27.705662,68.12752,58.616493,63.372006,60.994249
c1291,2040,51.483223,41.972198,72.883034,49.105467,39.594442,37.216686,49.105467,41.972198,39.594442,63.372006,25.327906,53.86098
c1291,2100,53.86098,32.461174,37.216686,75.260791,63.372006,39.594442,53.86098,34.83893,37.216686,70.505277,53.86098,39.594442
c1291,2160,51.483223,49.105467,65.749763,63.372006,39.594442,51.483223,65.749763,49.105467,39.594442,70.505277,44.349954,41.972198
c1291,2220,46.72771,39.594442,49.105467,91.905093,56.238736,49.105467,37.216686,51.483223,27.705662,53.86098,39.594442,56.238736
c1291,2280,46.72771,44.349954,84.77182,53.86098,68.12752,53.86098,44.349954,27.705662,63.372006,51.483223,44.349954,39.594442
c1291,2340,68.12752,44.349954,84.77182,56.238736,58.616493,51.483223,51.483223,30.083418,34.83893,46.72771,39.594442,41.972198
c1291,2400,44.349954,46.72771,139.46026,51.483223,37.216686,63.372006,37.216686,41.972198,51.483223,65.749763,63.372006,39.594442
c1291,2460,32.461174,30.083418,132.326983,65.749763,70.505277,44.349954,30.083418,34.83893,63.372006,127.571466,56.238736,46.72771
c1291,2520,32.461174,41.972198,103.793882,46.72771,82.394063,39.594442,41.972198,34.83893,65.749763,177.504414,41.972198,46.72771
c1291,2580,49.105467,46.72771,82.394063,51.483223,125.193707,39.594442,72.883034,51.483223,41.972198,229.815155,27.705662,37.216686
c1291,2640,58.616493,34.83893,115.682673,65.749763,110.927156,51.483223,53.86098,27.705662,22.950151,165.615614,68.12752,75.260791
c1291,2700,58.616493,51.483223,125.193707,72.883034,87.149578,58.616493,37.216686,56.238736,51.483223,129.949224,53.86098,39.594442
c1291,2760,58.616493,63.372006,115.682673,46.72771,65.749763,22.950151,39.594442,56.238736,37.216686,151.349056,41.972198,51.483223
c1291,2820,70.505277,46.72771,106.17164,77.638548,84.77182,51.483223,44.349954,44.349954,65.749763,191.770977,39.594442,39.594442
c1291,2880,58.616493,27.705662,63.372006,80.016306,89.527335,34.83893,77.638548,34.83893,53.86098,201.28202,70.505277,49.105467
c1291,2940,49.105467,46.72771,94.282851,77.638548,77.638548,32.461174,39.594442,49.105467,32.461174,329.681211,39.594442,51.483223
fe1291,0,210.793064,148.971297,194.148737,103.793882,75.260791,80.016306,68.12752,77.638548,96.660608,82.394063,58.616493,82.394063
fe1291,60,87.149578,82.394063,70.505277,80.016306,70.505277,65.749763,84.77182,60.994249,53.86098,53.86098,41.972198,46.72771
fe1291,120,70.505277,65.749763,75.260791,46.72771,37.216686,51.483223,44.349954,27.705662,56.238736,34.83893,41.972198,34.83893
fe1291,180,77.638548,41.972198,53.86098,63.372006,34.83893,39.594442,46.72771,39.594442,46.72771,68.12752,39.594442,44.349954
fe1291,240,51.483223,82.394063,46.72771,34.83893,49.105467,41.972198,84.77182,44.349954,30.083418,46.72771,63.372006,46.72771
fe1291,300,56.238736,30.083418,32.461174,34.83893,68.12752,65.749763,72.883034,44.349954,51.483223,39.594442,30.083418,27.705662
fe1291,360,58.616493,46.72771,37.216686,34.83893,51.483223,53.86098,32.461174,39.594442,49.105467,53.86098,51.483223,56.238736
fe1291,420,27.705662,37.216686,39.594442,41.972198,41.972198,27.705662,58.616493,56.238736,30.083418,39.594442,32.461174,32.461174
fe1291,480,27.705662,63.372006,34.83893,39.594442,20.572395,27.705662,34.83893,41.972198,37.216686,44.349954,34.83893,30.083418
fe1291,540,32.461174,70.505277,34.83893,32.461174,34.83893,37.216686,46.72771,34.83893,49.105467,44.349954,34.83893,39.594442
fe1291,600,51.483223,39.594442,44.349954,22.950151,65.749763,44.349954,113.304915,27.705662,46.72771,51.483223,25.327906,30.083418
fe1291,660,41.972198,34.83893,41.972198,25.327906,34.83893,30.083418,39.594442,65.749763,75.260791,56.238736,49.105467,25.327906
fe1291,720,37.216686,72.883034,34.83893,34.83893,27.705662,49.105467,58.616493,39.594442,41.972198,39.594442,37.216686,68.12752
fe1291,780,27.705662,30.083418,44.349954,37.216686,49.105467,34.83893,25.327906,53.86098,41.972198,34.83893,49.105467,44.349954
fe1291,840,49.105467,37.216686,32.461174,44.349954,56.238736,27.705662,37.216686,44.349954,39.594442,44.349954,32.461174,53.86098
fe1291,900,44.349954,34.83893,37.216686,51.483223,30.083418,37.216686,53.86098,39.594442,44.349954,39.594442,46.72771,68.12752
fe1291,960,34.83893,56.238736,72.883034,51.483223,60.994249,58.616493,56.238736,68.12752,32.461174,30.083418,51.483223,56.238736
fe1291,1020,34.83893,39.594442,32.461174,27.705662,41.972198,39.594442,49.105467,34.83893,110.927156,39.594442,34.83893,37.216686
fe1291,1080,30.083418,32.461174,75.260791,20.572395,25.327906,53.86098,58.616493,49.105467,56.238736,30.083418,27.705662,51.483223
fe1291,1140,22.950151,82.394063,39.594442,25.327906,32.461174,27.705662,39.594442,44.349954,53.86098,63.372006,46.72771,75.260791
fe1291,1200,20.572395,27.705662,39.594442,37.216686,22.950151,41.972198,30.083418,34.83893,41.972198,46.72771,22.950151,39.594442
fe1291,1260,44.349954,27.705662,37.216686,34.83893,46.72771,60.994249,32.461174,39.594442,51.483223,49.105467,49.105467,44.349954
fe1291,1320,46.72771,44.349954,20.572395,51.483223,39.594442,46.72771,32.461174,30.083418,65.749763,32.461174,41.972198,75.260791
fe1291,1380,27.705662,44.349954,37.216686,27.705662,30.083418,27.705662,41.972198,34.83893,34.83893,49.105467,46.72771,39.594442
fe1291,1440,49.105467,32.461174,22.950151,27.705662,53.86098,41.972198,44.349954,46.72771,70.505277,32.461174,77.638548,58.616493
fe1291,1500,65.749763,22.950151,30.083418,56.238736,41.972198,34.83893,27.705662,27.705662,51.483223,39.594442,58.616493,65.749763
fe1291,1560,41.972198,34.83893,34.83893,34.83893,34.83893,49.105467,46.72771,58.616493,41.972198,51.483223,51.483223,65.749763
fe1291,1620,41.972198,39.594442,39.594442,75.260791,25.327906,41.972198,41.972198,68.12752,30.083418,51.483223,49.105467,41.972198
fe1291,1680,30.083418,51.483223,27.705662,37.216686,41.972198,58.616493,44.349954,27.705662,41.972198,34.83893,32.461174,70.505277
fe1291,1740,34.83893,41.972198,27.705662,49.105467,25.327906,39.594442,56.238736,49.105467,46.72771,32.461174,22.950151,41.972198
fe1291,1800,41.972198,30.083418,34.83893,34.83893,37.216686,22.950151,22.950151,34.83893,51.483223,34.83893,63.372006,51.483223
fe1291,1860,49.105467,53.86098,32.461174,25.327906,18.19464,56.238736,44.349954,44.349954,27.705662,30.083418,60.994249,37.216686
fe1291,1920,20.572395,25.327906,49.105467,25.327906,22.950151,72.883034,27.705662,25.327906,34.83893,22.950151,34.83893,32.461174
fe1291,1980,22.950151,30.083418,18.19464,58.616493,37.216686,30.083418,30.083418,37.216686,37.216686,58.616493,53.86098,60.994249
fe1291,2040,20.572395,44.349954,30.083418,44.349954,37.216686,41.972198,18.19464,34.83893,51.483223,34.83893,44.349954,58.616493
fe1291,2100,58.616493,49.105467,39.594442,37.216686,30.083418,32.461174,49.105467,37.216686,51.483223,37.216686,34.83893,49.105467
fe1291,2160,25.327906,22.950151,22.950151,65.749763,34.83893,27.705662,30.083418,39.594442,25.327906,22.950151,44.349954,41.972198
fe1291,2220,32.461174,39.594442,32.461174,20.572395,32.461174,30.083418,46.72771,27.705662,51.483223,27.705662,32.461174,34.83893
fe1291,2280,46.72771,44.349954,34.83893,41.972198,32.461174,65.749763,60.994249,44.349954,32.461174,44.349954,32.461174,34.83893
fe1291,2340,34.83893,27.705662,41.972198,41.972198,44.349954,34.83893,56.238736,44.349954,34.83893,37.216686,51.483223,68.12752
fe1291,2400,46.72771,39.594442,39.594442,27.705662,27.705662,37.216686,49.105467,41.972198,39.594442,56.238736,41.972198,53.86098
fe1291,2460,49.105467,30.083418,44.349954,46.72771,56.238736,32.461174,65.749763,32.461174,53.86098,22.950151,60.994249,30.083418
fe1291,2520,22.950151,32.461174,34.83893,34.83893,27.705662,51.483223,41.972198,53.86098,70.505277,34.83893,18.19464,32.461174
fe1291,2580,63.372006,51.483223,34.83893,53.86098,25.327906,56.238736,41.972198,30.083418,46.72771,30.083418,32.461174,41.972198
fe1291,2640,49.105467,27.705662,60.994249,27.705662,39.594442,58.616493,37.216686,18.19464,37.216686,37.216686,25.327906,44.349954
fe1291,2700,37.216686,68.12752,44.349954,27.705662,20.572395,34.83893,60.994249,51.483223,25.327906,25.327906,39.594442,18.19464
fe1291,2760,49.105467,32.461174,34.83893,34.83893,37.216686,51.483223,91.905093,32.461174,32.461174,27.705662,53.86098,39.594442
fe1291,2820,25.327906,25.327906,37.216686,68.12752,37.216686,60.994249,46.72771,25.327906,34.83893,25.327906,41.972198,30.083418
fe1291,2880,32.461174,44.349954,20.572395,25.327906,27.705662,77.638548,51.483223,34.83893,46.72771,56.238736,32.461174,41.972198
fe1291,2940,27.705662,32.461174,25.327906,41.972198,32.461174,51.483223,44.349954,32.461174,58.616493,32.461174,27.705662,30.083418
c1633,0,120.43819,58.616493,122.815948,115.682673,94.282851,122.815948,70.505277,68.12752,37.216686,72.883034,46.72771,58.616493
c1633,60,46.72771,53.86098,51.483223,56.238736,65.749763,65.749763,41.972198,49.105467,60.994249,56.238736,58.616493,87.149578
c1633,120,68.12752,32.461174,87.149578,41.972198,63.372006,44.349954,46.72771,41.972198,91.905093,39.594442,56.238736,41.972198
c1633,180,46.72771,56.238736,203.65978,63.372006,82.394063,189.393216,39.594442,53.86098,624.524579,70.505277,51.483223,153.726816
c1633,240,163.237854,51.483223,1580.395225,189.393216,153.726816,1004.969239,291.636985,103.793882,3299.564451,232.192917,72.883034,845.657818
c1633,300,752.92445,94.282851,4519.412319,569.835808,453.325072,3632.464558,1570.884018,308.281332,7881.818303,1207.081201,403.391951,3092.69151
c1633,360,2533.89946,313.03686,8756.923087,1280.792749,1071.547241,7449.025452,4169.863368,1152.392032,12925.692192,3577.773731,1413.949267,6783.194868
c1633,420,5011.636899,588.857985,13689.078455,2274.716386,2103.513349,11750.900143,7786.698795,2693.214242,16179.052488,6581.068822,3587.285177,10656.979733
c1633,480,7092.329807,1107.21405,17931.831387,3727.579129,3092.69151,15092.206157,11398.94151,4945.05562,18823.694274,9808.012677,5832.017929,14483.388404
c1633,540,10393.014222,1792.019872,21285.287415,4486.121877,3860.739718,17401.47497,14754.501988,7158.912874,20571.774364,12354.940864,8143.397535,17035.221917
c1633,600,11969.686019,2445.91979,23142.82956,5641.783897,4671.597373,18785.641255,18455.056409,9567.830355,21301.936129,13915.004135,9589.232711,19118.605789
c1633,660,13085.027664,3280.541629,24555.636959,6086.456652,4866.584897,18336.141331,20823.881582,10721.187692,19613.298512,14821.091429,10951.861154,19710.810419
c1633,720,13748.53252,3953.476688,23637.547159,6828.376054,5301.741693,18333.763031,21444.639532,11772.303083,17796.269099,15646.329466,11496.443409,19805.944101
c1633,780,13322.842392,4773.846869,22874.065993,6550.155472,5251.805547,15822.317929,21884.643293,12102.860324,14951.89228,15446.559247,10854.359919,19370.708429
c1633,840,13125.456118,5575.202093,20933.286848,6790.328738,5256.561369,13406.077714,21411.342048,11862.671114,12002.979575,14764.014762,10466.734232,18405.112055
c1633,900,12611.778458,5896.222016,18153.012456,6973.431612,4954.567228,10385.880031,19501.516716,11237.231306,8966.188692,13779.448651,9862.707763,16457.306548
c1633,960,11565.408238,5931.890976,15142.148444,6940.14015,4609.77216,9063.687627,18464.569623,10190.879058,6973.431612,12806.785329,8571.438121,15729.567205
c1633,1020,10098.13486,5670.318973,12440.553304,6241.022627,4205.531558,6726.123933,16297.964361,8721.252868,5156.689165,11027.959762,7265.921489,12809.163465
c1633,1080,8749.789042,5472.951574,9953.073637,5608.492989,3473.147905,5365.945356,13451.262639,7803.3447,3955.85456,9634.415481,6117.369823,11023.203597
c1633,1140,7372.930248,4892.741796,7035.258652,5330.276648,2999.955538,4136.573071,11410.831979,5817.750361,2914.353198,7789.076781,4883.230195,8638.022418
c1633,1200,5755.924262,4664.463692,5263.695103,4733.422634,2450.675445,3021.356138,8633.266395,4885.608095,2015.534152,6640.517606,3570.640148,6597.714477
c1633,1260,4638.306868,4196.020039,3603.930209,4005.789897,2020.289782,2243.804699,6866.423388,3696.666881,1444.860633,4994.991574,2726.503938,4859.451198
c1633,1320,3615.81952,3718.067667,2481.587212,3249.629554,1589.906433,1768.241794,4947.433521,2983.310632,1088.19175,3468.392189,1806.286723,3527.838661
c1633,1380,2602.856565,3092.69151,1775.375217,2828.750949,1207.081201,1247.503655,3506.437926,2243.804699,795.724452,2928.620248,1304.570683,2372.207168
c1633,1440,2077.357361,2493.476356,1171.414347,2065.468279,893.213433,1012.102594,2201.003922,1554.239409,648.302317,2027.423227,902.724559,1751.597144
c1633,1500,1418.704861,2153.44753,836.146698,1727.819078,657.813415,760.057782,1706.418824,1045.391591,486.613836,1490.038805,605.502393,1199.947829
c1633,1560,1043.013805,1616.062261,660.191189,1525.705801,415.280787,543.680322,1085.813963,719.635574,453.325072,990.702532,370.103221,712.502246
c1633,1620,731.524457,1138.125298,505.635993,1180.925507,317.792388,465.213915,764.813337,453.325072,286.881458,714.880022,320.170153,517.524844
c1633,1680,505.635993,928.880163,298.770276,1026.369305,294.014748,343.947801,576.969124,396.258651,282.125931,531.791467,170.371134,365.34769
c1633,1740,405.769718,629.280126,232.192917,705.368918,229.815155,329.681211,429.547391,313.03686,172.748894,332.058976,187.015455,289.259221
c1633,1800,313.03686,546.058093,184.637695,553.191406,189.393216,260.726064,303.525804,253.592776,160.860094,241.703965,148.971297,198.904259
c1633,1860,246.459489,434.302927,158.482335,384.369818,134.704742,203.65978,229.815155,137.082501,137.082501,201.28202,106.17164,198.904259
c1633,1920,198.904259,334.436741,127.571466,372.480987,101.416124,153.726816,144.215778,110.927156,96.660608,172.748894,75.260791,127.571466
c1633,1980,127.571466,225.059632,122.815948,239.326203,122.815948,160.860094,127.571466,75.260791,87.149578,127.571466,87.149578,113.304915
c1633,2040,99.038366,196.526498,89.527335,206.037541,89.527335,146.593538,129.949224,56.238736,82.394063,127.571466,82.394063,115.682673
c1633,2100,87.149578,153.726816,84.77182,144.215778,84.77182,99.038366,108.549398,65.749763,68.12752,82.394063,65.749763,80.016306
c1633,2160,89.527335,118.060431,72.883034,206.037541,53.86098,80.016306,132.326983,46.72771,70.505277,51.483223,63.372006,96.660608
c1633,2220,70.505277,110.927156,60.994249,118.060431,72.883034,75.260791,82.394063,99.038366,70.505277,68.12752,53.86098,68.12752
c1633,2280,68.12752,75.260791,77.638548,118.060431,53.86098,89.527335,37.216686,44.349954,60.994249,65.749763,72.883034,49.105467
c1633,2340,75.260791,80.016306,56.238736,80.016306,70.505277,44.349954,60.994249,39.594442,82.394063,68.12752,30.083418,60.994249
c1633,2400,65.749763,91.905093,49.105467,77.638548,65.749763,87.149578,51.483223,58.616493,113.304915,75.260791,87.149578,77.638548
c1633,2460,46.72771,75.260791,34.83893,41.972198,46.72771,51.483223,32.461174,53.86098,77.638548,30.083418,41.972198,51.483223
c1633,2520,44.349954,84.77182,72.883034,60.994249,44.349954,46.72771,65.749763,58.616493,60.994249,53.86098,34.83893,89.527335
c1633,2580,44.349954,84.77182,60.994249,94.282851,34.83893,46.72771,91.905093,44.349954,77.638548,44.349954,56.238736,70.505277
c1633,2640,27.705662,37.216686,53.86098,58.616493,25.327906,65.749763,56.238736,22.950151,41.972198,68.12752,32.461174,87.149578
c1633,2700,63.372006,68.12752,60.994249,41.972198,46.72771,44.349954,49.105467,49.105467,68.12752,41.972198,30.083418,65.749763
c1633,2760,68.12752,65.749763,72.883034,56.238736,32.461174,75.260791,39.594442,60.994249,70.505277,77.638548,37.216686,108.549398
c1633,2820,65.749763,34.83893,56.238736,53.86098,56.238736,51.483223,34.83893,63.372006,77.638548,34.83893,60.994249,60.994249
c1633,2880,49.105467,46.72771,46.72771,60.994249,37.216686,75.260791,58.616493,53.86098,80.016306,56.238736,49.105467,41.972198
c1633,2940,22.950151,44.349954,34.83893,75.260791,39.594442,41.972198,68.12752,51.483223,91.905093,41.972198,32.461174,94.282851
fe1633,0,184.637695,146.593538,158.482335,77.638548,99.038366,80.016306,96.660608,63.372006,125.193707,89.527335,53.86098,68.12752
fe1633,60,46.72771,99.038366,72.883034,53.86098,87.149578,63.372006,58.616493,49.105467,60.994249,37.216686,34.83893,68.12752
fe1633,120,70.505277,46.72771,60.994249,41.972198,56.238736,68.12752,60.994249,53.86098,34.83893,56.238736,49.105467,65.749763
fe1633,180,44.349954,53.86098,49.105467,53.86098,32.461174,49.105467,49.105467,82.394063,58.616493,80.016306,70.505277,37.216686
fe1633,240,63.372006,44.349954,89.527335,37.216686,49.105467,37.216686,34.83893,41.972198,41.972198,30.083418,39.594442,58.616493
fe1633,300,91.905093,60.994249,41.972198,44.349954,41.972198,53.86098,41.972198,37.216686,39.594442,46.72771,32.461174,63.372006
fe1633,360,30.083418,56.238736,49.105467,41.972198,44.349954,94.282851,18.19464,41.972198,46.72771,34.83893,51.483223,27.705662
fe1633,420,65.749763,32.461174,34.83893,34.83893,41.972198,30.083418,56.238736,39.594442,37.216686,65.749763,39.594442,30.083418
fe1633,480,39.594442,44.349954,27.705662,39.594442,34.83893,44.349954,56.238736,41.972198,49.105467,25.327906,32.461174,46.72771
fe1633,540,37.216686,34.83893,30.083418,41.972198,56.238736,32.461174,77.638548,25.327906,37.216686,39.594442,46.72771,65.749763
fe1633,600,60.994249,177.504414,41.972198,44.349954,51.483223,37.216686,56.238736,49.105467,34.83893,25.327906,56.238736,44.349954
fe1633,660,51.483223,146.593538,49.105467,39.594442,32.461174,34.83893,37.216686,30.083418,22.950151,49.105467,39.594442,51.483223
fe1633,720,25.327906,144.215778,34.83893,30.083418,56.238736,34.83893,25.327906,68.12752,39.594442,46.72771,32.461174,53.86098
fe1633,780,56.238736,49.105467,30.083418,25.327906,51.483223,37.216686,41.972198,25.327906,58.616493,63.372006,49.105467,32.461174
fe1633,840,51.483223,82.394063,37.216686,44.349954,41.972198,53.86098,44.349954,37.216686,34.83893,22.950151,77.638548,27.705662
fe1633,900,51.483223,63.372006,30.083418,39.594442,41.972198,44.349954,39.594442,39.594442,44.349954,53.86098,37.216686,32.461174
fe1633,960,25.327906,53.86098,25.327906,39.594442,91.905093,63.372006,46.72771,56.238736,46.72771,27.705662,70.505277,49.105467
fe1633,1020,32.461174,49.105467,34.83893,34.83893,22.950151,34.83893,27.705662,46.72771,34.83893,84.77182,25.327906,44.349954
fe1633,1080,32.461174,70.505277,34.83893,32.461174,34.83893,53.86098,44.349954,49.105467,49.105467,30.083418,49.105467,32.461174
fe1633,1140,22.950151,39.594442,25.327906,41.972198,25.327906,46.72771,30.083418,49.105467,18.19464,46.72771,37.216686,32.461174
fe1633,1200,34.83893,56.238736,58.616493,49.105467,41.972198,44.349954,34.83893,96.660608,44.349954,34.83893,44.349954,27.705662
fe1633,1260,44.349954,51.483223,53.86098,46.72771,37.216686,27.705662,37.216686,56.238736,37.216686,72.883034,39.594442,41.972198
fe1633,1320,34.83893,49.105467,22.950151,75.260791,39.594442,37.216686,49.105467,41.972198,34.83893,44.349954,46.72771,32.461174
fe1633,1380,44.349954,56.238736,37.216686,70.505277,44.349954,53.86098,30.083418,37.216686,30.083418,39.594442,68.12752,32.461174
fe1633,1440,34.83893,46.72771,58.616493,44.349954,63.372006,49.105467,72.883034,53.86098,41.972198,53.86098,49.105467,53.86098
fe1633,1500,53.86098,41.972198,44.349954,44.349954,44.349954,30.083418,58.616493,32.461174,68.12752,37.216686,84.77182,41.972198
fe1633,1560,22.950151,65.749763,49.105467,41.972198,49.105467,51.483223,25.327906,39.594442,30.083418,25.327906,39.594442,44.349954
fe1633,1620,37.216686,41.972198,18.19464,44.349954,41.972198,99.038366,58.616493,30.083418,46.72771,30.083418,41.972198,30.083418
fe1633,1680,60.994249,39.594442,41.972198,41.972198,32.461174,30.083418,41.972198,46.72771,53.86098,37.216686,39.594442,41.972198
fe1633,1740,27.705662,37.216686,65.749763,41.972198,41.972198,44.349954,46.72771,25.327906,63.372006,53.86098,72.883034,49.105467
fe1633,1800,60.994249,32.461174,63.372006,30.083418,18.19464,20.572395,37.216686,46.72771,49.105467,53.86098,41.972198,37.216686
fe1633,1860,32.461174,58.616493,34.83893,32.461174,22.950151,72.883034,32.461174,41.972198,34.83893,30.083418,99.038366,58.616493
fe1633,1920,18.19464,49.105467,46.72771,34.83893,41.972198,39.594442,58.616493,58.616493,44.349954,58.616493,53.86098,27.705662
fe1633,1980,34.83893,39.594442,34.83893,72.883034,30.083418,63.372006,51.483223,32.461174,53.86098,89.527335,20.572395,46.72771
fe1633,2040,34.83893,44.349954,49.105467,44.349954,60.994249,37.216686,30.083418,49.105467,34.83893,32.461174,30.083418,22.950151
fe1633,2100,20.572395,46.72771,46.72771,44.349954,44.349954,49.105467,58.616493,22.950151,20.572395,39.594442,44.349954,34.83893
fe1633,2160,37.216686,44.349954,32.461174,44.349954,68.12752,32.461174,96.660608,44.349954,37.216686,32.461174,44.349954,41.972198
fe1633,2220,34.83893,32.461174,41.972198,34.83893,39.594442,46.72771,56.238736,65.749763,41.972198,82.394063,58.616493,32.461174
fe1633,2280,27.705662,37.216686,41.972198,39.594442,30.083418,37.216686,34.83893,37.216686,32.461174,60.994249,41.972198,22.950151
fe1633,2340,51.483223,41.972198,25.327906,32.461174,20.572395,22.950151,99.038366,37.216686,39.594442,39.594442,39.594442,34.83893
fe1633,2400,22.950151,60.994249,20.572395,56.238736,51.483223,34.83893,87.149578,51.483223,27.705662,51.483223,51.483223,46.72771
fe1633,2460,37.216686,20.572395,30.083418,22.950151,51.483223,32.461174,30.083418,32.461174,37.216686,46.72771,53.86098,39.594442
fe1633,2520,46.72771,39.594442,32.461174,39.594442,44.349954,30.083418,37.216686,56.238736,39.594442,27.705662,65.749763,39.594442
fe1633,2580,41.972198,41.972198,32.461174,18.19464,44.349954,41.972198,91.905093,30.083418,39.594442,37.216686,22.950151,25.327906
fe1633,2640,25.327906,53.86098,32.461174,37.216686,27.705662,34.83893,32.461174,46.72771,32.461174,44.349954,30.083418,46.72771
fe1633,2700,30.083418,34.83893,37.216686,39.594442,53.86098,49.105467,30.083418,72.883034,20.572395,87.149578,41.972198,32.461174
fe1633,2760,27.705662,44.349954,37.216686,25.327906,60.994249,37.216686,34.83893,58.616493,39.594442,32.461174,41.972198,46.72771
fe1633,2820,41.972198,37.216686,63.372006,39.594442,84.77182,41.972198,51.483223,75.260791,44.349954,87.149578,39.594442,34.83893
fe1633,2880,39.594442,56.238736,39.594442,32.461174,37.216686,44.349954,37.216686,44.349954,37.216686,34.83893,51.483223,30.083418
fe1633,2940,39.594442,82.394063,132.326983,34.83893,18.19464,25.327906,25.327906,51.483223,30.083418,65.749763,37.216686,46.72771
