Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
fe5013,120,10140.642604,10446.520674,10508.944913,10698.298738,10546.39948,10737.834208,10477.732788,10492.298445,10517.268149,11110.300915,10945.915953,10764.884804
fe5013,180,10321.672341,10806.501124,10500.621679,10425.712605,10683.733043,10444.439867,10515.18734,10417.389379,10748.238283,10588.015687,10650.440037,11079.088554
fe5013,240,10648.359224,10527.672195,10477.732788,10712.864435,10658.763287,10588.015687,10502.702487,10785.692962,10719.106878,10956.320055,10881.410554,11230.988823
fe5013,300,10852.279101,11268.443728,10598.419742,10814.824391,10831.470927,10727.430135,10881.410554,11012.502226,10848.117466,11151.917414,11513.981872,11541.032731
fe5013,360,11112.381739,11314.221969,11170.644846,10831.470927,11505.658533,11022.906336,10985.451546,11137.351637,11164.402368,11208.099723,11551.43691,12075.809275
fe5013,420,11332.949439,11235.150478,11153.99824,11582.649455,11233.06965,11347.515251,11195.614762,11029.148803,11174.806498,11414.101858,11826.10772,11788.652554
fe5013,480,11312.141139,11268.443728,11536.87106,11033.310448,11378.727716,11339.191929,11511.901038,11453.637682,11672.125483,11711.661435,11489.011857,11911.422331
fe5013,540,11655.478773,12017.545509,11607.619499,12325.511609,11934.311632,12015.464661,11651.317096,11894.77557,11736.63152,11907.26064,12211.064609,12023.788054
fe5013,600,11753.278247,11772.00582,11857.320372,11680.44884,11774.086661,11751.197406,11838.59278,11667.963805,12175.690115,12177.770967,12269.328516,12375.452169
fe5013,660,12048.758236,12240.196557,12109.102875,12211.064609,12179.85182,12240.196557,12408.745894,11940.55417,12073.728426,12306.783907,12431.635337,12656.368402
fe5013,720,12700.066571,12747.926498,12824.918614,13008.035297,12924.800389,13151.615717,12820.756877,12860.293396,12970.579578,12945.609108,13351.380207,13542.821645
fe5013,780,13057.976283,13330.571383,13078.785037,12683.419647,12766.654303,13195.314156,12779.139509,13372.189037,13220.284704,13120.40256,13522.012771,13522.012771
fe5013,840,12789.543849,12991.388309,13022.601415,12673.015321,12924.800389,13164.100983,13107.917301,12766.654303,13261.902301,13005.954424,13199.475914,13384.674337
fe5013,900,12812.433401,12995.550056,13070.461535,13014.277919,13041.329285,13201.556792,12895.668192,12629.317166,12824.918614,13082.946788,12995.550056,13174.505373
fe5013,960,12481.575964,12504.465428,12429.554478,12660.530131,12487.818544,12552.325238,12494.061125,12762.492568,12548.163514,12697.985705,12781.220377,13074.623286
fe5013,1020,12579.376447,12442.039632,12381.694742,12464.929085,12564.81041,12648.044944,12519.031454,12535.678344,12791.624717,12564.81041,12822.837745,13074.623286
fe5013,1080,12758.330834,12843.646438,12802.029059,12700.066571,12747.926498,12883.182968,12754.169099,12841.565568,12700.066571,12587.699898,12716.713499,13151.615717
fe5013,1140,12475.333383,12579.376447,12760.411701,12564.81041,12435.797055,12481.575964,12394.179888,12519.031454,12745.845631,12847.808177,12739.60303,13116.240807
fe5013,1200,13045.491034,13128.726067,13020.520541,12980.983943,12727.117831,13068.38066,12697.985705,13062.138034,12939.366492,13284.791988,13120.40256,13316.005209
fe5013,1260,13116.240807,12774.977774,13028.844038,13295.196394,13157.858349,13078.785037,13253.57878,13447.100869,13424.211135,13345.137559,13940.272179,13790.447662
fe5013,1320,13214.042066,13039.24841,13147.453962,12806.190796,13266.064061,13026.763163,12860.293396,13057.976283,13207.799429,13368.02727,13873.68347,13571.954077
fe5013,1380,13328.4905,13501.203902,13162.020105,13557.38786,13709.292832,13401.321407,13176.586251,13601.086521,13703.050157,13563.630524,14000.618244,13963.16206
fe5013,1440,13222.365583,13303.519919,13507.446562,13326.409618,13209.880308,13711.373724,13355.541972,13365.946387,13397.159639,13501.203902,13909.058715,13863.278989
fe5013,1500,13060.057159,13085.027664,13016.358793,13239.01262,13045.491034,13107.917301,13141.21133,13080.865913,12985.145689,13615.652747,13351.380207,13365.946387
fe5013,1560,12847.808177,13035.086661,13178.667129,13328.4905,13311.843445,13286.872869,13266.064061,12987.226562,13461.667066,13480.395039,13576.115854,13563.630524
fe5013,1620,12849.889047,12883.182968,13097.51292,13130.806944,13126.64519,12987.226562,13120.40256,13347.218442,13112.079054,13551.145196,13578.196743,13765.476936
fe5013,1680,13488.718583,13293.115512,13338.894912,13407.56406,13186.990642,13311.843445,13802.933028,13478.314152,13686.403023,13651.027877,13834.14645,13802.933028
fe5013,1740,13228.608222,13374.26992,13230.689101,13228.608222,13390.916988,13195.314156,13089.189416,13193.233278,13234.85086,13490.79947,13197.395035,13153.696594
fe5013,1800,13118.321683,13343.056677,13093.351168,13322.247854,13085.027664,13041.329285,12856.131656,12910.23429,13286.872869,13035.086661,13245.255259,13463.747952
fe5013,1860,13005.954424,12822.837745,13012.197045,13149.534839,12841.565568,12872.778616,12756.249966,13055.895408,12876.940357,13197.395035,13018.439667,13748.82979
fe5013,1920,12997.630929,13057.976283,13105.836425,13003.87355,12956.01347,12953.932597,13043.410159,13139.130453,13482.475925,13507.446562,13617.733636,13576.115854
fe5013,1980,12993.469182,13243.174379,13295.196394,13109.998177,12999.711803,12933.123876,13186.990642,13045.491034,13353.46109,13517.850996,13263.983181,13775.881404
fe5013,2040,12908.153418,13307.681682,13039.24841,13026.763163,13445.019983,13145.373084,13043.410159,13482.475925,13365.946387,13488.718583,13467.909723,13590.682076
fe5013,2100,12987.226562,12987.226562,13003.87355,12808.271664,13118.321683,13095.432044,13447.100869,13480.395039,13511.608335,13368.02727,13463.747952,13405.483175
fe5013,2160,12874.859486,13301.439038,13028.844038,13476.233267,13114.15993,12964.33696,13033.005786,13270.225823,13047.571909,13157.858349,13270.225823,13653.108768
fe5013,2220,13180.748007,13334.733147,13143.292207,13345.137559,13565.711412,13353.46109,13291.034631,13291.034631,13445.019983,13445.019983,13603.16741,13447.100869
fe5013,2280,13445.019983,13105.836425,13399.240523,13261.902301,13411.725828,13370.108153,13261.902301,13357.622855,13326.409618,13336.814029,13247.336139,13353.46109
fe5013,2340,13403.402291,13436.696443,13214.042066,13241.0935,13249.417019,13590.682076,13405.483175,13467.909723,12928.962133,13316.005209,13623.976305,13530.33632
fe5013,2400,13010.116171,13057.976283,13361.784621,12970.579578,13172.424494,13049.652784,13134.968698,13193.233278,13268.144942,13209.880308,13684.322132,13767.55783
fe5013,2460,13174.505373,12978.90307,13016.358793,13203.637671,13457.505295,13041.329285,13307.681682,13199.475914,13214.042066,13395.078756,13615.652747,13599.005632
fe5013,2520,13109.998177,13022.601415,12922.719518,13263.983181,13415.887597,13087.10854,13139.130453,13249.417019,13430.453789,13399.240523,13517.850996,13553.226084
fe5013,2580,12741.683897,12920.638646,12733.36043,12708.390034,12799.94819,12806.190796,12668.853591,13001.792676,12702.147437,13068.38066,12766.654303,13055.895408
fe5013,2640,12531.516621,12616.831983,12645.964079,12554.4061,12683.419647,12677.177051,12964.33696,12296.37963,12566.891273,12779.139509,12939.366492,13122.483437
fe5013,2700,13030.924912,12858.212526,12670.934455,12879.021227,12747.926498,12735.441297,12783.301245,12725.036964,13247.336139,12860.293396,13130.806944,13078.785037
fe5013,2760,13070.461535,12731.279564,12729.198697,13093.351168,13320.166972,13199.475914,13286.872869,13120.40256,13636.461645,13663.513221,13615.652747,13613.571857
fe5013,2820,13057.976283,13028.844038,12814.51427,13018.439667,13484.556811,13392.997872,13397.159639,13291.034631,13214.042066,13601.086521,13580.277632,14156.685865
fe5013,2880,13272.306703,13461.667066,13376.350803,13166.181861,13420.049366,13380.51257,13239.01262,13228.608222,13301.439038,13675.998567,13721.778185,13474.152381
fe5013,2940,13112.079054,13182.828885,12997.630929,12991.388309,12648.044944,13467.909723,13122.483437,13332.652265,13445.019983,13155.777472,13478.314152,13782.124086
