Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
fe1294,180,44.420138,50.722161,48.621486,61.225534,42.319464,50.722161,46.520812,46.520812,33.916768,40.21879,50.722161,44.420138
fe1294,240,31.816094,57.024184,38.118115,54.92351,46.520812,48.621486,42.319464,50.722161,61.225534,67.527558,46.520812,54.92351
fe1294,300,40.21879,44.420138,40.21879,54.92351,63.326208,54.92351,38.118115,44.420138,42.319464,65.426883,80.131608,50.722161
fe1294,360,42.319464,80.131608,40.21879,52.822835,36.017441,40.21879,44.420138,33.916768,40.21879,50.722161,46.520812,33.916768
fe1294,420,44.420138,42.319464,42.319464,36.017441,36.017441,46.520812,36.017441,52.822835,36.017441,61.225534,57.024184,52.822835
fe1294,480,42.319464,42.319464,31.816094,38.118115,42.319464,36.017441,27.614746,44.420138,63.326208,67.527558,63.326208,29.71542
fe1294,540,38.118115,61.225534,44.420138,75.930258,33.916768,31.816094,59.124859,40.21879,52.822835,36.017441,33.916768,40.21879
fe1294,600,52.822835,59.124859,48.621486,84.332959,52.822835,46.520812,67.527558,52.822835,48.621486,46.520812,44.420138,57.024184
fe1294,660,61.225534,59.124859,36.017441,71.728908,52.822835,36.017441,38.118115,33.916768,57.024184,40.21879,48.621486,44.420138
fe1294,720,38.118115,31.816094,63.326208,50.722161,38.118115,27.614746,61.225534,38.118115,48.621486,38.118115,48.621486,33.916768
fe1294,780,42.319464,29.71542,40.21879,67.527558,36.017441,44.420138,46.520812,44.420138,61.225534,54.92351,27.614746,67.527558
fe1294,840,48.621486,50.722161,40.21879,52.822835,33.916768,40.21879,31.816094,88.53431,40.21879,46.520812,54.92351,40.21879
fe1294,900,44.420138,59.124859,31.816094,38.118115,40.21879,44.420138,57.024184,54.92351,33.916768,38.118115,40.21879,31.816094
fe1294,960,48.621486,54.92351,48.621486,40.21879,48.621486,40.21879,42.319464,50.722161,23.413399,40.21879,73.829583,46.520812
fe1294,1020,38.118115,54.92351,75.930258,63.326208,46.520812,50.722161,36.017441,46.520812,40.21879,52.822835,36.017441,40.21879
fe1294,1080,65.426883,42.319464,36.017441,27.614746,29.71542,25.514072,44.420138,46.520812,46.520812,38.118115,31.816094,31.816094
fe1294,1140,33.916768,44.420138,33.916768,42.319464,29.71542,31.816094,46.520812,46.520812,44.420138,38.118115,71.728908,36.017441
fe1294,1200,44.420138,40.21879,36.017441,65.426883,27.614746,40.21879,33.916768,42.319464,54.92351,54.92351,40.21879,42.319464
fe1294,1260,38.118115,31.816094,31.816094,59.124859,38.118115,40.21879,31.816094,54.92351,33.916768,44.420138,46.520812,65.426883
fe1294,1320,80.131608,59.124859,42.319464,46.520812,50.722161,33.916768,54.92351,46.520812,44.420138,46.520812,44.420138,31.816094
fe1294,1380,61.225534,40.21879,50.722161,59.124859,29.71542,33.916768,48.621486,36.017441,44.420138,40.21879,52.822835,36.017441
fe1294,1440,44.420138,38.118115,36.017441,40.21879,50.722161,65.426883,40.21879,54.92351,38.118115,48.621486,59.124859,50.722161
fe1294,1500,52.822835,31.816094,63.326208,38.118115,29.71542,42.319464,36.017441,50.722161,36.017441,48.621486,61.225534,52.822835
fe1294,1560,40.21879,44.420138,52.822835,46.520812,61.225534,44.420138,57.024184,38.118115,46.520812,36.017441,29.71542,29.71542
fe1294,1620,52.822835,27.614746,29.71542,36.017441,48.621486,44.420138,33.916768,50.722161,33.916768,23.413399,50.722161,63.326208
fe1294,1680,33.916768,33.916768,44.420138,44.420138,38.118115,27.614746,29.71542,50.722161,44.420138,54.92351,44.420138,38.118115
fe1294,1740,52.822835,59.124859,46.520812,38.118115,46.520812,44.420138,36.017441,36.017441,36.017441,65.426883,40.21879,42.319464
fe1294,1800,38.118115,40.21879,59.124859,44.420138,46.520812,46.520812,44.420138,46.520812,52.822835,36.017441,44.420138,40.21879
fe1294,1860,33.916768,46.520812,48.621486,38.118115,46.520812,27.614746,40.21879,75.930258,54.92351,31.816094,44.420138,46.520812
fe1294,1920,29.71542,31.816094,46.520812,50.722161,52.822835,31.816094,44.420138,25.514072,38.118115,44.420138,40.21879,46.520812
fe1294,1980,50.722161,29.71542,29.71542,44.420138,29.71542,23.413399,31.816094,54.92351,40.21879,75.930258,50.722161,38.118115
fe1294,2040,36.017441,40.21879,44.420138,31.816094,40.21879,36.017441,38.118115,42.319464,46.520812,40.21879,38.118115,36.017441
fe1294,2100,59.124859,42.319464,25.514072,31.816094,63.326208,46.520812,50.722161,42.319464,33.916768,38.118115,38.118115,57.024184
fe1294,2160,27.614746,38.118115,31.816094,33.916768,46.520812,33.916768,36.017441,36.017441,48.621486,31.816094,44.420138,52.822835
fe1294,2220,50.722161,67.527558,75.930258,38.118115,40.21879,29.71542,29.71542,33.916768,36.017441,31.816094,36.017441,23.413399
fe1294,2280,31.816094,27.614746,61.225534,50.722161,36.017441,38.118115,36.017441,38.118115,29.71542,57.024184,29.71542,38.118115
fe1294,2340,36.017441,61.225534,65.426883,48.621486,44.420138,61.225534,33.916768,33.916768,27.614746,36.017441,31.816094,54.92351
fe1294,2400,59.124859,57.024184,33.916768,25.514072,29.71542,40.21879,44.420138,59.124859,44.420138,44.420138,40.21879,42.319464
fe1294,2460,44.420138,54.92351,44.420138,63.326208,44.420138,40.21879,46.520812,44.420138,31.816094,42.319464,44.420138,44.420138
fe1294,2520,50.722161,54.92351,33.916768,73.829583,33.916768,42.319464,44.420138,63.326208,54.92351,54.92351,38.118115,33.916768
fe1294,2580,67.527558,42.319464,38.118115,42.319464,42.319464,40.21879,50.722161,71.728908,36.017441,42.319464,44.420138,40.21879
fe1294,2640,63.326208,25.514072,50.722161,40.21879,38.118115,27.614746,38.118115,31.816094,38.118115,33.916768,31.816094,23.413399
fe1294,2700,31.816094,31.816094,44.420138,40.21879,52.822835,63.326208,61.225534,36.017441,42.319464,42.319464,40.21879,38.118115
fe1294,2760,44.420138,33.916768,36.017441,59.124859,40.21879,36.017441,50.722161,48.621486,42.319464,50.722161,61.225534,86.433635
fe1294,2820,46.520812,31.816094,50.722161,33.916768,52.822835,50.722161,36.017441,40.21879,57.024184,65.426883,40.21879,27.614746
fe1294,2880,65.426883,48.621486,33.916768,33.916768,38.118115,31.816094,33.916768,48.621486,33.916768,40.21879,31.816094,25.514072
fe1294,2940,50.722161,42.319464,25.514072,52.822835,52.822835,27.614746,69.628233,52.822835,31.816094,48.621486,86.433635,48.621486
feDW,0,577.993401,407.837711,279.696041,185.16545,208.272916,122.145126,138.950541,117.943773,117.943773,105.339716,99.037688,59.124859
feDW,60,101.138364,63.326208,73.829583,124.245803,71.728908,90.634986,63.326208,44.420138,107.440392,69.628233,63.326208,52.822835
feDW,120,44.420138,48.621486,71.728908,65.426883,52.822835,48.621486,57.024184,33.916768,65.426883,52.822835,44.420138,50.722161
feDW,180,59.124859,54.92351,63.326208,40.21879,40.21879,103.23904,40.21879,61.225534,52.822835,61.225534,54.92351,50.722161
feDW,240,65.426883,44.420138,78.030933,44.420138,67.527558,65.426883,38.118115,40.21879,67.527558,44.420138,46.520812,42.319464
feDW,300,44.420138,40.21879,31.816094,48.621486,48.621486,44.420138,78.030933,42.319464,50.722161,50.722161,59.124859,59.124859
feDW,360,57.024184,65.426883,40.21879,42.319464,59.124859,63.326208,40.21879,52.822835,61.225534,46.520812,44.420138,46.520812
feDW,420,42.319464,33.916768,29.71542,52.822835,36.017441,50.722161,40.21879,50.722161,50.722161,44.420138,38.118115,31.816094
feDW,480,42.319464,52.822835,42.319464,31.816094,48.621486,42.319464,44.420138,48.621486,46.520812,36.017441,50.722161,36.017441
feDW,540,40.21879,36.017441,42.319464,54.92351,40.21879,42.319464,36.017441,31.816094,29.71542,29.71542,36.017441,42.319464
feDW,600,59.124859,50.722161,50.722161,50.722161,75.930258,33.916768,63.326208,42.319464,61.225534,65.426883,36.017441,48.621486
feDW,660,71.728908,48.621486,46.520812,40.21879,38.118115,36.017441,31.816094,52.822835,36.017441,48.621486,61.225534,31.816094
feDW,720,33.916768,40.21879,38.118115,71.728908,27.614746,42.319464,44.420138,46.520812,50.722161,42.319464,50.722161,38.118115
feDW,780,59.124859,33.916768,38.118115,42.319464,27.614746,48.621486,31.816094,36.017441,36.017441,50.722161,40.21879,40.21879
feDW,840,48.621486,36.017441,46.520812,23.413399,31.816094,33.916768,44.420138,36.017441,54.92351,38.118115,54.92351,44.420138
feDW,900,36.017441,33.916768,48.621486,33.916768,54.92351,67.527558,33.916768,29.71542,38.118115,54.92351,44.420138,46.520812
feDW,960,36.017441,44.420138,57.024184,40.21879,40.21879,57.024184,52.822835,36.017441,29.71542,63.326208,61.225534,52.822835
feDW,1020,48.621486,52.822835,52.822835,52.822835,48.621486,40.21879,38.118115,27.614746,44.420138,42.319464,31.816094,31.816094
feDW,1080,54.92351,46.520812,25.514072,38.118115,40.21879,57.024184,40.21879,63.326208,42.319464,50.722161,44.420138,38.118115
feDW,1140,36.017441,36.017441,57.024184,42.319464,67.527558,38.118115,46.520812,38.118115,52.822835,59.124859,67.527558,36.017441
feDW,1200,44.420138,29.71542,42.319464,44.420138,33.916768,61.225534,38.118115,38.118115,44.420138,25.514072,33.916768,48.621486
feDW,1260,31.816094,38.118115,57.024184,31.816094,29.71542,63.326208,40.21879,46.520812,31.816094,38.118115,38.118115,27.614746
feDW,1320,52.822835,50.722161,46.520812,46.520812,69.628233,46.520812,63.326208,65.426883,46.520812,57.024184,31.816094,36.017441
feDW,1380,61.225534,46.520812,44.420138,50.722161,29.71542,38.118115,23.413399,48.621486,48.621486,33.916768,44.420138,42.319464
feDW,1440,27.614746,29.71542,36.017441,40.21879,52.822835,48.621486,40.21879,31.816094,38.118115,54.92351,40.21879,57.024184
feDW,1500,27.614746,54.92351,48.621486,29.71542,40.21879,42.319464,54.92351,48.621486,44.420138,57.024184,38.118115,50.722161
feDW,1560,31.816094,31.816094,48.621486,54.92351,36.017441,36.017441,73.829583,44.420138,52.822835,42.319464,36.017441,31.816094
feDW,1620,38.118115,63.326208,46.520812,38.118115,46.520812,38.118115,33.916768,25.514072,69.628233,78.030933,48.621486,36.017441
feDW,1680,31.816094,48.621486,33.916768,38.118115,46.520812,25.514072,27.614746,40.21879,44.420138,54.92351,44.420138,42.319464
feDW,1740,29.71542,27.614746,67.527558,42.319464,33.916768,36.017441,61.225534,27.614746,50.722161,42.319464,48.621486,29.71542
feDW,1800,52.822835,59.124859,57.024184,33.916768,44.420138,44.420138,33.916768,42.319464,29.71542,48.621486,50.722161,52.822835
feDW,1860,29.71542,44.420138,36.017441,29.71542,29.71542,48.621486,42.319464,33.916768,48.621486,31.816094,65.426883,54.92351
feDW,1920,42.319464,46.520812,65.426883,38.118115,48.621486,57.024184,36.017441,29.71542,27.614746,61.225534,48.621486,54.92351
feDW,1980,27.614746,44.420138,40.21879,40.21879,54.92351,61.225534,27.614746,33.916768,65.426883,50.722161,38.118115,54.92351
feDW,2040,44.420138,42.319464,33.916768,27.614746,40.21879,46.520812,42.319464,36.017441,50.722161,52.822835,27.614746,75.930258
feDW,2100,40.21879,48.621486,36.017441,44.420138,31.816094,36.017441,36.017441,31.816094,38.118115,42.319464,48.621486,31.816094
feDW,2160,42.319464,46.520812,33.916768,40.21879,69.628233,40.21879,42.319464,46.520812,44.420138,38.118115,78.030933,59.124859
feDW,2220,48.621486,50.722161,54.92351,27.614746,27.614746,42.319464,33.916768,33.916768,52.822835,33.916768,50.722161,50.722161
feDW,2280,46.520812,31.816094,38.118115,42.319464,42.319464,31.816094,54.92351,48.621486,57.024184,38.118115,33.916768,42.319464
feDW,2340,31.816094,46.520812,36.017441,40.21879,31.816094,50.722161,46.520812,38.118115,42.319464,78.030933,44.420138,29.71542
feDW,2400,29.71542,46.520812,57.024184,31.816094,42.319464,44.420138,48.621486,40.21879,40.21879,46.520812,63.326208,57.024184
feDW,2460,69.628233,40.21879,27.614746,50.722161,50.722161,33.916768,69.628233,42.319464,44.420138,42.319464,50.722161,50.722161
feDW,2520,38.118115,57.024184,42.319464,33.916768,29.71542,44.420138,42.319464,44.420138,40.21879,38.118115,48.621486,33.916768
feDW,2580,40.21879,38.118115,42.319464,44.420138,36.017441,61.225534,44.420138,23.413399,38.118115,48.621486,46.520812,46.520812
feDW,2640,33.916768,44.420138,38.118115,33.916768,33.916768,65.426883,75.930258,36.017441,48.621486,73.829583,40.21879,63.326208
feDW,2700,31.816094,59.124859,57.024184,31.816094,54.92351,42.319464,33.916768,50.722161,36.017441,38.118115,33.916768,73.829583
feDW,2760,44.420138,33.916768,48.621486,40.21879,33.916768,44.420138,46.520812,23.413399,54.92351,38.118115,67.527558,40.21879
feDW,2820,46.520812,31.816094,27.614746,44.420138,42.319464,46.520812,38.118115,36.017441,23.413399,36.017441,54.92351,50.722161
feDW,2880,42.319464,36.017441,29.71542,63.326208,44.420138,31.816094,44.420138,31.816094,44.420138,48.621486,46.520812,44.420138
feDW,2940,52.822835,40.21879,36.017441,36.017441,38.118115,46.520812,42.319464,31.816094,44.420138,46.520812,54.92351,42.319464
DW,0,73.829583,88.53431,63.326208,63.326208,63.326208,82.232284,48.621486,57.024184,50.722161,48.621486,65.426883,48.621486
DW,60,420.441822,69.628233,57.024184,59.124859,67.527558,50.722161,63.326208,75.930258,48.621486,52.822835,50.722161,88.53431
DW,120,40.21879,40.21879,69.628233,54.92351,42.319464,57.024184,44.420138,78.030933,57.024184,50.722161,69.628233,61.225534
DW,180,405.737026,90.634986,59.124859,46.520812,44.420138,67.527558,69.628233,57.024184,46.520812,48.621486,42.319464,54.92351
DW,240,46.520812,52.822835,65.426883,42.319464,50.722161,40.21879,42.319464,61.225534,52.822835,42.319464,59.124859,57.024184
DW,300,75.930258,40.21879,48.621486,59.124859,44.420138,46.520812,40.21879,61.225534,65.426883,48.621486,40.21879,48.621486
DW,360,48.621486,75.930258,33.916768,42.319464,48.621486,36.017441,71.728908,69.628233,42.319464,67.527558,52.822835,57.024184
DW,420,42.319464,50.722161,111.641745,65.426883,69.628233,61.225534,46.520812,48.621486,40.21879,36.017441,40.21879,46.520812
DW,480,73.829583,54.92351,57.024184,33.916768,65.426883,38.118115,54.92351,44.420138,27.614746,46.520812,61.225534,27.614746
DW,540,48.621486,69.628233,50.722161,57.024184,65.426883,54.92351,61.225534,44.420138,44.420138,84.332959,25.514072,40.21879
DW,600,48.621486,54.92351,44.420138,48.621486,48.621486,36.017441,46.520812,57.024184,57.024184,40.21879,52.822835,42.319464
DW,660,42.319464,36.017441,57.024184,38.118115,52.822835,29.71542,44.420138,38.118115,50.722161,46.520812,40.21879,40.21879
DW,720,38.118115,57.024184,59.124859,33.916768,36.017441,46.520812,59.124859,25.514072,63.326208,67.527558,40.21879,44.420138
DW,780,44.420138,42.319464,42.319464,59.124859,48.621486,40.21879,36.017441,50.722161,40.21879,38.118115,92.735661,33.916768
DW,840,52.822835,42.319464,57.024184,48.621486,38.118115,57.024184,36.017441,25.514072,44.420138,46.520812,44.420138,46.520812
DW,900,29.71542,52.822835,38.118115,44.420138,59.124859,46.520812,63.326208,44.420138,42.319464,46.520812,59.124859,61.225534
DW,960,44.420138,42.319464,65.426883,29.71542,44.420138,54.92351,31.816094,29.71542,52.822835,52.822835,40.21879,61.225534
DW,1020,44.420138,44.420138,42.319464,61.225534,38.118115,40.21879,31.816094,38.118115,40.21879,38.118115,38.118115,46.520812
DW,1080,57.024184,42.319464,48.621486,42.319464,52.822835,33.916768,44.420138,46.520812,44.420138,31.816094,59.124859,40.21879
DW,1140,38.118115,29.71542,50.722161,38.118115,33.916768,31.816094,46.520812,25.514072,40.21879,44.420138,40.21879,52.822835
DW,1200,59.124859,25.514072,36.017441,44.420138,38.118115,36.017441,44.420138,38.118115,42.319464,44.420138,31.816094,27.614746
DW,1260,38.118115,27.614746,38.118115,46.520812,38.118115,42.319464,48.621486,27.614746,48.621486,31.816094,36.017441,40.21879
DW,1320,27.614746,40.21879,31.816094,27.614746,52.822835,38.118115,27.614746,48.621486,57.024184,61.225534,36.017441,54.92351
DW,1380,40.21879,42.319464,38.118115,46.520812,54.92351,33.916768,29.71542,52.822835,44.420138,33.916768,50.722161,33.916768
DW,1440,23.413399,57.024184,33.916768,33.916768,36.017441,38.118115,42.319464,25.514072,33.916768,31.816094,38.118115,57.024184
DW,1500,48.621486,33.916768,44.420138,88.53431,61.225534,42.319464,57.024184,29.71542,27.614746,48.621486,61.225534,52.822835
DW,1560,38.118115,46.520812,73.829583,31.816094,46.520812,40.21879,36.017441,40.21879,54.92351,27.614746,29.71542,40.21879
DW,1620,31.816094,44.420138,27.614746,63.326208,50.722161,31.816094,52.822835,48.621486,57.024184,38.118115,57.024184,40.21879
DW,1680,46.520812,36.017441,59.124859,27.614746,52.822835,40.21879,40.21879,36.017441,42.319464,25.514072,48.621486,33.916768
DW,1740,44.420138,48.621486,46.520812,78.030933,50.722161,38.118115,31.816094,46.520812,44.420138,44.420138,38.118115,42.319464
DW,1800,38.118115,33.916768,33.916768,50.722161,46.520812,33.916768,36.017441,61.225534,69.628233,36.017441,31.816094,42.319464
DW,1860,31.816094,59.124859,42.319464,48.621486,42.319464,46.520812,40.21879,36.017441,46.520812,29.71542,29.71542,44.420138
DW,1920,27.614746,52.822835,42.319464,57.024184,36.017441,63.326208,48.621486,40.21879,38.118115,40.21879,38.118115,48.621486
DW,1980,31.816094,33.916768,57.024184,40.21879,42.319464,44.420138,54.92351,36.017441,44.420138,38.118115,40.21879,50.722161
DW,2040,33.916768,42.319464,33.916768,52.822835,71.728908,48.621486,44.420138,48.621486,42.319464,31.816094,44.420138,31.816094
DW,2100,59.124859,33.916768,42.319464,40.21879,46.520812,44.420138,42.319464,33.916768,46.520812,63.326208,73.829583,40.21879
DW,2160,46.520812,36.017441,54.92351,40.21879,40.21879,40.21879,38.118115,44.420138,31.816094,31.816094,44.420138,44.420138
DW,2220,38.118115,31.816094,29.71542,40.21879,33.916768,36.017441,33.916768,31.816094,33.916768,44.420138,29.71542,29.71542
DW,2280,57.024184,52.822835,25.514072,31.816094,33.916768,27.614746,46.520812,42.319464,42.319464,33.916768,54.92351,82.232284
DW,2340,31.816094,23.413399,54.92351,36.017441,44.420138,50.722161,31.816094,42.319464,33.916768,44.420138,36.017441,46.520812
DW,2400,69.628233,38.118115,46.520812,23.413399,33.916768,67.527558,29.71542,25.514072,48.621486,50.722161,31.816094,42.319464
DW,2460,44.420138,48.621486,36.017441,44.420138,31.816094,38.118115,52.822835,38.118115,44.420138,50.722161,36.017441,36.017441
DW,2520,40.21879,27.614746,40.21879,63.326208,36.017441,38.118115,63.326208,38.118115,40.21879,48.621486,40.21879,42.319464
DW,2580,42.319464,44.420138,42.319464,29.71542,59.124859,40.21879,31.816094,38.118115,36.017441,52.822835,38.118115,36.017441
DW,2640,50.722161,42.319464,25.514072,42.319464,59.124859,48.621486,31.816094,38.118115,31.816094,54.92351,23.413399,69.628233
DW,2700,38.118115,33.916768,36.017441,57.024184,84.332959,31.816094,42.319464,36.017441,36.017441,52.822835,46.520812,44.420138
DW,2760,44.420138,44.420138,42.319464,44.420138,42.319464,50.722161,69.628233,23.413399,42.319464,73.829583,42.319464,27.614746
DW,2820,33.916768,33.916768,29.71542,42.319464,36.017441,57.024184,48.621486,42.319464,52.822835,52.822835,44.420138,27.614746
DW,2880,42.319464,63.326208,40.21879,38.118115,23.413399,31.816094,57.024184,31.816094,40.21879,40.21879,50.722161,33.916768
DW,2940,27.614746,40.21879,40.21879,46.520812,46.520812,50.722161,38.118115,31.816094,42.319464,50.722161,29.71542,33.916768
DW,0,73.829583,88.53431,63.326208,63.326208,63.326208,82.232284,48.621486,57.024184,50.722161,48.621486,65.426883,48.621486
DW,60,420.441822,69.628233,57.024184,59.124859,67.527558,50.722161,63.326208,75.930258,48.621486,52.822835,50.722161,88.53431
DW,120,40.21879,40.21879,69.628233,54.92351,42.319464,57.024184,44.420138,78.030933,57.024184,50.722161,69.628233,61.225534
DW,180,405.737026,90.634986,59.124859,46.520812,44.420138,67.527558,69.628233,57.024184,46.520812,48.621486,42.319464,54.92351
DW,240,46.520812,52.822835,65.426883,42.319464,50.722161,40.21879,42.319464,61.225534,52.822835,42.319464,59.124859,57.024184
DW,300,75.930258,40.21879,48.621486,59.124859,44.420138,46.520812,40.21879,61.225534,65.426883,48.621486,40.21879,48.621486
DW,360,48.621486,75.930258,33.916768,42.319464,48.621486,36.017441,71.728908,69.628233,42.319464,67.527558,52.822835,57.024184
DW,420,42.319464,50.722161,111.641745,65.426883,69.628233,61.225534,46.520812,48.621486,40.21879,36.017441,40.21879,46.520812
DW,480,73.829583,54.92351,57.024184,33.916768,65.426883,38.118115,54.92351,44.420138,27.614746,46.520812,61.225534,27.614746
DW,540,48.621486,69.628233,50.722161,57.024184,65.426883,54.92351,61.225534,44.420138,44.420138,84.332959,25.514072,40.21879
DW,600,48.621486,54.92351,44.420138,48.621486,48.621486,36.017441,46.520812,57.024184,57.024184,40.21879,52.822835,42.319464
DW,660,42.319464,36.017441,57.024184,38.118115,52.822835,29.71542,44.420138,38.118115,50.722161,46.520812,40.21879,40.21879
DW,720,38.118115,57.024184,59.124859,33.916768,36.017441,46.520812,59.124859,25.514072,63.326208,67.527558,40.21879,44.420138
DW,780,44.420138,42.319464,42.319464,59.124859,48.621486,40.21879,36.017441,50.722161,40.21879,38.118115,92.735661,33.916768
DW,840,52.822835,42.319464,57.024184,48.621486,38.118115,57.024184,36.017441,25.514072,44.420138,46.520812,44.420138,46.520812
DW,900,29.71542,52.822835,38.118115,44.420138,59.124859,46.520812,63.326208,44.420138,42.319464,46.520812,59.124859,61.225534
DW,960,44.420138,42.319464,65.426883,29.71542,44.420138,54.92351,31.816094,29.71542,52.822835,52.822835,40.21879,61.225534
DW,1020,44.420138,44.420138,42.319464,61.225534,38.118115,40.21879,31.816094,38.118115,40.21879,38.118115,38.118115,46.520812
DW,1080,57.024184,42.319464,48.621486,42.319464,52.822835,33.916768,44.420138,46.520812,44.420138,31.816094,59.124859,40.21879
DW,1140,38.118115,29.71542,50.722161,38.118115,33.916768,31.816094,46.520812,25.514072,40.21879,44.420138,40.21879,52.822835
DW,1200,59.124859,25.514072,36.017441,44.420138,38.118115,36.017441,44.420138,38.118115,42.319464,44.420138,31.816094,27.614746
DW,1260,38.118115,27.614746,38.118115,46.520812,38.118115,42.319464,48.621486,27.614746,48.621486,31.816094,36.017441,40.21879
DW,1320,27.614746,40.21879,31.816094,27.614746,52.822835,38.118115,27.614746,48.621486,57.024184,61.225534,36.017441,54.92351
DW,1380,40.21879,42.319464,38.118115,46.520812,54.92351,33.916768,29.71542,52.822835,44.420138,33.916768,50.722161,33.916768
DW,1440,23.413399,57.024184,33.916768,33.916768,36.017441,38.118115,42.319464,25.514072,33.916768,31.816094,38.118115,57.024184
DW,1500,48.621486,33.916768,44.420138,88.53431,61.225534,42.319464,57.024184,29.71542,27.614746,48.621486,61.225534,52.822835
DW,1560,38.118115,46.520812,73.829583,31.816094,46.520812,40.21879,36.017441,40.21879,54.92351,27.614746,29.71542,40.21879
DW,1620,31.816094,44.420138,27.614746,63.326208,50.722161,31.816094,52.822835,48.621486,57.024184,38.118115,57.024184,40.21879
DW,1680,46.520812,36.017441,59.124859,27.614746,52.822835,40.21879,40.21879,36.017441,42.319464,25.514072,48.621486,33.916768
DW,1740,44.420138,48.621486,46.520812,78.030933,50.722161,38.118115,31.816094,46.520812,44.420138,44.420138,38.118115,42.319464
DW,1800,38.118115,33.916768,33.916768,50.722161,46.520812,33.916768,36.017441,61.225534,69.628233,36.017441,31.816094,42.319464
DW,1860,31.816094,59.124859,42.319464,48.621486,42.319464,46.520812,40.21879,36.017441,46.520812,29.71542,29.71542,44.420138
DW,1920,27.614746,52.822835,42.319464,57.024184,36.017441,63.326208,48.621486,40.21879,38.118115,40.21879,38.118115,48.621486
DW,1980,31.816094,33.916768,57.024184,40.21879,42.319464,44.420138,54.92351,36.017441,44.420138,38.118115,40.21879,50.722161
DW,2040,33.916768,42.319464,33.916768,52.822835,71.728908,48.621486,44.420138,48.621486,42.319464,31.816094,44.420138,31.816094
DW,2100,59.124859,33.916768,42.319464,40.21879,46.520812,44.420138,42.319464,33.916768,46.520812,63.326208,73.829583,40.21879
DW,2160,46.520812,36.017441,54.92351,40.21879,40.21879,40.21879,38.118115,44.420138,31.816094,31.816094,44.420138,44.420138
DW,2220,38.118115,31.816094,29.71542,40.21879,33.916768,36.017441,33.916768,31.816094,33.916768,44.420138,29.71542,29.71542
DW,2280,57.024184,52.822835,25.514072,31.816094,33.916768,27.614746,46.520812,42.319464,42.319464,33.916768,54.92351,82.232284
DW,2340,31.816094,23.413399,54.92351,36.017441,44.420138,50.722161,31.816094,42.319464,33.916768,44.420138,36.017441,46.520812
DW,2400,69.628233,38.118115,46.520812,23.413399,33.916768,67.527558,29.71542,25.514072,48.621486,50.722161,31.816094,42.319464
DW,2460,44.420138,48.621486,36.017441,44.420138,31.816094,38.118115,52.822835,38.118115,44.420138,50.722161,36.017441,36.017441
DW,2520,40.21879,27.614746,40.21879,63.326208,36.017441,38.118115,63.326208,38.118115,40.21879,48.621486,40.21879,42.319464
DW,2580,42.319464,44.420138,42.319464,29.71542,59.124859,40.21879,31.816094,38.118115,36.017441,52.822835,38.118115,36.017441
DW,2640,50.722161,42.319464,25.514072,42.319464,59.124859,48.621486,31.816094,38.118115,31.816094,54.92351,23.413399,69.628233
DW,2700,38.118115,33.916768,36.017441,57.024184,84.332959,31.816094,42.319464,36.017441,36.017441,52.822835,46.520812,44.420138
DW,2760,44.420138,44.420138,42.319464,44.420138,42.319464,50.722161,69.628233,23.413399,42.319464,73.829583,42.319464,27.614746
DW,2820,33.916768,33.916768,29.71542,42.319464,36.017441,57.024184,48.621486,42.319464,52.822835,52.822835,44.420138,27.614746
DW,2880,42.319464,63.326208,40.21879,38.118115,23.413399,31.816094,57.024184,31.816094,40.21879,40.21879,50.722161,33.916768
DW,2940,27.614746,40.21879,40.21879,46.520812,46.520812,50.722161,38.118115,31.816094,42.319464,50.722161,29.71542,33.916768
