Name,Time,N,measurement,sd,se,ci
fePta,600,12,43.8949699166667,8.91803086643732,2.57441376068949,5.66624648321327
fePta,660,12,45.29541975,12.0327765221701,3.47356338208675,7.64526145661067
fePta,720,12,44.7702515,13.4309812736446,3.87719032690977,8.53363837237926
fePta,780,12,50.8972178333333,11.5912643615466,3.34610979969351,7.36473801316263
fePta,840,12,45.12036325,9.61955078741457,2.77692511829854,6.1119709760608
fePta,900,12,44.0700259166667,8.7687092760309,2.531308330481,5.57137207100503
fePta,960,12,43.7199136666667,9.78494193460982,2.82466942997592,6.2170554975415
fePta,1020,12,50.0219365,9.10537030442844,2.62849399816649,5.78527628335439
fePta,1080,12,42.6695766666667,10.007892518462,2.88902971977743,6.35871154029383
fePta,1140,12,44.94530725,9.81734551182409,2.8340235369896,6.23764374826453
fePta,1200,12,47.57115,10.1142214094866,2.91972422670527,6.42626969453834
fePta,1260,12,48.6214873333333,12.4760836188255,3.60153511788058,7.92692534800406
fePta,1320,12,47.5711506666667,14.7319779402446,4.25275571474793,9.3602522176551
fePta,1380,12,53.3480049166667,11.7857521245543,3.40225358085681,7.48830964233447
fePta,1440,12,42.3194650833333,14.3596538037784,4.14527499454064,9.12368874748291
fePta,1500,12,44.0700259166667,6.3863343470283,1.84357592719587,4.05768325726029
fePta,1560,12,46.345757,13.6274250543173,3.93389876173578,8.65845279588333
fePta,1620,12,45.4704755,8.52121768234329,2.45986366136215,5.41412341450677
fePta,1680,12,47.7462059166667,7.35690574781019,2.12375575695046,4.67435490470715
fePta,1740,12,45.8205886666667,13.7410239561256,3.96669194000512,8.73063009460638
fePta,1800,12,42.6695764166667,8.44238898698725,2.43710777712031,5.36403805098572
fePta,1860,12,45.9956445833333,12.9842304877959,3.74822448367456,8.24978646525986
fePta,1920,12,49.1466575833333,19.8101328933138,5.71869277931849,12.5867579424032
fePta,1980,12,47.0459813333333,9.81734577929384,2.83402361420147,6.2376439182067
fePta,2040,12,46.69586925,10.6910734477092,3.08624706648049,6.79278399369991
fePta,2100,12,43.71991375,9.6195507080053,2.77692509537506,6.11197092560656
fePta,2160,12,53.5230606666667,10.3041473249427,2.97455111591261,6.54694286405768
fePta,2220,12,47.2210385833333,15.6518095960285,4.51828824178592,9.94468536918734
fePta,2280,12,47.3960940833333,11.763037479949,3.39569642776811,7.4738774456938
fePta,2340,12,49.4967689166667,15.2394909112447,4.39926208995999,9.68271057535566
fePta,2400,12,42.3194643333333,8.49764527064056,2.45305889224114,5.39914621865358
fePta,2460,12,43.36980125,9.58473449896278,2.76687452154363,6.08984976175318
fePta,2520,12,53.8731733333333,11.7303098612695,3.38624877804084,7.45308330884632
fePta,2580,12,49.8468804166667,9.91223394552544,2.86141546835983,6.29793298271665
fePta,2640,12,45.4704751666667,7.19378129832947,2.07666578454091,4.5707105742446
fePta,2700,12,43.8949705833333,14.0810725803217,4.06485552236369,8.94668668263903
fePta,2760,12,50.7221618333333,13.376111577946,3.8613508101188,8.4987758309793
fePta,2820,12,44.4201385833333,10.5984266633277,3.05950224352938,6.73391903527524
fePta,2880,12,43.5448575833333,10.2308870186881,2.95340268714411,6.50039548617896
fePta,2940,12,51.9475553333333,13.239200192264,3.82182789742948,8.41178648666652
