Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
ef1477,2520,99.038366,141.838019,120.43819,110.927156,106.17164,134.704742,60.994249,72.883034,103.793882,56.238736,141.838019,96.660608
ef1477,2580,94.282851,99.038366,75.260791,77.638548,75.260791,141.838019,58.616493,56.238736,44.349954,89.527335,37.216686,49.105467
ef1477,2640,51.483223,65.749763,103.793882,53.86098,56.238736,198.904259,113.304915,77.638548,129.949224,84.77182,46.72771,49.105467
ef1477,2700,77.638548,49.105467,110.927156,68.12752,65.749763,58.616493,158.482335,72.883034,129.949224,82.394063,58.616493,37.216686
ef1477,2760,99.038366,37.216686,110.927156,89.527335,82.394063,63.372006,108.549398,44.349954,148.971297,94.282851,94.282851,44.349954
ef1477,2820,110.927156,51.483223,80.016306,63.372006,51.483223,77.638548,58.616493,82.394063,139.46026,65.749763,82.394063,91.905093
ef1477,2880,65.749763,65.749763,49.105467,94.282851,101.416124,89.527335,32.461174,56.238736,260.726064,70.505277,65.749763,37.216686
ef1477,2940,103.793882,44.349954,96.660608,63.372006,84.77182,96.660608,125.193707,53.86098,194.148737,153.726816,75.260791,65.749763
c1391,0,574.591352,401.014184,241.703965,241.703965,215.548586,141.838019,172.748894,108.549398,125.193707,113.304915,101.416124,70.505277
c1391,60,82.394063,96.660608,56.238736,82.394063,82.394063,37.216686,72.883034,96.660608,72.883034,39.594442,65.749763,58.616493
c1391,120,65.749763,46.72771,53.86098,84.77182,63.372006,56.238736,89.527335,72.883034,96.660608,91.905093,68.12752,87.149578
c1391,180,132.326983,177.504414,99.038366,146.593538,182.259935,294.014748,120.43819,201.28202,239.326203,610.257939,158.482335,60.994249
c1391,240,883.702308,1642.218098,826.63558,1109.591838,1544.728205,2676.569399,1490.038805,950.280208,1658.862726,5634.65013,2524.388139,752.92445
c1391,300,2450.675445,5439.660735,3867.873327,3211.58394,5216.136891,7251.653666,3601.552347,2957.154357,4602.638484,12792.516518,7881.818303,3385.167203
c1391,360,4481.3661,9356.185144,8450.159723,5908.111668,9891.244344,11579.676831,5955.670291,6122.125697,7991.205878,17296.831069,12742.575697,7151.778971
c1391,420,6635.761702,12787.760248,13410.834021,7796.21074,13698.591103,14835.360603,8064.923675,8992.346931,10837.713378,18614.402891,15558.33538,9539.293889
c1391,480,8469.183773,15249.167735,16687.996544,9670.086107,15477.476034,16892.526376,9028.017271,10538.076242,12928.070331,19408.761727,15781.888113,10697.40696
c1391,540,9596.366831,16476.332502,18505.000795,9976.854148,16426.389382,16982.900189,8588.08419,11194.425718,13876.95345,17881.887359,14654.617929,10393.014222
c1391,600,9865.085811,16454.928304,19090.065917,9356.185144,16369.31157,15584.495774,7301.59106,10554.72272,14150.443154,14882.924532,12571.350263,9158.808653
c1391,660,9104.114049,15950.742187,19625.190201,8176.689498,14668.887073,14198.006677,5908.111668,8989.968909,13044.599231,12245.547325,10067.220151,7270.677431
c1391,720,7900.842218,14749.745601,17601.250069,6738.013708,12561.83775,11222.962774,4469.476661,6982.943462,11712.850486,9339.538915,8057.789692,5275.584661
c1391,780,6699.966434,12911.423359,15769.996995,4823.782717,9520.269585,9096.979973,2992.822006,5420.637405,9465.574733,6312.36087,5720.255381,3523.082942
c1391,840,4878.474395,10961.373476,13156.372008,3485.037197,7356.284432,6464.549334,2091.624262,3756.113522,7751.029008,4471.854549,4360.0939,2288.983322
c1391,900,3620.575245,8714.118826,10711.675398,2227.15995,4842.805905,5018.770611,1299.815095,2367.451518,5751.16841,3135.492765,2947.642986,1466.260816
c1391,960,2783.572021,6671.430991,8288.455477,1371.148933,3275.785925,3504.060067,995.458101,1537.594803,4091.393405,2079.735178,2034.556673,1081.058389
c1391,1020,1765.863987,5066.328706,5860.553072,824.2578,2310.383732,2445.91979,826.63558,1119.10299,2845.395824,1299.815095,1364.015547,560.324721
c1391,1080,1373.526729,3670.510373,4433.808353,624.524579,1494.794403,1646.973706,474.72499,679.213388,2077.357361,1031.124876,1026.369305,360.592158
c1391,1140,845.657818,2800.216886,3254.385257,396.258651,1085.813963,1076.302815,251.215014,481.858298,1392.549097,755.302227,672.080063,217.926348
c1391,1200,529.413696,2089.246445,2300.872438,294.014748,698.235591,809.991125,227.437394,339.192271,1002.591455,496.124914,446.191767,175.126654
c1391,1260,534.169238,1599.417643,1701.663213,227.437394,398.636418,688.724489,201.28202,244.081727,838.524478,477.102759,393.880884,115.682673
c1391,1320,294.014748,1154.769821,1235.614696,220.304109,320.170153,550.813635,127.571466,225.059632,653.057866,308.281332,389.125351,96.660608
c1391,1380,294.014748,857.546719,978.813611,153.726816,296.392512,348.703331,158.482335,198.904259,434.302927,313.03686,294.014748,96.660608
c1391,1440,184.637695,743.413341,733.902234,134.704742,310.659096,374.858753,189.393216,177.504414,469.969452,343.947801,225.059632,141.838019
c1391,1500,217.926348,396.258651,565.080264,103.793882,232.192917,272.614878,139.46026,106.17164,496.124914,267.859352,132.326983,94.282851
c1391,1560,167.993374,355.836627,479.480528,106.17164,222.68187,220.304109,103.793882,122.815948,408.147485,270.237115,196.526498,127.571466
c1391,1620,196.526498,282.125931,346.325566,134.704742,170.371134,248.837252,99.038366,125.193707,305.903568,201.28202,253.592776,103.793882
c1391,1680,194.148737,206.037541,377.23652,129.949224,179.882174,232.192917,70.505277,96.660608,291.636985,215.548586,156.104575,137.082501
c1391,1740,158.482335,179.882174,294.014748,106.17164,217.926348,234.570679,165.615614,51.483223,255.970539,167.993374,87.149578,99.038366
c1391,1800,156.104575,184.637695,284.503694,110.927156,215.548586,175.126654,213.170825,118.060431,246.459489,175.126654,210.793064,82.394063
c1391,1860,120.43819,220.304109,284.503694,58.616493,177.504414,282.125931,156.104575,115.682673,210.793064,215.548586,213.170825,148.971297
c1391,1920,108.549398,153.726816,213.170825,141.838019,358.214393,191.770977,101.416124,122.815948,189.393216,229.815155,153.726816,72.883034
c1391,1980,137.082501,170.371134,208.415303,129.949224,225.059632,191.770977,89.527335,151.349056,360.592158,194.148737,108.549398,132.326983
c1391,2040,129.949224,158.482335,165.615614,120.43819,217.926348,198.904259,253.592776,137.082501,165.615614,220.304109,65.749763,108.549398
c1391,2100,182.259935,165.615614,217.926348,101.416124,265.48159,189.393216,106.17164,120.43819,244.081727,220.304109,153.726816,65.749763
c1391,2160,175.126654,187.015455,184.637695,94.282851,156.104575,172.748894,167.993374,80.016306,156.104575,213.170825,134.704742,201.28202
c1391,2220,127.571466,198.904259,175.126654,158.482335,203.65978,158.482335,132.326983,60.994249,201.28202,372.480987,134.704742,87.149578
c1391,2280,146.593538,217.926348,265.48159,103.793882,229.815155,229.815155,122.815948,72.883034,244.081727,374.858753,165.615614,201.28202
c1391,2340,80.016306,175.126654,220.304109,80.016306,189.393216,189.393216,101.416124,72.883034,229.815155,362.969924,122.815948,72.883034
c1391,2400,134.704742,163.237854,191.770977,156.104575,206.037541,236.948441,213.170825,63.372006,213.170825,367.725456,101.416124,120.43819
c1391,2460,127.571466,132.326983,198.904259,127.571466,210.793064,146.593538,148.971297,96.660608,134.704742,329.681211,80.016306,156.104575
c1391,2520,125.193707,179.882174,253.592776,68.12752,127.571466,148.971297,118.060431,125.193707,213.170825,355.836627,137.082501,68.12752
c1391,2580,118.060431,127.571466,286.881458,144.215778,156.104575,265.48159,68.12752,87.149578,260.726064,320.170153,84.77182,158.482335
c1391,2640,158.482335,156.104575,258.348301,118.060431,122.815948,141.838019,99.038366,89.527335,320.170153,291.636985,87.149578,170.371134
c1391,2700,182.259935,139.46026,324.925682,63.372006,139.46026,58.616493,82.394063,82.394063,241.703965,241.703965,108.549398,77.638548
c1391,2760,177.504414,144.215778,236.948441,137.082501,187.015455,122.815948,87.149578,77.638548,274.992641,265.48159,82.394063,144.215778
c1391,2820,134.704742,122.815948,279.748168,163.237854,222.68187,222.68187,101.416124,87.149578,379.614286,298.770276,137.082501,141.838019
c1391,2880,120.43819,179.882174,229.815155,80.016306,163.237854,144.215778,82.394063,77.638548,227.437394,158.482335,144.215778,165.615614
c1391,2940,134.704742,129.949224,255.970539,106.17164,144.215778,210.793064,194.148737,77.638548,215.548586,284.503694,172.748894,80.016306
ef1391,0,479.480528,294.014748,315.414624,284.503694,201.28202,189.393216,187.015455,160.860094,82.394063,94.282851,106.17164,110.927156
ef1391,60,103.793882,96.660608,82.394063,60.994249,89.527335,91.905093,68.12752,60.994249,101.416124,77.638548,56.238736,60.994249
ef1391,120,65.749763,49.105467,72.883034,77.638548,46.72771,60.994249,94.282851,37.216686,63.372006,46.72771,72.883034,56.238736
ef1391,180,68.12752,72.883034,65.749763,53.86098,34.83893,46.72771,46.72771,63.372006,77.638548,51.483223,63.372006,56.238736
ef1391,240,56.238736,91.905093,49.105467,65.749763,101.416124,137.082501,94.282851,60.994249,60.994249,72.883034,49.105467,44.349954
ef1391,300,51.483223,58.616493,56.238736,65.749763,60.994249,82.394063,75.260791,56.238736,37.216686,63.372006,44.349954,58.616493
ef1391,360,68.12752,39.594442,56.238736,87.149578,87.149578,84.77182,101.416124,72.883034,89.527335,37.216686,27.705662,139.46026
ef1391,420,63.372006,77.638548,75.260791,68.12752,44.349954,46.72771,63.372006,44.349954,60.994249,46.72771,75.260791,53.86098
ef1391,480,65.749763,72.883034,120.43819,51.483223,89.527335,163.237854,41.972198,65.749763,87.149578,65.749763,101.416124,34.83893
ef1391,540,51.483223,46.72771,46.72771,91.905093,53.86098,108.549398,106.17164,44.349954,99.038366,96.660608,58.616493,99.038366
ef1391,600,75.260791,49.105467,101.416124,75.260791,46.72771,108.549398,63.372006,58.616493,87.149578,89.527335,110.927156,49.105467
ef1391,660,84.77182,51.483223,82.394063,80.016306,75.260791,120.43819,91.905093,58.616493,51.483223,65.749763,60.994249,82.394063
ef1391,720,58.616493,53.86098,77.638548,56.238736,60.994249,106.17164,137.082501,30.083418,139.46026,58.616493,89.527335,65.749763
ef1391,780,99.038366,75.260791,103.793882,65.749763,77.638548,108.549398,170.371134,89.527335,89.527335,99.038366,72.883034,87.149578
ef1391,840,72.883034,89.527335,37.216686,72.883034,49.105467,125.193707,139.46026,46.72771,80.016306,118.060431,32.461174,75.260791
ef1391,900,72.883034,53.86098,132.326983,89.527335,56.238736,127.571466,184.637695,72.883034,175.126654,51.483223,94.282851,89.527335
ef1391,960,56.238736,49.105467,94.282851,89.527335,70.505277,84.77182,115.682673,63.372006,53.86098,101.416124,58.616493,108.549398
ef1391,1020,89.527335,56.238736,82.394063,49.105467,101.416124,156.104575,94.282851,58.616493,137.082501,32.461174,84.77182,103.793882
ef1391,1080,51.483223,56.238736,132.326983,77.638548,72.883034,89.527335,80.016306,49.105467,106.17164,58.616493,87.149578,53.86098
ef1391,1140,37.216686,60.994249,84.77182,58.616493,99.038366,108.549398,87.149578,53.86098,65.749763,46.72771,60.994249,65.749763
ef1391,1200,27.705662,63.372006,72.883034,89.527335,44.349954,70.505277,87.149578,58.616493,77.638548,118.060431,84.77182,101.416124
ef1391,1260,118.060431,60.994249,96.660608,49.105467,68.12752,75.260791,103.793882,89.527335,103.793882,96.660608,72.883034,63.372006
ef1391,1320,53.86098,63.372006,77.638548,44.349954,99.038366,201.28202,106.17164,44.349954,51.483223,75.260791,87.149578,94.282851
ef1391,1380,75.260791,30.083418,89.527335,80.016306,132.326983,113.304915,72.883034,44.349954,60.994249,60.994249,80.016306,49.105467
ef1391,1440,72.883034,34.83893,99.038366,49.105467,68.12752,96.660608,160.860094,58.616493,56.238736,103.793882,113.304915,120.43819
ef1391,1500,51.483223,106.17164,132.326983,72.883034,41.972198,113.304915,106.17164,72.883034,103.793882,187.015455,56.238736,94.282851
ef1391,1560,80.016306,41.972198,137.082501,89.527335,68.12752,96.660608,41.972198,70.505277,118.060431,96.660608,101.416124,101.416124
ef1391,1620,63.372006,77.638548,172.748894,96.660608,91.905093,60.994249,99.038366,49.105467,44.349954,72.883034,125.193707,68.12752
ef1391,1680,99.038366,72.883034,44.349954,51.483223,89.527335,101.416124,63.372006,108.549398,153.726816,60.994249,101.416124,99.038366
ef1391,1740,139.46026,44.349954,68.12752,51.483223,120.43819,72.883034,60.994249,49.105467,103.793882,137.082501,77.638548,49.105467
ef1391,1800,101.416124,34.83893,115.682673,103.793882,129.949224,60.994249,80.016306,60.994249,94.282851,77.638548,70.505277,99.038366
ef1391,1860,99.038366,77.638548,110.927156,72.883034,87.149578,60.994249,39.594442,51.483223,94.282851,217.926348,108.549398,151.349056
ef1391,1920,77.638548,56.238736,134.704742,53.86098,101.416124,132.326983,96.660608,63.372006,196.526498,84.77182,132.326983,60.994249
ef1391,1980,96.660608,32.461174,96.660608,68.12752,46.72771,46.72771,89.527335,84.77182,120.43819,148.971297,89.527335,101.416124
ef1391,2040,53.86098,65.749763,127.571466,101.416124,46.72771,110.927156,80.016306,82.394063,108.549398,68.12752,70.505277,49.105467
ef1391,2100,32.461174,51.483223,65.749763,68.12752,96.660608,70.505277,65.749763,108.549398,82.394063,87.149578,60.994249,51.483223
ef1391,2160,77.638548,84.77182,34.83893,70.505277,80.016306,84.77182,39.594442,77.638548,106.17164,60.994249,77.638548,101.416124
ef1391,2220,60.994249,91.905093,58.616493,53.86098,96.660608,120.43819,148.971297,77.638548,96.660608,82.394063,103.793882,46.72771
ef1391,2280,137.082501,75.260791,110.927156,49.105467,96.660608,113.304915,106.17164,44.349954,110.927156,101.416124,72.883034,70.505277
ef1391,2340,39.594442,34.83893,144.215778,60.994249,91.905093,84.77182,94.282851,27.705662,56.238736,156.104575,63.372006,87.149578
ef1391,2400,110.927156,68.12752,32.461174,46.72771,110.927156,87.149578,56.238736,72.883034,46.72771,82.394063,84.77182,106.17164
ef1391,2460,34.83893,37.216686,189.393216,68.12752,84.77182,94.282851,87.149578,60.994249,127.571466,108.549398,72.883034,75.260791
ef1391,2520,49.105467,87.149578,120.43819,113.304915,101.416124,89.527335,94.282851,25.327906,148.971297,80.016306,63.372006,51.483223
ef1391,2580,91.905093,72.883034,58.616493,113.304915,60.994249,60.994249,129.949224,72.883034,153.726816,99.038366,70.505277,77.638548
ef1391,2640,32.461174,68.12752,196.526498,222.68187,63.372006,153.726816,53.86098,70.505277,63.372006,99.038366,99.038366,110.927156
ef1391,2700,91.905093,80.016306,70.505277,165.615614,53.86098,110.927156,56.238736,58.616493,72.883034,46.72771,58.616493,99.038366
ef1391,2760,68.12752,87.149578,89.527335,170.371134,65.749763,122.815948,77.638548,53.86098,56.238736,75.260791,82.394063,118.060431
ef1391,2820,94.282851,80.016306,72.883034,63.372006,72.883034,132.326983,99.038366,63.372006,77.638548,87.149578,70.505277,51.483223
ef1391,2880,82.394063,51.483223,146.593538,70.505277,60.994249,122.815948,84.77182,37.216686,118.060431,72.883034,65.749763,49.105467
ef1391,2940,89.527335,37.216686,113.304915,80.016306,72.883034,68.12752,46.72771,41.972198,58.616493,87.149578,68.12752,99.038366
c1943,0,474.72499,384.369818,246.459489,246.459489,208.415303,179.882174,182.259935,137.082501,127.571466,103.793882,132.326983,110.927156
c1943,60,115.682673,113.304915,75.260791,51.483223,77.638548,60.994249,82.394063,96.660608,72.883034,46.72771,49.105467,60.994249
c1943,120,70.505277,89.527335,77.638548,34.83893,77.638548,132.326983,75.260791,108.549398,53.86098,70.505277,80.016306,60.994249
c1943,180,196.526498,118.060431,87.149578,165.615614,87.149578,201.28202,122.815948,106.17164,132.326983,89.527335,667.324513,127.571466
c1943,240,1062.036095,762.435559,324.925682,1138.125298,488.991606,1471.016414,1216.592365,660.191189,1283.170542,1233.236904,4010.545645,955.035775
c1943,300,3423.2129,2866.796382,1682.640771,3542.105821,1965.600057,4819.02692,4231.688241,2790.705534,5434.904902,4136.573071,10485.758762,2712.236924
c1943,360,6581.068822,6000.85101,3858.361848,6554.911371,4336.315059,8987.590887,7836.636523,6959.163841,10568.991133,8374.063566,16944.848045,5354.055785
c1943,420,10247.952464,8088.703625,6959.163841,10687.89467,7139.889135,12661.719197,9976.854148,12763.978902,14892.437321,11945.904917,21936.968226,8086.325629
c1943,480,13096.918384,10221.793815,9284.844187,14193.250323,10029.171295,15135.01383,12283.597234,17258.778776,18783.262942,14918.597498,25649.747366,10293.135606
c1943,540,15441.80282,10951.861154,11153.99824,16892.526376,11746.143935,17006.682788,13812.742959,20191.236672,21430.36918,17175.539447,27191.041316,12578.484649
c1943,600,17510.875557,11948.283027,12999.414535,18043.610991,13527.363623,17850.969644,13974.458368,22219.999136,21544.532065,18210.091541,27795.198586,14117.148706
c1943,660,18412.246961,11981.576573,13263.388644,19413.51839,14718.829095,17734.433745,13467.909723,21841.83201,21354.26068,17548.927971,26636.838068,14347.831957
c1943,720,18516.89232,12102.860324,13582.061251,18576.349971,14863.898957,17665.463599,12878.129426,21018.908465,20721.611577,16785.504887,24791.107284,14454.850186
c1943,780,18362.302633,11023.203597,13263.388644,18566.836744,14916.219299,16271.803734,11681.935154,19472.976708,19777.403985,15472.719605,22904.98565,13922.138641
c1943,840,17877.130787,10647.467447,12837.701097,17527.523486,13834.14645,14899.571914,10162.34237,16397.850471,18048.367573,14010.130928,20421.937432,12014.870133
c1943,900,17104.191519,9189.723011,11441.747207,15025.61649,12978.011267,14012.5091,9006.615065,12880.507563,15506.014617,12302.622196,16968.630633,10554.72272
c1943,960,15070.802329,8169.555505,9950.695587,13025.574092,11315.708276,12414.393937,7510.852859,10209.903522,13551.145196,9919.780935,14530.952124,9016.127156
c1943,1020,13413.212174,6837.887886,8402.599617,11712.850486,10105.269025,10656.979733,6243.400567,7831.880547,10790.151853,7819.99061,11872.183544,6966.297726
c1943,1080,12038.651256,5606.115067,6933.006266,9803.256585,8635.644407,9477.464915,4878.474395,5874.820648,8431.135677,6661.919179,8680.826639,5615.626754
c1943,1140,10019.659084,4635.928975,5596.603382,7703.469317,7275.433373,7135.133201,3703.800476,4552.702775,6842.643802,5042.549655,6550.155472,3991.522655
c1943,1200,8188.579489,3563.506565,4150.84034,6141.149194,6007.98481,6188.707956,3102.202898,3297.186598,5182.846159,3677.643965,4643.062653,3023.733982
c1943,1260,6507.352392,2869.174222,3023.733982,4669.219479,4747.690009,4704.887892,2322.27285,2291.361145,3889.274159,2650.413225,2997.577694,2151.069711
c1943,1320,5432.526986,2310.383732,2350.806743,3194.938989,3561.128704,3765.624989,1418.704861,1608.928853,2802.594725,1982.244752,2098.757714,1528.083601
c1943,1380,4050.969515,1918.043804,1853.842909,2388.851948,2755.037975,2629.012725,1062.036095,1071.547241,1903.776934,1651.729313,1459.127421,1052.524949
c1943,1440,3030.867517,1528.083601,1264.1482,1575.639622,2044.067935,2008.400708,845.657818,838.524478,1425.838252,1202.32562,905.102341,700.613366
c1943,1500,1996.511636,1242.748071,848.035598,1364.015547,1454.371825,1399.682487,679.213388,588.857985,1066.791668,681.591163,664.946738,622.146805
c1943,1560,1680.262966,943.146859,579.346896,1064.413881,1054.902735,1071.547241,512.769304,351.081096,681.591163,524.658155,403.391951,598.369075
c1943,1620,1242.748071,745.791118,441.436231,698.235591,629.280126,752.92445,408.147485,436.680695,469.969452,441.436231,317.792388,431.925159
c1943,1680,909.857905,560.324721,439.058463,524.658155,557.946949,603.124621,234.570679,286.881458,434.302927,341.570036,244.081727,422.414089
c1943,1740,662.568964,415.280787,251.215014,439.058463,443.813999,358.214393,289.259221,296.392512,234.570679,215.548586,156.104575,336.814506
c1943,1800,586.480212,315.414624,367.725456,427.169624,348.703331,336.814506,196.526498,163.237854,187.015455,160.860094,148.971297,263.103827
c1943,1860,391.503118,365.34769,225.059632,260.726064,267.859352,286.881458,129.949224,160.860094,175.126654,227.437394,115.682673,336.814506
c1943,1920,270.237115,301.14804,187.015455,187.015455,194.148737,139.46026,87.149578,232.192917,125.193707,201.28202,134.704742,358.214393
c1943,1980,381.992052,232.192917,165.615614,260.726064,184.637695,196.526498,201.28202,175.126654,167.993374,106.17164,156.104575,167.993374
c1943,2040,184.637695,265.48159,172.748894,175.126654,175.126654,144.215778,132.326983,77.638548,196.526498,99.038366,129.949224,125.193707
c1943,2100,182.259935,82.394063,151.349056,103.793882,101.416124,82.394063,96.660608,127.571466,215.548586,96.660608,206.037541,179.882174
c1943,2160,206.037541,137.082501,175.126654,153.726816,94.282851,89.527335,106.17164,153.726816,206.037541,118.060431,129.949224,96.660608
c1943,2220,103.793882,179.882174,167.993374,82.394063,75.260791,118.060431,80.016306,82.394063,175.126654,84.77182,118.060431,134.704742
c1943,2280,139.46026,129.949224,110.927156,110.927156,84.77182,84.77182,232.192917,106.17164,175.126654,141.838019,115.682673,89.527335
c1943,2340,132.326983,82.394063,139.46026,96.660608,56.238736,122.815948,129.949224,103.793882,220.304109,129.949224,115.682673,201.28202
c1943,2400,120.43819,106.17164,115.682673,122.815948,49.105467,82.394063,148.971297,110.927156,179.882174,103.793882,89.527335,106.17164
c1943,2460,153.726816,125.193707,108.549398,87.149578,139.46026,70.505277,84.77182,91.905093,208.415303,148.971297,158.482335,82.394063
c1943,2520,137.082501,72.883034,53.86098,84.77182,120.43819,89.527335,96.660608,110.927156,215.548586,108.549398,118.060431,148.971297
c1943,2580,236.948441,56.238736,106.17164,127.571466,103.793882,134.704742,75.260791,82.394063,241.703965,103.793882,146.593538,82.394063
c1943,2640,246.459489,118.060431,91.905093,75.260791,127.571466,134.704742,96.660608,108.549398,184.637695,91.905093,118.060431,167.993374
c1943,2700,258.348301,82.394063,141.838019,91.905093,115.682673,115.682673,58.616493,99.038366,156.104575,72.883034,108.549398,108.549398
c1943,2760,148.971297,75.260791,87.149578,122.815948,129.949224,72.883034,70.505277,115.682673,141.838019,63.372006,91.905093,103.793882
c1943,2820,198.904259,56.238736,118.060431,84.77182,108.549398,82.394063,82.394063,77.638548,139.46026,115.682673,125.193707,91.905093
c1943,2880,96.660608,49.105467,77.638548,132.326983,89.527335,113.304915,122.815948,89.527335,179.882174,132.326983,163.237854,115.682673
c1943,2940,175.126654,89.527335,87.149578,101.416124,70.505277,53.86098,53.86098,110.927156,82.394063,82.394063,63.372006,106.17164
ef1493,0,538.92478,324.925682,274.992641,265.48159,210.793064,160.860094,172.748894,115.682673,134.704742,75.260791,82.394063,118.060431
ef1493,60,89.527335,80.016306,113.304915,65.749763,115.682673,77.638548,460.458377,46.72771,75.260791,51.483223,94.282851,70.505277
ef1493,120,91.905093,60.994249,37.216686,63.372006,56.238736,158.482335,220.304109,53.86098,51.483223,41.972198,72.883034,63.372006
ef1493,180,96.660608,87.149578,58.616493,53.86098,41.972198,34.83893,129.949224,87.149578,44.349954,77.638548,84.77182,58.616493
ef1493,240,68.12752,70.505277,49.105467,51.483223,68.12752,68.12752,120.43819,32.461174,63.372006,68.12752,44.349954,63.372006
ef1493,300,51.483223,49.105467,68.12752,49.105467,94.282851,56.238736,146.593538,51.483223,63.372006,68.12752,89.527335,58.616493
ef1493,360,87.149578,53.86098,49.105467,44.349954,30.083418,68.12752,89.527335,51.483223,65.749763,39.594442,75.260791,87.149578
ef1493,420,68.12752,58.616493,65.749763,70.505277,113.304915,125.193707,113.304915,41.972198,58.616493,49.105467,75.260791,110.927156
ef1493,480,75.260791,68.12752,77.638548,30.083418,44.349954,75.260791,184.637695,49.105467,63.372006,30.083418,87.149578,46.72771
ef1493,540,65.749763,68.12752,58.616493,30.083418,56.238736,77.638548,80.016306,132.326983,56.238736,56.238736,167.993374,70.505277
ef1493,600,65.749763,46.72771,60.994249,65.749763,39.594442,87.149578,75.260791,65.749763,56.238736,84.77182,56.238736,58.616493
ef1493,660,103.793882,77.638548,65.749763,82.394063,87.149578,163.237854,172.748894,60.994249,72.883034,99.038366,56.238736,60.994249
ef1493,720,58.616493,65.749763,37.216686,44.349954,72.883034,65.749763,56.238736,51.483223,51.483223,60.994249,113.304915,32.461174
ef1493,780,103.793882,56.238736,25.327906,65.749763,89.527335,49.105467,75.260791,27.705662,46.72771,70.505277,82.394063,58.616493
ef1493,840,122.815948,80.016306,60.994249,46.72771,53.86098,75.260791,49.105467,32.461174,60.994249,32.461174,99.038366,80.016306
ef1493,900,70.505277,44.349954,84.77182,41.972198,91.905093,134.704742,148.971297,49.105467,51.483223,53.86098,53.86098,70.505277
ef1493,960,70.505277,108.549398,39.594442,65.749763,44.349954,72.883034,113.304915,146.593538,63.372006,30.083418,51.483223,68.12752
ef1493,1020,139.46026,56.238736,46.72771,72.883034,82.394063,65.749763,70.505277,53.86098,34.83893,32.461174,68.12752,56.238736
ef1493,1080,68.12752,44.349954,70.505277,56.238736,70.505277,118.060431,106.17164,46.72771,46.72771,44.349954,63.372006,44.349954
ef1493,1140,167.993374,77.638548,70.505277,41.972198,20.572395,220.304109,75.260791,46.72771,70.505277,37.216686,99.038366,58.616493
ef1493,1200,56.238736,34.83893,56.238736,96.660608,41.972198,113.304915,56.238736,99.038366,49.105467,46.72771,75.260791,75.260791
ef1493,1260,222.68187,127.571466,153.726816,115.682673,49.105467,60.994249,63.372006,96.660608,37.216686,51.483223,63.372006,87.149578
ef1493,1320,68.12752,68.12752,89.527335,84.77182,51.483223,77.638548,58.616493,41.972198,39.594442,99.038366,82.394063,72.883034
ef1493,1380,32.461174,87.149578,129.949224,87.149578,65.749763,89.527335,82.394063,75.260791,49.105467,75.260791,51.483223,46.72771
ef1493,1440,65.749763,129.949224,146.593538,37.216686,60.994249,91.905093,182.259935,99.038366,39.594442,89.527335,96.660608,46.72771
ef1493,1500,101.416124,84.77182,182.259935,68.12752,41.972198,99.038366,91.905093,39.594442,34.83893,37.216686,39.594442,110.927156
ef1493,1560,56.238736,82.394063,167.993374,91.905093,53.86098,58.616493,49.105467,84.77182,49.105467,70.505277,110.927156,110.927156
ef1493,1620,80.016306,101.416124,122.815948,91.905093,46.72771,89.527335,77.638548,106.17164,41.972198,56.238736,58.616493,89.527335
ef1493,1680,60.994249,60.994249,75.260791,68.12752,58.616493,68.12752,75.260791,99.038366,72.883034,44.349954,75.260791,30.083418
ef1493,1740,108.549398,63.372006,37.216686,44.349954,27.705662,84.77182,179.882174,37.216686,65.749763,70.505277,58.616493,44.349954
ef1493,1800,58.616493,68.12752,103.793882,70.505277,49.105467,148.971297,127.571466,58.616493,51.483223,60.994249,60.994249,94.282851
ef1493,1860,91.905093,58.616493,56.238736,51.483223,87.149578,82.394063,72.883034,108.549398,44.349954,63.372006,84.77182,75.260791
ef1493,1920,129.949224,94.282851,89.527335,60.994249,72.883034,108.549398,80.016306,91.905093,34.83893,46.72771,75.260791,68.12752
ef1493,1980,153.726816,53.86098,49.105467,60.994249,77.638548,89.527335,63.372006,65.749763,58.616493,65.749763,65.749763,75.260791
ef1493,2040,103.793882,72.883034,72.883034,56.238736,63.372006,101.416124,60.994249,58.616493,84.77182,58.616493,87.149578,106.17164
ef1493,2100,51.483223,68.12752,72.883034,58.616493,70.505277,206.037541,170.371134,51.483223,41.972198,63.372006,56.238736,75.260791
ef1493,2160,89.527335,56.238736,89.527335,77.638548,68.12752,201.28202,63.372006,44.349954,94.282851,53.86098,58.616493,49.105467
ef1493,2220,77.638548,108.549398,63.372006,37.216686,30.083418,239.326203,129.949224,96.660608,44.349954,51.483223,75.260791,68.12752
ef1493,2280,60.994249,53.86098,56.238736,37.216686,87.149578,103.793882,49.105467,68.12752,37.216686,39.594442,39.594442,56.238736
ef1493,2340,70.505277,63.372006,80.016306,44.349954,70.505277,106.17164,49.105467,68.12752,82.394063,39.594442,63.372006,70.505277
ef1493,2400,72.883034,89.527335,56.238736,84.77182,60.994249,63.372006,215.548586,39.594442,53.86098,63.372006,68.12752,44.349954
ef1493,2460,53.86098,72.883034,70.505277,58.616493,41.972198,84.77182,44.349954,89.527335,58.616493,60.994249,41.972198,82.394063
ef1493,2520,68.12752,70.505277,75.260791,60.994249,65.749763,82.394063,163.237854,101.416124,49.105467,56.238736,30.083418,87.149578
