Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
fe1810,2940,42.319464,42.319464,46.520812,44.420138,33.916768,59.124859,33.916768,33.916768,48.621486,46.520812,36.017441,36.017441
c1814,0,796.465506,575.892711,388.931548,349.018555,227.179031,157.856636,195.668843,124.245803,115.843097,111.641745,84.332959,86.433635
c1814,60,80.131608,82.232284,82.232284,94.836337,75.930258,92.735661,38.118115,52.822835,59.124859,80.131608,59.124859,59.124859
c1814,120,92.735661,44.420138,88.53431,80.131608,90.634986,78.030933,176.762737,63.326208,80.131608,69.628233,75.930258,63.326208
c1814,180,176.762737,111.641745,344.817188,420.441822,273.393998,281.796722,2500.150943,111.641745,212.474275,86.433635,128.447156,243.98447
c1814,240,212.474275,1038.046023,2008.577811,1880.43324,796.465506,1351.051573,7609.352704,540.18099,491.865161,300.702856,498.167224,695.632143
c1814,300,466.656915,3600.951037,4518.997811,3663.974462,1846.821588,3025.339689,11754.547955,1470.792317,897.299013,897.299013,1168.289774,1332.145158
c1814,360,869.989924,6142.940407,6636.643156,5281.594928,3103.067955,4205.978235,13353.443917,2792.155404,1365.756565,1745.986727,2058.995411,2054.793943
c1814,420,1189.296854,8378.285921,7598.84821,5773.190818,3748.005782,4871.934297,14500.637279,3384.571039,1638.849845,2132.521142,2529.56141,2685.016937
c1814,480,1409.871562,9309.000429,7544.224865,5649.241104,4250.095004,4991.681005,12838.683715,3573.640904,1922.447828,2609.389881,2643.001896,3130.377907
c1814,540,1401.468703,8617.791418,7495.904249,4995.882647,4170.26468,4302.615003,11292.324586,3529.524557,1647.252731,2712.326727,2271.169871,3195.50168
c1814,600,1210.303939,7922.387349,5705.963828,3903.463989,3653.470554,3710.191676,8439.212681,2794.25616,1588.432544,2716.528234,1573.727505,2533.762906
c1814,660,1166.189067,6470.674613,4332.02622,2844.67432,3075.758014,2897.193275,6733.283247,2239.658772,1119.973516,2191.341781,985.528449,2098.90937
c1814,720,788.06272,4890.841658,2937.107707,1668.259953,2556.87114,1935.052209,4672.356901,1376.260133,643.114823,1788.001235,653.618284,1243.915289
c1814,780,580.094091,3426.586521,1993.872685,1189.296854,1735.483104,1403.569418,3365.66408,897.299013,479.261037,1468.691601,378.428127,909.903211
c1814,840,359.521972,2531.662158,1155.68553,668.323132,1441.382291,853.184336,2008.577811,590.597543,235.58175,1082.160815,277.59536,529.677546
c1814,900,204.071558,1596.835425,678.826596,464.556229,760.753673,628.409981,1376.260133,386.830864,183.064772,762.854369,174.662059,330.112408
c1814,960,128.447156,1103.167869,449.851423,296.501493,622.107906,391.032233,975.024939,273.393998,153.655281,565.389262,136.849864,225.078351
c1814,1020,105.339716,750.250197,260.789913,283.897404,407.837711,275.494679,594.798924,183.064772,80.131608,319.608995,99.037688,195.668843
c1814,1080,101.138364,433.045935,172.561381,149.453926,250.28651,210.373595,464.556229,145.252572,69.628233,258.689232,54.92351,162.057992
c1814,1140,99.037688,340.615822,134.749187,130.547833,191.467486,164.158669,279.696041,111.641745,63.326208,183.064772,69.628233,130.547833
c1814,1200,67.527558,231.38039,122.145126,92.735661,151.554604,80.131608,201.970879,99.037688,46.520812,155.755959,84.332959,90.634986
c1814,1260,78.030933,159.957314,75.930258,54.92351,115.843097,132.64851,141.051218,96.937013,78.030933,130.547833,67.527558,75.930258
c1814,1320,54.92351,145.252572,86.433635,82.232284,109.541068,69.628233,153.655281,113.742421,59.124859,103.23904,44.420138,90.634986
c1814,1380,46.520812,145.252572,117.943773,40.21879,92.735661,71.728908,96.937013,105.339716,50.722161,63.326208,40.21879,130.547833
c1814,1440,48.621486,86.433635,78.030933,52.822835,71.728908,71.728908,206.172237,78.030933,50.722161,71.728908,63.326208,67.527558
c1814,1500,61.225534,71.728908,50.722161,82.232284,69.628233,46.520812,178.863415,48.621486,36.017441,50.722161,65.426883,96.937013
c1814,1560,44.420138,88.53431,78.030933,57.024184,73.829583,40.21879,220.876992,65.426883,46.520812,61.225534,46.520812,84.332959
c1814,1620,61.225534,92.735661,73.829583,71.728908,50.722161,122.145126,250.28651,69.628233,52.822835,88.53431,44.420138,99.037688
c1814,1680,73.829583,88.53431,52.822835,52.822835,61.225534,73.829583,292.300129,67.527558,80.131608,101.138364,36.017441,94.836337
c1814,1740,52.822835,75.930258,67.527558,101.138364,71.728908,75.930258,311.206266,65.426883,52.822835,57.024184,52.822835,75.930258
c1814,1800,67.527558,82.232284,65.426883,54.92351,46.520812,44.420138,319.608995,84.332959,57.024184,63.326208,63.326208,94.836337
c1814,1860,54.92351,90.634986,65.426883,61.225534,67.527558,61.225534,300.702856,78.030933,69.628233,54.92351,50.722161,92.735661
c1814,1920,46.520812,73.829583,50.722161,36.017441,65.426883,73.829583,288.098766,90.634986,54.92351,71.728908,36.017441,75.930258
c1814,1980,80.131608,78.030933,71.728908,48.621486,42.319464,80.131608,206.172237,65.426883,54.92351,69.628233,61.225534,84.332959
c1814,2040,36.017441,96.937013,40.21879,48.621486,38.118115,105.339716,143.151895,42.319464,38.118115,99.037688,59.124859,90.634986
c1814,2100,38.118115,69.628233,40.21879,52.822835,69.628233,69.628233,159.957314,82.232284,69.628233,75.930258,78.030933,57.024184
c1814,2160,57.024184,71.728908,38.118115,42.319464,44.420138,67.527558,120.04445,69.628233,57.024184,36.017441,40.21879,94.836337
c1814,2220,54.92351,88.53431,63.326208,59.124859,73.829583,63.326208,172.561381,57.024184,33.916768,50.722161,75.930258,103.23904
c1814,2280,80.131608,52.822835,42.319464,40.21879,69.628233,99.037688,454.052796,71.728908,52.822835,73.829583,40.21879,73.829583
c1814,2340,42.319464,67.527558,57.024184,48.621486,50.722161,65.426883,374.226758,50.722161,59.124859,54.92351,82.232284,107.440392
c1814,2400,44.420138,107.440392,78.030933,63.326208,75.930258,65.426883,296.501493,44.420138,50.722161,82.232284,46.520812,122.145126
c1814,2460,31.816094,134.749187,54.92351,36.017441,52.822835,82.232284,231.38039,80.131608,61.225534,73.829583,46.520812,96.937013
c1814,2520,59.124859,88.53431,99.037688,38.118115,59.124859,88.53431,174.662059,54.92351,73.829583,48.621486,46.520812,75.930258
c1814,2580,52.822835,107.440392,69.628233,40.21879,69.628233,57.024184,189.366807,63.326208,80.131608,63.326208,33.916768,61.225534
c1814,2640,69.628233,78.030933,75.930258,65.426883,48.621486,117.943773,258.689232,46.520812,48.621486,71.728908,57.024184,75.930258
c1814,2700,46.520812,109.541068,86.433635,63.326208,61.225534,115.843097,271.293317,63.326208,50.722161,65.426883,54.92351,73.829583
c1814,2760,67.527558,103.23904,92.735661,44.420138,103.23904,107.440392,384.730179,63.326208,44.420138,69.628233,59.124859,103.23904
c1814,2820,59.124859,111.641745,65.426883,57.024184,57.024184,78.030933,319.608995,52.822835,57.024184,75.930258,46.520812,82.232284
c1814,2880,57.024184,69.628233,48.621486,44.420138,73.829583,99.037688,254.487871,48.621486,48.621486,69.628233,40.21879,101.138364
c1814,2940,50.722161,103.23904,65.426883,40.21879,67.527558,71.728908,222.977671,57.024184,46.520812,36.017441,50.722161,92.735661
fe1814,0,979.226343,416.240451,330.112408,252.387191,159.957314,157.856636,199.8702,120.04445,134.749187,111.641745,103.23904,101.138364
fe1814,60,90.634986,63.326208,82.232284,86.433635,67.527558,90.634986,78.030933,94.836337,61.225534,88.53431,90.634986,67.527558
fe1814,120,57.024184,57.024184,59.124859,67.527558,44.420138,42.319464,63.326208,71.728908,69.628233,52.822835,54.92351,67.527558
fe1814,180,57.024184,44.420138,52.822835,48.621486,52.822835,38.118115,96.937013,52.822835,33.916768,65.426883,48.621486,59.124859
fe1814,240,63.326208,57.024184,42.319464,80.131608,52.822835,48.621486,42.319464,46.520812,38.118115,57.024184,48.621486,40.21879
fe1814,300,50.722161,40.21879,42.319464,61.225534,50.722161,54.92351,44.420138,65.426883,31.816094,40.21879,52.822835,63.326208
fe1814,360,59.124859,50.722161,52.822835,42.319464,38.118115,38.118115,38.118115,27.614746,40.21879,46.520812,67.527558,57.024184
fe1814,420,42.319464,44.420138,71.728908,69.628233,48.621486,52.822835,27.614746,46.520812,40.21879,46.520812,38.118115,54.92351
fe1814,480,44.420138,46.520812,67.527558,50.722161,50.722161,31.816094,46.520812,52.822835,54.92351,33.916768,46.520812,54.92351
fe1814,540,44.420138,57.024184,57.024184,36.017441,44.420138,40.21879,59.124859,65.426883,38.118115,48.621486,38.118115,50.722161
fe1814,600,54.92351,33.916768,42.319464,38.118115,52.822835,36.017441,38.118115,54.92351,33.916768,54.92351,36.017441,40.21879
fe1814,660,36.017441,52.822835,31.816094,46.520812,61.225534,36.017441,59.124859,44.420138,36.017441,38.118115,33.916768,44.420138
fe1814,720,44.420138,40.21879,46.520812,40.21879,48.621486,52.822835,78.030933,44.420138,44.420138,36.017441,44.420138,61.225534
fe1814,780,31.816094,36.017441,33.916768,36.017441,40.21879,44.420138,54.92351,33.916768,46.520812,48.621486,46.520812,36.017441
fe1814,840,36.017441,33.916768,65.426883,50.722161,38.118115,67.527558,54.92351,46.520812,38.118115,33.916768,36.017441,52.822835
fe1814,900,40.21879,46.520812,36.017441,38.118115,42.319464,40.21879,36.017441,54.92351,38.118115,40.21879,36.017441,52.822835
fe1814,960,40.21879,61.225534,29.71542,42.319464,44.420138,42.319464,42.319464,29.71542,52.822835,36.017441,67.527558,59.124859
fe1814,1020,54.92351,42.319464,38.118115,44.420138,50.722161,38.118115,59.124859,38.118115,33.916768,65.426883,31.816094,42.319464
fe1814,1080,40.21879,57.024184,52.822835,33.916768,50.722161,36.017441,57.024184,40.21879,44.420138,44.420138,40.21879,40.21879
fe1814,1140,42.319464,48.621486,38.118115,38.118115,63.326208,38.118115,36.017441,36.017441,52.822835,50.722161,38.118115,44.420138
fe1814,1200,44.420138,38.118115,48.621486,46.520812,48.621486,54.92351,82.232284,50.722161,38.118115,27.614746,44.420138,46.520812
fe1814,1260,40.21879,52.822835,31.816094,67.527558,33.916768,57.024184,29.71542,31.816094,31.816094,50.722161,40.21879,33.916768
fe1814,1320,69.628233,44.420138,54.92351,50.722161,42.319464,57.024184,59.124859,38.118115,52.822835,31.816094,40.21879,57.024184
fe1814,1380,50.722161,44.420138,31.816094,40.21879,29.71542,59.124859,40.21879,57.024184,57.024184,61.225534,73.829583,48.621486
fe1814,1440,29.71542,42.319464,40.21879,59.124859,40.21879,44.420138,31.816094,50.722161,50.722161,59.124859,25.514072,31.816094
fe1814,1500,44.420138,42.319464,38.118115,42.319464,48.621486,40.21879,65.426883,33.916768,48.621486,36.017441,40.21879,42.319464
fe1814,1560,23.413399,50.722161,42.319464,50.722161,29.71542,40.21879,42.319464,33.916768,50.722161,42.319464,52.822835,54.92351
fe1814,1620,38.118115,57.024184,27.614746,40.21879,38.118115,40.21879,36.017441,36.017441,50.722161,52.822835,59.124859,57.024184
fe1814,1680,36.017441,54.92351,31.816094,46.520812,38.118115,52.822835,31.816094,42.319464,38.118115,46.520812,48.621486,42.319464
fe1814,1740,33.916768,36.017441,50.722161,27.614746,38.118115,59.124859,50.722161,46.520812,42.319464,42.319464,42.319464,25.514072
fe1814,1800,36.017441,57.024184,42.319464,40.21879,36.017441,36.017441,50.722161,52.822835,52.822835,46.520812,44.420138,57.024184
fe1814,1860,40.21879,46.520812,46.520812,36.017441,36.017441,33.916768,46.520812,57.024184,29.71542,38.118115,33.916768,52.822835
fe1814,1920,38.118115,46.520812,46.520812,54.92351,25.514072,38.118115,40.21879,38.118115,46.520812,63.326208,46.520812,38.118115
fe1814,1980,36.017441,44.420138,48.621486,50.722161,42.319464,38.118115,59.124859,40.21879,33.916768,44.420138,38.118115,40.21879
fe1814,2040,36.017441,57.024184,61.225534,44.420138,61.225534,46.520812,71.728908,86.433635,38.118115,44.420138,31.816094,29.71542
fe1814,2100,48.621486,54.92351,44.420138,57.024184,44.420138,54.92351,52.822835,36.017441,57.024184,38.118115,40.21879,63.326208
fe1814,2160,50.722161,27.614746,57.024184,44.420138,33.916768,38.118115,73.829583,23.413399,36.017441,40.21879,54.92351,61.225534
fe1814,2220,42.319464,46.520812,36.017441,57.024184,44.420138,46.520812,44.420138,27.614746,42.319464,31.816094,31.816094,40.21879
fe1814,2280,52.822835,31.816094,42.319464,50.722161,40.21879,38.118115,40.21879,46.520812,31.816094,54.92351,36.017441,44.420138
fe1814,2340,40.21879,36.017441,36.017441,44.420138,31.816094,65.426883,57.024184,52.822835,36.017441,42.319464,44.420138,75.930258
fe1814,2400,40.21879,27.614746,61.225534,57.024184,36.017441,25.514072,38.118115,36.017441,44.420138,52.822835,59.124859,48.621486
fe1814,2460,36.017441,52.822835,46.520812,48.621486,46.520812,52.822835,44.420138,61.225534,33.916768,38.118115,46.520812,44.420138
fe1814,2520,31.816094,33.916768,29.71542,42.319464,25.514072,46.520812,40.21879,44.420138,40.21879,52.822835,33.916768,46.520812
fe1814,2580,40.21879,69.628233,31.816094,48.621486,44.420138,75.930258,38.118115,27.614746,29.71542,44.420138,29.71542,42.319464
fe1814,2640,36.017441,40.21879,44.420138,33.916768,33.916768,36.017441,31.816094,40.21879,46.520812,33.916768,52.822835,33.916768
fe1814,2700,71.728908,44.420138,40.21879,44.420138,40.21879,42.319464,36.017441,42.319464,50.722161,44.420138,46.520812,52.822835
fe1814,2760,36.017441,40.21879,54.92351,42.319464,31.816094,48.621486,29.71542,52.822835,25.514072,40.21879,52.822835,48.621486
fe1814,2820,42.319464,44.420138,38.118115,46.520812,38.118115,29.71542,36.017441,36.017441,50.722161,48.621486,40.21879,50.722161
fe1814,2880,57.024184,54.92351,40.21879,33.916768,50.722161,33.916768,44.420138,50.722161,33.916768,31.816094,52.822835,44.420138
fe1814,2940,44.420138,33.916768,48.621486,52.822835,44.420138,38.118115,27.614746,42.319464,29.71542,40.21879,61.225534,61.225534
c264,0,1017.038989,519.174104,420.441822,275.494679,250.28651,151.554604,187.266129,170.460703,111.641745,128.447156,103.23904,113.742421
c264,60,84.332959,92.735661,111.641745,111.641745,54.92351,82.232284,86.433635,111.641745,52.822835,69.628233,65.426883,69.628233
c264,120,117.943773,180.964093,569.590641,596.899614,258.689232,416.240451,86.433635,409.938396,115.843097,237.68243,63.326208,132.64851
c264,180,596.899614,552.785125,2231.255815,2329.990626,1720.778034,1017.038989,433.045935,2428.725575,189.366807,710.336999,277.59536,512.872039
c264,240,2319.486916,1804.807045,4554.711542,5302.603229,3955.98373,1775.39688,1115.772104,6682.862313,416.240451,1920.347098,1008.636177,1185.095437
c264,300,4968.571975,3317.34632,7619.8572,9054.785995,6493.784134,2405.617383,1935.052209,12019.277246,909.903211,3510.617559,2191.341781,2353.098793
c264,360,7512.711416,5621.93018,10613.702114,11571.759262,9632.547394,2758.543319,3176.594772,16692.122495,1374.15942,4848.825306,3397.175681,3953.88294
c264,420,10145.183279,7603.050007,12326.028299,13954.352404,12023.479306,3040.04503,4019.007472,21142.538319,1926.649288,5789.997575,4256.397402,4787.90164
c264,480,11601.173502,8369.882234,13506.822171,15628.939018,14114.035239,3025.339689,4672.356901,23729.287381,2254.36395,5768.989129,4895.043295,5603.022623
c264,540,12729.42897,9117.814282,14603.59144,16091.190739,14614.096975,2932.906187,5153.444424,25490.264115,2640.901144,5817.308565,5220.670889,6378.236606
c264,600,13414.374964,9388.836555,14580.479269,16950.566744,15028.016298,2920.301628,5453.863184,26643.958809,2565.274136,6275.294422,5577.812555,6191.260098
c264,660,13899.724149,8783.765002,14305.234897,16107.99995,15696.175444,2731.233511,5308.905721,26234.174385,2806.860697,5905.544142,5554.703334,6191.260098
c264,720,13336.635361,8573.671923,13321.927878,15414.623336,15326.375891,2203.946211,5138.738643,25879.029806,3019.037401,5573.610878,5573.610878,6021.090897
c264,780,12859.694262,8027.432842,12078.106112,14135.046165,14874.634743,2210.248426,5027.394975,25450.336949,2764.845583,5399.241496,5369.829836,5789.997575
c264,840,12044.489611,7254.301664,10582.187296,12895.412206,13387.06104,1798.504866,4668.155277,24693.826485,2668.210917,4605.130957,4960.168694,5243.780001
c264,900,11477.213571,6336.21937,9834.239757,11498.223713,12744.13633,1729.180931,4334.127021,24326.081266,2573.677133,4021.108264,4596.727719,4783.70001
c264,960,10586.389271,5890.838204,8758.553799,10296.453595,12193.662956,1466.590884,3693.385413,22483.181178,2453.93452,3796.323837,4203.877437,4250.095004
c264,1020,9584.22535,5044.201555,7611.453603,9464.470863,11113.739093,1388.864417,3493.811343,22081.826183,2157.729981,3174.494005,3939.177409,3344.656354
c264,1080,9122.016169,4218.583023,6172.352389,8149.28581,9842.643618,1218.706775,2718.628988,20808.432222,1853.123771,2779.55087,3409.780325,2829.96902
c264,1140,8319.460134,3672.377589,5510.58575,6838.326973,8582.075635,1019.139692,2380.408455,19551.871223,1869.929597,2359.401022,2985.425208,2474.941981
c264,1200,7529.518587,3149.284803,4794.204086,5428.653169,7853.057408,865.788526,2285.875055,18181.866951,1521.209533,2004.376346,2483.344967,1825.814313
c264,1260,6930.765582,2317.386174,3787.920695,4600.929338,6884.546263,683.027983,1922.447828,16713.134188,1514.907379,1611.540469,2077.90202,1607.339028
c264,1320,6342.521954,2199.744734,3338.354038,3781.618339,5981.174724,697.732836,1510.705944,15324.274763,1298.533766,1365.756565,1622.044074,1279.627365
c264,1380,5729.073098,1764.893252,2808.961453,2729.132757,4863.531027,491.865161,1330.044445,13603.471653,993.931258,1260.72097,1300.634478,853.184336
c264,1440,4703.869084,1657.756341,2453.93452,1993.872685,4212.280629,479.261037,1075.8587,12584.456589,859.486431,987.629151,1040.146727,746.048806
c264,1500,4002.201135,1426.677282,2002.275614,1691.367904,3327.850178,460.354855,897.299013,10338.473184,798.566202,790.163416,857.385732,414.139766
c264,1560,3350.958672,1124.174928,1605.238307,1080.06011,2617.792883,357.421288,764.955064,9300.596631,643.114823,603.201687,657.819669,439.347993
c264,1620,2901.394794,1044.348134,1336.346583,893.097614,2025.383674,309.105584,577.993401,7808.938391,586.396162,472.958976,550.684436,338.515139
c264,1680,2294.278019,855.285034,1056.952359,687.229369,1735.483104,256.588552,512.872039,6342.521954,496.066536,372.126074,477.16035,241.88379
c264,1740,2119.916725,783.861328,933.010914,498.167224,1317.440172,204.071558,397.334286,5395.03983,430.94525,279.696041,355.320605,187.266129
c264,1800,1556.92175,657.819669,670.423825,409.938396,1157.786237,214.574954,325.911043,4229.087015,374.226758,264.991274,275.494679,122.145126
c264,1860,1367.857279,628.409981,462.455542,298.602174,935.111615,159.957314,311.206266,3533.726112,275.494679,193.568164,243.98447,122.145126
c264,1920,954.017923,496.066536,443.549365,290.199448,748.149501,176.762737,246.08515,2682.916184,227.179031,111.641745,183.064772,99.037688
c264,1980,743.948111,466.656915,298.602174,225.078351,643.114823,136.849864,197.769522,2218.651381,191.467486,145.252572,134.749187,61.225534
c264,2040,668.323132,414.139766,227.179031,122.145126,525.476169,111.641745,151.554604,1729.180931,191.467486,124.245803,117.943773,84.332959
c264,2100,485.563099,252.387191,220.876992,128.447156,401.535656,130.547833,141.051218,1535.914562,183.064772,103.23904,124.245803,50.722161
c264,2160,401.535656,332.213091,164.158669,120.04445,336.414456,99.037688,117.943773,1044.348134,145.252572,82.232284,130.547833,36.017441
c264,2220,323.81036,243.98447,107.440392,99.037688,273.393998,99.037688,69.628233,863.687828,88.53431,71.728908,103.23904,54.92351
c264,2280,300.702856,243.98447,88.53431,88.53431,193.568164,113.742421,86.433635,754.451587,90.634986,86.433635,103.23904,90.634986
c264,2340,246.08515,185.16545,75.930258,105.339716,166.259347,130.547833,33.916768,630.510672,80.131608,65.426883,80.131608,40.21879
c264,2400,241.88379,159.957314,92.735661,69.628233,141.051218,71.728908,42.319464,493.965849,67.527558,54.92351,86.433635,57.024184
c264,2460,174.662059,199.8702,71.728908,50.722161,117.943773,63.326208,65.426883,380.528811,57.024184,42.319464,59.124859,38.118115
c264,2520,195.668843,155.755959,73.829583,80.131608,84.332959,88.53431,52.822835,336.414456,59.124859,86.433635,59.124859,75.930258
c264,2580,153.655281,122.145126,57.024184,88.53431,82.232284,78.030933,38.118115,273.393998,52.822835,59.124859,44.420138,42.319464
c264,2640,157.856636,101.138364,75.930258,71.728908,42.319464,86.433635,50.722161,298.602174,50.722161,31.816094,88.53431,67.527558
c264,2700,130.547833,113.742421,46.520812,65.426883,80.131608,73.829583,33.916768,214.574954,67.527558,38.118115,71.728908,46.520812
c264,2760,117.943773,105.339716,54.92351,71.728908,80.131608,67.527558,46.520812,187.266129,63.326208,57.024184,48.621486,46.520812
c264,2820,96.937013,122.145126,99.037688,54.92351,73.829583,69.628233,33.916768,166.259347,71.728908,54.92351,46.520812,46.520812
c264,2880,101.138364,130.547833,54.92351,65.426883,50.722161,67.527558,48.621486,157.856636,31.816094,52.822835,59.124859,42.319464
c264,2940,103.23904,69.628233,73.829583,36.017441,52.822835,59.124859,42.319464,103.23904,38.118115,46.520812,42.319464,50.722161
fe264,0,941.413717,466.656915,237.68243,193.568164,153.655281,143.151895,134.749187,180.964093,147.353249,136.849864,78.030933,101.138364
fe264,60,92.735661,88.53431,67.527558,92.735661,42.319464,86.433635,67.527558,48.621486,88.53431,80.131608,75.930258,86.433635
fe264,120,52.822835,48.621486,52.822835,71.728908,40.21879,29.71542,50.722161,63.326208,44.420138,86.433635,65.426883,67.527558
fe264,180,75.930258,82.232284,50.722161,44.420138,44.420138,57.024184,57.024184,59.124859,57.024184,48.621486,86.433635,38.118115
fe264,240,63.326208,36.017441,57.024184,61.225534,63.326208,57.024184,61.225534,48.621486,61.225534,57.024184,54.92351,73.829583
fe264,300,44.420138,33.916768,48.621486,71.728908,48.621486,44.420138,71.728908,59.124859,61.225534,54.92351,52.822835,172.561381
fe264,360,44.420138,59.124859,42.319464,46.520812,33.916768,40.21879,65.426883,42.319464,46.520812,50.722161,71.728908,59.124859
fe264,420,27.614746,44.420138,42.319464,65.426883,36.017441,48.621486,44.420138,54.92351,57.024184,50.722161,59.124859,52.822835
fe264,480,42.319464,42.319464,40.21879,54.92351,40.21879,33.916768,73.829583,40.21879,48.621486,38.118115,48.621486,86.433635
fe264,540,38.118115,59.124859,46.520812,54.92351,38.118115,42.319464,46.520812,38.118115,54.92351,36.017441,54.92351,42.319464
fe264,600,31.816094,42.319464,29.71542,46.520812,48.621486,44.420138,36.017441,46.520812,31.816094,40.21879,59.124859,31.816094
fe264,660,40.21879,52.822835,46.520812,48.621486,40.21879,59.124859,54.92351,48.621486,40.21879,36.017441,50.722161,46.520812
fe264,720,36.017441,65.426883,52.822835,61.225534,38.118115,42.319464,65.426883,40.21879,52.822835,29.71542,46.520812,29.71542
fe264,780,38.118115,46.520812,33.916768,46.520812,61.225534,33.916768,44.420138,54.92351,52.822835,44.420138,40.21879,48.621486
fe264,840,36.017441,36.017441,61.225534,48.621486,40.21879,25.514072,59.124859,50.722161,48.621486,59.124859,48.621486,38.118115
fe264,900,48.621486,38.118115,36.017441,42.319464,38.118115,36.017441,38.118115,57.024184,52.822835,71.728908,31.816094,42.319464
fe264,960,46.520812,61.225534,80.131608,61.225534,40.21879,44.420138,46.520812,82.232284,52.822835,48.621486,29.71542,61.225534
fe264,1020,52.822835,38.118115,38.118115,40.21879,38.118115,52.822835,40.21879,38.118115,46.520812,44.420138,78.030933,44.420138
fe264,1080,44.420138,50.722161,36.017441,36.017441,54.92351,36.017441,63.326208,101.138364,54.92351,40.21879,67.527558,44.420138
fe264,1140,31.816094,44.420138,36.017441,40.21879,44.420138,38.118115,42.319464,31.816094,67.527558,44.420138,46.520812,75.930258
fe264,1200,48.621486,25.514072,54.92351,33.916768,63.326208,50.722161,61.225534,31.816094,44.420138,48.621486,27.614746,40.21879
fe264,1260,46.520812,42.319464,38.118115,57.024184,50.722161,42.319464,48.621486,31.816094,38.118115,71.728908,52.822835,44.420138
fe264,1320,25.514072,40.21879,54.92351,59.124859,40.21879,38.118115,27.614746,54.92351,29.71542,29.71542,50.722161,40.21879
fe264,1380,69.628233,27.614746,38.118115,44.420138,54.92351,80.131608,29.71542,44.420138,40.21879,46.520812,36.017441,48.621486
fe264,1440,36.017441,61.225534,44.420138,48.621486,31.816094,33.916768,29.71542,48.621486,42.319464,44.420138,36.017441,69.628233
fe264,1500,31.816094,25.514072,38.118115,33.916768,38.118115,54.92351,65.426883,50.722161,71.728908,40.21879,33.916768,48.621486
fe264,1560,46.520812,36.017441,40.21879,44.420138,61.225534,36.017441,44.420138,61.225534,63.326208,33.916768,42.319464,40.21879
fe264,1620,44.420138,33.916768,36.017441,61.225534,48.621486,40.21879,38.118115,69.628233,46.520812,40.21879,27.614746,46.520812
fe264,1680,42.319464,29.71542,69.628233,31.816094,31.816094,50.722161,44.420138,42.319464,52.822835,57.024184,38.118115,52.822835
fe264,1740,33.916768,40.21879,44.420138,46.520812,65.426883,59.124859,42.319464,44.420138,38.118115,302.803538,48.621486,57.024184
fe264,1800,27.614746,69.628233,50.722161,61.225534,44.420138,61.225534,40.21879,38.118115,25.514072,54.92351,29.71542,36.017441
fe264,1860,54.92351,48.621486,36.017441,40.21879,44.420138,38.118115,31.816094,46.520812,42.319464,105.339716,27.614746,42.319464
fe264,1920,54.92351,27.614746,23.413399,33.916768,52.822835,36.017441,36.017441,90.634986,36.017441,31.816094,40.21879,90.634986
fe264,1980,31.816094,38.118115,44.420138,46.520812,31.816094,59.124859,29.71542,50.722161,52.822835,42.319464,27.614746,75.930258
fe264,2040,36.017441,50.722161,40.21879,42.319464,33.916768,29.71542,57.024184,40.21879,50.722161,33.916768,46.520812,69.628233
fe264,2100,69.628233,46.520812,23.413399,57.024184,57.024184,36.017441,54.92351,25.514072,36.017441,46.520812,46.520812,61.225534
fe264,2160,33.916768,48.621486,54.92351,59.124859,38.118115,57.024184,31.816094,40.21879,31.816094,59.124859,38.118115,57.024184
fe264,2220,48.621486,46.520812,36.017441,50.722161,50.722161,54.92351,33.916768,57.024184,46.520812,25.514072,48.621486,50.722161
fe264,2280,48.621486,33.916768,52.822835,52.822835,36.017441,25.514072,57.024184,54.92351,46.520812,50.722161,99.037688,61.225534
fe264,2340,69.628233,71.728908,36.017441,36.017441,59.124859,54.92351,33.916768,52.822835,50.722161,54.92351,44.420138,36.017441
fe264,2400,75.930258,38.118115,46.520812,42.319464,38.118115,67.527558,50.722161,48.621486,36.017441,38.118115,59.124859,141.051218
fe264,2460,59.124859,36.017441,50.722161,38.118115,63.326208,65.426883,52.822835,63.326208,52.822835,65.426883,52.822835,61.225534
fe264,2520,44.420138,38.118115,40.21879,63.326208,44.420138,48.621486,57.024184,63.326208,42.319464,44.420138,29.71542,40.21879
fe264,2580,38.118115,36.017441,38.118115,61.225534,40.21879,31.816094,52.822835,27.614746,59.124859,94.836337,38.118115,42.319464
fe264,2640,52.822835,65.426883,54.92351,50.722161,52.822835,44.420138,40.21879,42.319464,48.621486,40.21879,46.520812,82.232284
fe264,2700,46.520812,31.816094,46.520812,40.21879,48.621486,48.621486,57.024184,69.628233,38.118115,38.118115,36.017441,52.822835
fe264,2760,50.722161,40.21879,36.017441,31.816094,33.916768,48.621486,36.017441,52.822835,54.92351,44.420138,46.520812,120.04445
fe264,2820,33.916768,40.21879,52.822835,59.124859,40.21879,92.735661,48.621486,33.916768,57.024184,50.722161,31.816094,73.829583
fe264,2880,46.520812,27.614746,59.124859,50.722161,57.024184,44.420138,40.21879,38.118115,44.420138,31.816094,61.225534,54.92351
fe264,2940,44.420138,67.527558,27.614746,40.21879,59.124859,42.319464,33.916768,69.628233,46.520812,88.53431,33.916768,57.024184
