Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
94,240,68.12752,65.749763,60.994249,46.72771,77.638548,170.371134,49.105467,77.638548,89.527335,84.77182,68.12752,46.72771
94,300,89.527335,160.860094,120.43819,80.016306,206.037541,427.169624,120.43819,137.082501,187.015455,101.416124,153.726816,99.038366
94,360,386.747585,389.125351,343.947801,802.857788,381.992052,916.991251,586.480212,210.793064,505.635993,324.925682,562.702492,439.058463
94,420,1047.769377,836.146698,838.524478,1944.19974,688.724489,1677.885162,1254.637031,453.325072,945.524642,767.191115,1421.082658,947.902425
94,480,1756.352758,1471.016414,1520.9502,3209.206089,926.50238,2246.182521,2322.27285,676.835613,1658.862726,1138.125298,2179.603542,1497.172203
94,540,2648.035391,1887.132256,2258.07163,3722.823398,1076.302815,2907.219674,2800.216886,971.680259,1937.066302,1601.795445,2308.005908,2051.201382
94,600,2971.421415,2186.737002,2714.61476,3915.430738,1135.747509,3339.987961,2740.770955,1135.747509,1732.57469,1656.484922,2065.468279,2029.801042
94,660,3045.134588,2006.022894,2933.375932,3744.22419,902.724559,2764.549322,2141.558436,1142.880876,1373.526729,1302.192889,1325.970829,1701.663213
94,720,2369.829343,1780.130832,2800.216886,2952.398671,548.435864,2267.582919,1818.175766,971.680259,1230.859112,955.035775,826.63558,1252.259239
94,780,1575.639622,1119.10299,2398.363252,2134.424981,429.547391,1720.685659,1159.525399,928.880163,643.546769,503.258224,391.503118,800.48001
94,840,1009.724809,710.12447,1568.506217,1366.393342,303.525804,1085.813963,638.791221,705.368918,384.369818,305.903568,229.815155,486.613836
94,900,508.013763,362.969924,955.035775,936.013511,151.349056,698.235591,424.791856,446.191767,134.704742,156.104575,89.527335,393.880884
94,960,236.948441,263.103827,527.035926,429.547391,94.282851,512.769304,232.192917,279.748168,115.682673,125.193707,89.527335,286.881458
94,1020,153.726816,132.326983,320.170153,351.081096,82.394063,346.325566,151.349056,134.704742,103.793882,80.016306,53.86098,210.793064
94,1080,96.660608,96.660608,160.860094,194.148737,56.238736,129.949224,113.304915,134.704742,68.12752,63.372006,53.86098,110.927156
94,1140,84.77182,80.016306,118.060431,75.260791,53.86098,122.815948,99.038366,77.638548,44.349954,72.883034,70.505277,94.282851
94,1200,72.883034,46.72771,91.905093,87.149578,87.149578,118.060431,56.238736,56.238736,53.86098,65.749763,56.238736,63.372006
94,1260,75.260791,58.616493,68.12752,65.749763,51.483223,68.12752,46.72771,70.505277,77.638548,49.105467,58.616493,46.72771
94,1320,68.12752,49.105467,39.594442,89.527335,44.349954,70.505277,58.616493,60.994249,60.994249,60.994249,63.372006,60.994249
94,1380,72.883034,22.950151,60.994249,87.149578,46.72771,103.793882,39.594442,53.86098,99.038366,44.349954,27.705662,44.349954
94,1440,51.483223,49.105467,58.616493,77.638548,34.83893,56.238736,27.705662,44.349954,63.372006,56.238736,30.083418,44.349954
94,1500,80.016306,37.216686,63.372006,49.105467,37.216686,53.86098,44.349954,49.105467,60.994249,58.616493,44.349954,68.12752
94,1560,46.72771,41.972198,56.238736,94.282851,77.638548,87.149578,46.72771,32.461174,51.483223,65.749763,46.72771,51.483223
94,1620,77.638548,56.238736,39.594442,63.372006,41.972198,68.12752,91.905093,32.461174,77.638548,87.149578,39.594442,46.72771
94,1680,51.483223,37.216686,39.594442,96.660608,51.483223,68.12752,53.86098,77.638548,82.394063,34.83893,44.349954,51.483223
94,1740,63.372006,44.349954,53.86098,120.43819,30.083418,56.238736,44.349954,39.594442,56.238736,70.505277,22.950151,46.72771
94,1800,127.571466,37.216686,41.972198,115.682673,72.883034,46.72771,39.594442,103.793882,60.994249,44.349954,84.77182,41.972198
94,1860,75.260791,27.705662,46.72771,99.038366,63.372006,53.86098,46.72771,60.994249,60.994249,77.638548,58.616493,65.749763
94,1920,103.793882,37.216686,63.372006,129.949224,72.883034,60.994249,68.12752,60.994249,84.77182,65.749763,58.616493,60.994249
94,1980,84.77182,46.72771,77.638548,80.016306,39.594442,80.016306,96.660608,60.994249,37.216686,58.616493,34.83893,70.505277
94,2040,89.527335,72.883034,70.505277,129.949224,68.12752,53.86098,63.372006,65.749763,32.461174,58.616493,34.83893,44.349954
94,2100,84.77182,58.616493,34.83893,141.838019,63.372006,77.638548,84.77182,65.749763,41.972198,82.394063,34.83893,49.105467
94,2160,68.12752,53.86098,72.883034,153.726816,46.72771,30.083418,72.883034,63.372006,60.994249,32.461174,34.83893,72.883034
94,2220,72.883034,60.994249,46.72771,120.43819,51.483223,39.594442,75.260791,89.527335,56.238736,44.349954,46.72771,37.216686
94,2280,58.616493,37.216686,56.238736,70.505277,53.86098,63.372006,44.349954,63.372006,56.238736,34.83893,41.972198,41.972198
94,2340,46.72771,51.483223,58.616493,151.349056,34.83893,46.72771,77.638548,58.616493,75.260791,58.616493,44.349954,46.72771
94,2400,34.83893,70.505277,84.77182,113.304915,53.86098,51.483223,84.77182,63.372006,41.972198,39.594442,49.105467,63.372006
94,2460,58.616493,49.105467,53.86098,63.372006,46.72771,89.527335,75.260791,34.83893,75.260791,37.216686,27.705662,53.86098
94,2520,39.594442,58.616493,44.349954,87.149578,44.349954,51.483223,41.972198,58.616493,165.615614,94.282851,20.572395,46.72771
94,2580,53.86098,53.86098,49.105467,80.016306,91.905093,51.483223,51.483223,41.972198,70.505277,72.883034,39.594442,53.86098
94,2640,75.260791,34.83893,60.994249,103.793882,53.86098,68.12752,80.016306,51.483223,91.905093,65.749763,51.483223,44.349954
94,2700,70.505277,63.372006,75.260791,151.349056,94.282851,82.394063,51.483223,44.349954,163.237854,72.883034,51.483223,77.638548
94,2760,60.994249,63.372006,58.616493,137.082501,41.972198,58.616493,75.260791,51.483223,58.616493,89.527335,32.461174,39.594442
94,2820,80.016306,46.72771,39.594442,134.704742,56.238736,60.994249,44.349954,32.461174,101.416124,46.72771,89.527335,34.83893
94,2880,60.994249,56.238736,46.72771,139.46026,34.83893,49.105467,46.72771,56.238736,208.415303,49.105467,39.594442,41.972198
94,2940,77.638548,53.86098,44.349954,177.504414,75.260791,65.749763,37.216686,56.238736,132.326983,46.72771,44.349954,27.705662
1184,0,1050.147163,672.080063,477.102759,263.103827,227.437394,267.859352,163.237854,127.571466,108.549398,115.682673,110.927156,91.905093
1184,60,87.149578,87.149578,87.149578,82.394063,94.282851,89.527335,68.12752,75.260791,94.282851,80.016306,68.12752,77.638548
1184,120,60.994249,70.505277,63.372006,68.12752,103.793882,82.394063,63.372006,39.594442,60.994249,49.105467,84.77182,39.594442
1184,180,63.372006,53.86098,91.905093,49.105467,44.349954,34.83893,65.749763,46.72771,53.86098,84.77182,49.105467,39.594442
1184,240,118.060431,96.660608,282.125931,167.993374,177.504414,272.614878,77.638548,70.505277,137.082501,365.34769,315.414624,51.483223
1184,300,244.081727,201.28202,1123.858567,676.835613,985.946963,2317.517203,170.371134,267.859352,362.969924,1513.8168,1604.173248,227.437394
1184,360,524.658155,477.102759,2122.53589,2196.248282,2831.128788,5634.65013,458.080609,809.991125,997.835885,3263.896664,4317.291991,776.702226
1184,420,1221.347947,809.991125,3320.96513,3834.583156,5425.393237,8290.833478,731.524457,1475.772011,1849.087289,4918.898703,6890.202981,1858.598529
1184,480,2034.556673,1509.061201,4179.374884,5525.265777,7432.37962,9448.928482,1252.259239,2388.851948,2776.438509,5296.985869,8003.095841,3247.251703
1184,540,2973.799258,2210.515204,4600.260593,6531.131878,8107.727589,9651.061771,1570.884018,3180.671891,3777.514324,5627.516363,8721.252868,4357.716016
1184,600,3580.151592,2576.700415,4738.178425,7482.317127,8271.80947,9061.309602,1927.555053,3173.538343,4467.098773,5197.113614,7591.704156,5558.556651
1184,660,4338.692943,3116.469982,4267.356459,6921.116463,7322.99281,6975.809575,1815.797958,3206.828239,4433.808353,4540.813324,5432.526986,5415.881573
1184,720,3715.689801,3256.763109,3525.460801,6317.116755,6036.520017,5651.295588,1803.908914,2721.748267,3922.564352,3451.747185,3513.571504,4528.923876
1184,780,3401.812194,2988.066319,2714.61476,4707.265787,4336.315059,3782.270058,1468.638615,1991.756008,3028.489672,2429.274999,2120.158072,3744.22419
1184,840,2785.949859,2719.370431,1956.088804,3292.430892,2835.884466,2605.234398,1159.525399,1249.881447,2051.201382,1646.973706,936.013511,2524.388139
1184,900,2082.112995,1853.842909,1328.348623,2222.404308,1675.507357,1834.820431,1000.21367,774.324448,1285.548335,1119.10299,607.880166,1359.259956
1184,960,1335.482007,1218.970156,936.013511,1392.549097,981.191395,1257.014823,586.480212,531.791467,698.235591,645.924543,317.792388,771.94667
1184,1020,859.924499,978.813611,538.92478,702.991142,469.969452,874.191183,393.880884,358.214393,434.302927,403.391951,177.504414,481.858298
1184,1080,548.435864,553.191406,308.281332,358.214393,301.14804,622.146805,236.948441,201.28202,234.570679,263.103827,96.660608,274.992641
1184,1140,263.103827,412.903019,236.948441,270.237115,191.770977,353.458862,194.148737,153.726816,187.015455,158.482335,91.905093,179.882174
1184,1200,198.904259,253.592776,177.504414,175.126654,115.682673,279.748168,118.060431,99.038366,127.571466,113.304915,72.883034,72.883034
1184,1260,118.060431,187.015455,184.637695,127.571466,68.12752,198.904259,75.260791,89.527335,60.994249,89.527335,46.72771,77.638548
1184,1320,132.326983,127.571466,146.593538,87.149578,91.905093,137.082501,39.594442,51.483223,120.43819,44.349954,72.883034,99.038366
1184,1380,82.394063,103.793882,129.949224,82.394063,53.86098,122.815948,39.594442,60.994249,70.505277,191.770977,99.038366,65.749763
1184,1440,65.749763,96.660608,68.12752,80.016306,53.86098,80.016306,94.282851,60.994249,41.972198,151.349056,37.216686,60.994249
1184,1500,53.86098,72.883034,44.349954,34.83893,41.972198,58.616493,58.616493,41.972198,51.483223,189.393216,65.749763,49.105467
1184,1560,53.86098,70.505277,65.749763,49.105467,89.527335,87.149578,39.594442,49.105467,51.483223,101.416124,68.12752,56.238736
1184,1620,39.594442,53.86098,46.72771,68.12752,77.638548,103.793882,56.238736,30.083418,82.394063,110.927156,58.616493,77.638548
1184,1680,53.86098,89.527335,65.749763,75.260791,120.43819,87.149578,84.77182,58.616493,68.12752,106.17164,56.238736,58.616493
1184,1740,63.372006,60.994249,58.616493,58.616493,115.682673,144.215778,77.638548,72.883034,89.527335,58.616493,70.505277,51.483223
1184,1800,70.505277,63.372006,82.394063,46.72771,110.927156,134.704742,60.994249,53.86098,70.505277,96.660608,49.105467,46.72771
1184,1860,70.505277,27.705662,75.260791,84.77182,108.549398,129.949224,82.394063,53.86098,89.527335,89.527335,68.12752,37.216686
1184,1920,53.86098,46.72771,101.416124,134.704742,106.17164,103.793882,94.282851,87.149578,44.349954,51.483223,53.86098,77.638548
1184,1980,60.994249,68.12752,94.282851,87.149578,68.12752,122.815948,75.260791,56.238736,58.616493,63.372006,30.083418,44.349954
1184,2040,49.105467,63.372006,103.793882,72.883034,53.86098,189.393216,94.282851,70.505277,60.994249,60.994249,37.216686,49.105467
1184,2100,58.616493,53.86098,151.349056,80.016306,58.616493,153.726816,310.659096,49.105467,75.260791,58.616493,68.12752,58.616493
1184,2160,87.149578,96.660608,91.905093,65.749763,65.749763,118.060431,65.749763,56.238736,39.594442,56.238736,63.372006,37.216686
1184,2220,72.883034,60.994249,127.571466,63.372006,39.594442,89.527335,84.77182,77.638548,53.86098,60.994249,70.505277,37.216686
1184,2280,87.149578,46.72771,113.304915,80.016306,84.77182,77.638548,60.994249,56.238736,68.12752,65.749763,41.972198,44.349954
1184,2340,72.883034,60.994249,153.726816,91.905093,51.483223,56.238736,68.12752,68.12752,53.86098,75.260791,87.149578,32.461174
1184,2400,77.638548,56.238736,129.949224,63.372006,53.86098,58.616493,63.372006,63.372006,68.12752,70.505277,113.304915,60.994249
1184,2460,60.994249,63.372006,137.082501,49.105467,58.616493,75.260791,56.238736,56.238736,87.149578,77.638548,106.17164,77.638548
1184,2520,60.994249,44.349954,137.082501,65.749763,70.505277,70.505277,72.883034,37.216686,53.86098,70.505277,75.260791,75.260791
1184,2580,84.77182,49.105467,96.660608,60.994249,53.86098,51.483223,87.149578,46.72771,77.638548,108.549398,53.86098,46.72771
1184,2640,58.616493,30.083418,151.349056,77.638548,60.994249,108.549398,53.86098,39.594442,63.372006,99.038366,72.883034,77.638548
1184,2700,63.372006,46.72771,170.371134,44.349954,63.372006,96.660608,51.483223,41.972198,65.749763,63.372006,58.616493,49.105467
1184,2760,58.616493,63.372006,206.037541,65.749763,49.105467,122.815948,58.616493,82.394063,32.461174,89.527335,68.12752,58.616493
1184,2820,39.594442,72.883034,156.104575,87.149578,65.749763,80.016306,72.883034,39.594442,58.616493,49.105467,84.77182,41.972198
1184,2880,51.483223,60.994249,196.526498,77.638548,94.282851,141.838019,53.86098,49.105467,44.349954,77.638548,58.616493,41.972198
1184,2940,72.883034,41.972198,156.104575,70.505277,56.238736,108.549398,39.594442,39.594442,46.72771,51.483223,60.994249,58.616493
1213,0,878.946745,588.857985,415.280787,305.903568,215.548586,172.748894,217.926348,113.304915,146.593538,94.282851,103.793882,106.17164
1213,60,96.660608,63.372006,118.060431,96.660608,82.394063,91.905093,115.682673,82.394063,72.883034,91.905093,63.372006,49.105467
1213,120,60.994249,32.461174,44.349954,34.83893,56.238736,30.083418,68.12752,70.505277,70.505277,75.260791,44.349954,106.17164
1213,180,63.372006,65.749763,53.86098,60.994249,58.616493,53.86098,58.616493,41.972198,32.461174,49.105467,32.461174,39.594442
1213,240,41.972198,68.12752,60.994249,63.372006,37.216686,34.83893,58.616493,77.638548,49.105467,56.238736,37.216686,39.594442
1213,300,46.72771,53.86098,75.260791,51.483223,56.238736,49.105467,103.793882,44.349954,34.83893,44.349954,77.638548,58.616493
1213,360,37.216686,113.304915,89.527335,70.505277,60.994249,30.083418,108.549398,44.349954,68.12752,44.349954,68.12752,63.372006
1213,420,46.72771,63.372006,106.17164,60.994249,56.238736,84.77182,87.149578,91.905093,134.704742,49.105467,41.972198,53.86098
1213,480,101.416124,77.638548,153.726816,246.459489,58.616493,534.169238,110.927156,153.726816,420.036321,101.416124,68.12752,53.86098
1213,540,277.370404,120.43819,381.992052,802.857788,196.526498,1375.904525,379.614286,443.813999,686.346713,244.081727,182.259935,182.259935
1213,600,505.635993,215.548586,890.835651,1437.72724,783.83556,2588.589573,819.502241,1028.747091,1323.593034,536.547009,474.72499,472.347221
1213,660,793.346674,465.213915,1742.085916,2029.801042,1734.952497,3710.934071,1511.439,1749.219337,1834.820431,1004.969239,1159.525399,893.213433
1213,720,905.102341,1012.102594,2859.662862,2750.282301,3071.290892,4776.224766,2298.494615,2086.868628,2239.049056,1373.526729,1444.860633,1570.884018
1213,780,1085.813963,1780.130832,3520.705082,2726.503938,3946.343071,4861.829098,2721.748267,2327.028498,2165.336625,1635.084687,1913.288181,1915.665993
1213,840,1321.21524,2488.720698,4426.674693,2505.365502,5052.061275,4985.479961,2959.532199,2303.250261,1825.309194,1915.665993,2101.135531,1894.265689
1213,900,1188.058877,3049.890279,4193.64216,2626.634892,4892.741796,4205.531558,2621.879226,1934.68849,1447.238431,1704.041018,2115.402437,1799.153297
1213,960,969.302476,3565.884426,3622.953107,2196.248282,4519.412319,3351.877233,2198.626102,1677.885162,990.702532,1749.219337,1918.043804,1328.348623
1213,1020,826.63558,3596.796623,2819.239594,1744.463723,3458.880758,2697.969912,1765.863987,1095.325112,610.257939,1435.349442,1466.260816,1095.325112
1213,1080,729.14668,3427.968614,2105.891166,1392.549097,2395.985426,1903.776934,1516.1946,826.63558,505.635993,959.791341,974.058043,724.391127
1213,1140,472.347221,3123.603525,1399.682487,1009.724809,1601.795445,1459.127421,978.813611,636.413447,298.770276,845.657818,626.902352,450.947303
1213,1200,324.925682,2519.63248,1081.058389,722.013351,931.257945,990.702532,643.546769,381.992052,132.326983,662.568964,403.391951,244.081727
1213,1260,282.125931,2003.645079,629.280126,560.324721,536.547009,688.724489,550.813635,167.993374,172.748894,341.570036,313.03686,260.726064
1213,1320,196.526498,1306.948476,381.992052,389.125351,439.058463,486.613836,324.925682,175.126654,77.638548,258.348301,222.68187,115.682673
1213,1380,222.68187,1040.636019,265.48159,291.636985,284.503694,355.836627,179.882174,91.905093,96.660608,179.882174,196.526498,122.815948
1213,1440,139.46026,648.302317,217.926348,234.570679,118.060431,167.993374,177.504414,87.149578,63.372006,153.726816,89.527335,53.86098
1213,1500,127.571466,450.947303,170.371134,148.971297,101.416124,172.748894,84.77182,58.616493,58.616493,127.571466,113.304915,96.660608
1213,1560,89.527335,260.726064,175.126654,72.883034,91.905093,80.016306,87.149578,96.660608,80.016306,101.416124,63.372006,58.616493
1213,1620,120.43819,225.059632,106.17164,75.260791,101.416124,115.682673,75.260791,84.77182,68.12752,51.483223,49.105467,39.594442
1213,1680,120.43819,156.104575,87.149578,56.238736,84.77182,70.505277,75.260791,49.105467,56.238736,25.327906,46.72771,56.238736
1213,1740,87.149578,87.149578,89.527335,51.483223,75.260791,51.483223,80.016306,51.483223,51.483223,63.372006,72.883034,49.105467
1213,1800,65.749763,158.482335,75.260791,51.483223,82.394063,80.016306,44.349954,96.660608,60.994249,37.216686,82.394063,41.972198
1213,1860,89.527335,53.86098,53.86098,58.616493,84.77182,63.372006,51.483223,134.704742,51.483223,80.016306,58.616493,46.72771
1213,1920,53.86098,120.43819,51.483223,39.594442,37.216686,56.238736,68.12752,106.17164,49.105467,58.616493,37.216686,65.749763
1213,1980,65.749763,75.260791,87.149578,46.72771,51.483223,63.372006,60.994249,80.016306,46.72771,68.12752,37.216686,68.12752
1213,2040,44.349954,51.483223,51.483223,63.372006,46.72771,53.86098,89.527335,82.394063,44.349954,68.12752,39.594442,27.705662
1213,2100,84.77182,82.394063,56.238736,77.638548,46.72771,91.905093,99.038366,65.749763,68.12752,51.483223,44.349954,51.483223
1213,2160,53.86098,60.994249,82.394063,39.594442,68.12752,56.238736,103.793882,77.638548,87.149578,65.749763,53.86098,49.105467
1213,2220,53.86098,34.83893,39.594442,53.86098,77.638548,70.505277,70.505277,63.372006,84.77182,63.372006,49.105467,37.216686
1213,2280,91.905093,72.883034,58.616493,44.349954,58.616493,70.505277,91.905093,58.616493,56.238736,84.77182,41.972198,53.86098
1213,2340,37.216686,37.216686,72.883034,80.016306,53.86098,49.105467,113.304915,56.238736,80.016306,72.883034,49.105467,82.394063
1213,2400,68.12752,68.12752,87.149578,58.616493,72.883034,80.016306,89.527335,53.86098,106.17164,72.883034,65.749763,68.12752
1213,2460,80.016306,72.883034,46.72771,58.616493,75.260791,60.994249,167.993374,51.483223,77.638548,70.505277,46.72771,49.105467
1213,2520,68.12752,58.616493,91.905093,82.394063,89.527335,68.12752,120.43819,65.749763,91.905093,51.483223,27.705662,68.12752
1213,2580,60.994249,82.394063,70.505277,84.77182,82.394063,70.505277,120.43819,63.372006,37.216686,108.549398,34.83893,63.372006
1213,2640,87.149578,99.038366,68.12752,103.793882,91.905093,75.260791,56.238736,49.105467,63.372006,41.972198,30.083418,53.86098
1213,2700,87.149578,118.060431,108.549398,120.43819,72.883034,72.883034,84.77182,51.483223,72.883034,51.483223,34.83893,80.016306
1213,2760,49.105467,101.416124,77.638548,96.660608,49.105467,32.461174,68.12752,44.349954,70.505277,65.749763,37.216686,56.238736
1213,2820,101.416124,77.638548,56.238736,87.149578,34.83893,39.594442,51.483223,37.216686,65.749763,68.12752,75.260791,84.77182
1213,2880,53.86098,65.749763,60.994249,68.12752,68.12752,89.527335,99.038366,77.638548,60.994249,53.86098,46.72771,70.505277
1213,2940,70.505277,110.927156,89.527335,63.372006,63.372006,46.72771,56.238736,49.105467,68.12752,41.972198,53.86098,37.216686
264,0,981.191395,672.080063,346.325566,272.614878,258.348301,236.948441,175.126654,196.526498,187.015455,96.660608,141.838019,87.149578
264,60,103.793882,106.17164,68.12752,65.749763,58.616493,96.660608,94.282851,68.12752,56.238736,77.638548,84.77182,56.238736
264,120,56.238736,51.483223,65.749763,94.282851,49.105467,82.394063,84.77182,91.905093,56.238736,80.016306,103.793882,68.12752
264,180,58.616493,122.815948,68.12752,127.571466,70.505277,132.326983,120.43819,99.038366,53.86098,113.304915,75.260791,58.616493
264,240,75.260791,253.592776,151.349056,329.681211,89.527335,353.458862,225.059632,393.880884,122.815948,339.192271,329.681211,84.77182
264,300,225.059632,372.480987,251.215014,959.791341,294.014748,733.902234,560.324721,1109.591838,341.570036,743.413341,631.6579,144.215778
264,360,562.702492,669.702288,453.325072,1901.399123,422.414089,1299.815095,1050.147163,2253.315986,779.080004,1402.060283,1190.436667,317.792388
264,420,1228.481321,1026.369305,731.524457,3197.316839,764.813337,2350.806743,1554.239409,3618.197382,1159.525399,2034.556673,1811.04234,598.369075
264,480,1956.088804,1639.840294,1085.813963,4127.061561,1104.836263,2881.063424,2217.648666,4964.078837,1780.130832,2812.106078,2443.541962,729.14668
264,540,2740.770955,1922.799428,1497.172203,5401.614079,1558.995011,3651.487463,3092.69151,6093.59046,2143.936255,3175.916192,2823.995271,1085.813963
264,600,3266.274516,2602.856565,1927.555053,6124.503634,1492.416604,4440.942013,3430.346471,6645.273511,2640.901891,3768.002856,3045.134588,1176.169927
264,660,3618.197382,2914.353198,2113.024619,7070.928119,1770.619602,5044.92756,3651.487463,7315.858892,2988.066319,4112.794297,2985.688475,1402.060283
264,720,3539.727961,3175.916192,2191.492642,6778.438955,2143.936255,5415.881573,4055.725266,6795.084651,3087.935817,4341.070827,2928.620248,1295.059508
264,780,3589.663038,3473.147905,2341.295444,6875.935224,1970.355684,5843.907571,3924.942224,6469.305228,3047.512434,4298.268928,2560.055596,1138.125298
264,840,3306.69801,3397.056482,2398.363252,6509.73034,1939.444115,5629.894286,3444.613613,5924.757183,2562.433427,4191.26428,2286.6055,1062.036095
264,900,3064.157354,3408.945762,2039.312304,6233.888806,1889.510067,5453.928236,2869.174222,4871.340696,2550.544273,3677.643965,1925.17724,985.946963
264,960,2686.080738,3339.987961,2208.137384,5710.743682,1580.395225,5121.020551,2469.69807,4048.59164,2258.07163,3618.197382,1437.72724,745.791118
264,1020,2274.716386,3104.580745,1768.241794,5094.863577,1242.748071,4514.65654,1965.600057,3028.489672,2001.267265,2862.040702,1154.769821,550.813635
264,1080,1737.330303,2840.640145,1587.528631,4421.91892,1197.570038,4338.692943,1573.26182,2507.743331,1601.795445,2336.539795,1028.747091,488.991606
264,1140,1399.682487,2462.564585,1442.482835,3449.369328,976.435827,3722.823398,957.413558,1587.528631,1392.549097,1953.710991,679.213388,282.125931
264,1200,914.613469,2148.691892,1249.881447,3009.466915,712.502246,2900.08615,771.94667,1259.392615,985.946963,1613.684458,674.457838,241.703965
264,1260,648.302317,1808.664531,1033.502662,2267.582919,595.991302,2552.922103,529.413696,974.058043,731.524457,1323.593034,439.058463,239.326203
264,1320,588.857985,1520.9502,595.991302,1639.840294,377.23652,1906.154746,479.480528,814.746683,612.635712,990.702532,339.192271,120.43819
264,1380,360.592158,1147.636453,500.880454,1283.170542,327.303446,1490.038805,298.770276,645.924543,396.258651,688.724489,291.636985,99.038366
264,1440,220.304109,1019.235949,374.858753,945.524642,251.215014,1119.10299,272.614878,469.969452,227.437394,436.680695,227.437394,87.149578
264,1500,229.815155,833.768918,308.281332,722.013351,163.237854,824.2578,227.437394,386.747585,217.926348,336.814506,165.615614,51.483223
264,1560,125.193707,705.368918,213.170825,467.591683,144.215778,664.946738,165.615614,182.259935,184.637695,291.636985,118.060431,91.905093
264,1620,103.793882,512.769304,175.126654,336.814506,99.038366,474.72499,160.860094,201.28202,115.682673,272.614878,144.215778,82.394063
264,1680,103.793882,360.592158,182.259935,255.970539,113.304915,374.858753,148.971297,148.971297,108.549398,175.126654,151.349056,49.105467
264,1740,80.016306,315.414624,184.637695,198.904259,44.349954,258.348301,158.482335,127.571466,106.17164,132.326983,115.682673,51.483223
264,1800,118.060431,296.392512,125.193707,244.081727,60.994249,198.904259,163.237854,53.86098,80.016306,103.793882,89.527335,41.972198
264,1860,91.905093,210.793064,82.394063,146.593538,30.083418,194.148737,108.549398,106.17164,77.638548,108.549398,96.660608,77.638548
264,1920,80.016306,179.882174,91.905093,106.17164,53.86098,103.793882,94.282851,53.86098,72.883034,84.77182,60.994249,37.216686
264,1980,72.883034,146.593538,108.549398,153.726816,63.372006,187.015455,103.793882,72.883034,89.527335,63.372006,89.527335,58.616493
264,2040,91.905093,139.46026,63.372006,122.815948,49.105467,103.793882,80.016306,41.972198,49.105467,75.260791,65.749763,30.083418
264,2100,56.238736,153.726816,70.505277,144.215778,70.505277,106.17164,99.038366,89.527335,70.505277,65.749763,84.77182,68.12752
264,2160,70.505277,115.682673,39.594442,94.282851,53.86098,65.749763,72.883034,106.17164,60.994249,87.149578,65.749763,63.372006
264,2220,27.705662,101.416124,32.461174,106.17164,39.594442,80.016306,53.86098,56.238736,63.372006,75.260791,89.527335,32.461174
264,2280,101.416124,103.793882,65.749763,89.527335,58.616493,101.416124,72.883034,44.349954,53.86098,32.461174,72.883034,44.349954
264,2340,51.483223,84.77182,53.86098,132.326983,60.994249,87.149578,49.105467,25.327906,41.972198,63.372006,68.12752,41.972198
264,2400,37.216686,106.17164,75.260791,56.238736,65.749763,41.972198,75.260791,65.749763,44.349954,56.238736,41.972198,34.83893
264,2460,44.349954,80.016306,63.372006,108.549398,70.505277,110.927156,103.793882,56.238736,56.238736,84.77182,80.016306,44.349954
264,2520,63.372006,68.12752,46.72771,51.483223,51.483223,51.483223,80.016306,44.349954,58.616493,34.83893,34.83893,44.349954
264,2580,101.416124,70.505277,68.12752,53.86098,75.260791,46.72771,63.372006,44.349954,65.749763,75.260791,41.972198,60.994249
264,2640,58.616493,63.372006,41.972198,46.72771,56.238736,60.994249,132.326983,37.216686,56.238736,44.349954,56.238736,60.994249
264,2700,60.994249,77.638548,51.483223,56.238736,70.505277,34.83893,118.060431,80.016306,34.83893,72.883034,82.394063,51.483223
264,2760,37.216686,70.505277,68.12752,80.016306,75.260791,68.12752,118.060431,34.83893,49.105467,56.238736,77.638548,34.83893
264,2820,46.72771,70.505277,56.238736,49.105467,41.972198,68.12752,75.260791,60.994249,41.972198,110.927156,49.105467,27.705662
264,2880,49.105467,82.394063,30.083418,68.12752,53.86098,39.594442,37.216686,68.12752,56.238736,49.105467,58.616493,49.105467
264,2940,65.749763,34.83893,77.638548,72.883034,41.972198,60.994249,113.304915,56.238736,44.349954,68.12752,51.483223,30.083418
