Name,Time,N,measurement,sd,se,ci
pa20,2400,12,77.8366988333333,26.9481844699985,7.77927077896266,17.1220595408313
pa20,2460,12,66.1460574166667,16.1214192506628,4.6538528720445,10.2430611086198
pa20,2520,12,78.0348535833333,46.691694861994,13.4787312987461,29.6664875654028
pa20,2580,12,80.61077975,77.8322443908019,22.4682336253311,49.4522487828257
pa20,2640,12,74.2700725833333,48.7870888495232,14.0836194401252,30.9978373880937
pa20,2700,12,69.1182571666667,30.1355638478015,8.69938794985468,19.1472237795102
pa20,2760,12,66.93864325,17.663040697303,5.09888065064761,11.2225606451538
pa20,2820,12,60.3998130833333,22.5602313582062,6.5125778238203,14.3340871441704
pa20,2880,12,72.486749,37.1671241506516,10.7292245666915,23.6148640505786
pa20,2940,12,75.0626513333333,34.4936297953667,9.95745322384114,21.916206777981
pta,0,12,362.178363833333,423.712009661793,122.315121418557,269.21376709705
pta,60,12,69.31640025,17.750123772882,5.1240193692113,11.2778905916562
pta,120,12,58.0220541666667,10.5426336298927,3.04339618209309,6.69846983306644
pta,180,12,89.3292044166667,52.2168430233623,15.0737041878853,33.1769992251468
pta,240,12,408.148283166667,373.250718525352,107.748201407917,237.152192325389
pta,300,12,1346.18909525,1106.48299817953,319.414128426347,703.025756589995
pta,360,12,3075.08099658333,2096.80200775156,605.294601806354,1332.24443605936
pta,420,12,5334.49365891667,3117.46216047397,899.93380876906,1980.74095816545
pta,480,12,7705.15283291667,4140.58831126051,1195.28488805484,2630.80430069049
pta,540,12,9977.57823733333,4756.50678994598,1373.0852377888,3022.14023191404
pta,600,12,12248.4895118333,5411.43336911431,1562.14625617994,3438.26072774475
pta,660,12,14196.4241735,5926.0591855918,1710.70593301754,3765.23837185233
pta,720,12,15783.2926795,6133.48960287136,1770.58593664478,3897.03337122211
pta,780,12,16686.8313091667,6227.06641806166,1797.59923636479,3956.48924303096
pta,840,12,17421.3179088333,6228.69834548074,1798.07033323214,3957.52612024497
pta,900,12,17657.7584621667,6232.48596865724,1799.16372586241,3959.93266119835
pta,960,12,17780.61902125,5985.0093388705,1727.72337644966,3802.69351230911
pta,1020,12,17382.8389638333,5789.75167063053,1671.35734278981,3678.63270869057
pta,1080,12,16926.3947385833,5549.60307896422,1602.03241576778,3526.04957309065
pta,1140,12,16058.715002,5280.61145054954,1524.3812212303,3355.14044625026
pta,1200,12,15040.4200081667,4907.7365495064,1416.74150898464,3118.22703696104
pta,1260,12,13766.88567225,4588.18372003195,1324.49455292595,2915.19285561223
pta,1320,12,12567.2830721667,4062.78230171653,1172.82422777744,2581.36872073409
pta,1380,12,11104.5293268333,3607.58832258952,1041.42104458621,2292.15226454137
pta,1440,12,9798.95531675,3195.52507572691,922.468631336565,2030.33976822182
pta,1500,12,8388.97413516667,2896.30632061388,836.09161693102,1840.2252413422
pta,1560,12,7198.18044975,2330.25377087831,672.686320948367,1480.572609804
pta,1620,12,6059.53028316667,2028.41123107959,585.551885145532,1288.791009669
pta,1680,12,5076.65153791667,1800.82407048983,519.853130930231,1144.18902660461
pta,1740,12,4234.87259416667,1554.77562935785,448.825064069613,987.857305494397
pta,1800,12,3433.92195166667,1232.1571480184,355.693130546172,782.875301878664
pta,1860,12,2814.29106516667,962.130245323558,277.743078066518,611.308393142581
pta,1920,12,2298.69642841667,799.582493012177,230.819583789946,508.0304785802
pta,1980,12,1876.83074491667,638.666160184517,184.367039752418,405.789118505097
pta,2040,12,1486.07706458333,468.711493839217,135.305353570172,297.805075288901
pta,2100,12,1298.627012,376.831423885522,108.781862009708,239.427263970504
pta,2160,12,1047.57190166667,342.894139171954,98.9850117772364,217.864541993193
pta,2220,12,925.51223575,323.172552341049,93.2918800444016,205.334043534777
pta,2280,12,774.324754666667,231.348691927778,66.7846147805851,146.991946054505
pta,2340,12,671.882260333333,245.679774462492,70.9216419601831,156.097481483695
pta,2400,12,607.484262583333,261.5454033625,75.5016545183242,166.178021157197
pta,2460,12,505.239882666667,179.351139128662,51.7742142276994,113.954277190572
pta,2520,12,461.647381416667,144.589654997755,41.7394381174944,91.8678838871684
pta,2580,12,408.345827833333,184.664631729238,53.3080874193392,117.330309322833
pta,2640,12,360.394109166667,130.835947450654,37.7690847401575,83.1291950233302
pta,2700,12,359.601538583333,142.209351533701,41.0523036946322,90.3555112194606
pta,2760,12,326.907239833333,123.597386166381,35.679492087147,78.5300326034177
pta,2820,12,299.95921675,101.57308456654,29.3216238584562,64.536458982251
pta,2880,12,286.881537583333,118.094428610327,34.0909250739838,75.0336201816343
pta,2940,12,268.8501375,93.9658893238908,27.1256157478955,59.703077719466
ptada,0,12,318.783997083333,390.539430752726,112.739022737125,248.136916007646
ptada,60,12,76.4496711666667,16.2695204515759,4.69660600615173,10.3371601223372
ptada,120,12,58.220201,12.817984288714,3.70023333977871,8.14415866972926
ptada,180,12,58.81464025,13.4681246232284,3.88791268835019,8.55723813079075
ptada,240,12,57.8239093333333,18.9769659302387,5.47817819411285,12.05738890958
ptada,300,12,45.7369805833333,18.2627233746798,5.27199412825354,11.6035808403763
ptada,360,12,52.6721030833333,17.5755263452808,5.0736174332986,11.1669566786725
ptada,420,12,57.4276155,14.0304133691823,4.05023146776957,8.914499355497
ptada,480,12,61.9849850833333,24.885687561375,7.18387920626438,15.8116115248788
ptada,540,12,60.5979624166667,31.5743749978103,9.11473695224,20.0614007700191
ptada,600,12,67.92938625,47.1258690271537,13.6040665843111,29.9423486689673
ptada,660,12,74.0719275,51.0828426987803,14.7463464915561,32.4564897934843
ptada,720,12,77.2422734166667,56.0101806421607,16.1687464355555,35.5871709619423
ptada,780,12,69.1182610833333,39.7287925760872,11.4687145441914,25.2424705170924
ptada,840,12,69.5145501666667,30.4578931858375,8.79243641489607,19.3520220702356
