Name,Time,N,measurement,sd,se,ci
ptada,540,12,60.0035186666667,14.1746766239731,4.09187668226338,9.0061598545867
ptada,600,12,60.00351875,15.0880159209008,4.35553502673472,9.58646795810246
ptada,660,12,71.2978670833333,27.9200548827769,8.05982560118017,17.7395565411242
ptada,720,12,68.1275224166667,20.3534801954171,5.8755436348849,12.9319843478525
ptada,780,12,67.7312326666667,31.1647599694303,8.99649127879033,19.8011437975114
ptada,840,12,76.44967625,33.6800247785672,9.72258568610951,21.3992668128464
ptada,900,12,79.8181645833333,31.0263352550461,8.95653150573422,19.7131929300142
ptada,960,12,80.8088975833333,33.2319495528639,9.59323751002102,21.1145733967907
ptada,1020,12,79.421871,28.6072986078832,8.25821577602469,18.176210371865
ptada,1080,12,81.7996268333333,24.1022989597695,6.95773439625589,15.3138701540184
ptada,1140,12,78.0348453333333,26.7063023529387,7.70944542626435,16.9683749757442
ptada,1200,12,77.2422581666667,21.9998531677909,6.35081057427815,13.9780398285393
ptada,1260,12,71.6941575,18.872860436128,5.44812552658838,11.9912434343375
ptada,1320,12,73.08118325,21.9442961776192,6.33477265266266,13.9427406010649
ptada,1380,12,70.1089875833333,24.3295765023181,7.02334377144147,15.4582754151647
ptada,1440,12,70.1089895833333,30.5820897216217,8.82828886657978,19.4309327843443
ptada,1500,12,61.7868365833333,15.9451062741085,4.60295569980687,10.1310371878342
ptada,1560,12,62.7775715833333,27.8977991953934,8.05340093762926,17.7254159519901
ptada,1620,12,60.9942543333333,28.9266655473989,8.35040907027453,18.3791264443689
ptada,1680,12,65.3534745,26.9171683182471,7.7703171871812,17.1023528181908
ptada,1740,12,60.9942508333333,15.0040385294218,4.33129284194661,9.53311126913563
ptada,1800,12,56.63502925,9.55595329174758,2.75856610267698,6.07156305512386
ptada,1860,12,57.22946925,14.174676584578,4.09187667089099,9.00615982955626
ptada,1920,12,48.312882,10.4549202568303,3.01807551231853,6.64273941464905
ptada,1980,12,58.418348,16.7354011217608,4.83109417132249,10.633166578086
ptada,2040,12,87.5459655833333,128.614504902704,37.1278095136332,81.7177577662159
ptada,2100,12,61.1924038333333,37.6019204361986,10.8547394429431,23.8911204305791
ptada,2160,12,49.89805375,16.2009248214739,4.67680415339942,10.2935765382871
ptada,2220,12,51.8795194166667,25.1195205317673,7.25138097046508,15.9601819061645
ptada,2280,12,51.68137075,14.4262631471638,4.1645034557077,9.16601030516298
ptada,2340,12,71.8923153333333,48.3957228554352,13.970641809106,30.7491752987981
ptada,2400,12,53.068397,22.5193775797585,6.50078435382818,14.3081298917317
ptada,2460,12,59.80537325,19.1163913106333,5.51842683456418,12.1459755699272
ptada,2520,12,56.83317625,12.5050767318584,3.60990470868769,7.94534669316653
ptada,2580,12,47.1240043333333,14.3682523502005,4.14775718108636,9.12915200323461
ptada,2640,12,46.9258588333333,19.4880684827439,5.62572079224902,12.3821279785591
ptada,2700,12,55.6442999166667,22.4460295473673,6.4796106007054,14.2615267753251
ptada,2760,12,60.79611375,43.3183881829996,12.5049415391578,27.5231907554997
ptada,2820,12,52.4739581666667,23.3733376532855,6.74730139299219,14.8507102366415
ptada,2880,12,53.4646890833333,19.681613603101,5.68159245591828,12.5051006811648
ptada,2940,12,54.6535700833333,29.5825792114595,8.53975503552979,18.7958741040189
