Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
1391_col,1020,11175.638828,11248.883942,11180.632811,11202.273407,11709.996763,11385.386377,11854.82336,12663.859515,11302.153157,11743.29021,10762.803989,10508.11259
1391_col,1080,10676.242115,10867.677154,10691.223971,10812.743574,10779.450514,10787.773778,10990.861681,12186.094377,11117.375718,11343.769756,10691.223971,10739.49886
1391_col,1140,10571.369202,10684.565368,10513.106531,10739.49886,10962.562516,10702.876528,10910.958182,11671.709315,10652.937012,11112.381739,10706.20583,10446.520674
1391_col,1200,10346.641992,10576.363147,10441.526737,10384.928805,10404.904541,10617.979369,10657.930962,11362.081067,10419.886346,10296.702698,10286.714843,10103.604387
1391_col,1260,10165.196039,10349.971279,10306.690554,10305.025911,10534.746947,10146.885002,10118.586135,11145.674938,10348.306636,10451.514611,10667.918863,10428.209573
1391_col,1320,9793.982205,9945.463875,9782.329781,9764.018832,10111.92758,9897.189466,9925.488254,10414.892411,9993.738314,10276.726989,9998.732223,9893.860197
1391_col,1380,9577.580316,9837.262653,9842.256552,9487.690473,9717.409162,9875.549223,9895.524832,10368.282362,10170.189958,10023.701773,10163.531399,10516.435825
1391_col,1440,10050.335969,9725.732316,9219.686169,9522.647622,9484.361222,9855.573619,9997.067587,10346.641992,10003.726133,10448.18532,10434.868155,10303.361268
1391_col,1500,9798.976102,9862.232153,9835.59802,9998.732223,10181.842439,9815.622426,10037.01887,10270.06842,9972.098045,10251.75736,10198.488843,10043.677419
1391_col,1560,9432.757841,9694.104338,9704.092119,9898.8541,10008.720042,9942.134605,9803.969999,9927.152889,10095.281194,10358.294498,10178.513159,10488.136828
1391_col,1620,9912.171176,10018.707863,9817.287059,9695.768968,9817.287059,10080.29945,9978.756589,10056.994519,10023.701773,10106.933664,10088.622641,9928.817524
1391_col,1680,9795.646837,9605.878992,9828.939488,9602.549735,9857.238252,9704.092119,9875.549223,10017.043226,10005.390769,10203.482765,10488.136828,10028.695684
1391_col,1740,9664.141002,9845.585819,9985.415133,9847.250452,9988.744405,9913.835811,10040.348145,10173.519239,10271.733062,10456.508549,10451.514611,10636.290513
1391_col,1800,10058.659157,9893.860197,10193.494922,10028.695684,10101.939748,9875.549223,10000.39686,10105.269025,9938.805334,10278.391631,10344.977348,10083.628726
1391_col,1860,9877.213857,10100.275109,9910.506541,10020.3725,9910.506541,9963.774866,10017.043226,9957.116323,10015.378589,10180.177799,10065.317708,10283.385558
1391_col,1920,10105.269025,9857.238252,10160.202119,10033.689596,10040.348145,10012.049316,10103.604387,10085.293364,10376.605583,10556.387368,10369.947007,10391.587383
1391_col,1980,9767.348095,9890.530929,9793.982205,10126.90933,10315.013769,10075.305535,9905.512638,9762.3542,9744.043256,10086.958002,9863.896787,9973.762681
1391_col,2040,9634.177677,9530.970755,9685.781188,9950.457782,9882.207758,9835.59802,9862.232153,10128.57397,9848.915085,9928.817524,9853.908985,9997.067587
1391_col,2100,9808.963896,9674.128779,9882.207758,9702.427488,9685.781188,9780.665149,9908.841907,10035.354233,10052.000607,10065.317708,10423.215637,10588.015687
1391_col,2160,9832.268754,9647.494709,9987.079769,9793.982205,9772.34199,10008.720042,10100.275109,10042.012782,10196.824203,10196.824203,10436.5328,10662.924912
1391_col,2220,10136.897166,9895.524832,10220.129174,10223.458456,9910.506541,9717.409162,9755.695675,9624.189905,9830.604121,9918.829715,10166.860679,10138.561805
1391_col,2280,9730.726208,10090.287279,9813.957794,9649.159338,9725.732316,9777.335885,9882.207758,10063.65307,10015.378589,10038.683507,9957.116323,10281.720916
1391_col,2340,9832.268754,9724.067685,9922.158984,9719.073793,9853.908985,9765.683463,9705.756749,9557.604787,9604.214363,10055.329882,10146.885002,9822.280957
1391_col,2400,9494.348977,9745.707887,9454.397964,9492.684351,9639.171564,9610.872877,9519.318369,9549.281651,9599.220479,9825.610223,9852.244352,9965.439502
1391_col,2460,9307.911089,9530.970755,9609.208248,9740.713994,9424.434718,9547.617024,9386.148364,9454.397964,9657.482484,9504.336733,9783.994413,9740.713994
1391_col,2520,9078.193576,9236.332373,9311.240334,9138.11982,9249.649339,9447.739464,9449.404089,9397.800731,9522.647622,9501.007481,9685.781188,9650.823967
1391_col,2580,9306.246467,9196.38149,9151.436769,9297.923358,9183.064533,9148.107532,9619.196019,9624.189905,9369.502129,9702.427488,9550.946278,9739.049363
1391_col,2640,9158.095245,9219.686169,9138.11982,9509.330611,9249.649339,9251.31396,9369.502129,9377.825246,9401.129979,9447.739464,9822.280957,9755.695675
1391_col,2700,9247.984718,9279.61252,9442.745589,9193.05225,9337.874292,9204.704589,9269.624791,9256.307822,9477.702719,9504.336733,9352.855897,9567.592551
1391_col,2760,9301.252602,9229.673891,9154.766007,9119.809019,9361.179013,9296.258736,8956.676607,9083.187428,9520.982996,9652.488596,9715.744532,9484.361222
1391_col,2820,9256.307822,9302.917223,9292.929492,9171.412197,9149.772151,8933.372004,9372.831376,9094.83975,9337.874292,9419.440845,9307.911089,9331.215802
1391_col,2880,8961.670451,8930.042776,9149.772151,9277.947898,8810.190643,9214.692309,8991.633524,9033.248922,9061.547405,9259.637064,9336.209669,9229.673891
1391_col,2940,8989.968909,9063.212022,9033.248922,9029.919689,8956.676607,8971.658141,9144.778295,9158.095245,9144.778295,9064.876639,9153.101388,9247.984718
1391_fls2,0,11060.777308,11077.423895,10867.677154,10866.012499,10424.880282,10885.988355,10944.251297,10518.100473,10464.831779,10578.027795,10984.203053,10947.58061
1391_fls2,60,10153.54356,10306.690554,10258.415927,10293.373413,10453.179257,10564.710609,10596.33893,10451.514611,10285.0502,10716.193738,10711.199784,10794.432389
1391_fls2,120,9853.908985,10143.555723,9935.476064,9689.110448,10045.342057,10080.29945,10231.781662,9945.463875,10403.239896,10285.0502,10336.654131,10509.777237
1391_fls2,180,9863.896787,9915.500445,9780.665149,10065.317708,9913.835811,10120.250774,10002.061496,9875.549223,10265.074494,10428.209573,10378.270228,10306.690554
1391_fls2,240,10165.196039,10025.36641,10226.787738,10201.818125,10231.781662,10083.628726,10546.39948,10245.098793,10023.701773,10406.569186,10363.28843,10469.825718
1391_fls2,300,10208.476687,9917.16508,10191.830281,10015.378589,9973.762681,9868.890688,10078.634811,9822.280957,10153.54356,10333.324844,10598.003579,10579.692444
1391_fls2,360,10027.031047,10133.567887,10080.29945,10130.238609,10288.379485,10103.604387,10028.695684,10250.092718,10275.062347,10622.973317,10421.550992,10689.559321
1391_fls2,420,9669.13489,10231.781662,10275.062347,10123.580052,10246.763435,10183.50708,10033.689596,10155.2082,10058.659157,10265.074494,10241.76951,10418.221701
1391_fls2,480,9774.006622,9580.909572,9689.110448,9625.854533,9880.543124,9963.774866,9915.500445,9775.671253,9915.500445,10085.293364,10364.953074,10273.397704
1391_fls2,540,9973.762681,9958.780959,10273.397704,10141.891084,10175.183879,10180.177799,9930.482159,9853.908985,9962.11023,10042.012782,10243.434152,10281.720916
1391_fls2,600,9830.604121,10106.933664,9808.963896,9779.000517,9800.640734,10185.17172,10116.921497,10195.159562,9942.134605,9953.787052,10113.592219,10190.165641
1391_fls2,660,9802.305366,10135.232526,9745.707887,10002.061496,10037.01887,9953.787052,10022.037137,10128.57397,10022.037137,10276.726989,10196.824203,10255.086643
1391_fls2,720,9927.152889,10196.824203,10030.360322,10035.354233,10226.787738,10231.781662,10296.702698,10131.903248,10429.874218,10424.880282,10436.5328,10363.28843
1391_fls2,780,9769.012727,9912.171176,9953.787052,9747.372518,9967.104137,9913.835811,9792.317573,9998.732223,9983.750497,10453.179257,10296.702698,10651.272362
1391_fls2,840,9853.908985,9947.128511,9943.79924,10095.281194,9850.579719,9908.841907,10063.65307,9958.780959,10083.628726,10316.678412,10311.684483,10404.904541
1391_fls2,900,9838.927286,10183.50708,10056.994519,10070.311621,9847.250452,10208.476687,10076.970173,10133.567887,9903.848003,10170.189958,10203.482765,10391.587383
1391_fls2,960,10018.707863,10003.726133,10270.06842,10374.940939,9910.506541,9965.439502,10158.537479,10012.049316,10288.379485,10318.343055,10376.605583,10459.837841
1391_fls2,1020,10176.848519,9900.518735,10173.519239,9928.817524,10200.153484,10161.866759,9953.787052,9983.750497,9943.79924,10419.886346,10231.781662,10033.689596
1391_fls2,1080,9705.756749,9765.683463,9962.11023,9995.40295,9983.750497,10075.305535,9830.604121,10101.939748,10236.775586,10236.775586,10558.052016,10498.124708
1391_fls2,1140,10271.733062,9883.872392,9817.287059,9913.835811,10155.2082,10085.293364,9988.744405,9860.567519,10135.232526,10378.270228,10619.644018,10195.159562
1391_fls2,1200,9900.518735,10181.842439,10083.628726,9990.409042,10301.696626,10160.202119,10213.47061,9987.079769,10025.36641,9847.250452,10070.311621,10235.110944
1391_fls2,1260,9922.158984,9945.463875,10098.610471,10191.830281,9850.579719,9744.043256,10316.678412,10052.000607,10008.720042,10195.159562,10291.70877,10285.0502
1391_fls2,1320,9617.53139,9545.952397,9779.000517,9640.836193,9675.793409,9685.781188,9625.854533,9532.635382,9642.500822,10055.329882,10110.262941,9918.829715
1391_fls2,1380,9550.946278,9625.854533,9720.738423,9774.006622,9720.738423,9667.470261,9737.384732,9747.372518,9892.195563,10053.665244,10050.335969,10553.058072
1391_fls2,1440,9734.05547,9597.555851,9247.984718,9752.366412,9564.263296,9823.94559,9887.201661,9812.293161,10093.616556,10248.428076,10328.330914,10105.269025
1391_fls2,1500,9820.616324,9654.153226,9963.774866,9898.8541,9684.116558,9722.403054,9857.238252,10108.598303,10093.616556,10325.001627,10233.446303,10241.76951
1391_fls2,1560,9564.263296,9649.159338,9765.683463,9888.866295,9777.335885,9900.518735,9730.726208,9612.537505,9902.183369,9983.750497,10191.830281,10449.849965
1391_fls2,1620,9837.262653,10040.348145,10090.287279,9870.555321,9817.287059,9800.640734,9938.805334,10030.360322,10022.037137,9930.482159,10173.519239,10022.037137
1391_fls2,1680,9817.287059,9925.488254,9419.440845,9828.939488,9650.823967,9657.482484,9720.738423,9788.988309,9779.000517,10349.971279,10406.569186,10143.555723
1391_fls2,1740,9750.701781,9833.933387,10028.695684,9817.287059,10148.549642,10023.701773,10078.634811,10339.983418,10271.733062,10414.892411,10506.447943,10631.296564
1391_fls2,1800,9875.549223,9910.506541,9877.213857,10063.65307,10065.317708,9797.31147,10160.202119,9902.183369,9945.463875,10301.696626,10123.580052,10143.555723
1391_fls2,1860,9920.49435,10135.232526,9883.872392,10043.677419,9823.94559,10050.335969,10215.135251,9922.158984,10113.592219,10128.57397,10106.933664,10283.385558
1391_fls2,1920,9960.445595,9807.299264,10068.646984,10042.012782,10040.348145,10105.269025,9947.128511,10085.293364,10368.282362,10641.284462,10326.66627,10210.141328
1391_fls2,1980,9977.091953,10002.061496,9803.969999,9940.46997,10138.561805,10038.683507,10083.628726,9372.831376,9630.848419,9822.280957,9953.787052,10153.54356
1391_fls2,2040,9759.024937,9760.689569,9820.616324,9767.348095,9895.524832,10138.561805,10105.269025,10025.36641,9777.335885,9797.31147,9920.49435,10060.323795
1391_fls2,2100,9922.158984,9857.238252,9744.043256,9833.933387,9875.549223,9935.476064,10027.031047,9649.159338,9952.122417,10061.988432,10406.569186,10541.405537
1391_fls2,2160,9913.835811,9672.464149,9953.787052,9724.067685,9875.549223,10108.598303,10008.720042,10033.689596,10290.044127,10348.306636,10325.001627,10343.312705
1391_fls2,2220,10168.525319,10200.153484,10349.971279,10388.258094,9957.116323,9850.579719,9774.006622,9720.738423,9762.3542,10106.933664,10323.336984,10298.36734
1391_fls2,2280,9705.756749,9827.274855,9722.403054,9650.823967,9694.104338,9822.280957,9880.543124,10138.561805,9822.280957,9977.091953,10136.897166,10281.720916
1391_fls2,2340,9982.085861,9940.46997,10093.616556,9734.05547,9922.158984,9945.463875,9765.683463,9739.049363,9612.537505,9948.793146,10198.488843,10033.689596
1391_fls2,2400,9582.5742,9615.866762,9467.714966,9447.739464,9557.604787,9677.458038,9619.196019,9702.427488,9820.616324,9704.092119,9719.073793,9985.415133
1391_fls2,2460,9411.117723,9689.110448,9835.59802,9644.165451,9474.373468,9484.361222,9472.708842,9401.129979,9687.445818,9476.038093,9550.946278,9729.061577
1391_fls2,2520,9359.51439,9154.766007,9169.747578,9228.009271,9386.148364,9289.600249,9466.050341,9247.984718,9502.672107,9530.970755,9808.963896,9882.207758
1391_fls2,2580,9206.369209,9173.076817,9131.461346,9316.2342,9289.600249,9233.003132,9519.318369,9444.410214,9567.592551,9682.451928,9762.3542,9797.31147
1391_fls2,2640,9093.175133,9094.83975,9213.027689,9301.252602,9156.430626,9367.837506,9346.197406,9409.453099,9670.79952,9510.995238,9770.677358,9599.220479
1391_fls2,2700,9269.624791,9359.51439,9256.307822,9446.074839,9427.763967,9236.332373,9409.453099,9304.581845,9582.5742,9424.434718,9447.739464,9700.762858
1391_fls2,2760,9034.913538,9224.68003,9131.461346,9259.637064,9292.929492,9302.917223,9066.541256,9058.218171,9401.129979,9374.495999,9724.067685,9544.28777
1391_fls2,2820,9139.784439,9307.911089,9164.753721,9153.101388,9154.766007,8978.316602,9411.117723,9139.784439,9321.228067,9251.31396,9447.739464,9321.228067
1391_fls2,2880,8848.476722,9099.833603,9104.827457,9236.332373,8960.005837,9432.757841,8826.836762,8976.651986,8935.036618,9346.197406,9317.898822,9189.723011
1391_fls2,2940,8999.956602,9106.492074,9066.541256,8931.70739,8938.365847,8891.756658,8941.695076,9074.864341,9019.931992,9171.412197,9151.436769,9136.455202
1391_bak1-5,0,10989.197024,10929.269394,10915.952149,10934.263361,10824.396148,10644.613762,10702.876528,10293.373413,10428.209573,10416.557056,11060.777308,10782.779819
1391_bak1-5,60,10328.330914,10414.892411,10444.856028,10101.939748,10468.161071,10310.01984,10434.868155,10421.550992,10401.575252,10524.759062,10496.460062,10488.136828
1391_bak1-5,120,9835.59802,10030.360322,9907.177272,9942.134605,10063.65307,10191.830281,10071.976259,10140.226444,10096.945832,10121.915413,10158.537479,10273.397704
1391_bak1-5,180,10023.701773,10073.640897,9997.067587,9892.195563,10243.434152,10007.055406,9980.421225,9908.841907,10216.799892,10564.710609,10165.196039,10088.622641
1391_bak1-5,240,10161.866759,9868.890688,10018.707863,10076.970173,10020.3725,9972.098045,10318.343055,10058.659157,10166.860679,10188.501,10418.221701,10280.056273
1391_bak1-5,300,9900.518735,10020.3725,10115.256858,10027.031047,10070.311621,9932.146794,9840.591919,9927.152889,9917.16508,10273.397704,10519.76512,10473.15501
1391_bak1-5,360,9797.31147,10018.707863,10085.293364,10012.049316,9977.091953,10265.074494,10130.238609,10196.824203,10256.751285,10493.130768,10428.209573,10797.761695
1391_bak1-5,420,9822.280957,10090.287279,10200.153484,10191.830281,10225.123097,10265.074494,9895.524832,10017.043226,10130.238609,10363.28843,10106.933664,10228.452379
1391_bak1-5,480,9892.195563,9765.683463,9622.525276,9654.153226,9853.908985,9830.604121,10008.720042,9754.031043,9947.128511,10070.311621,10389.922739,10215.135251
1391_bak1-5,540,9967.104137,9872.219955,9990.409042,9985.415133,10091.951917,9938.805334,9765.683463,10231.781662,10078.634811,10002.061496,10288.379485,10213.47061
1391_bak1-5,600,9660.811743,10110.262941,9805.634631,9995.40295,9917.16508,9870.555321,10060.323795,10110.262941,9917.16508,9910.506541,10136.897166,10418.221701
1391_bak1-5,660,9813.957794,9912.171176,10070.311621,9943.79924,10146.885002,9872.219955,9910.506541,9925.488254,10042.012782,10233.446303,10165.196039,10166.860679
1391_bak1-5,720,9905.512638,10439.862091,10106.933664,10002.061496,10245.098793,10391.587383,10286.714843,10213.47061,10446.520674,10469.825718,10473.15501,10265.074494
1391_bak1-5,780,10027.031047,9993.738314,9992.073678,9908.841907,10023.701773,9993.738314,9935.476064,9997.067587,10022.037137,10559.716664,10489.801475,10826.060802
1391_bak1-5,840,10188.501,9822.280957,9788.988309,10032.024959,9730.726208,9823.94559,9857.238252,9810.628529,10020.3725,10225.123097,10401.575252,10311.684483
1391_bak1-5,900,9712.415271,9990.409042,10193.494922,9970.433409,10027.031047,10225.123097,10098.610471,10068.646984,10073.640897,9958.780959,10291.70877,10579.692444
1391_bak1-5,960,9888.866295,10027.031047,10191.830281,10418.221701,9970.433409,10205.147406,10145.220363,10055.329882,10078.634811,10511.441884,10409.898476,10436.5328
1391_bak1-5,1020,9912.171176,9788.988309,10063.65307,9739.049363,10145.220363,10126.90933,9962.11023,9917.16508,9938.805334,10190.165641,10301.696626,9940.46997
1391_bak1-5,1080,9943.79924,9967.104137,9990.409042,9915.500445,9870.555321,9878.878491,9878.878491,10058.659157,9973.762681,10361.623786,10589.680335,10308.355197
1391_bak1-5,1140,10163.531399,10017.043226,9714.079901,9867.226054,10012.049316,9963.774866,9912.171176,9833.933387,10071.976259,10439.862091,10651.272362,10296.702698
1391_bak1-5,1200,9890.530929,10068.646984,10071.976259,10141.891084,10170.189958,10068.646984,10120.250774,9990.409042,9805.634631,10240.104869,10215.135251,10181.842439
1391_bak1-5,1260,10000.39686,9973.762681,10043.677419,9925.488254,10020.3725,9802.305366,10248.428076,9840.591919,10066.982346,10399.910607,10491.466121,10298.36734
1391_bak1-5,1320,9519.318369,9712.415271,9627.519162,9665.805631,9629.183791,9697.433598,9705.756749,9825.610223,9702.427488,10098.610471,9888.866295,10110.262941
1391_bak1-5,1380,9660.811743,9782.329781,9717.409162,9665.805631,9570.921806,9659.147113,9652.488596,9675.793409,9990.409042,10251.75736,10208.476687,10315.013769
1391_bak1-5,1440,9820.616324,9582.5742,9594.226595,9589.232711,9694.104338,9932.146794,9674.128779,9752.366412,9883.872392,10081.964088,10413.227766,10203.482765
1391_bak1-5,1500,9749.037149,10106.933664,9968.768773,9877.213857,9779.000517,9875.549223,9932.146794,9963.774866,10030.360322,10078.634811,10017.043226,10056.994519
1391_bak1-5,1560,9662.476372,9669.13489,9779.000517,9725.732316,9685.781188,9932.146794,9833.933387,9674.128779,10060.323795,10185.17172,10235.110944,10263.409852
1391_bak1-5,1620,9823.94559,10055.329882,9885.537027,9620.860647,9813.957794,9875.549223,9950.457782,10091.951917,9963.774866,10060.323795,10175.183879,9982.085861
1391_bak1-5,1680,9880.543124,9614.202133,9476.038093,9860.567519,9544.28777,9622.525276,9775.671253,9805.634631,9732.390839,10315.013769,10506.447943,10253.422001
1391_bak1-5,1740,9695.768968,9972.098045,9774.006622,9732.390839,10075.305535,9765.683463,10013.713952,10260.080568,9905.512638,10344.977348,10534.746947,10488.136828
1391_bak1-5,1800,9785.659045,10146.885002,10195.159562,10012.049316,10028.695684,9802.305366,10020.3725,9782.329781,9970.433409,10038.683507,10168.525319,10250.092718
1391_bak1-5,1860,10128.57397,10093.616556,10311.684483,9922.158984,9983.750497,10130.238609,9985.415133,9920.49435,9975.427317,10056.994519,10075.305535,10140.226444
1391_bak1-5,1920,9993.738314,9938.805334,9792.317573,9908.841907,10056.994519,10038.683507,9972.098045,9925.488254,10379.934872,10647.943062,10356.629855,10479.813596
1391_bak1-5,1980,10076.970173,9697.433598,9920.49435,10148.549642,9935.476064,9947.128511,9803.969999,9667.470261,9760.689569,9482.696596,10017.043226,10093.616556
1391_bak1-5,2040,9612.537505,9822.280957,9812.293161,9993.738314,9877.213857,9940.46997,10035.354233,10130.238609,9973.762681,9695.768968,9865.56142,9987.079769
1391_bak1-5,2100,9985.415133,9922.158984,9697.433598,9828.939488,9622.525276,10093.616556,9837.262653,9965.439502,9967.104137,10088.622641,10361.623786,10667.918863
1391_bak1-5,2160,9719.073793,9827.274855,10118.586135,9865.56142,9860.567519,9922.158984,10040.348145,10251.75736,10311.684483,10178.513159,10506.447943,10536.411594
1391_bak1-5,2220,10165.196039,10296.702698,10418.221701,10071.976259,9955.451688,9675.793409,9788.988309,9727.396946,9767.348095,10156.87284,10280.056273,10056.994519
1391_bak1-5,2280,9863.896787,9740.713994,9790.652941,9654.153226,9823.94559,9840.591919,10013.713952,10052.000607,9867.226054,9908.841907,10196.824203,10198.488843
1391_bak1-5,2340,10000.39686,10043.677419,10013.713952,9727.396946,10033.689596,9980.421225,9625.854533,9542.623143,9735.720101,9943.79924,10037.01887,9832.268754
1391_bak1-5,2400,9595.891223,9617.53139,9542.623143,9637.506935,9630.848419,9709.08601,9604.214363,9654.153226,9800.640734,9837.262653,9917.16508,9848.915085
1391_bak1-5,2460,9324.557312,9520.982996,9642.500822,9624.189905,9491.019725,9456.062589,9309.575712,9392.806859,9346.197406,9842.256552,9762.3542,9682.451928
1391_bak1-5,2520,9189.723011,9244.655476,9081.52281,9179.735294,9237.996994,9432.757841,9374.495999,9361.179013,9459.39184,9501.007481,9828.939488,10042.012782
1391_bak1-5,2580,9284.606384,9439.41634,9294.594114,9331.215802,9309.575712,9267.96017,9534.300009,9351.191275,9444.410214,9592.561967,9754.031043,9564.263296
1391_bak1-5,2640,9322.892689,9148.107532,9359.51439,9144.778295,9237.996994,9174.741436,9264.630928,9294.594114,9321.228067,9704.092119,9810.628529,9689.110448
1391_bak1-5,2700,9066.541256,9376.160623,9176.406055,9224.68003,9223.01541,9351.191275,9377.825246,9317.898822,9597.555851,9544.28777,9291.264871,9515.989117
1391_bak1-5,2760,9113.150546,9139.784439,9106.492074,9301.252602,9174.741436,9357.849767,8983.310447,9286.271006,9311.240334,9451.068714,9817.287059,9386.148364
1391_bak1-5,2820,9251.31396,9008.279681,9266.295549,9158.095245,9031.584306,8836.824435,9474.373468,9362.843636,9314.569578,9141.449057,9417.77622,9422.770094
1391_bak1-5,2880,8991.633524,8979.981217,9028.255073,9121.473637,9068.205873,9099.833603,8883.433592,8969.993526,9041.572004,9287.935627,9221.350789,9191.387631
1391_bak1-5,2940,8875.110526,9069.87049,8943.35969,9004.950449,8840.15366,9104.827457,8955.011992,9259.637064,9276.283277,9271.289413,9244.655476,9401.129979
