Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
2004,360,4904.631298,4688.242631,4830.916412,4740.556321,4868.962796,4861.829098,4804.759533,5147.177533,4918.898703,5116.264737,5147.177533,5349.299957
2004,420,5287.47422,5099.61939,4766.713179,4954.567228,4692.998419,5254.183458,4980.724155,5727.389156,5092.485671,5389.724503,5318.387082,5851.041357
2004,480,5534.777454,5123.398458,5282.718396,5472.951574,4885.608095,5544.289132,5337.410388,6728.501888,5318.387082,5577.580014,5325.520822,6383.699176
2004,540,6117.369823,5192.357795,5330.276648,5929.513045,5054.43918,5560.934571,5201.869433,7819.99061,5351.677871,5629.894286,5420.637405,6852.155636
2004,600,6481.194965,5437.282818,5587.091697,6393.210955,5047.305465,6081.700781,5277.962572,8816.373487,5698.854059,5801.104868,5629.894286,7330.126727
2004,660,6702.344388,5958.048223,5632.272208,6823.620138,5249.427636,6521.620083,5608.492989,9681.976319,5929.513045,6271.935858,5684.586515,8036.387746
2004,720,7120.865401,5820.128288,5812.994505,7073.306084,5275.584661,7011.479016,5682.208591,10324.050403,6333.762355,6388.455066,5941.402701,8616.620317
2004,780,7004.345126,6143.527131,6231.510866,7917.488148,5461.061987,7629.751853,5874.820648,11132.595465,6523.998031,6588.202674,5934.268907,8799.72737
2004,840,7372.930248,6466.927281,6336.140298,7974.559933,5644.16182,8160.043515,6076.94491,11793.706028,6509.73034,6469.305228,6069.811104,8892.470064
2004,900,7422.867718,6566.801121,6650.029416,8255.163467,5751.16841,8198.091482,5924.757183,11456.015778,6659.541226,6466.927281,5893.844086,8894.848083
2004,960,7375.308222,6400.34479,6633.38375,7912.732168,5713.121606,8200.469481,5924.757183,11401.319604,6604.848331,6352.785902,6015.118611,8219.493472
2004,1020,7108.975569,6688.076665,6621.493991,7867.55037,5810.616578,8267.053469,5996.095144,10871.006463,6680.942805,6633.38375,5801.104868,8152.909523
2004,1080,7018.612906,6871.179306,6243.400567,7698.71335,5820.128288,8105.349593,5969.937884,10169.476541,6426.502191,6067.433168,5584.713776,7468.049265
2004,1140,6657.163274,6754.659395,6721.368023,7396.709992,5950.914428,8255.163467,5858.175143,9734.293274,6352.785902,6005.606877,5465.817821,7080.43998
2004,1200,6519.242134,6528.753929,6585.824723,7372.930248,6050.787624,7684.445449,6000.85101,9256.307822,6043.65382,6022.252412,5765.435966,6852.155636
2004,1260,6148.283006,6623.871942,5969.937884,6787.950781,5694.098211,7558.412435,5625.138441,8169.555505,6307.604985,5682.208591,5832.017929,6671.430991
2004,1320,6065.055233,6238.644687,6145.905069,6740.391663,5891.466156,7353.906458,5782.081452,8457.293741,5950.914428,5965.18202,5758.302188,6457.415493
2004,1380,6122.125697,6005.606877,6019.874478,6804.596479,5741.656707,6880.691143,5796.349013,7394.332017,5796.349013,5639.405975,5729.767081,6426.502191
2004,1440,6072.189039,6072.189039,5558.556651,6493.084703,5791.593159,6538.265725,5351.677871,6742.769618,5610.87091,5565.690412,5510.998263,5988.961345
2004,1500,5577.580014,6012.740677,5703.609908,6302.8491,5651.295588,6167.306509,5256.561369,6738.013708,5772.569745,5142.421717,5499.108671,6112.61395
2004,1560,5727.389156,5946.158564,5610.87091,6124.503634,5774.947672,6224.377046,5496.730753,6550.155472,5841.529642,5753.546336,5601.359224,6072.189039
2004,1620,5670.318973,5691.720287,5392.102418,5746.412559,5387.346588,5910.489598,5275.584661,6038.897951,5503.864508,5501.486589,5339.788302,5606.115067
2004,1680,5323.142908,5629.894286,5401.614079,5765.435966,5282.718396,5587.091697,5375.457014,5679.830668,5244.671815,5370.701184,5596.603382,5698.854059
2004,1740,5551.422891,5577.580014,5449.172402,5613.248832,5273.206749,5546.667051,5335.032475,5784.459378,5491.974916,5270.828837,5532.399534,5839.151714
2004,1800,5363.567441,5335.032475,5356.433699,5646.539743,5263.695103,5396.858248,5399.236164,5434.904902,5418.259489,5510.998263,5420.637405,5720.255381
2004,1860,5427.771153,5301.741693,5332.654561,5606.115067,5451.550319,5296.985869,5156.689165,5316.009169,5430.149069,5477.707409,5363.567441,5696.476135
2004,1920,5170.956615,5180.46825,5173.334524,5401.614079,5204.247342,5159.067073,5178.090341,5337.410388,5332.654561,5213.758981,5339.788302,5508.620345
2004,1980,5225.648531,4978.346253,5090.107764,5339.788302,5154.311257,5228.026441,5213.758981,5270.828837,5323.142908,5327.898735,5480.085327,5408.747826
2004,2040,5223.270621,5170.956615,5218.514801,5258.939281,5220.892711,5197.113614,5056.817085,5225.648531,5268.450926,5294.607956,5258.939281,5432.526986
2004,2100,5025.904324,5182.846159,5170.956615,5185.224068,5175.712432,5223.270621,5125.776365,5244.671815,5413.503657,5449.172402,5285.096308,5335.032475
2004,2160,5056.817085,4926.032407,5135.287994,5014.014803,4994.991574,5159.067073,5101.997296,5154.311257,5275.584661,5225.648531,5349.299957,5361.189527
2004,2220,4975.96835,5037.793846,4966.456739,5251.805547,5149.555441,5071.084517,5082.974046,5273.206749,5182.846159,5472.951574,5237.538083,5434.904902
2004,2280,5054.43918,4937.921914,5135.287994,5082.974046,5465.817821,5092.485671,5116.264737,5097.241483,5094.863577,5339.788302,5194.735704,5092.485671
2004,2340,4983.102058,4838.050107,4928.410308,5159.067073,5123.398458,5073.462423,5030.660132,4968.834642,5135.287994,5149.555441,5318.387082,5261.317192
2004,2400,5080.59614,5011.636899,5242.293904,5178.090341,4911.765,5140.04381,5125.776365,5163.82289,5082.974046,5201.869433,5294.607956,5242.293904
2004,2460,5047.305465,4983.102058,5140.04381,5175.712432,4987.857865,5030.660132,5094.863577,5116.264737,5209.003161,5097.241483,5270.828837,5151.933349
2004,2520,5021.148515,4975.96835,5068.706612,5140.04381,4842.805905,5030.660132,5073.462423,5140.04381,5025.904324,5346.922043,5373.079099,5382.590758
2004,2580,4921.276605,5147.177533,4964.078837,5059.19499,4907.009199,4997.369478,5028.282228,5173.334524,5282.718396,5161.444981,5465.817821,5263.695103
2004,2640,5154.311257,5006.881092,5132.910087,5118.642644,5201.869433,5170.956615,5006.881092,5068.706612,5206.625252,5082.974046,5387.346588,5149.555441
2004,2700,4973.590447,4940.299816,4947.433521,5092.485671,5147.177533,5085.351952,5097.241483,5099.61939,5044.92756,5180.46825,5375.457014,5261.317192
2004,2760,5316.009169,5354.055785,5144.799625,5377.834928,5109.131016,5220.892711,5237.538083,5280.340484,5123.398458,5197.113614,5527.643696,5375.457014
2004,2820,5078.218235,5135.287994,5087.729858,5085.351952,5209.003161,5273.206749,5151.933349,5344.544129,5335.032475,5741.656707,5370.701184,5446.794485
2004,2880,5085.351952,5002.125285,5308.875431,4854.6954,5040.17175,4985.479961,5211.381071,5063.950801,5220.892711,5094.863577,5549.044971,5520.509939
2004,2940,5182.846159,5156.689165,5185.224068,5170.956615,5092.485671,5156.689165,5361.189527,5149.555441,5249.427636,5263.695103,5501.486589,5449.172402
