Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
457,240,52.822835,52.822835,42.319464,50.722161,48.621486,63.326208,57.024184,42.319464,57.024184,42.319464,71.728908,46.520812
457,300,57.024184,96.937013,50.722161,52.822835,67.527558,61.225534,38.118115,31.816094,61.225534,65.426883,42.319464,67.527558
457,360,33.916768,176.762737,61.225534,59.124859,38.118115,54.92351,71.728908,38.118115,48.621486,40.21879,48.621486,44.420138
457,420,38.118115,315.407631,99.037688,54.92351,54.92351,63.326208,54.92351,31.816094,54.92351,44.420138,73.829583,50.722161
457,480,40.21879,454.052796,80.131608,71.728908,54.92351,57.024184,46.520812,42.319464,54.92351,44.420138,46.520812,69.628233
457,540,31.816094,514.972727,103.23904,59.124859,80.131608,57.024184,52.822835,86.433635,40.21879,65.426883,65.426883,54.92351
457,600,78.030933,548.583746,132.64851,63.326208,48.621486,73.829583,46.520812,40.21879,46.520812,54.92351,50.722161,75.930258
457,660,73.829583,611.60445,78.030933,40.21879,36.017441,50.722161,44.420138,38.118115,67.527558,63.326208,36.017441,38.118115
457,720,54.92351,701.934224,101.138364,50.722161,65.426883,48.621486,42.319464,38.118115,46.520812,31.816094,48.621486,52.822835
457,780,52.822835,712.437693,71.728908,50.722161,40.21879,40.21879,44.420138,57.024184,71.728908,69.628233,42.319464,31.816094
457,840,54.92351,758.652978,90.634986,52.822835,46.520812,61.225534,40.21879,40.21879,82.232284,40.21879,27.614746,40.21879
457,900,48.621486,704.034918,63.326208,48.621486,67.527558,44.420138,42.319464,61.225534,40.21879,50.722161,54.92351,52.822835
457,960,42.319464,693.531449,69.628233,46.520812,50.722161,31.816094,42.319464,46.520812,61.225534,33.916768,46.520812,54.92351
457,1020,25.514072,779.659935,73.829583,57.024184,48.621486,33.916768,59.124859,38.118115,38.118115,46.520812,54.92351,59.124859
457,1080,67.527558,666.222439,67.527558,36.017441,50.722161,33.916768,38.118115,46.520812,46.520812,42.319464,33.916768,36.017441
457,1140,48.621486,689.330062,124.245803,33.916768,46.520812,48.621486,38.118115,29.71542,40.21879,31.816094,40.21879,48.621486
457,1200,33.916768,638.913439,73.829583,42.319464,54.92351,52.822835,42.319464,50.722161,38.118115,42.319464,69.628233,42.319464
457,1260,57.024184,565.389262,50.722161,42.319464,48.621486,61.225534,40.21879,59.124859,46.520812,42.319464,42.319464,31.816094
457,1320,46.520812,535.979612,80.131608,48.621486,33.916768,50.722161,40.21879,38.118115,33.916768,31.816094,46.520812,54.92351
457,1380,42.319464,472.958976,48.621486,38.118115,29.71542,59.124859,44.420138,48.621486,42.319464,40.21879,63.326208,36.017441
457,1440,67.527558,422.542507,75.930258,25.514072,31.816094,59.124859,36.017441,54.92351,38.118115,65.426883,48.621486,48.621486
457,1500,57.024184,426.743878,61.225534,63.326208,27.614746,44.420138,61.225534,31.816094,36.017441,54.92351,36.017441,52.822835
457,1560,52.822835,372.126074,59.124859,38.118115,50.722161,50.722161,31.816094,33.916768,71.728908,29.71542,29.71542,61.225534
457,1620,71.728908,388.931548,61.225534,46.520812,61.225534,46.520812,78.030933,27.614746,42.319464,40.21879,44.420138,46.520812
457,1680,52.822835,330.112408,57.024184,33.916768,48.621486,57.024184,52.822835,40.21879,38.118115,31.816094,61.225534,50.722161
457,1740,50.722161,288.098766,65.426883,25.514072,38.118115,36.017441,46.520812,40.21879,36.017441,36.017441,59.124859,54.92351
457,1800,50.722161,351.119238,111.641745,50.722161,69.628233,42.319464,36.017441,44.420138,44.420138,61.225534,50.722161,33.916768
457,1860,33.916768,269.192636,40.21879,65.426883,44.420138,40.21879,50.722161,50.722161,36.017441,48.621486,50.722161,36.017441
457,1920,33.916768,269.192636,50.722161,27.614746,54.92351,42.319464,33.916768,33.916768,61.225534,36.017441,40.21879,46.520812
457,1980,42.319464,254.487871,54.92351,42.319464,36.017441,31.816094,46.520812,46.520812,36.017441,38.118115,44.420138,50.722161
457,2040,23.413399,218.776312,44.420138,65.426883,44.420138,44.420138,48.621486,52.822835,31.816094,44.420138,52.822835,46.520812
457,2100,42.319464,225.078351,63.326208,38.118115,33.916768,44.420138,31.816094,61.225534,46.520812,52.822835,29.71542,36.017441
457,2160,46.520812,191.467486,50.722161,40.21879,25.514072,52.822835,36.017441,54.92351,57.024184,54.92351,54.92351,33.916768
457,2220,42.319464,86.433635,48.621486,42.319464,27.614746,44.420138,38.118115,48.621486,63.326208,46.520812,27.614746,36.017441
457,2280,29.71542,124.245803,38.118115,40.21879,33.916768,36.017441,42.319464,46.520812,44.420138,33.916768,31.816094,40.21879
457,2340,29.71542,103.23904,44.420138,46.520812,25.514072,54.92351,54.92351,52.822835,63.326208,36.017441,44.420138,29.71542
457,2400,31.816094,151.554604,57.024184,33.916768,33.916768,46.520812,36.017441,36.017441,31.816094,52.822835,46.520812,36.017441
457,2460,52.822835,120.04445,48.621486,63.326208,52.822835,38.118115,46.520812,57.024184,27.614746,31.816094,40.21879,52.822835
457,2520,42.319464,92.735661,38.118115,44.420138,27.614746,42.319464,57.024184,33.916768,40.21879,40.21879,52.822835,54.92351
457,2580,52.822835,73.829583,57.024184,27.614746,36.017441,44.420138,40.21879,31.816094,29.71542,31.816094,38.118115,38.118115
457,2640,46.520812,48.621486,40.21879,46.520812,40.21879,54.92351,27.614746,31.816094,40.21879,52.822835,46.520812,25.514072
457,2700,36.017441,67.527558,78.030933,33.916768,52.822835,52.822835,42.319464,57.024184,50.722161,29.71542,29.71542,44.420138
457,2760,40.21879,59.124859,44.420138,44.420138,46.520812,40.21879,27.614746,54.92351,31.816094,63.326208,40.21879,48.621486
457,2820,46.520812,50.722161,69.628233,40.21879,40.21879,31.816094,52.822835,44.420138,38.118115,48.621486,48.621486,33.916768
457,2880,36.017441,52.822835,52.822835,33.916768,42.319464,42.319464,29.71542,36.017441,40.21879,33.916768,61.225534,40.21879
457,2940,48.621486,63.326208,54.92351,31.816094,36.017441,46.520812,46.520812,73.829583,46.520812,44.420138,46.520812,33.916768
94,0,651.517592,388.931548,275.494679,227.179031,155.755959,174.662059,185.16545,149.453926,90.634986,128.447156,78.030933,130.547833
94,60,73.829583,82.232284,82.232284,90.634986,82.232284,59.124859,61.225534,44.420138,67.527558,63.326208,61.225534,90.634986
94,120,67.527558,84.332959,57.024184,52.822835,44.420138,42.319464,33.916768,105.339716,54.92351,48.621486,71.728908,54.92351
94,180,52.822835,103.23904,111.641745,75.930258,67.527558,50.722161,54.92351,65.426883,50.722161,54.92351,94.836337,88.53431
94,240,75.930258,359.521972,412.039081,323.81036,136.849864,120.04445,115.843097,73.829583,199.8702,80.131608,336.414456,317.508313
94,300,456.153482,2443.430792,1395.16656,1109.469986,596.899614,365.824023,433.045935,90.634986,958.219326,332.213091,1000.233366,966.622132
94,360,1229.210321,5493.779059,2668.210917,2145.12556,1630.446959,1153.584823,1000.233366,164.158669,2248.06173,836.378752,1487.598052,2115.715254
94,420,2344.695822,7458.088137,3949.681359,2710.225973,2775.34936,2161.931455,1764.893252,296.501493,3283.733985,1453.986586,1855.224499,3107.269486
94,480,3256.423974,7962.304618,4277.405399,2779.55087,4031.612227,3241.718588,2365.703251,405.737026,3905.564778,2302.680983,1893.037614,3720.695592
94,540,3890.859257,7100.936973,4010.604303,2706.024467,4739.582908,3829.936416,2930.805427,580.094091,4260.599001,2869.883414,1911.944179,3266.927823
94,600,4130.349552,5981.174724,3439.19117,2470.740488,4655.550409,4390.848689,3262.726283,674.62521,4571.51801,2766.946339,1800.605592,3033.742741
94,660,3600.951037,4103.039214,2296.37876,2000.174881,4319.421411,4203.877437,3443.39272,657.819669,3899.262411,2464.43825,1367.857279,2281.673573
94,720,3065.254194,2216.550642,1563.223908,1311.138036,2985.425208,3451.795822,2703.923713,569.590641,3077.858779,2256.46469,1050.650246,1456.087302
94,780,2636.699642,1449.785154,899.399712,947.71582,2416.121106,2829.96902,2027.484407,546.483057,2298.479501,1596.835425,710.336999,802.767596
94,840,1781.699057,863.687828,487.663786,538.080301,1496.000921,1720.778034,1498.101638,346.917872,1895.138343,1124.174928,500.267912,479.261037
94,900,985.528449,393.132917,235.58175,384.730179,897.299013,1094.765046,878.392719,317.508313,1067.455881,695.632143,283.897404,275.494679
94,960,733.444637,225.078351,189.366807,258.689232,617.906524,540.18099,626.309289,189.366807,781.760631,445.650051,185.16545,210.373595
94,1020,510.771351,151.554604,96.937013,164.158669,359.521972,403.636341,449.851423,191.467486,487.663786,269.192636,117.943773,103.23904
94,1080,248.18583,99.037688,88.53431,178.863415,235.58175,214.574954,258.689232,206.172237,340.615822,222.977671,113.742421,88.53431
94,1140,201.970879,103.23904,80.131608,101.138364,101.138364,185.16545,174.662059,105.339716,201.970879,168.360025,52.822835,107.440392
94,1200,117.943773,61.225534,46.520812,61.225534,103.23904,124.245803,126.34648,73.829583,145.252572,109.541068,71.728908,40.21879
94,1260,101.138364,57.024184,50.722161,80.131608,109.541068,63.326208,109.541068,73.829583,168.360025,90.634986,69.628233,42.319464
94,1320,105.339716,75.930258,80.131608,42.319464,63.326208,80.131608,88.53431,84.332959,71.728908,46.520812,69.628233,52.822835
94,1380,86.433635,78.030933,57.024184,65.426883,48.621486,128.447156,115.843097,90.634986,69.628233,90.634986,38.118115,69.628233
94,1440,73.829583,52.822835,57.024184,52.822835,46.520812,57.024184,65.426883,50.722161,88.53431,86.433635,42.319464,48.621486
94,1500,63.326208,52.822835,90.634986,42.319464,63.326208,82.232284,69.628233,59.124859,57.024184,54.92351,48.621486,42.319464
94,1560,78.030933,50.722161,50.722161,54.92351,40.21879,59.124859,69.628233,50.722161,52.822835,52.822835,54.92351,63.326208
94,1620,73.829583,46.520812,50.722161,42.319464,36.017441,50.722161,44.420138,63.326208,52.822835,61.225534,31.816094,67.527558
94,1680,61.225534,65.426883,90.634986,38.118115,50.722161,31.816094,63.326208,44.420138,50.722161,36.017441,59.124859,50.722161
94,1740,42.319464,61.225534,42.319464,42.319464,59.124859,69.628233,59.124859,57.024184,63.326208,50.722161,80.131608,48.621486
94,1800,46.520812,73.829583,94.836337,31.816094,52.822835,40.21879,78.030933,54.92351,61.225534,92.735661,42.319464,57.024184
94,1860,57.024184,65.426883,52.822835,40.21879,59.124859,54.92351,59.124859,52.822835,50.722161,57.024184,40.21879,38.118115
94,1920,61.225534,78.030933,71.728908,73.829583,52.822835,52.822835,63.326208,40.21879,63.326208,54.92351,46.520812,46.520812
94,1980,59.124859,69.628233,71.728908,48.621486,36.017441,63.326208,75.930258,57.024184,52.822835,71.728908,36.017441,23.413399
94,2040,52.822835,80.131608,59.124859,29.71542,23.413399,69.628233,54.92351,50.722161,63.326208,80.131608,38.118115,73.829583
94,2100,63.326208,82.232284,44.420138,48.621486,46.520812,50.722161,75.930258,44.420138,59.124859,52.822835,52.822835,42.319464
94,2160,48.621486,57.024184,44.420138,54.92351,33.916768,52.822835,73.829583,73.829583,57.024184,57.024184,40.21879,50.722161
94,2220,46.520812,61.225534,73.829583,63.326208,40.21879,50.722161,67.527558,54.92351,38.118115,38.118115,59.124859,46.520812
94,2280,57.024184,59.124859,73.829583,54.92351,88.53431,50.722161,59.124859,48.621486,36.017441,54.92351,52.822835,38.118115
94,2340,54.92351,80.131608,63.326208,61.225534,46.520812,46.520812,88.53431,44.420138,54.92351,63.326208,33.916768,46.520812
94,2400,42.319464,117.943773,78.030933,38.118115,33.916768,78.030933,42.319464,54.92351,80.131608,65.426883,42.319464,52.822835
94,2460,59.124859,111.641745,69.628233,52.822835,40.21879,44.420138,84.332959,50.722161,46.520812,54.92351,46.520812,75.930258
94,2520,54.92351,88.53431,50.722161,38.118115,71.728908,44.420138,65.426883,71.728908,38.118115,80.131608,40.21879,50.722161
94,2580,59.124859,94.836337,52.822835,42.319464,38.118115,67.527558,63.326208,50.722161,44.420138,61.225534,52.822835,103.23904
94,2640,59.124859,94.836337,54.92351,44.420138,57.024184,80.131608,63.326208,36.017441,54.92351,63.326208,44.420138,75.930258
94,2700,52.822835,94.836337,54.92351,61.225534,44.420138,92.735661,73.829583,36.017441,65.426883,84.332959,36.017441,73.829583
94,2760,63.326208,99.037688,73.829583,46.520812,38.118115,88.53431,75.930258,59.124859,59.124859,40.21879,36.017441,86.433635
94,2820,65.426883,122.145126,80.131608,42.319464,61.225534,101.138364,57.024184,44.420138,65.426883,65.426883,31.816094,78.030933
94,2880,65.426883,90.634986,67.527558,40.21879,50.722161,101.138364,61.225534,40.21879,80.131608,57.024184,25.514072,65.426883
94,2940,63.326208,73.829583,88.53431,54.92351,67.527558,86.433635,71.728908,38.118115,50.722161,52.822835,61.225534,65.426883
236,0,540.18099,462.455542,376.327442,206.172237,178.863415,155.755959,178.863415,124.245803,94.836337,128.447156,103.23904,111.641745
236,60,73.829583,80.131608,57.024184,84.332959,73.829583,59.124859,82.232284,71.728908,48.621486,67.527558,109.541068,52.822835
236,120,50.722161,48.621486,61.225534,69.628233,59.124859,46.520812,61.225534,67.527558,84.332959,48.621486,92.735661,40.21879
236,180,54.92351,54.92351,61.225534,42.319464,48.621486,59.124859,71.728908,69.628233,59.124859,38.118115,52.822835,63.326208
236,240,50.722161,42.319464,61.225534,59.124859,46.520812,57.024184,61.225534,40.21879,50.722161,80.131608,63.326208,29.71542
236,300,78.030933,46.520812,44.420138,33.916768,103.23904,38.118115,52.822835,105.339716,90.634986,59.124859,52.822835,50.722161
236,360,63.326208,59.124859,65.426883,36.017441,126.34648,88.53431,54.92351,57.024184,54.92351,80.131608,67.527558,44.420138
236,420,130.547833,88.53431,69.628233,54.92351,258.689232,94.836337,59.124859,92.735661,57.024184,78.030933,73.829583,71.728908
236,480,153.655281,103.23904,201.970879,115.843097,460.354855,134.749187,69.628233,168.360025,84.332959,231.38039,75.930258,82.232284
236,540,216.675633,260.789913,351.119238,206.172237,601.100996,155.755959,82.232284,250.28651,201.970879,460.354855,136.849864,105.339716
236,600,246.08515,388.931548,525.476169,355.320605,888.896215,288.098766,107.440392,433.045935,162.057992,676.725903,126.34648,178.863415
236,660,323.81036,500.267912,565.389262,447.750737,722.941164,363.723339,159.957314,420.441822,288.098766,914.104611,180.964093,311.206266
236,720,271.293317,437.247307,414.139766,428.844564,645.215515,462.455542,216.675633,437.247307,328.011725,769.156456,197.769522,248.18583
236,780,237.68243,491.865161,422.542507,422.542507,649.4169,367.924707,317.508313,420.441822,309.105584,628.409981,172.561381,267.091955
236,840,185.16545,412.039081,351.119238,334.313773,540.18099,401.535656,258.689232,353.219921,264.991274,401.535656,136.849864,206.172237
236,900,130.547833,225.078351,201.970879,248.18583,372.126074,277.59536,159.957314,199.8702,193.568164,227.179031,109.541068,122.145126
236,960,90.634986,143.151895,178.863415,216.675633,216.675633,201.970879,166.259347,136.849864,157.856636,199.8702,107.440392,75.930258
236,1020,67.527558,122.145126,126.34648,122.145126,201.970879,166.259347,132.64851,120.04445,94.836337,109.541068,67.527558,96.937013
236,1080,61.225534,84.332959,96.937013,67.527558,120.04445,84.332959,75.930258,65.426883,82.232284,71.728908,50.722161,65.426883
236,1140,48.621486,73.829583,92.735661,69.628233,113.742421,63.326208,50.722161,63.326208,99.037688,63.326208,90.634986,50.722161
236,1200,48.621486,50.722161,86.433635,61.225534,101.138364,61.225534,78.030933,54.92351,50.722161,78.030933,69.628233,44.420138
236,1260,44.420138,50.722161,59.124859,50.722161,115.843097,57.024184,61.225534,59.124859,57.024184,65.426883,52.822835,63.326208
236,1320,52.822835,52.822835,73.829583,52.822835,134.749187,57.024184,40.21879,54.92351,63.326208,29.71542,42.319464,46.520812
236,1380,54.92351,61.225534,46.520812,65.426883,117.943773,40.21879,38.118115,54.92351,40.21879,38.118115,42.319464,67.527558
236,1440,40.21879,44.420138,46.520812,65.426883,71.728908,40.21879,69.628233,52.822835,42.319464,48.621486,54.92351,33.916768
236,1500,61.225534,59.124859,57.024184,29.71542,99.037688,57.024184,46.520812,75.930258,67.527558,63.326208,33.916768,57.024184
236,1560,50.722161,42.319464,50.722161,33.916768,96.937013,57.024184,42.319464,63.326208,48.621486,44.420138,48.621486,59.124859
236,1620,57.024184,31.816094,46.520812,46.520812,86.433635,33.916768,59.124859,33.916768,44.420138,27.614746,31.816094,61.225534
236,1680,42.319464,71.728908,42.319464,33.916768,42.319464,59.124859,36.017441,40.21879,31.816094,63.326208,48.621486,57.024184
236,1740,40.21879,57.024184,48.621486,80.131608,54.92351,48.621486,44.420138,54.92351,42.319464,50.722161,44.420138,61.225534
236,1800,31.816094,54.92351,36.017441,36.017441,42.319464,65.426883,23.413399,63.326208,40.21879,52.822835,61.225534,25.514072
236,1860,50.722161,48.621486,40.21879,29.71542,48.621486,48.621486,52.822835,52.822835,42.319464,65.426883,46.520812,38.118115
236,1920,65.426883,33.916768,52.822835,50.722161,46.520812,50.722161,44.420138,40.21879,52.822835,57.024184,50.722161,42.319464
236,1980,44.420138,40.21879,42.319464,52.822835,54.92351,71.728908,59.124859,38.118115,44.420138,33.916768,40.21879,63.326208
236,2040,65.426883,59.124859,50.722161,46.520812,46.520812,44.420138,40.21879,33.916768,61.225534,40.21879,25.514072,42.319464
236,2100,42.319464,52.822835,57.024184,31.816094,50.722161,33.916768,50.722161,59.124859,50.722161,44.420138,27.614746,48.621486
236,2160,80.131608,63.326208,61.225534,54.92351,63.326208,48.621486,69.628233,38.118115,44.420138,65.426883,40.21879,50.722161
236,2220,46.520812,54.92351,38.118115,71.728908,67.527558,48.621486,40.21879,50.722161,38.118115,40.21879,36.017441,31.816094
236,2280,38.118115,52.822835,59.124859,61.225534,73.829583,46.520812,48.621486,61.225534,65.426883,46.520812,54.92351,67.527558
236,2340,59.124859,33.916768,38.118115,29.71542,67.527558,59.124859,42.319464,59.124859,29.71542,33.916768,27.614746,42.319464
236,2400,36.017441,46.520812,50.722161,63.326208,75.930258,59.124859,48.621486,54.92351,42.319464,63.326208,48.621486,31.816094
236,2460,42.319464,50.722161,42.319464,48.621486,36.017441,88.53431,40.21879,44.420138,48.621486,48.621486,52.822835,48.621486
236,2520,63.326208,40.21879,29.71542,61.225534,48.621486,78.030933,71.728908,44.420138,48.621486,50.722161,46.520812,38.118115
236,2580,42.319464,48.621486,75.930258,42.319464,78.030933,44.420138,38.118115,63.326208,57.024184,40.21879,67.527558,46.520812
236,2640,48.621486,50.722161,63.326208,38.118115,69.628233,40.21879,38.118115,46.520812,48.621486,59.124859,52.822835,80.131608
236,2700,61.225534,52.822835,48.621486,59.124859,59.124859,38.118115,36.017441,67.527558,31.816094,38.118115,38.118115,50.722161
236,2760,59.124859,36.017441,65.426883,46.520812,75.930258,50.722161,48.621486,52.822835,65.426883,27.614746,44.420138,46.520812
236,2820,48.621486,50.722161,52.822835,46.520812,65.426883,48.621486,54.92351,96.937013,42.319464,44.420138,31.816094,59.124859
236,2880,46.520812,38.118115,29.71542,33.916768,90.634986,54.92351,42.319464,38.118115,57.024184,29.71542,52.822835,29.71542
236,2940,42.319464,40.21879,44.420138,50.722161,48.621486,44.420138,40.21879,40.21879,57.024184,44.420138,44.420138,54.92351
468,0,491.865161,338.515139,248.18583,220.876992,180.964093,149.453926,94.836337,115.843097,96.937013,120.04445,111.641745,105.339716
468,60,67.527558,75.930258,78.030933,96.937013,52.822835,61.225534,52.822835,63.326208,69.628233,90.634986,65.426883,84.332959
468,120,96.937013,57.024184,67.527558,75.930258,59.124859,59.124859,69.628233,42.319464,59.124859,54.92351,78.030933,69.628233
468,180,65.426883,33.916768,50.722161,59.124859,52.822835,107.440392,107.440392,84.332959,73.829583,78.030933,94.836337,48.621486
468,240,149.453926,113.742421,208.272916,210.373595,69.628233,519.174104,533.878924,430.94525,134.749187,569.590641,890.996914,376.327442
468,300,206.172237,418.341136,922.507412,1105.268574,344.817188,1325.843021,1540.115999,1825.814313,512.872039,2523.259166,2609.389881,1622.044074
468,360,391.032233,1235.51245,2266.96839,2911.89859,855.285034,2493.848702,2596.785379,4353.034239,1766.993978,5010.588398,4983.277721,3115.672547
468,420,670.423825,1979.167561,3962.286102,4109.341599,1496.000921,3779.517553,3157.687869,7298.420335,3002.231303,7046.314013,6516.893662,4325.723815
468,480,1084.26152,3113.571782,5187.057648,5359.325674,2254.36395,4695.465834,3819.432483,8979.152125,3600.951037,8195.505956,7401.364008,5004.285933
468,540,1275.425944,3689.183847,6241.680681,5668.148674,2800.558428,5855.123799,4040.015398,9382.5337,4176.567071,8832.086498,7977.010986,5485.375715
468,600,1361.555139,4201.776639,6628.239676,5621.93018,3184.997842,5714.367198,4014.805887,8968.647427,4525.300233,8794.269672,8269.038069,5634.535221
468,660,1485.497335,4689.163397,6905.55504,5661.84615,3264.827053,5603.022623,4174.466274,8853.095854,4350.933437,8523.249678,7878.268288,5701.762143
468,720,1580.029664,4792.103271,7178.66972,5138.738643,3498.012897,5493.779059,3903.463989,8424.506217,4319.421411,8367.781313,7748.012174,5441.258175
468,780,1645.15201,4542.106694,7004.29638,4598.828528,3142.982503,4958.067873,3846.742712,7178.66972,3928.67346,7487.500667,7735.406757,5409.745664
468,840,1682.965012,4319.421411,6747.989359,3926.57267,2764.845583,4487.48571,3401.377229,6067.309652,3836.238776,6611.432719,6783.704216,5121.93204
468,900,1649.353453,4170.26468,6058.906239,3409.780325,2590.483129,3993.797968,3094.664895,5031.596619,3201.803984,5934.956025,6050.502828,4508.493776
468,960,1426.677282,3731.19951,5497.980732,3058.951902,2048.491741,3193.400912,2903.495553,4172.365477,2926.603907,4792.103271,5510.58575,4235.389411
468,1020,1353.152286,3504.315228,4779.49838,2264.86765,1794.303413,2876.185689,2193.442519,3298.439379,2304.781725,3766.912843,4523.199425,3670.276807
468,1080,1059.053063,2932.906187,4189.171854,1924.548558,1525.41097,2269.06913,1743.886002,2535.863654,1836.31795,2905.596312,3960.185311,3275.330903
468,1140,1025.441801,2592.583879,3321.547863,1474.99375,1243.915289,1777.497605,1361.555139,2178.737355,1519.108815,2416.121106,2913.999349,2575.777882
468,1200,865.788526,2180.838092,2790.054649,1113.671398,928.809513,1449.785154,1061.153768,1590.533264,1145.181995,1657.756341,2422.42334,2218.651381
468,1260,678.826596,1844.72086,2029.58514,912.003911,819.573172,1136.779167,836.378752,1239.713869,903.601111,1338.447295,1771.195429,1535.914562
468,1320,561.187883,1306.936612,1727.080206,720.84047,588.496852,846.882241,683.027983,876.29202,653.618284,941.413717,1401.468703,1262.82168
468,1380,344.817188,1155.68553,1264.92239,569.590641,397.334286,630.510672,506.569975,626.309289,529.677546,718.739776,872.090622,832.177356
468,1440,370.025391,781.760631,1134.678461,401.535656,281.796722,479.261037,420.441822,512.872039,376.327442,550.684436,815.371777,607.403068
468,1500,325.911043,624.208598,699.83353,309.105584,349.018555,416.240451,233.48107,502.368599,260.789913,409.938396,601.100996,485.563099
468,1560,309.105584,508.670663,613.705141,225.078351,195.668843,281.796722,199.8702,393.132917,237.68243,283.897404,460.354855,365.824023
468,1620,193.568164,391.032233,458.254169,214.574954,170.460703,248.18583,180.964093,267.091955,130.547833,262.890593,290.199448,304.90422
468,1680,183.064772,336.414456,405.737026,212.474275,185.16545,172.561381,99.037688,231.38039,187.266129,231.38039,277.59536,174.662059
468,1740,141.051218,273.393998,260.789913,130.547833,155.755959,185.16545,124.245803,218.776312,111.641745,214.574954,256.588552,206.172237
468,1800,132.64851,208.272916,233.48107,122.145126,84.332959,105.339716,94.836337,204.071558,99.037688,130.547833,250.28651,183.064772
468,1860,162.057992,157.856636,185.16545,107.440392,63.326208,132.64851,75.930258,216.675633,69.628233,164.158669,225.078351,136.849864
468,1920,107.440392,155.755959,191.467486,63.326208,86.433635,101.138364,94.836337,143.151895,69.628233,130.547833,151.554604,145.252572
468,1980,101.138364,99.037688,176.762737,92.735661,73.829583,101.138364,88.53431,145.252572,107.440392,147.353249,157.856636,96.937013
468,2040,78.030933,122.145126,172.561381,101.138364,57.024184,168.360025,101.138364,132.64851,73.829583,155.755959,155.755959,105.339716
468,2100,126.34648,117.943773,145.252572,96.937013,31.816094,126.34648,86.433635,143.151895,71.728908,105.339716,141.051218,124.245803
468,2160,86.433635,126.34648,138.950541,52.822835,80.131608,122.145126,86.433635,149.453926,75.930258,166.259347,151.554604,153.655281
468,2220,94.836337,73.829583,193.568164,96.937013,69.628233,111.641745,71.728908,126.34648,90.634986,111.641745,141.051218,168.360025
468,2280,61.225534,84.332959,103.23904,71.728908,57.024184,124.245803,84.332959,109.541068,48.621486,132.64851,115.843097,117.943773
468,2340,54.92351,128.447156,99.037688,84.332959,57.024184,103.23904,75.930258,120.04445,65.426883,109.541068,170.460703,145.252572
468,2400,84.332959,117.943773,120.04445,78.030933,59.124859,138.950541,80.131608,120.04445,107.440392,105.339716,94.836337,78.030933
468,2460,84.332959,90.634986,122.145126,63.326208,38.118115,86.433635,67.527558,143.151895,94.836337,71.728908,128.447156,82.232284
468,2520,73.829583,109.541068,115.843097,105.339716,57.024184,120.04445,63.326208,103.23904,80.131608,86.433635,134.749187,130.547833
468,2580,84.332959,96.937013,189.366807,109.541068,57.024184,78.030933,80.131608,134.749187,54.92351,107.440392,84.332959,86.433635
468,2640,54.92351,75.930258,101.138364,92.735661,38.118115,126.34648,75.930258,105.339716,48.621486,67.527558,120.04445,75.930258
468,2700,86.433635,94.836337,155.755959,48.621486,50.722161,75.930258,92.735661,130.547833,44.420138,75.930258,115.843097,109.541068
468,2760,48.621486,69.628233,143.151895,78.030933,61.225534,96.937013,84.332959,103.23904,78.030933,82.232284,103.23904,69.628233
468,2820,92.735661,80.131608,107.440392,61.225534,48.621486,103.23904,88.53431,132.64851,63.326208,61.225534,124.245803,71.728908
468,2880,63.326208,61.225534,138.950541,75.930258,40.21879,107.440392,65.426883,132.64851,52.822835,111.641745,71.728908,84.332959
468,2940,61.225534,92.735661,155.755959,78.030933,59.124859,109.541068,50.722161,122.145126,52.822835,109.541068,134.749187,73.829583
