Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
1949_1uM_fls2,1260,2027.423227,1827.687003,2058.33483,2001.267265,2303.250261,2063.090463,1918.043804,1901.399123,2315.139379,2120.158072,2136.802799,2127.291526
1949_1uM_fls2,1320,1903.776934,1782.50864,1956.088804,2101.135531,2260.449452,1934.68849,1915.665993,1929.932865,2084.490811,2027.423227,2001.267265,1994.133822
1949_1uM_fls2,1380,2032.178858,1925.17724,1958.466617,1956.088804,2360.318042,2013.156337,1841.953859,2034.556673,2177.225723,1853.842909,2029.801042,2017.911967
1949_1uM_fls2,1440,1811.04234,1830.064812,1877.621012,1744.463723,2048.823566,1834.820431,1808.664531,1801.531106,2006.022894,1979.866938,1913.288181,1953.710991
1949_1uM_fls2,1500,1794.397681,1742.085916,1694.529797,1753.974951,2267.582919,1704.041018,1851.465099,1899.021311,2132.047163,2051.201382,1889.510067,1839.57605
1949_1uM_fls2,1560,1799.153297,1901.399123,1806.286723,1920.421616,2048.823566,1796.775489,1777.753025,1784.886448,2036.934488,1739.70811,1863.354149,1811.04234
1949_1uM_fls2,1620,1758.730565,1768.241794,1635.084687,1611.306656,1956.088804,1746.84153,1753.974951,1792.019872,1956.088804,1820.553575,1946.577552,1782.50864
1949_1uM_fls2,1680,1627.951277,1713.552241,1604.173248,1630.32908,1837.19824,1677.885162,1680.262966,1799.153297,1956.088804,1739.70811,1875.243201,1744.463723
1949_1uM_fls2,1740,1704.041018,1815.797958,1646.973706,1727.819078,1989.378194,1808.664531,1780.130832,1860.976339,2453.053273,1813.420149,2041.690119,1941.821927
1949_1uM_fls2,1800,1872.865391,1713.552241,1706.418824,1685.018576,1918.043804,1789.642064,1753.974951,1680.262966,2113.024619,1675.507357,1856.220719,1775.375217
1949_1uM_fls2,1860,1753.974951,1646.973706,1646.973706,1765.863987,2015.534152,1746.84153,1635.084687,1763.486179,2181.981362,1906.154746,1891.887878,1972.733497
1949_1uM_fls2,1920,1761.108372,1723.063465,1784.886448,1837.19824,1925.17724,1813.420149,1832.442621,1803.908914,2174.847903,1832.442621,1996.511636,1877.621012
1949_1uM_fls2,1980,1822.931384,1696.907602,1775.375217,1772.997409,2055.957014,1918.043804,1744.463723,1708.79663,1979.866938,1860.976339,1929.932865,1920.421616
1949_1uM_fls2,2040,1796.775489,1827.687003,1787.264256,1787.264256,2134.424981,1963.222244,1768.241794,1891.887878,1998.88945,1868.10977,2003.645079,1953.710991
1949_1uM_fls2,2100,1853.842909,1908.532557,1868.10977,1965.600057,2234.293414,2032.178858,1984.622566,2117.780254,2117.780254,1996.511636,2134.424981,1887.132256
1949_1uM_fls2,2160,1841.953859,1863.354149,1732.57469,2022.667597,2227.15995,1925.17724,1899.021311,1977.489124,2013.156337,2003.645079,2165.336625,1977.489124
1949_1uM_fls2,2220,1975.111311,1913.288181,1958.466617,1994.133822,2010.778523,1996.511636,1951.333178,1982.244752,2120.158072,2046.445751,2146.314074,2082.112995
1949_1uM_fls2,2280,1920.421616,1868.10977,1868.10977,1841.953859,2146.314074,2006.022894,2124.913708,2032.178858,2227.15995,2015.534152,2101.135531,2101.135531
1949_1uM_fls2,2340,1937.066302,1910.910369,1806.286723,1987.00038,2086.868628,1989.378194,2017.911967,1901.399123,2139.180618,1951.333178,1937.066302,2079.735178
1949_1uM_fls2,2400,1884.754445,1865.731959,1982.244752,2006.022894,2165.336625,2039.312304,1927.555053,2025.045412,2134.424981,2179.603542,2181.981362,1982.244752
1949_1uM_fls2,2460,1894.265689,1996.511636,1960.84443,2110.646801,2084.490811,2132.047163,1856.220719,1910.910369,2143.936255,2001.267265,2129.669344,2146.314074
1949_1uM_fls2,2520,1884.754445,1970.355684,1830.064812,1987.00038,2015.534152,2084.490811,1915.665993,1975.111311,1975.111311,2046.445751,2067.846095,1998.88945
1949_1uM_fls2,2580,1889.510067,1896.6435,2025.045412,2036.934488,2072.601728,1946.577552,1915.665993,1925.17724,2072.601728,2046.445751,2113.024619,1951.333178
1949_1uM_fls2,2640,1875.243201,1858.598529,1806.286723,1832.442621,2151.069711,1946.577552,1818.175766,2006.022894,1987.00038,1937.066302,2034.556673,2082.112995
1949_1uM_fls2,2700,1813.420149,1856.220719,1937.066302,1863.354149,2113.024619,1913.288181,1970.355684,1960.84443,2117.780254,1979.866938,2053.579198,1984.622566
1949_1uM_fls2,2760,1844.331669,1851.465099,1799.153297,1972.733497,1948.955365,1879.998823,1910.910369,1787.264256,2010.778523,2051.201382,2039.312304,2013.156337
1949_1uM_fls2,2820,1803.908914,1744.463723,1803.908914,1799.153297,1982.244752,1939.444115,1844.331669,1872.865391,2041.690119,1975.111311,2103.513349,2108.268984
1949_1uM_fls2,2880,2017.911967,1822.931384,1991.756008,1951.333178,2086.868628,1960.84443,2025.045412,2034.556673,2013.156337,1932.310677,2008.400708,1932.310677
1949_1uM_fls2,2940,1906.154746,1915.665993,1887.132256,1927.555053,1932.310677,1953.710991,2015.534152,1953.710991,2089.246445,1939.444115,1849.087289,2165.336625
1949_1uM,0,3190.183289,2426.897172,2241.426878,2388.851948,2260.449452,2372.207168,2293.738968,2234.293414,2136.802799,2298.494615,2236.671235,2319.895027
1949_1uM,60,2883.441264,2041.690119,1910.910369,2348.428918,1946.577552,2184.359182,2041.690119,2165.336625,2132.047163,1996.511636,2032.178858,1832.442621
1949_1uM,120,2384.096296,1825.309194,2025.045412,2346.051093,2707.481253,2041.690119,2674.191565,2481.587212,2034.556673,1891.887878,1889.510067,2648.035391
1949_1uM,180,2348.428918,1934.68849,1851.465099,2227.15995,1901.399123,2686.080738,2258.07163,2205.759563,2196.248282,2260.449452,2319.895027,2181.981362
1949_1uM,240,2467.320241,2160.580987,2935.753774,2357.940217,2051.201382,2096.379897,2293.738968,2096.379897,2196.248282,2134.424981,2231.915592,2310.383732
1949_1uM,300,2522.010309,2205.759563,2015.534152,2181.981362,2239.049056,2108.268984,2258.07163,2063.090463,2184.359182,2060.712646,2148.691892,2070.223912
1949_1uM,360,2426.897172,2132.047163,2055.957014,2058.33483,2098.757714,2039.312304,2155.825349,2141.558436,2210.515204,2298.494615,2191.492642,2319.895027
1949_1uM,420,2286.6055,2077.357361,2074.979545,2148.691892,2191.492642,2127.291526,2044.067935,2198.626102,2151.069711,2082.112995,2253.315986,2338.91762
1949_1uM,480,2431.652826,2032.178858,2072.601728,2158.203168,2167.714445,2158.203168,2212.893025,2120.158072,2155.825349,2203.381743,2205.759563,2234.293414
1949_1uM,540,2265.205097,2132.047163,2212.893025,2205.759563,2212.893025,2039.312304,2272.338564,2120.158072,2296.116792,2267.582919,2308.005908,2260.449452
1949_1uM,600,2362.695867,2162.958806,2291.361145,2305.628085,2181.981362,2010.778523,1958.466617,2281.849854,2082.112995,2338.91762,2203.381743,2167.714445
1949_1uM,660,2291.361145,2089.246445,2153.44753,2277.094209,2027.423227,2136.802799,2305.628085,2255.693808,2327.028498,2300.872438,2279.472031,2317.517203
1949_1uM,720,2324.650674,2162.958806,2201.003922,2303.250261,2277.094209,2191.492642,2172.470084,2105.891166,2265.205097,2467.320241,2353.184567,2293.738968
1949_1uM,780,2431.652826,2172.470084,2158.203168,2234.293414,2255.693808,2162.958806,2372.207168,2077.357361,2212.893025,2250.938165,2312.761555,2162.958806
1949_1uM,840,2272.338564,2250.938165,2129.669344,2198.626102,2205.759563,2231.915592,2129.669344,2134.424981,2286.6055,2284.227677,2308.005908,2210.515204
1949_1uM,900,2365.073693,2193.870462,2258.07163,2353.184567,2277.094209,2424.519345,2341.295444,2222.404308,2186.737002,2217.648666,2410.252384,2265.205097
1949_1uM,960,2443.541962,2374.584994,2186.737002,2536.27729,2407.874558,2338.91762,2329.406323,2500.609843,2464.942413,2517.25465,2529.143799,2429.274999
1949_1uM,1020,2132.047163,2248.560343,2243.804699,2479.209383,2277.094209,2296.116792,2186.737002,2379.340645,2334.161971,2372.207168,2272.338564,2341.295444
1949_1uM,1080,2181.981362,2103.513349,2094.002079,2231.915592,2041.690119,2065.468279,2046.445751,1941.821927,2032.178858,2122.53589,2055.957014,2122.53589
1949_1uM,1140,2032.178858,1996.511636,2008.400708,2160.580987,2070.223912,2060.712646,2148.691892,2053.579198,2117.780254,2098.757714,2186.737002,2122.53589
1949_1uM,1200,2113.024619,2017.911967,2029.801042,2210.515204,1977.489124,1984.622566,2072.601728,1910.910369,2174.847903,2070.223912,2155.825349,2122.53589
1949_1uM,1260,2048.823566,1851.465099,1863.354149,2101.135531,1965.600057,2044.067935,2044.067935,2082.112995,2017.911967,2098.757714,1937.066302,2022.667597
1949_1uM,1320,1894.265689,1918.043804,1889.510067,2127.291526,1979.866938,1972.733497,1970.355684,1872.865391,2029.801042,2070.223912,1998.88945,2020.289782
1949_1uM,1380,2098.757714,2003.645079,1877.621012,1994.133822,1865.731959,2046.445751,2044.067935,1763.486179,2098.757714,1870.48758,2025.045412,1979.866938
1949_1uM,1440,1882.376634,1877.621012,1839.57605,2001.267265,1794.397681,1799.153297,1891.887878,1806.286723,2096.379897,1815.797958,2089.246445,1877.621012
1949_1uM,1500,1853.842909,1704.041018,1808.664531,2124.913708,1775.375217,1918.043804,1832.442621,1832.442621,1996.511636,2006.022894,1963.222244,1948.955365
1949_1uM,1560,1879.998823,1806.286723,1837.19824,2003.645079,1765.863987,1801.531106,1744.463723,1799.153297,1851.465099,1882.376634,1841.953859,1877.621012
1949_1uM,1620,1734.952497,1625.573474,1725.441271,1744.463723,1627.951277,1763.486179,1837.19824,1813.420149,1891.887878,1777.753025,1841.953859,1784.886448
1949_1uM,1680,1727.819078,1732.57469,1613.684458,1820.553575,1792.019872,1756.352758,1789.642064,1901.399123,1820.553575,1803.908914,1875.243201,1830.064812
1949_1uM,1740,1737.330303,1758.730565,1768.241794,1956.088804,1858.598529,1737.330303,1958.466617,1742.085916,1908.532557,1944.19974,1901.399123,1927.555053
1949_1uM,1800,1739.70811,1792.019872,1772.997409,2115.402437,1670.751748,1772.997409,1806.286723,1677.885162,1877.621012,1808.664531,1832.442621,1780.130832
1949_1uM,1860,1887.132256,1649.351509,1604.173248,1922.799428,1775.375217,1642.218098,1806.286723,1789.642064,2008.400708,1882.376634,1889.510067,1927.555053
1949_1uM,1920,1901.399123,1825.309194,1756.352758,1939.444115,1903.776934,1803.908914,1801.531106,1772.997409,2025.045412,1875.243201,1908.532557,1908.532557
1949_1uM,1980,1680.262966,1734.952497,1720.685659,1877.621012,1948.955365,1849.087289,1834.820431,1675.507357,1932.310677,2032.178858,1868.10977,1989.378194
1949_1uM,2040,1839.57605,1877.621012,1782.50864,1932.310677,1863.354149,1915.665993,1887.132256,1891.887878,1944.19974,1901.399123,1984.622566,2008.400708
1949_1uM,2100,1939.444115,1970.355684,2008.400708,2113.024619,1844.331669,1958.466617,2039.312304,1925.17724,2094.002079,2010.778523,1960.84443,2008.400708
1949_1uM,2160,1915.665993,1870.48758,1820.553575,2058.33483,1920.421616,1920.421616,1953.710991,1996.511636,2055.957014,2046.445751,2141.558436,2017.911967
1949_1uM,2220,2010.778523,1801.531106,1860.976339,1958.466617,1813.420149,1987.00038,1849.087289,1953.710991,1982.244752,2039.312304,2067.846095,2174.847903
1949_1uM,2280,1910.910369,1825.309194,1910.910369,2105.891166,1903.776934,1977.489124,2094.002079,2060.712646,2134.424981,2091.624262,2017.911967,2217.648666
1949_1uM,2340,2034.556673,1903.776934,1865.731959,1908.532557,1984.622566,2008.400708,2039.312304,1872.865391,2110.646801,1998.88945,2048.823566,1963.222244
1949_1uM,2400,1887.132256,1934.68849,1920.421616,2117.780254,2025.045412,2098.757714,2077.357361,1910.910369,2136.802799,2025.045412,1987.00038,2048.823566
1949_1uM,2460,1775.375217,1948.955365,2017.911967,2044.067935,2082.112995,2108.268984,1834.820431,1934.68849,1998.88945,2022.667597,2105.891166,2055.957014
1949_1uM,2520,1875.243201,1865.731959,1908.532557,2008.400708,1922.799428,2003.645079,1932.310677,1979.866938,1958.466617,2010.778523,2001.267265,2039.312304
1949_1uM,2580,1944.19974,1915.665993,1989.378194,1998.88945,1889.510067,1894.265689,1918.043804,1920.421616,2008.400708,2115.402437,2160.580987,1863.354149
1949_1uM,2640,1937.066302,1894.265689,1830.064812,2053.579198,1787.264256,1944.19974,1877.621012,1984.622566,1948.955365,1920.421616,2098.757714,2013.156337
1949_1uM,2700,1832.442621,1903.776934,1925.17724,2229.537771,2029.801042,1896.6435,1967.97787,1958.466617,1987.00038,1934.68849,2108.268984,1972.733497
1949_1uM,2760,1739.70811,1870.48758,2013.156337,2048.823566,1967.97787,1920.421616,1887.132256,1875.243201,2022.667597,1932.310677,2089.246445,2132.047163
1949_1uM,2820,1906.154746,1899.021311,1891.887878,1953.710991,1913.288181,1868.10977,1965.600057,1894.265689,1915.665993,1991.756008,1963.222244,2122.53589
1949_1uM,2880,1965.600057,1879.998823,1906.154746,2029.801042,2001.267265,1977.489124,1948.955365,2124.913708,1941.821927,2001.267265,2055.957014,1913.288181
1949_1uM,2940,1929.932865,1846.709479,1882.376634,2013.156337,1822.931384,1960.84443,2070.223912,2032.178858,2124.913708,1996.511636,1967.97787,2053.579198
