Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
Pta_20,2340,1035.945319,1399.367989,718.739776,857.385732,788.06272,1054.851655,582.194782,1134.678461,1722.878758,294.400811,649.4169,386.830864
Pta_20,2400,882.594117,1267.023101,609.503759,914.104611,645.215515,939.313016,475.059663,979.226343,1615.741911,206.172237,668.323132,336.414456
Pta_20,2460,636.812748,1077.959405,653.618284,769.156456,599.000305,771.257152,409.938396,746.048806,1313.238748,241.88379,609.503759,332.213091
Pta_20,2520,651.517592,1033.844615,533.878924,714.538387,506.569975,714.538387,353.219921,680.927289,1197.699687,185.16545,487.663786,292.300129
Pta_20,2580,569.590641,926.708812,544.382368,573.792021,491.865161,611.60445,315.407631,783.861328,1031.743912,275.494679,426.743878,279.696041
Pta_20,2640,512.872039,836.378752,454.052796,508.670663,424.643193,525.476169,267.091955,527.576858,733.444637,206.172237,386.830864,275.494679
Pta_20,2700,489.764474,827.975961,321.709678,544.382368,367.924707,422.542507,197.769522,567.489952,714.538387,170.460703,267.091955,262.890593
Pta_20,2760,418.341136,773.357847,363.723339,1090.563636,355.320605,363.723339,220.876992,460.354855,550.684436,300.702856,262.890593,246.08515
Pta_20,2820,315.407631,788.06272,332.213091,2016.980742,372.126074,342.716505,237.68243,376.327442,359.521972,149.453926,241.88379,233.48107
Pta_20,2880,258.689232,603.201687,405.737026,880.493418,296.501493,365.824023,248.18583,357.421288,340.615822,185.16545,183.064772,197.769522
Pta_20,2940,187.266129,615.805833,365.824023,399.434971,273.393998,264.991274,233.48107,254.487871,407.837711,94.836337,172.561381,178.863415
