Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
5007,360,19534.813404,18236.252802,24636.505477,28837.023803,41803.887418,31113.387731,55058.378465,38627.989093,24940.952396,28270.916181,26610.674061,22826.497314
5007,420,21297.179353,19832.105884,26912.749935,31429.752733,45586.582432,35585.430165,56231.426932,41844.330381,28125.822014,31646.213718,30621.002585,26213.457915
5007,480,22598.168049,21637.28953,28132.957787,34043.974552,48275.021523,37669.296982,57202.238663,43911.706738,30233.281148,34065.383455,34224.76102,28111.550471
5007,540,22664.764017,22084.429584,28330.381079,35445.080354,48686.622381,38228.33441,58023.154828,43666.663943,30542.506683,35528.338687,36035.026977,29645.755924
5007,600,22900.228779,22881.201297,28813.237688,35728.159038,48950.714219,38899.184478,56407.504656,43060.007824,30542.506683,34108.201277,37164.977205,30173.814836
5007,660,22319.892638,23452.027701,28699.064433,35354.685691,48679.484775,38180.756605,54670.538636,42165.495817,29914.542232,34331.805831,38806.407006,30430.709621
5007,720,22008.320462,23932.476413,28608.677389,35471.247249,48862.683509,37314.845486,51030.170486,41675.421669,29341.291107,32630.999654,38549.485337,30452.117557
5007,780,20495.666681,23708.900911,27897.47763,34377.002572,46880.828564,37362.422777,47801.564194,39900.712242,28446.932407,30863.626772,38756.449951,30647.167903
5007,840,19351.681787,24455.740667,27840.391636,34550.653446,46293.181127,36177.756652,44975.153579,39458.230497,27305.212419,28501.640232,38732.660887,29426.92172
5007,900,17929.4531,23723.171669,27286.183891,32231.374914,44575.467203,35035.926379,41268.614826,37031.761191,25861.435672,27700.055406,38487.633947,28358.924245
5007,960,17194.565572,22964.446561,26123.073678,30494.933446,42995.773916,32464.489103,38090.358852,34921.744248,23568.571925,26096.909838,37802.514057,27769.0342
5007,1020,16243.264878,22360.325757,25376.218362,28939.304178,41477.965458,31748.497683,34876.547199,32992.566613,21965.509113,24315.410372,36948.501294,26313.356401
5007,1080,15679.624551,21339.990345,24653.154888,28066.357268,39334.526361,30038.23181,32164.770985,31836.509572,21216.314209,22774.1718,36244.363921,25782.944437
5007,1140,15085.071547,20638.368646,24034.750521,25288.213577,37248.237327,27890.341879,28939.304178,29479.251584,19618.055187,20895.232826,33927.415073,23578.085747
5007,1200,14583.272249,19318.385174,23104.774487,24077.562977,35069.229532,26196.808179,26596.402788,27226.719769,18084.04195,20381.505292,32628.620929,22881.201297
5007,1260,14259.839298,18664.347376,21996.428418,22322.271056,32975.915467,25316.755659,23820.688584,25043.227793,17066.139318,18764.236439,30347.456591,21297.179353
5007,1320,12958.986145,17672.598439,20678.800916,20842.908574,30119.105868,22538.70741,21292.422577,22334.163148,15465.584961,17494.227632,27681.026784,19104.335852
5007,1380,12742.575697,15957.876874,19080.552629,19063.904377,27383.705147,20574.15273,18583.484892,20885.719323,14970.917876,16726.048567,25885.22091,18024.584664
5007,1440,12478.603306,15967.389791,17672.598439,17905.670226,25440.438131,19984.320061,17356.287814,18666.725685,14281.242909,15865.125992,23359.268133,16621.405549
5007,1500,12359.697108,15375.212861,16742.696332,16516.762669,22331.784729,17848.591358,16412.119925,16676.105291,13527.363623,14749.745601,20788.205984,15199.225381
5007,1560,12031.516919,14737.854636,15781.888113,15786.644561,20122.264409,17025.708873,15365.700015,15534.553211,12963.742425,14495.279331,18911.691951,14583.272249
5007,1620,12428.662682,14628.457839,14968.539676,15406.129621,18759.479814,15710.541428,14642.726978,15686.759214,12989.901971,14338.319232,17791.512531,14171.846736
5007,1680,12837.701097,14155.199505,14928.110291,14890.059124,17739.190309,15113.60999,13824.633787,14069.585231,13196.800498,13938.785823,16179.052488,14017.265442
5007,1740,12183.71626,13494.069434,13384.674337,13567.792301,15991.172089,14293.133806,13598.708362,13767.55783,12595.131552,12970.876846,14940.001285,12932.826609
5007,1800,11867.427329,12747.331964,12832.944824,13332.354996,15173.065113,13788.961309,13510.716527,13299.060887,12549.94711,13372.783575,14390.639231,12768.735171
5007,1860,11691.447562,12885.263839,12523.787708,13170.640885,14481.010219,13620.111796,12771.113305,12842.457369,12500.006441,12882.885701,13969.702028,13158.750154
5007,1920,12340.672133,13004.170817,12649.828542,12649.828542,13838.902783,12935.204748,12975.633126,12714.038099,12521.409581,12773.49144,13101.674672,12255.0598
5007,1980,11767.546873,12916.179636,12259.816039,12442.931428,13044.599231,12744.953831,12419.150185,12060.054273,12086.213524,12547.568982,12740.197564,12262.194158
5007,2040,11719.984795,12450.065803,12186.094377,12431.040806,12433.41893,12281.219114,12276.462875,11891.208408,12402.503319,12668.853591,12671.231722,12250.303562
5007,2100,11472.662447,12014.870133,11560.652041,11860.293006,12854.348053,12257.437919,11934.014368,12243.169206,12190.850611,12440.553304,12825.810415,12340.672133
5007,2160,11800.840345,12079.079182,11848.40247,12183.71626,12366.831475,12364.453353,12359.697108,12159.935094,12212.253668,12640.316019,12642.69415,11955.417357
5007,2220,11617.726424,11750.900143,11553.517746,11691.447562,11957.795467,12014.870133,11881.695975,11363.270113,11396.563416,12167.069443,12395.368949,11815.108979
5007,2280,11510.711989,11998.223352,11470.284351,11812.730873,12022.00447,11639.129328,12105.238438,11865.049221,11953.039247,12148.044513,11991.089017,11948.283027
5007,2340,11382.294856,11750.900143,11291.927368,11905.477059,11910.233276,11617.726424,11986.332795,11541.627256,11841.26815,12238.412968,11886.452191,12257.437919
5007,2400,11363.270113,11841.26815,11479.796735,11898.342733,12017.248245,11563.030139,12136.153935,11876.939759,11631.995026,11758.034455,11791.327923,11731.875312
5007,2460,11517.84628,11914.989494,11786.571712,11895.964624,11413.210073,11670.044644,11979.198462,12105.238438,11981.576573,12528.543962,12312.134679,12347.806498
5007,2520,11955.417357,11895.964624,11724.741002,11739.009623,11743.765831,11876.939759,12433.41893,11741.387727,11903.09895,11929.258149,11800.840345,11972.06413
5007,2580,11605.835924,11548.76155,11527.35867,11869.805436,11658.154137,11979.198462,11945.904917,11779.437397,11589.189227,11869.805436,12029.138806,12338.294011
5007,2640,11824.621404,11491.687216,11325.220641,11769.924978,11879.317867,12193.228728,12200.36308,11874.561652,11905.477059,11834.13383,11553.517746,12250.303562
5007,2700,11536.87106,11779.437397,11622.482624,11681.935154,11484.552927,11943.526807,12247.925443,11522.602475,11817.487085,11517.84628,11598.701625,11810.352767
5007,2760,11413.210073,11422.72245,11113.570782,11508.333892,11375.160577,11501.199602,11551.139648,11536.87106,11196.803806,11351.379651,11643.88553,11341.867283
5007,2820,11299.061639,11441.747207,11134.973551,11463.150064,11351.379651,11387.051043,11415.588167,11163.510586,11256.256019,11425.100544,11318.086367,11422.72245
5007,2880,10942.348833,11215.828509,11051.740591,11063.631009,11056.496758,11199.181893,11244.365572,10554.72272,11089.789934,11517.84628,11577.298732,11315.708276
5007,2940,11161.132499,11246.743662,11158.754412,11391.807229,11429.856733,11356.135836,11589.189227,11310.952093,11774.681187,11503.577699,11686.691358,11805.596556
