Name,Time,N,measurement,sd,se,ci
5006,2400,12,7816.622315,301.432258826724,87.0159978880232,191.520920042104
5006,2460,12,7756.379772,227.684906836273,65.7269711261685,144.664088066468
5006,2520,12,7871.71224233333,261.724847638228,75.5534556187724,166.29203461056
5006,2580,12,7929.18028525,247.696822842721,71.5039136728299,157.379052882372
5006,2640,12,8155.48592891667,205.739742286112,59.3919477959454,130.720795727813
5006,2700,12,8399.62749908333,260.347701684815,75.1559078253143,165.417037816732
5006,2760,12,8398.04220633333,274.527509136214,79.2492656498753,174.426457643536
5006,2820,12,8514.564381,229.91910098659,66.3719274232221,146.083627305191
5006,2880,12,8532.59744025,152.446697050748,44.0075707896592,96.8600102397222
5006,2940,12,8563.11540158333,233.906803996401,67.5230781263037,148.617292919703
5009,0,12,3839.53720758333,165.985257537956,47.9158165605241,105.462001183387
5009,60,12,3542.10588633333,107.058970580147,30.9052627418061,68.0220246634483
5009,120,12,3469.38304675,120.424193196225,34.763470179392,76.5138819781299
5009,180,12,3424.99633033333,80.6569738448616,23.2836627806757,51.2469962528453
5009,240,12,3436.48941091667,158.114919485216,45.6438456638427,100.461426955631
5009,300,12,3464.62731941667,112.007182508309,32.3336884861719,71.1659685290903
5009,360,12,3366.34266208333,159.622367059909,46.0790082953618,101.419213449831
5009,420,12,3363.5683825,72.9984769915839,21.0728451707618,46.3810195017555
5009,480,12,3539.33174566667,128.831375040309,37.1904145297961,81.8555504777377
5009,540,12,3415.68311016667,124.352582088571,35.8974983716306,79.0098612003728
5009,600,12,3566.67714291667,129.914185197596,37.5029948976913,82.5435352288111
5009,660,12,3578.17012683333,122.243361616744,35.2886188680359,77.6697264486769
5009,720,12,3619.98084791667,109.556042180136,31.6261052220258,69.6085882651754
5009,780,12,3647.32626325,103.077401598982,29.7558827802696,65.4922564247997
5009,840,12,3661.39523658333,38.2322571014435,11.0367019646227,24.2916172404888
5009,900,12,3687.75005066667,168.0918558483,48.5239391112999,106.800469893161
5009,960,12,3936.43536633333,129.345752548468,37.3389025261962,82.1823703542661
5009,1020,12,3988.94666566667,83.9509839107777,24.2345615798107,53.3399103984904
5009,1080,12,3886.89636883333,118.612185628701,34.2403886509502,75.3625872965115
5009,1140,12,3791.38536683333,161.872429746753,46.7285454443333,102.848835075645
5009,1200,12,3803.27459825,86.1767588493804,24.8770874597896,54.7541003252988
5009,1260,12,3760.67116558333,107.152625764591,30.9322986647811,68.0815303287055
5009,1320,12,3452.34168341667,76.8986192249988,22.1987192549318,48.8590516531454
5009,1380,12,3529.62214675,126.126974591494,36.4097213662361,80.1372564101571
5009,1440,12,3421.0333875,181.623575649729,52.4302101462768,115.398114472441
5009,1500,12,3716.87875908333,66.1192566991732,19.0869853269428,42.010171455488
5009,1560,12,3811.59723391667,156.379385271399,45.1428400910751,99.3587211248463
5009,1620,12,4234.66109616667,296.640739278043,85.6328053373939,188.47653376462
5009,1680,12,5041.55925333333,261.580038133629,75.5116527155417,166.200027040901
5009,1740,12,5664.77090841667,271.708308780764,78.4354326078159,172.635223195171
5009,1800,12,5907.91376616667,212.738164776635,61.4122183503487,135.167381237425
5009,1860,12,6315.53190016667,277.273197662226,80.0418776546773,176.170984903815
5009,1920,12,6455.63221475,178.047729824645,51.3979523714303,113.126130428615
5009,1980,12,6570.96280241667,216.677648539785,62.54944935591,137.670409804261
5009,2040,12,6781.80789591667,171.888415326864,49.6199114297714,109.212688701988
5009,2100,12,6975.01734125,270.982439994462,78.2258923382322,172.174028171375
5009,2160,12,7248.87946258333,129.235782295079,37.3071568484979,82.1124985887551
5009,2220,12,7325.1727865,171.647309087056,49.5503100535434,109.059497105789
5009,2280,12,7232.03556166667,161.454059326744,46.6077723070267,102.583015192696
5009,2340,12,7129.58491716667,230.938645159029,66.6662444744264,146.731414767254
