Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
5011,360,10863.872229,10476.246496,10913.811877,10611.796386,10630.82095,10416.794863,10754.480728,10683.138525,10797.28608,10861.494152,11025.581679,11289.549277
5011,420,10816.310689,10621.308667,10854.359919,10397.770349,10656.979733,10849.603764,10602.284105,10466.734232,10799.664156,10680.760453,10752.102653,10851.981841
5011,480,10599.906035,10283.623364,10509.53943,10364.477462,10609.418315,10359.721336,10435.819381,10611.796386,11056.496758,10875.762619,10892.409167,11446.503397
5011,540,10571.369202,10452.465837,10635.577092,10711.675398,10897.165325,11037.472093,10711.675398,10566.613064,10909.055719,10778.261476,11006.557021,11303.817821
5011,600,10978.020042,10775.883401,10573.747271,10628.442879,10523.807835,10671.248164,10754.480728,10573.747271,10780.639552,10989.910449,11051.740591,10970.885799
5011,660,10469.112298,10623.686738,10664.113948,10792.529929,10768.749176,10445.331641,10385.880031,10435.819381,10763.993026,10816.310689,10882.896853,10747.346505
5011,720,10913.811877,10473.86843,10790.151853,10366.855525,10540.45431,10488.136828,10421.550992,10538.076242,10999.422775,10840.091455,10835.335301,10973.26388
5011,780,10412.038734,10844.84761,10878.140697,10723.565765,10695.028888,11177.779107,10849.603764,10963.751557,10904.299561,10873.384541,11118.326952,11080.277596
5011,840,10718.809618,11341.867283,10714.053472,10654.601662,11206.316157,11272.902646,11075.521428,11035.09401,11144.485895,11218.206597,11465.52816,11153.99824
5011,900,11289.549277,11337.111099,11227.718951,11332.354916,11280.036916,11593.945426,11213.450421,11104.058442,11384.672949,11284.793096,11470.284351,11729.497209
5011,960,11211.072333,11199.181893,11382.294856,11163.510586,10868.628385,11156.376326,11018.447432,11101.680357,11310.952093,11489.309119,11123.083123,11230.097039
5011,1020,10771.127251,10944.726913,10985.154286,11360.892021,11249.121751,11106.436526,11130.21738,11080.277596,11306.195912,11215.828509,11589.189227,11496.443409
5011,1080,11524.980572,11037.472093,11218.206597,11560.652041,11420.344356,11648.641732,11389.429136,11631.995026,11527.35867,12031.516919,12019.626357,11622.482624
5011,1140,11356.135836,11608.214024,11505.955795,11577.298732,11301.43973,11964.929798,11719.984795,11641.507429,11382.294856,11950.661137,11995.84524,12271.706636
5011,1200,11379.916763,11432.234828,11781.815502,11693.825665,11579.676831,12088.591638,11672.422746,11884.074083,11753.278247,11620.104524,11876.939759,11674.800848
5011,1260,11758.034455,11610.592124,11508.333892,11841.26815,11253.877929,11448.881492,12031.516919,11826.99951,11689.06946,12231.278613,11677.17895,11750.900143
5011,1320,11546.383451,11379.916763,11596.323526,11351.379651,11517.84628,11577.298732,11329.976824,11872.183544,11793.706028,12269.328516,12022.00447,11988.710906
5011,1380,11558.273942,12002.979575,11888.8303,12067.188613,11574.920633,12152.800745,11829.377617,11848.40247,11572.542534,12326.403405,11891.208408,11848.40247
5011,1440,11524.980572,11662.910339,11727.119105,11505.955795,11743.765831,11931.636259,11986.332795,11979.198462,11819.865191,12090.969752,11841.26815,12126.641473
5011,1500,11765.168769,11774.681187,11727.119105,12252.681681,12029.138806,11865.049221,11900.720841,11981.576573,11893.586516,12112.372783,11979.198462,12005.357686
5011,1560,11665.288441,11458.393873,11953.039247,11819.865191,11741.387727,11762.790664,11898.342733,11710.472383,11693.825665,11712.850486,11734.253416,11836.511936
5011,1620,11498.821505,11486.931023,11534.492962,11662.910339,11755.656351,11703.338075,11639.129328,11729.497209,11753.278247,11934.014368,11824.621404,11582.05493
5011,1680,10809.17646,10923.324195,11436.991017,11199.181893,11446.503397,11857.914899,11636.751227,11158.754412,11377.53867,11629.616926,11689.06946,11524.980572
5011,1740,11249.121751,11598.701625,11448.881492,11731.875312,11674.800848,11589.189227,11553.517746,11394.185323,11270.524556,11579.676831,11950.661137,11612.970224
5011,1800,11401.319604,11294.305458,11719.984795,11660.532238,11496.443409,11791.327923,11667.666543,11848.40247,11760.41256,11791.327923,12274.084755,12395.368949
5011,1860,11615.348324,11517.84628,11819.865191,12112.372783,11605.835924,11670.044644,11551.139648,12057.67616,12119.507127,12062.432386,12162.31321,12121.885242
5011,1920,11724.741002,11919.745712,11646.263631,11736.63152,11524.980572,11693.825665,11398.94151,11762.790664,11672.422746,11969.686019,11729.497209,11841.26815
5011,1980,11501.199602,11741.387727,11938.770587,11848.40247,11684.313256,11750.900143,11631.995026,11382.294856,11905.477059,11991.089017,11969.686019,11598.701625
5011,2040,11563.030139,11560.652041,11988.710906,12088.591638,11817.487085,11955.417357,12207.497433,11895.964624,12041.029369,11964.929798,12392.990826,12188.472494
5011,2100,11767.546873,11703.338075,11736.63152,11936.392478,12178.960026,11903.09895,11760.41256,12188.472494,12069.566727,12081.457296,12129.019588,12007.735798
5011,2160,11803.21845,11860.293006,11653.397934,11648.641732,11974.442241,11822.243298,11560.652041,11993.467129,11938.770587,11893.586516,12043.407482,12274.084755
5011,2220,11924.501931,11945.904917,11836.511936,11872.183544,11841.26815,11955.417357,11962.551688,11612.970224,12138.53205,12031.516919,12447.687678,12471.468929
5011,2280,11603.457824,11900.720841,11962.551688,12143.288281,11988.710906,12064.8105,12036.273144,11943.526807,11988.710906,12181.338143,12307.378437,12038.651256
5011,2340,11501.199602,11548.76155,11551.139648,13451.262639,11891.208408,11662.910339,11458.393873,12870.995013,12609.400328,12480.981432,12725.928764,12949.473585
5011,2400,11610.592124,11643.88553,11672.422746,11513.090086,12666.475459,12366.831475,11860.293006,12088.591638,12314.512799,11919.745712,12088.591638,12343.050255
5011,2460,11796.084134,11765.168769,11746.143935,11458.393873,11612.970224,11960.173577,11938.770587,11803.21845,11848.40247,11857.914899,12186.094377,12050.541821
5011,2520,11860.293006,11670.044644,11750.900143,11924.501931,11724.741002,11855.536792,11798.462239,12041.029369,11972.06413,12240.791087,12297.865955,12140.910166
5011,2580,11629.616926,11898.342733,11703.338075,11976.820351,11739.009623,11872.183544,11876.939759,11724.741002,12033.895031,12157.556977,12378.722088,12088.591638
5011,2640,11914.989494,11667.666543,11855.536792,11998.223352,12326.403405,12616.534717,12343.050255,12773.49144,12362.075231,12314.512799,12690.256776,12604.644069
5011,2700,11872.183544,11855.536792,11722.362899,11803.21845,11910.233276,12000.601463,11960.173577,12074.322954,11672.422746,12290.731594,12297.865955,12178.960026
5011,2760,11651.019833,12100.482209,11396.563416,11729.497209,12017.248245,11860.293006,12109.994668,12109.994668,11907.855167,12186.094377,12473.847055,11867.427329
5011,2820,11486.931023,11382.294856,11513.090086,11329.976824,11891.208408,11501.199602,11517.84628,11401.319604,11869.805436,11974.442241,12083.83541,12200.36308
5011,2880,11943.526807,11712.850486,11798.462239,11941.148697,11846.024363,11976.820351,11800.840345,11753.278247,11914.989494,11710.472383,12022.00447,12228.900495
5011,2940,11513.090086,11601.079725,11648.641732,11960.173577,11817.487085,11950.661137,11601.079725,12002.979575,11719.984795,11853.158685,12181.338143,12167.069443
