Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
1843,2340,863.687828,3516.919891,2256.46469,5107.226266,3823.634056,4294.211801,414.139766,2741.737282,1325.843021,1298.533766,5645.039423,2266.96839
1843,2400,701.934224,3273.230133,2031.685873,4491.687323,3371.966399,4147.155919,264.991274,2453.93452,1180.894021,1187.196145,5231.17503,1853.123771
1843,2460,638.913439,2624.095135,1691.367904,4016.906679,2811.06221,3460.198924,229.27971,2182.93883,1140.980581,1065.355177,4657.65122,1995.973417
1843,2520,449.851423,2441.330046,1535.914562,3481.206684,2470.740488,2939.208468,231.38039,1926.649288,1067.455881,886.795516,4138.752735,1821.612859
1843,2580,472.958976,2432.927065,1340.548008,3105.16872,2304.781725,2758.543319,197.769522,1897.239072,993.931258,817.472474,4161.861493,1737.583828
1843,2640,449.851423,2033.786607,1315.33946,2586.28163,1974.966098,2437.128556,157.856636,1531.713125,752.350892,710.336999,3718.594809,1693.468627
1843,2700,374.226758,1794.303413,1143.081288,2456.035266,1727.080206,2399.31515,170.460703,1369.957992,716.639082,720.84047,3535.82689,1811.109225
1843,2760,323.81036,1588.432544,975.024939,2350.99805,1504.403791,2101.010105,134.749187,1222.908193,678.826596,609.503759,3052.649611,1559.022469
1843,2820,273.393998,1487.598052,914.104611,2050.592475,1338.447295,1882.533969,145.252572,1071.657291,750.250197,596.899614,2796.356916,1458.188019
1843,2880,260.789913,1422.475852,775.458543,1958.160247,1357.353712,1714.475862,130.547833,859.486431,594.798924,456.153482,2554.770391,1361.555139
1843,2940,252.387191,1250.217419,722.941164,1806.907771,1218.706775,1565.324627,86.433635,815.371777,529.677546,502.368599,2401.415894,1359.454425
