Name,Time,N,measurement,sd,se,ci
PtaDA,1140,12,928.47105525,1341.05009221686,387.127815869087,852.062577786549
PtaDA,1200,12,761.98732925,1128.0909466748,325.651805866539,716.754792069295
PtaDA,1260,12,646.796112083333,884.992100800988,255.475213814071,562.29715437601
PtaDA,1320,12,537.908317,688.486641502545,198.748973902478,437.443542142794
PtaDA,1380,12,420.7935375,497.007597563178,143.473735121195,315.783561864669
PtaDA,1440,12,340.091701833333,402.533304526315,116.201355863029,255.757459837054
PtaDA,1500,12,298.952927666667,314.082092963516,90.6676904600634,199.558241202382
PtaDA,1560,12,248.886343416667,210.267796962357,60.6990845890633,133.597784411675
PtaDA,1620,12,216.850830916667,147.631615597478,42.6175765030516,93.8006534422866
PtaDA,1680,12,183.590033666667,119.28775845604,34.4354097278108,75.7918257925868
PtaDA,1740,12,162.233102666667,91.7916308344837,26.497961385822,58.3216197828754
PtaDA,1800,12,139.125618916667,58.1843795898688,16.796383609421,36.9685910675422
PtaDA,1860,12,146.828100833333,57.0049068802902,16.4558991662326,36.2191898608422
PtaDA,1920,12,117.943783,38.6516232674964,11.1577625490525,24.5580697902909
PtaDA,1980,12,105.864893916667,36.5182168346465,10.5419011599041,23.2025680121019
PtaDA,2040,12,99.2127593333333,47.3507280868842,13.6689778036437,30.0852172994418
PtaDA,2100,12,99.0376960833333,34.1554378551664,9.85982561998492,21.7013298706781
PtaDA,2160,12,94.3111721666667,25.5577847903209,7.37789696429114,16.2386417310899
PtaDA,2220,12,83.6327364166667,19.280771620526,5.56587934264721,12.2504178360271
PtaDA,2280,12,88.8844246666667,17.6400660816542,5.09224845038293,11.2079632707925
PtaDA,2340,12,86.6086945,24.092644261254,6.95494732486244,15.3077358512413
PtaDA,2400,12,84.1579065833333,24.0759849081854,6.9501381838731,15.297151003291
PtaDA,2460,12,94.1361159166667,25.3086969551744,7.3059914999543,16.0803788711551
PtaDA,2520,12,95.3615110833333,28.0712061972942,8.10345922724266,17.8355935045688
PtaDA,2580,12,118.644008583333,38.4782485800373,11.1077135878149,24.4479127693289
PtaDA,2640,12,95.0113988333333,29.6195740355176,8.55043452134408,18.8193794938136
PtaDA,2700,12,84.6830780833333,31.2330803437806,9.01621367205147,19.8445524924006
PtaDA,2760,12,82.5823995833333,22.3902888485264,6.46351964696509,14.2261108249309
PtaDA,2820,12,102.888944333333,50.7796583071128,14.6588246964844,32.263855621347
PtaDA,2880,12,92.035443,32.8543379331291,9.48423042486952,20.8746504200274
PtaDA,2940,12,94.6612941666667,45.5632346101481,13.1529728836595,28.9494981280224
