Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
Pa20,2460,42.319464,44.420138,44.420138,42.319464,59.124859,50.722161,57.024184,59.124859,50.722161,33.916768,38.118115,52.822835
Pa20,2520,61.225534,48.621486,44.420138,54.92351,44.420138,54.92351,73.829583,59.124859,46.520812,36.017441,48.621486,40.21879
Pa20,2580,48.621486,50.722161,48.621486,52.822835,36.017441,54.92351,33.916768,57.024184,48.621486,33.916768,38.118115,40.21879
Pa20,2640,33.916768,67.527558,42.319464,38.118115,50.722161,38.118115,38.118115,33.916768,38.118115,57.024184,44.420138,42.319464
Pa20,2700,36.017441,40.21879,65.426883,50.722161,38.118115,52.822835,25.514072,50.722161,42.319464,59.124859,46.520812,52.822835
Pa20,2760,27.614746,44.420138,38.118115,50.722161,40.21879,50.722161,36.017441,36.017441,46.520812,52.822835,38.118115,36.017441
Pa20,2820,52.822835,48.621486,46.520812,54.92351,44.420138,40.21879,48.621486,36.017441,57.024184,59.124859,38.118115,42.319464
Pa20,2880,44.420138,38.118115,50.722161,29.71542,61.225534,31.816094,33.916768,82.232284,59.124859,40.21879,57.024184,46.520812
Pa20,2940,44.420138,40.21879,31.816094,40.21879,33.916768,44.420138,48.621486,46.520812,33.916768,29.71542,48.621486,33.916768
445,0,1067.455881,596.899614,304.90422,176.762737,204.071558,111.641745,109.541068,155.755959,147.353249,75.930258,80.131608,90.634986
445,60,82.232284,80.131608,82.232284,67.527558,73.829583,59.124859,90.634986,61.225534,59.124859,48.621486,61.225534,75.930258
445,120,65.426883,38.118115,52.822835,46.520812,69.628233,40.21879,52.822835,61.225534,63.326208,33.916768,65.426883,57.024184
445,180,84.332959,73.829583,46.520812,52.822835,42.319464,36.017441,59.124859,54.92351,46.520812,52.822835,48.621486,69.628233
445,240,40.21879,57.024184,42.319464,44.420138,52.822835,65.426883,44.420138,42.319464,59.124859,40.21879,40.21879,65.426883
445,300,48.621486,50.722161,73.829583,50.722161,44.420138,44.420138,50.722161,48.621486,84.332959,57.024184,59.124859,42.319464
445,360,40.21879,52.822835,38.118115,67.527558,42.319464,59.124859,38.118115,44.420138,82.232284,42.319464,59.124859,48.621486
445,420,40.21879,42.319464,50.722161,36.017441,73.829583,54.92351,38.118115,61.225534,44.420138,52.822835,36.017441,44.420138
445,480,67.527558,63.326208,36.017441,48.621486,59.124859,38.118115,50.722161,36.017441,59.124859,50.722161,50.722161,69.628233
445,540,73.829583,36.017441,57.024184,44.420138,33.916768,42.319464,54.92351,27.614746,29.71542,46.520812,46.520812,52.822835
445,600,36.017441,33.916768,52.822835,38.118115,40.21879,63.326208,31.816094,44.420138,29.71542,42.319464,44.420138,46.520812
445,660,50.722161,25.514072,46.520812,48.621486,40.21879,67.527558,33.916768,57.024184,33.916768,50.722161,46.520812,59.124859
445,720,44.420138,50.722161,48.621486,52.822835,73.829583,40.21879,48.621486,63.326208,42.319464,52.822835,44.420138,36.017441
445,780,40.21879,50.722161,38.118115,36.017441,57.024184,38.118115,33.916768,38.118115,65.426883,36.017441,38.118115,44.420138
445,840,50.722161,42.319464,27.614746,40.21879,57.024184,57.024184,33.916768,33.916768,40.21879,44.420138,42.319464,44.420138
445,900,36.017441,63.326208,40.21879,27.614746,46.520812,46.520812,40.21879,57.024184,44.420138,42.319464,42.319464,50.722161
445,960,40.21879,46.520812,33.916768,29.71542,59.124859,59.124859,69.628233,52.822835,57.024184,52.822835,59.124859,54.92351
445,1020,69.628233,40.21879,46.520812,54.92351,40.21879,27.614746,44.420138,69.628233,42.319464,65.426883,42.319464,46.520812
445,1080,67.527558,50.722161,40.21879,65.426883,40.21879,36.017441,38.118115,46.520812,44.420138,54.92351,48.621486,36.017441
445,1140,57.024184,38.118115,61.225534,63.326208,44.420138,31.816094,48.621486,36.017441,46.520812,36.017441,29.71542,46.520812
445,1200,52.822835,57.024184,44.420138,44.420138,40.21879,52.822835,48.621486,52.822835,59.124859,38.118115,82.232284,71.728908
445,1260,36.017441,61.225534,50.722161,44.420138,48.621486,46.520812,52.822835,48.621486,36.017441,38.118115,57.024184,44.420138
445,1320,46.520812,42.319464,42.319464,42.319464,36.017441,40.21879,48.621486,36.017441,48.621486,36.017441,50.722161,46.520812
445,1380,73.829583,46.520812,31.816094,42.319464,50.722161,40.21879,65.426883,33.916768,31.816094,46.520812,57.024184,40.21879
445,1440,54.92351,38.118115,57.024184,38.118115,44.420138,44.420138,44.420138,67.527558,48.621486,63.326208,44.420138,42.319464
445,1500,29.71542,50.722161,42.319464,46.520812,57.024184,54.92351,44.420138,65.426883,31.816094,57.024184,54.92351,40.21879
445,1560,42.319464,46.520812,48.621486,48.621486,54.92351,52.822835,40.21879,31.816094,40.21879,46.520812,67.527558,42.319464
445,1620,48.621486,50.722161,31.816094,40.21879,44.420138,31.816094,54.92351,52.822835,50.722161,36.017441,33.916768,61.225534
445,1680,57.024184,57.024184,63.326208,29.71542,80.131608,31.816094,61.225534,52.822835,46.520812,38.118115,40.21879,48.621486
445,1740,42.319464,42.319464,40.21879,59.124859,25.514072,33.916768,59.124859,54.92351,25.514072,31.816094,33.916768,52.822835
445,1800,50.722161,48.621486,40.21879,59.124859,40.21879,25.514072,38.118115,40.21879,33.916768,63.326208,50.722161,54.92351
445,1860,52.822835,59.124859,33.916768,40.21879,40.21879,71.728908,40.21879,42.319464,52.822835,31.816094,44.420138,44.420138
445,1920,40.21879,48.621486,38.118115,52.822835,33.916768,38.118115,40.21879,44.420138,44.420138,59.124859,63.326208,52.822835
445,1980,27.614746,31.816094,42.319464,44.420138,48.621486,69.628233,40.21879,36.017441,44.420138,42.319464,65.426883,50.722161
445,2040,57.024184,57.024184,44.420138,36.017441,69.628233,31.816094,42.319464,65.426883,31.816094,31.816094,50.722161,42.319464
445,2100,67.527558,44.420138,46.520812,38.118115,50.722161,42.319464,31.816094,67.527558,38.118115,54.92351,29.71542,46.520812
445,2160,42.319464,40.21879,44.420138,38.118115,38.118115,48.621486,65.426883,31.816094,59.124859,46.520812,48.621486,63.326208
445,2220,63.326208,65.426883,44.420138,31.816094,52.822835,36.017441,40.21879,38.118115,33.916768,52.822835,50.722161,48.621486
445,2280,38.118115,50.722161,31.816094,52.822835,25.514072,40.21879,48.621486,42.319464,42.319464,48.621486,63.326208,36.017441
445,2340,46.520812,50.722161,73.829583,38.118115,59.124859,40.21879,57.024184,42.319464,50.722161,42.319464,54.92351,33.916768
445,2400,52.822835,33.916768,57.024184,52.822835,38.118115,27.614746,40.21879,46.520812,65.426883,36.017441,40.21879,36.017441
445,2460,42.319464,73.829583,48.621486,44.420138,48.621486,48.621486,31.816094,42.319464,54.92351,40.21879,46.520812,59.124859
445,2520,52.822835,27.614746,57.024184,52.822835,44.420138,42.319464,44.420138,54.92351,42.319464,46.520812,61.225534,52.822835
445,2580,50.722161,36.017441,50.722161,31.816094,61.225534,40.21879,36.017441,38.118115,42.319464,36.017441,50.722161,46.520812
445,2640,44.420138,42.319464,46.520812,27.614746,57.024184,46.520812,42.319464,40.21879,50.722161,75.930258,65.426883,44.420138
445,2700,44.420138,38.118115,52.822835,44.420138,52.822835,29.71542,52.822835,57.024184,44.420138,46.520812,48.621486,57.024184
445,2760,36.017441,46.520812,40.21879,57.024184,50.722161,42.319464,44.420138,50.722161,73.829583,50.722161,38.118115,40.21879
445,2820,52.822835,50.722161,40.21879,42.319464,50.722161,46.520812,38.118115,33.916768,40.21879,40.21879,27.614746,52.822835
445,2880,44.420138,52.822835,42.319464,38.118115,42.319464,46.520812,33.916768,52.822835,54.92351,42.319464,48.621486,57.024184
445,2940,44.420138,40.21879,52.822835,54.92351,38.118115,44.420138,61.225534,42.319464,36.017441,40.21879,36.017441,44.420138
99,0,937.212315,525.476169,290.199448,191.467486,151.554604,174.662059,136.849864,138.950541,210.373595,134.749187,115.843097,111.641745
99,60,105.339716,73.829583,105.339716,57.024184,59.124859,69.628233,75.930258,67.527558,90.634986,80.131608,48.621486,69.628233
99,120,94.836337,57.024184,54.92351,52.822835,63.326208,48.621486,52.822835,80.131608,65.426883,54.92351,46.520812,54.92351
99,180,40.21879,46.520812,71.728908,46.520812,67.527558,69.628233,44.420138,61.225534,54.92351,52.822835,80.131608,63.326208
99,240,38.118115,40.21879,31.816094,36.017441,48.621486,40.21879,57.024184,48.621486,52.822835,63.326208,46.520812,61.225534
99,300,48.621486,46.520812,59.124859,59.124859,63.326208,48.621486,50.722161,54.92351,42.319464,27.614746,38.118115,67.527558
99,360,52.822835,40.21879,40.21879,44.420138,46.520812,40.21879,44.420138,63.326208,42.319464,36.017441,36.017441,69.628233
99,420,69.628233,57.024184,40.21879,29.71542,42.319464,38.118115,42.319464,52.822835,61.225534,48.621486,67.527558,46.520812
99,480,40.21879,29.71542,54.92351,29.71542,36.017441,50.722161,40.21879,48.621486,48.621486,61.225534,42.319464,65.426883
99,540,36.017441,44.420138,44.420138,57.024184,54.92351,38.118115,36.017441,50.722161,48.621486,48.621486,50.722161,52.822835
99,600,42.319464,29.71542,61.225534,40.21879,36.017441,52.822835,61.225534,69.628233,44.420138,48.621486,36.017441,25.514072
99,660,44.420138,48.621486,63.326208,36.017441,40.21879,46.520812,31.816094,33.916768,50.722161,38.118115,29.71542,44.420138
99,720,52.822835,50.722161,50.722161,52.822835,50.722161,46.520812,36.017441,36.017441,48.621486,38.118115,42.319464,44.420138
99,780,54.92351,29.71542,36.017441,36.017441,44.420138,44.420138,59.124859,46.520812,29.71542,48.621486,44.420138,44.420138
99,840,46.520812,52.822835,40.21879,59.124859,57.024184,38.118115,36.017441,36.017441,36.017441,46.520812,54.92351,42.319464
99,900,42.319464,46.520812,90.634986,46.520812,46.520812,38.118115,38.118115,36.017441,44.420138,48.621486,42.319464,63.326208
99,960,50.722161,40.21879,59.124859,38.118115,42.319464,40.21879,25.514072,44.420138,33.916768,57.024184,54.92351,50.722161
99,1020,48.621486,48.621486,50.722161,31.816094,50.722161,42.319464,46.520812,36.017441,38.118115,54.92351,44.420138,38.118115
99,1080,44.420138,42.319464,59.124859,31.816094,33.916768,48.621486,33.916768,54.92351,38.118115,48.621486,42.319464,52.822835
99,1140,40.21879,29.71542,40.21879,50.722161,33.916768,48.621486,38.118115,33.916768,33.916768,67.527558,46.520812,54.92351
99,1200,63.326208,52.822835,57.024184,38.118115,65.426883,69.628233,42.319464,67.527558,33.916768,80.131608,42.319464,38.118115
99,1260,44.420138,42.319464,31.816094,48.621486,36.017441,57.024184,33.916768,42.319464,57.024184,71.728908,57.024184,54.92351
99,1320,44.420138,48.621486,48.621486,36.017441,31.816094,38.118115,46.520812,50.722161,50.722161,54.92351,48.621486,44.420138
99,1380,67.527558,44.420138,44.420138,40.21879,42.319464,38.118115,40.21879,54.92351,46.520812,44.420138,44.420138,40.21879
99,1440,27.614746,42.319464,46.520812,40.21879,33.916768,42.319464,44.420138,40.21879,40.21879,57.024184,42.319464,44.420138
99,1500,44.420138,61.225534,31.816094,44.420138,31.816094,31.816094,46.520812,40.21879,42.319464,63.326208,52.822835,44.420138
99,1560,50.722161,50.722161,44.420138,44.420138,42.319464,67.527558,42.319464,42.319464,44.420138,40.21879,44.420138,46.520812
99,1620,50.722161,46.520812,44.420138,44.420138,36.017441,40.21879,31.816094,54.92351,71.728908,46.520812,54.92351,54.92351
99,1680,36.017441,46.520812,38.118115,48.621486,40.21879,40.21879,44.420138,38.118115,44.420138,61.225534,27.614746,38.118115
99,1740,59.124859,42.319464,27.614746,67.527558,40.21879,50.722161,38.118115,57.024184,44.420138,61.225534,59.124859,54.92351
99,1800,50.722161,50.722161,40.21879,31.816094,44.420138,38.118115,71.728908,38.118115,52.822835,44.420138,38.118115,71.728908
99,1860,29.71542,44.420138,38.118115,36.017441,71.728908,63.326208,59.124859,42.319464,40.21879,50.722161,50.722161,52.822835
99,1920,40.21879,48.621486,33.916768,46.520812,59.124859,54.92351,50.722161,59.124859,40.21879,48.621486,44.420138,40.21879
99,1980,59.124859,48.621486,50.722161,54.92351,36.017441,78.030933,71.728908,42.319464,38.118115,29.71542,33.916768,29.71542
99,2040,31.816094,36.017441,42.319464,40.21879,38.118115,57.024184,59.124859,48.621486,52.822835,50.722161,33.916768,54.92351
99,2100,29.71542,57.024184,36.017441,44.420138,54.92351,42.319464,61.225534,36.017441,52.822835,50.722161,46.520812,42.319464
99,2160,46.520812,48.621486,44.420138,48.621486,40.21879,57.024184,46.520812,52.822835,54.92351,59.124859,36.017441,42.319464
99,2220,52.822835,38.118115,36.017441,61.225534,52.822835,40.21879,48.621486,42.319464,42.319464,36.017441,33.916768,38.118115
99,2280,63.326208,31.816094,27.614746,31.816094,57.024184,33.916768,48.621486,25.514072,36.017441,54.92351,44.420138,46.520812
99,2340,65.426883,57.024184,52.822835,38.118115,69.628233,33.916768,42.319464,36.017441,29.71542,31.816094,44.420138,40.21879
99,2400,44.420138,48.621486,36.017441,42.319464,36.017441,46.520812,33.916768,48.621486,57.024184,52.822835,59.124859,25.514072
99,2460,63.326208,44.420138,44.420138,48.621486,57.024184,52.822835,42.319464,46.520812,38.118115,50.722161,42.319464,36.017441
99,2520,42.319464,33.916768,29.71542,38.118115,61.225534,86.433635,44.420138,31.816094,71.728908,44.420138,69.628233,54.92351
99,2580,50.722161,29.71542,48.621486,63.326208,50.722161,29.71542,40.21879,44.420138,52.822835,75.930258,40.21879,48.621486
99,2640,38.118115,31.816094,33.916768,29.71542,48.621486,42.319464,38.118115,59.124859,38.118115,54.92351,36.017441,40.21879
99,2700,46.520812,46.520812,44.420138,61.225534,48.621486,40.21879,42.319464,27.614746,46.520812,40.21879,31.816094,38.118115
99,2760,46.520812,42.319464,38.118115,57.024184,40.21879,59.124859,33.916768,44.420138,57.024184,50.722161,61.225534,59.124859
99,2820,50.722161,48.621486,65.426883,38.118115,31.816094,52.822835,52.822835,36.017441,46.520812,48.621486,40.21879,42.319464
99,2880,52.822835,46.520812,38.118115,50.722161,69.628233,46.520812,38.118115,44.420138,40.21879,52.822835,40.21879,31.816094
99,2940,29.71542,50.722161,48.621486,36.017441,42.319464,42.319464,33.916768,40.21879,38.118115,48.621486,50.722161,57.024184
83,0,815.371777,464.556229,357.421288,239.783109,164.158669,136.849864,157.856636,157.856636,101.138364,115.843097,120.04445,122.145126
83,60,63.326208,67.527558,84.332959,59.124859,80.131608,71.728908,94.836337,73.829583,50.722161,50.722161,103.23904,75.930258
83,120,67.527558,63.326208,52.822835,44.420138,99.037688,61.225534,48.621486,44.420138,69.628233,48.621486,61.225534,78.030933
83,180,57.024184,107.440392,57.024184,46.520812,63.326208,52.822835,67.527558,61.225534,44.420138,63.326208,59.124859,48.621486
83,240,38.118115,59.124859,61.225534,50.722161,54.92351,36.017441,50.722161,65.426883,57.024184,46.520812,44.420138,36.017441
83,300,80.131608,40.21879,57.024184,54.92351,63.326208,46.520812,33.916768,54.92351,52.822835,38.118115,52.822835,48.621486
83,360,33.916768,36.017441,48.621486,65.426883,61.225534,46.520812,46.520812,50.722161,38.118115,48.621486,50.722161,36.017441
83,420,38.118115,38.118115,44.420138,44.420138,52.822835,59.124859,50.722161,59.124859,44.420138,42.319464,50.722161,36.017441
83,480,48.621486,40.21879,42.319464,54.92351,59.124859,46.520812,42.319464,65.426883,67.527558,33.916768,48.621486,38.118115
83,540,29.71542,31.816094,46.520812,40.21879,33.916768,42.319464,50.722161,48.621486,48.621486,38.118115,31.816094,44.420138
83,600,44.420138,44.420138,40.21879,27.614746,42.319464,33.916768,40.21879,46.520812,54.92351,67.527558,48.621486,59.124859
83,660,42.319464,65.426883,50.722161,48.621486,36.017441,90.634986,33.916768,48.621486,50.722161,46.520812,54.92351,33.916768
83,720,40.21879,46.520812,36.017441,48.621486,33.916768,38.118115,38.118115,61.225534,59.124859,31.816094,52.822835,42.319464
83,780,46.520812,40.21879,46.520812,38.118115,48.621486,44.420138,40.21879,44.420138,48.621486,75.930258,92.735661,73.829583
83,840,38.118115,36.017441,46.520812,52.822835,38.118115,54.92351,61.225534,33.916768,38.118115,46.520812,40.21879,36.017441
83,900,50.722161,44.420138,40.21879,57.024184,48.621486,50.722161,48.621486,46.520812,44.420138,33.916768,52.822835,46.520812
83,960,38.118115,31.816094,48.621486,40.21879,42.319464,59.124859,48.621486,61.225534,38.118115,42.319464,38.118115,40.21879
83,1020,38.118115,44.420138,61.225534,36.017441,57.024184,48.621486,38.118115,46.520812,42.319464,71.728908,46.520812,40.21879
83,1080,42.319464,44.420138,42.319464,52.822835,31.816094,54.92351,57.024184,52.822835,48.621486,57.024184,54.92351,42.319464
83,1140,40.21879,50.722161,46.520812,63.326208,29.71542,48.621486,25.514072,42.319464,50.722161,29.71542,73.829583,57.024184
83,1200,46.520812,46.520812,50.722161,42.319464,38.118115,57.024184,52.822835,63.326208,54.92351,40.21879,42.319464,54.92351
83,1260,40.21879,33.916768,38.118115,50.722161,38.118115,50.722161,33.916768,42.319464,67.527558,65.426883,33.916768,57.024184
83,1320,44.420138,25.514072,65.426883,46.520812,36.017441,40.21879,40.21879,48.621486,50.722161,42.319464,40.21879,36.017441
83,1380,36.017441,54.92351,46.520812,44.420138,29.71542,99.037688,33.916768,50.722161,36.017441,54.92351,46.520812,44.420138
83,1440,65.426883,52.822835,44.420138,59.124859,33.916768,48.621486,42.319464,57.024184,38.118115,65.426883,52.822835,50.722161
83,1500,36.017441,63.326208,42.319464,59.124859,46.520812,50.722161,59.124859,54.92351,54.92351,38.118115,63.326208,40.21879
83,1560,52.822835,50.722161,48.621486,52.822835,71.728908,48.621486,46.520812,27.614746,36.017441,48.621486,38.118115,40.21879
83,1620,52.822835,42.319464,44.420138,57.024184,50.722161,50.722161,44.420138,52.822835,44.420138,36.017441,44.420138,63.326208
83,1680,36.017441,50.722161,31.816094,75.930258,57.024184,54.92351,44.420138,40.21879,52.822835,42.319464,57.024184,50.722161
83,1740,61.225534,42.319464,42.319464,33.916768,52.822835,59.124859,31.816094,50.722161,48.621486,59.124859,54.92351,48.621486
83,1800,31.816094,52.822835,31.816094,36.017441,54.92351,42.319464,29.71542,61.225534,31.816094,44.420138,38.118115,50.722161
83,1860,61.225534,48.621486,36.017441,38.118115,42.319464,46.520812,63.326208,59.124859,33.916768,54.92351,48.621486,36.017441
83,1920,42.319464,61.225534,54.92351,46.520812,33.916768,38.118115,27.614746,50.722161,42.319464,38.118115,31.816094,42.319464
83,1980,42.319464,65.426883,36.017441,40.21879,42.319464,61.225534,61.225534,59.124859,61.225534,46.520812,42.319464,50.722161
83,2040,46.520812,48.621486,25.514072,52.822835,44.420138,65.426883,57.024184,29.71542,65.426883,38.118115,38.118115,44.420138
83,2100,59.124859,54.92351,31.816094,38.118115,38.118115,50.722161,38.118115,48.621486,46.520812,40.21879,46.520812,50.722161
83,2160,63.326208,52.822835,46.520812,33.916768,38.118115,48.621486,71.728908,42.319464,52.822835,33.916768,38.118115,54.92351
83,2220,44.420138,46.520812,42.319464,46.520812,61.225534,61.225534,27.614746,33.916768,44.420138,44.420138,40.21879,44.420138
83,2280,48.621486,65.426883,52.822835,33.916768,36.017441,46.520812,29.71542,40.21879,31.816094,48.621486,46.520812,44.420138
83,2340,29.71542,23.413399,57.024184,48.621486,86.433635,40.21879,31.816094,42.319464,67.527558,75.930258,42.319464,50.722161
83,2400,57.024184,44.420138,52.822835,48.621486,40.21879,40.21879,29.71542,44.420138,40.21879,44.420138,57.024184,54.92351
83,2460,42.319464,29.71542,36.017441,36.017441,71.728908,38.118115,50.722161,44.420138,40.21879,54.92351,36.017441,42.319464
83,2520,27.614746,61.225534,42.319464,42.319464,27.614746,38.118115,40.21879,29.71542,31.816094,46.520812,38.118115,46.520812
83,2580,36.017441,48.621486,42.319464,46.520812,36.017441,36.017441,44.420138,33.916768,42.319464,31.816094,61.225534,44.420138
83,2640,57.024184,61.225534,57.024184,46.520812,40.21879,36.017441,31.816094,44.420138,44.420138,36.017441,33.916768,33.916768
83,2700,40.21879,40.21879,67.527558,36.017441,50.722161,48.621486,65.426883,73.829583,52.822835,40.21879,25.514072,36.017441
83,2760,69.628233,33.916768,54.92351,75.930258,25.514072,44.420138,65.426883,40.21879,38.118115,44.420138,46.520812,117.943773
83,2820,48.621486,71.728908,42.319464,52.822835,54.92351,46.520812,40.21879,44.420138,57.024184,36.017441,54.92351,27.614746
83,2880,40.21879,48.621486,65.426883,54.92351,71.728908,29.71542,46.520812,46.520812,69.628233,33.916768,27.614746,52.822835
83,2940,50.722161,33.916768,42.319464,36.017441,25.514072,54.92351,40.21879,63.326208,40.21879,46.520812,52.822835,57.024184
1952,0,603.201687,483.462411,349.018555,210.373595,248.18583,149.453926,141.051218,176.762737,136.849864,130.547833,99.037688,90.634986
1952,60,67.527558,52.822835,109.541068,99.037688,99.037688,67.527558,88.53431,103.23904,65.426883,61.225534,54.92351,46.520812
1952,120,65.426883,40.21879,67.527558,38.118115,59.124859,88.53431,52.822835,67.527558,69.628233,33.916768,50.722161,42.319464
1952,180,57.024184,57.024184,54.92351,48.621486,50.722161,54.92351,57.024184,67.527558,40.21879,67.527558,61.225534,67.527558
1952,240,48.621486,11456.203435,46.520812,46.520812,46.520812,61.225534,57.024184,65.426883,42.319464,46.520812,31.816094,48.621486
1952,300,36.017441,6476.977209,52.822835,52.822835,65.426883,61.225534,44.420138,42.319464,57.024184,46.520812,61.225534,36.017441
1952,360,44.420138,4726.978027,42.319464,36.017441,44.420138,57.024184,65.426883,63.326208,59.124859,40.21879,52.822835,36.017441
1952,420,46.520812,4124.047165,48.621486,33.916768,46.520812,50.722161,42.319464,65.426883,61.225534,38.118115,40.21879,54.92351
1952,480,29.71542,3239.617819,38.118115,36.017441,52.822835,63.326208,46.520812,46.520812,36.017441,40.21879,36.017441,38.118115
1952,540,52.822835,2689.218442,33.916768,57.024184,42.319464,38.118115,42.319464,33.916768,31.816094,40.21879,59.124859,50.722161
1952,600,38.118115,2453.93452,31.816094,54.92351,50.722161,40.21879,128.447156,48.621486,31.816094,50.722161,44.420138,46.520812
1952,660,52.822835,1970.764635,48.621486,44.420138,48.621486,40.21879,38.118115,36.017441,31.816094,38.118115,46.520812,67.527558
1952,720,65.426883,1840.519405,44.420138,52.822835,50.722161,40.21879,44.420138,40.21879,50.722161,54.92351,61.225534,36.017441
1952,780,46.520812,1533.813843,52.822835,48.621486,38.118115,27.614746,63.326208,40.21879,57.024184,57.024184,46.520812,46.520812
1952,840,44.420138,1458.188019,29.71542,50.722161,48.621486,44.420138,52.822835,48.621486,48.621486,44.420138,48.621486,46.520812
1952,900,48.621486,1254.418839,42.319464,44.420138,52.822835,33.916768,31.816094,42.319464,48.621486,59.124859,48.621486,61.225534
1952,960,50.722161,1277.526654,59.124859,42.319464,36.017441,50.722161,57.024184,59.124859,38.118115,48.621486,33.916768,61.225534
1952,1020,61.225534,1090.563636,46.520812,29.71542,48.621486,63.326208,48.621486,50.722161,59.124859,69.628233,36.017441,57.024184
1952,1080,54.92351,1073.757995,44.420138,29.71542,61.225534,54.92351,44.420138,44.420138,36.017441,63.326208,57.024184,40.21879
1952,1140,75.930258,922.507412,42.319464,69.628233,63.326208,36.017441,42.319464,42.319464,29.71542,42.319464,42.319464,31.816094
1952,1200,54.92351,918.306011,44.420138,48.621486,52.822835,48.621486,50.722161,42.319464,46.520812,40.21879,57.024184,52.822835
1952,1260,44.420138,941.413717,46.520812,52.822835,33.916768,38.118115,40.21879,52.822835,46.520812,52.822835,44.420138,73.829583
1952,1320,38.118115,693.531449,48.621486,50.722161,33.916768,40.21879,50.722161,50.722161,40.21879,59.124859,29.71542,38.118115
1952,1380,67.527558,737.646027,40.21879,44.420138,48.621486,38.118115,48.621486,38.118115,57.024184,52.822835,52.822835,69.628233
1952,1440,46.520812,596.899614,50.722161,50.722161,48.621486,50.722161,59.124859,52.822835,50.722161,46.520812,48.621486,52.822835
1952,1500,61.225534,725.041859,44.420138,46.520812,78.030933,46.520812,69.628233,44.420138,44.420138,33.916768,46.520812,44.420138
1952,1560,44.420138,592.698233,59.124859,31.816094,36.017441,44.420138,33.916768,42.319464,61.225534,31.816094,42.319464,46.520812
1952,1620,46.520812,794.364809,31.816094,42.319464,38.118115,38.118115,48.621486,44.420138,42.319464,59.124859,48.621486,36.017441
1952,1680,38.118115,674.62521,78.030933,29.71542,46.520812,50.722161,67.527558,33.916768,31.816094,40.21879,48.621486,46.520812
1952,1740,46.520812,527.576858,36.017441,38.118115,52.822835,42.319464,94.836337,42.319464,44.420138,48.621486,48.621486,48.621486
1952,1800,36.017441,443.549365,44.420138,50.722161,48.621486,42.319464,65.426883,50.722161,38.118115,42.319464,52.822835,42.319464
1952,1860,33.916768,491.865161,52.822835,44.420138,48.621486,42.319464,42.319464,40.21879,50.722161,59.124859,44.420138,52.822835
1952,1920,48.621486,525.476169,36.017441,46.520812,52.822835,33.916768,40.21879,27.614746,40.21879,38.118115,31.816094,33.916768
1952,1980,42.319464,428.844564,65.426883,42.319464,57.024184,52.822835,54.92351,44.420138,63.326208,54.92351,36.017441,69.628233
1952,2040,44.420138,586.396162,61.225534,50.722161,52.822835,50.722161,46.520812,46.520812,29.71542,48.621486,75.930258,52.822835
1952,2100,40.21879,426.743878,40.21879,40.21879,38.118115,44.420138,67.527558,29.71542,50.722161,40.21879,57.024184,57.024184
1952,2160,54.92351,479.261037,57.024184,42.319464,50.722161,40.21879,61.225534,48.621486,25.514072,38.118115,42.319464,57.024184
1952,2220,44.420138,489.764474,36.017441,36.017441,46.520812,65.426883,63.326208,46.520812,69.628233,38.118115,40.21879,50.722161
1952,2280,36.017441,338.515139,57.024184,38.118115,33.916768,42.319464,40.21879,63.326208,42.319464,38.118115,59.124859,40.21879
1952,2340,48.621486,441.448679,38.118115,48.621486,61.225534,57.024184,61.225534,44.420138,27.614746,29.71542,33.916768,54.92351
1952,2400,46.520812,435.146621,59.124859,31.816094,38.118115,63.326208,46.520812,42.319464,36.017441,36.017441,73.829583,27.614746
1952,2460,44.420138,433.045935,44.420138,44.420138,33.916768,33.916768,31.816094,50.722161,44.420138,40.21879,31.816094,27.614746
1952,2520,50.722161,435.146621,54.92351,44.420138,44.420138,54.92351,36.017441,42.319464,31.816094,50.722161,44.420138,50.722161
1952,2580,46.520812,359.521972,36.017441,40.21879,54.92351,52.822835,40.21879,38.118115,54.92351,38.118115,48.621486,48.621486
1952,2640,44.420138,456.153482,29.71542,52.822835,54.92351,38.118115,50.722161,33.916768,33.916768,42.319464,44.420138,44.420138
1952,2700,61.225534,307.004902,38.118115,50.722161,36.017441,44.420138,42.319464,31.816094,48.621486,69.628233,52.822835,48.621486
1952,2760,63.326208,334.313773,57.024184,36.017441,31.816094,25.514072,54.92351,42.319464,44.420138,44.420138,42.319464,40.21879
1952,2820,50.722161,340.615822,46.520812,46.520812,44.420138,48.621486,57.024184,38.118115,44.420138,42.319464,63.326208,65.426883
1952,2880,38.118115,330.112408,33.916768,40.21879,54.92351,31.816094,46.520812,48.621486,57.024184,31.816094,27.614746,33.916768
1952,2940,33.916768,466.656915,50.722161,31.816094,52.822835,61.225534,40.21879,36.017441,42.319464,33.916768,67.527558,29.71542
