Name,Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12
94,120,88.53431,71.728908,67.527558,46.520812,63.326208,54.92351,38.118115,115.843097,99.037688,63.326208,111.641745,38.118115
94,180,54.92351,65.426883,105.339716,321.709678,603.201687,52.822835,54.92351,947.71582,1361.555139,126.34648,2071.599816,94.836337
94,240,336.414456,84.332959,510.771351,2052.693209,2346.796565,115.843097,176.762737,5153.444424,7884.571009,254.487871,7224.889231,210.373595
94,300,779.659935,317.508313,1071.657291,5565.207524,4579.921245,176.762737,420.441822,12443.68659,16120.60686,718.739776,11554.95113,573.792021
94,360,1470.792317,577.993401,1750.188176,9313.202328,6502.187598,512.872039,966.622132,18221.790013,22224.716705,1630.446959,13899.724149,1241.814579
94,420,2584.18088,767.05576,2332.091368,11300.72862,7029.506956,1077.959405,1477.094467,20858.863229,23979.351811,2516.956922,13761.052613,1657.756341
94,480,2905.596312,943.514418,2529.56141,10893.134107,7092.533438,1592.633985,2101.010105,20686.557434,22623.971166,3376.167946,11220.890335,2338.393595
94,540,3397.175681,972.924237,2222.852859,9058.987879,5745.879845,1750.188176,2119.916725,17658.666803,17217.416676,3976.991638,7670.278801,2004.376346
94,600,3142.982503,796.465506,1802.706318,5800.501801,4313.119008,1987.570488,2077.90202,13616.078117,12193.662956,4453.872818,4773.195936,1678.763566
94,660,2674.513174,592.698233,1256.519549,3355.160217,2848.875835,1769.094703,2061.096145,9911.97551,6796.309464,4273.203799,2363.602508,1332.145158
94,720,2021.182208,376.327442,867.889225,1655.655619,1806.907771,1422.475852,1517.008097,6203.86524,3720.695592,3972.790056,1208.20323,876.29202
94,780,1390.965132,290.199448,632.611364,647.316207,1014.938285,1010.736879,1107.36928,3603.051817,1745.986727,3134.579439,533.878924,477.16035
94,840,981.327045,212.474275,321.709678,204.071558,603.201687,666.222439,716.639082,2084.204224,855.285034,2624.095135,399.434971,271.293317
94,900,613.705141,132.64851,193.568164,138.950541,290.199448,430.94525,527.576858,1071.657291,424.643193,1903.54126,164.158669,176.762737
94,960,428.844564,105.339716,164.158669,94.836337,141.051218,237.68243,424.643193,512.872039,279.696041,1430.878713,126.34648,136.849864
94,1020,296.501493,96.937013,145.252572,59.124859,120.04445,225.078351,273.393998,309.105584,229.27971,876.29202,109.541068,78.030933
94,1080,155.755959,59.124859,90.634986,99.037688,59.124859,193.568164,248.18583,243.98447,105.339716,582.194782,168.360025,80.131608
94,1140,101.138364,63.326208,82.232284,78.030933,59.124859,111.641745,164.158669,187.266129,101.138364,454.052796,105.339716,52.822835
94,1200,109.541068,65.426883,128.447156,73.829583,73.829583,117.943773,235.58175,159.957314,227.179031,279.696041,153.655281,84.332959
94,1260,71.728908,50.722161,124.245803,90.634986,75.930258,80.131608,90.634986,109.541068,187.266129,204.071558,166.259347,78.030933
94,1320,84.332959,90.634986,61.225534,84.332959,96.937013,82.232284,214.574954,153.655281,229.27971,174.662059,248.18583,63.326208
94,1380,86.433635,73.829583,80.131608,120.04445,99.037688,96.937013,147.353249,134.749187,206.172237,122.145126,168.360025,109.541068
94,1440,94.836337,69.628233,69.628233,151.554604,92.735661,113.742421,134.749187,159.957314,197.769522,117.943773,220.876992,229.27971
94,1500,73.829583,50.722161,128.447156,164.158669,111.641745,44.420138,90.634986,269.192636,210.373595,134.749187,227.179031,225.078351
94,1560,96.937013,82.232284,69.628233,141.051218,149.453926,69.628233,113.742421,172.561381,231.38039,90.634986,145.252572,94.836337
94,1620,86.433635,86.433635,71.728908,103.23904,113.742421,86.433635,157.856636,170.460703,210.373595,99.037688,132.64851,67.527558
94,1680,115.843097,115.843097,80.131608,88.53431,183.064772,96.937013,107.440392,237.68243,159.957314,172.561381,157.856636,84.332959
94,1740,107.440392,84.332959,57.024184,96.937013,191.467486,84.332959,128.447156,183.064772,134.749187,120.04445,157.856636,75.930258
94,1800,122.145126,73.829583,48.621486,159.957314,183.064772,71.728908,145.252572,145.252572,120.04445,155.755959,212.474275,73.829583
94,1860,128.447156,88.53431,90.634986,101.138364,75.930258,117.943773,235.58175,126.34648,155.755959,120.04445,267.091955,130.547833
94,1920,101.138364,86.433635,84.332959,80.131608,105.339716,82.232284,134.749187,92.735661,134.749187,164.158669,399.434971,204.071558
94,1980,90.634986,73.829583,80.131608,147.353249,82.232284,128.447156,96.937013,101.138364,168.360025,109.541068,624.208598,78.030933
94,2040,136.849864,80.131608,94.836337,201.970879,155.755959,168.360025,147.353249,103.23904,176.762737,117.943773,653.618284,99.037688
94,2100,88.53431,63.326208,176.762737,248.18583,99.037688,48.621486,101.138364,115.843097,254.487871,130.547833,735.545332,107.440392
94,2160,96.937013,80.131608,94.836337,311.206266,162.057992,101.138364,122.145126,88.53431,275.494679,84.332959,590.597543,109.541068
94,2220,126.34648,105.339716,130.547833,330.112408,180.964093,124.245803,141.051218,231.38039,344.817188,159.957314,500.267912,96.937013
94,2280,101.138364,94.836337,134.749187,309.105584,153.655281,138.950541,166.259347,460.354855,477.16035,130.547833,498.167224,101.138364
94,2340,101.138364,115.843097,136.849864,351.119238,214.574954,117.943773,225.078351,710.336999,321.709678,151.554604,412.039081,84.332959
94,2400,105.339716,99.037688,191.467486,288.098766,189.366807,178.863415,222.977671,970.823535,395.233602,141.051218,288.098766,59.124859
94,2460,128.447156,117.943773,138.950541,191.467486,183.064772,155.755959,225.078351,1023.341098,296.501493,117.943773,378.428127,99.037688
94,2520,176.762737,159.957314,197.769522,267.091955,283.897404,136.849864,180.964093,1004.434771,191.467486,155.755959,668.323132,69.628233
94,2580,132.64851,197.769522,147.353249,174.662059,138.950541,189.366807,239.783109,678.826596,260.789913,185.16545,647.316207,145.252572
94,2640,124.245803,246.08515,136.849864,187.266129,225.078351,193.568164,166.259347,546.483057,269.192636,138.950541,861.587129,159.957314
94,2700,143.151895,193.568164,138.950541,195.668843,172.561381,233.48107,157.856636,363.723339,363.723339,164.158669,802.767596,122.145126
94,2760,101.138364,155.755959,136.849864,216.675633,237.68243,136.849864,111.641745,246.08515,294.400811,176.762737,857.385732,229.27971
94,2820,78.030933,199.8702,166.259347,197.769522,243.98447,172.561381,201.970879,359.521972,439.347993,212.474275,769.156456,227.179031
94,2880,109.541068,105.339716,227.179031,332.213091,214.574954,168.360025,166.259347,277.59536,556.986504,141.051218,920.406711,187.266129
94,2940,90.634986,120.04445,254.487871,466.656915,340.615822,138.950541,180.964093,292.300129,439.347993,157.856636,996.031961,151.554604
1983,0,309.105584,183.064772,122.145126,162.057992,174.662059,71.728908,65.426883,78.030933,117.943773,90.634986,71.728908,75.930258
1983,60,73.829583,44.420138,52.822835,50.722161,40.21879,82.232284,40.21879,52.822835,69.628233,78.030933,46.520812,65.426883
1983,120,153.655281,73.829583,75.930258,59.124859,111.641745,143.151895,42.319464,1059.053063,248.18583,88.53431,168.360025,1130.477048
1983,180,991.830556,143.151895,115.843097,321.709678,1363.655852,1521.209533,235.58175,8042.139223,3384.571039,414.139766,1422.475852,11557.052146
1983,240,2678.714679,300.702856,328.011725,1598.936146,5212.267577,5367.729003,767.05576,16927.453806,10054.841439,1258.620259,4846.724489,24252.532452
1983,300,4294.211801,659.920361,674.62521,4107.240804,10569.581373,11050.709027,1386.763703,25044.762277,15971.42523,2483.344967,9678.76851,32416.917919
1983,360,5932.855176,1103.167869,1346.850147,7090.432554,15652.051532,15860.064501,2197.643996,30949.991034,20232.680765,4151.357511,13275.704381,37376.953417
1983,420,7250.099887,1342.648721,2027.484407,10397.300652,19266.101269,19627.516403,2687.117689,35811.14192,21150.943524,6130.335275,15803.33363,38917.577628
1983,480,8481.231167,1569.526066,2760.644074,12718.923715,20774.81157,20814.736096,3374.067172,37112.129171,20453.314893,7737.507659,17276.249867,38005.389526
1983,540,8525.350604,1653.554897,3306.842464,14462.817421,21920.024028,21430.417166,3829.936416,37566.1142,17980.150773,9344.716579,18102.020895,36092.775256
1983,600,8785.865936,1758.591077,3384.571039,14929.263752,21073.195414,19991.034652,4113.543189,36866.22183,16017.65049,10609.500137,17608.238078,31908.323776
1983,660,7991.717357,1956.059516,3384.571039,15591.118556,20205.364206,19551.871223,4042.116191,33709.436024,12926.928055,10412.007526,16070.179232,27287.009923
1983,720,7468.592611,1766.993978,3016.936639,15166.690318,18036.88339,16706.830679,3997.999552,31204.284202,9918.278412,10529.662632,14202.281171,22848.81546
1983,780,6838.326973,1575.828225,2697.621454,14004.778524,15610.028784,14849.421369,3796.323837,28335.658107,7523.215897,10348.978086,12218.875383,18473.936188
1983,840,5874.031423,1491.799486,2298.479501,12317.624143,13036.183104,11960.448429,3359.361762,25015.342443,5634.535221,9890.965838,9983.408438,13889.21872
1983,900,5069.411433,1369.957992,2084.204224,10882.629125,10939.356047,9802.725288,2783.752381,21014.359063,4382.445476,8750.150067,8224.918792,9966.600684
1983,960,3731.19951,1277.526654,1905.64199,9327.908977,8548.460796,7434.978302,2369.904738,17175.392998,3075.758014,7905.580084,6884.546263,7302.622115
1983,1020,3037.944267,1174.591898,1514.907379,7670.278801,7218.586569,5859.325492,2002.275614,14611.995868,2395.113662,7386.65776,5338.317356,5138.738643
1983,1080,2216.550642,1090.563636,1077.959405,6550.507535,4905.547387,4332.02622,1563.223908,12241.986782,1762.792527,6174.453245,4348.832635,3680.780718
1983,1140,1903.54126,951.917222,979.226343,5174.452687,3607.253377,3390.87336,1510.705944,9739.69639,1225.008903,4995.882647,3392.974133,2628.296637
1983,1200,1590.533264,762.854369,695.632143,4315.219809,2521.158418,2472.841235,1077.959405,7930.790982,1090.563636,4403.453511,2754.341809,1701.87152
1983,1260,1290.130921,741.847416,544.382368,3569.439345,2008.577811,1855.224499,796.465506,6350.9254,861.587129,3729.098726,2044.290274,1237.613159
1983,1320,1191.397562,622.107906,435.146621,2823.666749,1264.92239,1445.583722,802.767596,5124.032866,594.798924,2930.805427,1724.979482,899.399712
1983,1380,966.622132,584.295472,336.414456,2544.266648,970.823535,1140.980581,571.691331,3993.797968,451.95211,2420.322595,1474.99375,695.632143
1983,1440,775.458543,531.778235,216.675633,1930.850749,815.371777,943.514418,504.469287,3161.889403,378.428127,1918.246368,1021.240395,540.18099
1983,1500,666.222439,424.643193,174.662059,1554.821031,603.201687,664.121746,483.462411,2647.203399,309.105584,1861.526684,863.687828,517.073416
1983,1560,582.194782,409.938396,208.272916,1218.706775,433.045935,651.517592,353.219921,2119.916725,283.897404,1212.404648,712.437693,367.924707
1983,1620,544.382368,355.320605,130.547833,981.327045,359.521972,416.240451,346.917872,1630.446959,264.991274,1174.591898,561.187883,319.608995
1983,1680,428.844564,361.622655,130.547833,863.687828,214.574954,370.025391,258.689232,1292.231632,172.561381,855.285034,359.521972,256.588552
1983,1740,409.938396,351.119238,151.554604,670.423825,290.199448,363.723339,237.68243,1149.383409,189.366807,773.357847,363.723339,260.789913
1983,1800,355.320605,250.28651,122.145126,584.295472,285.998085,235.58175,187.266129,819.573172,166.259347,527.576858,183.064772,166.259347
1983,1860,367.924707,269.192636,113.742421,559.087193,239.783109,246.08515,214.574954,752.350892,138.950541,491.865161,210.373595,153.655281
1983,1920,336.414456,260.789913,105.339716,370.025391,187.266129,304.90422,208.272916,636.812748,210.373595,458.254169,178.863415,214.574954
1983,1980,298.602174,222.977671,126.34648,340.615822,153.655281,235.58175,204.071558,565.389262,145.252572,355.320605,204.071558,145.252572
1983,2040,290.199448,233.48107,105.339716,311.206266,145.252572,204.071558,283.897404,426.743878,111.641745,311.206266,162.057992,185.16545
1983,2100,279.696041,237.68243,105.339716,256.588552,122.145126,222.977671,243.98447,409.938396,157.856636,283.897404,180.964093,235.58175
1983,2160,298.602174,248.18583,92.735661,288.098766,115.843097,153.655281,258.689232,428.844564,111.641745,290.199448,130.547833,254.487871
1983,2220,206.172237,235.58175,90.634986,197.769522,101.138364,248.18583,206.172237,418.341136,109.541068,342.716505,94.836337,302.803538
1983,2280,218.776312,227.179031,138.950541,101.138364,86.433635,231.38039,120.04445,315.407631,174.662059,220.876992,134.749187,246.08515
1983,2340,178.863415,157.856636,73.829583,170.460703,71.728908,294.400811,183.064772,367.924707,334.313773,164.158669,134.749187,174.662059
1983,2400,239.783109,193.568164,92.735661,132.64851,107.440392,189.366807,197.769522,449.851423,145.252572,353.219921,111.641745,122.145126
1983,2460,220.876992,168.360025,84.332959,124.245803,84.332959,145.252572,229.27971,346.917872,115.843097,302.803538,122.145126,134.749187
1983,2520,216.675633,197.769522,67.527558,109.541068,90.634986,130.547833,391.032233,258.689232,193.568164,235.58175,113.742421,96.937013
1983,2580,252.387191,162.057992,71.728908,109.541068,105.339716,143.151895,187.266129,323.81036,197.769522,208.272916,86.433635,191.467486
1983,2640,222.977671,128.447156,88.53431,145.252572,111.641745,130.547833,153.655281,206.172237,258.689232,145.252572,109.541068,222.977671
1983,2700,185.16545,174.662059,96.937013,128.447156,94.836337,115.843097,178.863415,241.88379,235.58175,174.662059,99.037688,220.876992
1983,2760,170.460703,126.34648,94.836337,111.641745,145.252572,208.272916,157.856636,216.675633,229.27971,176.762737,69.628233,218.776312
1983,2820,193.568164,105.339716,126.34648,164.158669,128.447156,157.856636,183.064772,206.172237,155.755959,99.037688,99.037688,344.817188
1983,2880,193.568164,101.138364,109.541068,101.138364,136.849864,103.23904,164.158669,222.977671,273.393998,231.38039,94.836337,315.407631
1983,2940,281.796722,126.34648,84.332959,166.259347,84.332959,78.030933,57.024184,271.293317,166.259347,178.863415,78.030933,338.515139
1391,0,313.306948,204.071558,145.252572,134.749187,120.04445,149.453926,71.728908,78.030933,65.426883,65.426883,134.749187,61.225534
1391,60,88.53431,38.118115,90.634986,52.822835,69.628233,59.124859,52.822835,50.722161,52.822835,80.131608,78.030933,61.225534
1391,120,550.684436,48.621486,113.742421,52.822835,46.520812,84.332959,54.92351,54.92351,82.232284,67.527558,836.378752,61.225534
1391,180,4271.102999,109.541068,704.034918,75.930258,71.728908,712.437693,292.300129,248.18583,302.803538,403.636341,12097.015401,71.728908
1391,240,11504.526757,323.81036,2731.233511,124.245803,264.991274,3970.689265,1794.303413,912.003911,1609.439748,1447.684438,25908.449999,298.602174
1391,300,18276.421608,920.406711,6424.455595,204.071558,718.739776,9739.69639,4426.562356,2407.718127,3758.509704,3817.331697,32267.701903,760.753673
1391,360,21308.541307,1956.059516,10254.43403,342.716505,1521.209533,15139.375717,7016.901667,4319.421411,5800.501801,6596.726636,34848.552867,1607.339028
1391,420,22226.818039,3056.851138,12187.35985,489.764474,2479.143474,18207.081514,8611.488631,6447.5651,7254.301664,8271.138988,32704.842671,2630.397388
1391,480,22132.258099,3451.795822,13599.269499,666.222439,3344.656354,18938.307745,8584.176563,8056.845608,8006.423731,9361.524186,28793.78985,3229.113974
1391,540,19953.211857,3672.377589,13878.713293,865.788526,3756.40892,18381.482486,8149.28581,8745.948202,8229.120627,9661.960828,22422.242315,3628.261181
1391,600,16988.387933,3537.927668,13139.135132,802.767596,3970.689265,16807.68688,7145.055548,8714.434217,7397.162223,8880.408027,15437.73578,3504.315228
1391,660,13216.874518,3195.50168,11496.122699,714.538387,4063.124124,13987.969813,5718.568883,8252.230722,6741.686739,8004.32282,9758.605054,3206.00552
1391,720,9806.927216,2609.389881,9842.643618,811.170383,3350.958672,10794.387337,4140.853531,7628.260797,5254.284145,6584.121423,5903.443293,2916.100109
1391,780,6983.287572,2075.801286,7474.895295,785.962024,2737.535773,7613.554502,2989.626731,6226.974674,4401.352707,5039.999909,3550.532337,2451.833774
1391,840,4750.086978,1672.461398,5451.762349,567.489952,1928.750018,5063.108962,2014.880009,5033.697442,3296.338609,3745.904998,1804.807045,1939.25367
1391,900,3077.858779,1197.699687,3865.649799,485.563099,1517.008097,3287.935526,1130.477048,4159.760697,2481.244221,2605.18838,1084.26152,1319.540884
1391,960,1903.54126,884.694816,2888.79024,403.636341,1105.268574,1989.67122,613.705141,2850.976593,1737.583828,1733.382379,563.288572,981.327045
1391,1020,1273.325233,584.295472,1647.252731,325.911043,773.357847,1180.894021,372.126074,2172.435142,1216.606066,1168.289774,281.796722,685.128676
1391,1080,741.847416,386.830864,1304.835901,199.8702,609.503759,804.868293,273.393998,1447.684438,884.694816,741.847416,241.88379,580.094091
1391,1140,485.563099,405.737026,916.205311,162.057992,428.844564,571.691331,166.259347,987.629151,590.597543,525.476169,166.259347,407.837711
1391,1200,378.428127,294.400811,655.718976,130.547833,269.192636,483.462411,117.943773,651.517592,544.382368,361.622655,210.373595,233.48107
1391,1260,256.588552,248.18583,569.590641,134.749187,241.88379,405.737026,157.856636,538.080301,332.213091,298.602174,267.091955,243.98447
1391,1320,264.991274,229.27971,470.858289,126.34648,212.474275,309.105584,189.366807,382.629495,222.977671,298.602174,393.132917,225.078351
1391,1380,267.091955,204.071558,395.233602,149.453926,166.259347,328.011725,149.453926,355.320605,285.998085,201.970879,542.281679,180.964093
1391,1440,344.817188,128.447156,307.004902,126.34648,151.554604,386.830864,260.789913,330.112408,241.88379,151.554604,676.725903,185.16545
1391,1500,294.400811,145.252572,359.521972,111.641745,124.245803,250.28651,197.769522,260.789913,199.8702,178.863415,725.041859,185.16545
1391,1560,428.844564,174.662059,349.018555,206.172237,225.078351,332.213091,170.460703,357.421288,225.078351,187.266129,739.746721,180.964093
1391,1620,655.718976,191.467486,426.743878,155.755959,187.266129,279.696041,174.662059,294.400811,195.668843,153.655281,750.250197,134.749187
1391,1680,647.316207,241.88379,451.95211,191.467486,235.58175,248.18583,132.64851,185.16545,216.675633,193.568164,609.503759,285.998085
1391,1740,548.583746,191.467486,483.462411,159.957314,204.071558,204.071558,149.453926,292.300129,195.668843,227.179031,544.382368,241.88379
1391,1800,416.240451,216.675633,546.483057,216.675633,197.769522,178.863415,197.769522,206.172237,218.776312,151.554604,475.059663,143.151895
1391,1860,443.549365,216.675633,458.254169,231.38039,170.460703,138.950541,141.051218,281.796722,191.467486,277.59536,468.757602,241.88379
1391,1920,464.556229,254.487871,441.448679,216.675633,145.252572,164.158669,107.440392,176.762737,218.776312,214.574954,378.428127,361.622655
1391,1980,317.508313,197.769522,330.112408,183.064772,145.252572,147.353249,168.360025,197.769522,248.18583,248.18583,256.588552,296.501493
1391,2040,342.716505,195.668843,351.119238,191.467486,185.16545,172.561381,269.192636,212.474275,172.561381,210.373595,340.615822,243.98447
1391,2100,403.636341,210.373595,304.90422,201.970879,168.360025,145.252572,149.453926,323.81036,183.064772,134.749187,447.750737,225.078351
1391,2160,416.240451,218.776312,271.293317,180.964093,187.266129,204.071558,164.158669,252.387191,183.064772,120.04445,622.107906,269.192636
1391,2220,481.361724,227.179031,237.68243,191.467486,151.554604,227.179031,143.151895,199.8702,197.769522,128.447156,830.076659,254.487871
1391,2280,666.222439,170.460703,258.689232,201.970879,164.158669,315.407631,162.057992,225.078351,170.460703,166.259347,949.816521,216.675633
1391,2340,1008.636177,231.38039,388.931548,197.769522,220.876992,357.421288,115.843097,309.105584,193.568164,130.547833,1418.274422,267.091955
1391,2400,1216.606066,199.8702,441.448679,164.158669,315.407631,283.897404,94.836337,185.16545,250.28651,130.547833,1880.43324,288.098766
1391,2460,1195.598979,180.964093,323.81036,204.071558,246.08515,250.28651,189.366807,277.59536,191.467486,113.742421,2012.779276,296.501493
1391,2520,1149.383409,225.078351,300.702856,178.863415,170.460703,159.957314,168.360025,359.521972,229.27971,141.051218,2531.662158,220.876992
1391,2580,1109.469986,189.366807,330.112408,164.158669,185.16545,162.057992,246.08515,271.293317,136.849864,151.554604,2592.583879,193.568164
1391,2640,1130.477048,248.18583,351.119238,195.668843,212.474275,157.856636,254.487871,229.27971,216.675633,109.541068,2890.890999,235.58175
1391,2700,933.010914,176.762737,334.313773,235.58175,172.561381,178.863415,187.266129,271.293317,174.662059,124.245803,3061.052666,187.266129
1391,2760,878.392719,195.668843,346.917872,189.366807,218.776312,241.88379,273.393998,304.90422,141.051218,128.447156,3111.471016,191.467486
1391,2820,977.125641,239.783109,332.213091,243.98447,222.977671,208.272916,462.455542,151.554604,109.541068,159.957314,2674.513174,231.38039
1391,2880,991.830556,271.293317,298.602174,275.494679,237.68243,252.387191,430.94525,159.957314,180.964093,111.641745,2569.475634,162.057992
1391,2940,1231.311031,243.98447,197.769522,288.098766,183.064772,262.890593,321.709678,235.58175,166.259347,153.655281,2855.178108,201.970879
1195,0,256.588552,141.051218,195.668843,126.34648,157.856636,155.755959,107.440392,99.037688,124.245803,63.326208,61.225534,84.332959
1195,60,80.131608,61.225534,36.017441,63.326208,69.628233,92.735661,84.332959,73.829583,71.728908,54.92351,132.64851,61.225534
1195,120,174.662059,199.8702,220.876992,138.950541,456.153482,951.917222,2119.916725,120.04445,151.554604,449.851423,683.027983,1071.657291
1195,180,1197.699687,1092.664341,1271.224522,496.066536,3848.843499,5512.686587,8903.518336,428.844564,1136.779167,1645.15201,4916.051482,8895.114586
1195,240,3661.87368,3596.749477,4472.780068,1374.15942,9632.547394,14368.267865,17608.238078,1798.504866,3626.1604,3827.835629,11695.719359,20558.379006
1195,300,7311.025675,6495.885,8569.470068,2850.976593,15425.128991,24162.172585,25862.218272,3981.19322,8010.625553,6642.945767,18463.430079,31817.954125
1195,360,9926.682283,10256.535008,13340.8375,5350.922346,20096.098078,31630.910331,31141.236223,6416.05214,12626.477539,9321.606127,24136.955898,39075.215013
1195,420,12172.652606,13034.082044,16713.134188,7813.140201,24414.339944,37316.001717,35018.791462,8298.450936,16175.236832,12534.031483,28337.759622,44346.811531
1195,480,14832.612458,15458.7471,20205.364206,11002.386014,27631.654103,41177.080394,35563.137374,10445.623251,19270.30376,15278.049956,30840.7083,47268.639147
1195,540,16872.823253,17917.114585,23229.161174,12765.146849,29642.812488,43604.81266,37040.66883,11737.73978,21882.200201,16805.585708,32667.013075,49450.62944
1195,600,18257.510666,18772.310322,25013.241027,14906.151474,31580.471639,45362.080391,37782.598828,13338.736431,23918.411659,18591.60471,33583.335657,50737.152376
1195,660,19295.518711,19911.186553,26213.159863,15681.46747,31954.559456,46642.222772,37706.934223,13960.655667,24445.860927,20056.173957,34318.924303,50802.32001
1195,720,20152.832392,20995.44739,26875.120301,17022.006785,32738.468996,46785.162933,36218.880099,15151.982455,25069.979287,20030.958735,34632.07722,50606.817288
1195,780,20331.440718,21270.717807,27394.185677,18045.288226,32427.426101,47098.371059,34980.960627,15733.995962,25820.189456,20987.042203,33919.603803,49217.292003
1195,840,20503.745647,21625.839241,27879.630833,18469.733744,32183.63668,46169.261065,34115.060397,15939.908025,25374.685539,20810.533513,32555.626047,47264.434991
1195,900,20560.480289,21047.979829,27650.567552,18427.709322,32189.941568,45399.916779,32851.95796,16118.505708,25214.977271,20146.528577,31828.462218,45927.526303
1195,960,20293.617741,20692.861298,26425.406821,17847.774844,31761.21045,44445.605169,31607.792593,16292.901529,24351.29802,20442.80849,29951.741572,43306.333723
1195,1020,20104.503158,19843.946118,26351.855823,17868.786879,31193.776201,42930.083901,29825.647905,15944.110318,23794.430131,19459.416111,27986.807486,40882.81548
1195,1080,19558.174985,19337.543649,25456.641237,17070.333912,29100.613687,41820.263684,28121.303907,14849.421369,23069.457752,18593.705935,26011.420772,38595.998452
1195,1140,19102.204317,19171.545289,24229.417126,16122.708012,28350.368713,39865.509068,26400.189327,14366.166765,21648.953716,17822.560409,24500.497331,34920.010992
1195,1200,18278.522824,17797.345983,22859.32222,15677.265193,26988.599855,39087.826019,24317.675683,13849.298105,20501.644365,16618.581622,22737.443898,31803.242797
1195,1260,17511.583121,17255.238007,22119.650117,15204.510553,24700.130705,35771.208926,22771.065483,12410.069916,18971.927524,15105.757761,20175.946386,28888.358699
1195,1320,16326.520049,15912.593125,20112.90824,14456.514114,23506.541659,34257.975239,20974.434425,12267.199227,17404.422346,14633.006942,18005.365264,25103.601982
1195,1380,15296.9601,14931.364868,18713.475886,13527.832917,21192.969565,32730.062413,18864.764535,11031.800018,16608.075789,13391.263182,15839.053062,22050.306253
1195,1440,14195.977886,13996.374168,17658.666803,12657.993267,19696.85789,30187.117017,16864.418556,10077.952131,14742.264628,12416.373041,13924.937185,18814.33495
1195,1500,13313.523604,12960.544975,16666.908473,11712.527524,17414.928297,27497.158614,15120.465614,9138.823723,13141.236196,11420.486217,12046.590642,15729.793681
1195,1560,12185.258815,12149.541229,14836.814685,10983.477018,15477.657292,24714.840555,13605.57273,7762.718498,12025.580337,10002.317167,9979.206499,13111.821314
1195,1620,11046.507025,10756.569461,13361.848196,9788.01854,13859.803528,22649.187313,12162.147434,7058.919307,10504.450807,9359.423235,8170.294963,11111.63809
1195,1680,10554.874466,10361.583969,12002.469008,9592.629182,11748.244889,20245.28841,10683.034761,6376.135744,9029.574696,8600.983988,7229.091007,8846.793047
1195,1740,9584.22535,9079.997303,11267.112489,8600.983988,10017.023959,17944.43026,9481.278498,4903.446569,8334.166576,7449.68456,5819.409411,7365.648839
1195,1800,8771.159399,8229.120627,10046.437553,7613.554502,8722.837945,15448.241439,8292.148177,4458.074429,7313.126565,6846.730478,5357.224842,5863.527187
1195,1860,8025.331931,7378.254191,8302.652775,7334.13547,7676.581504,14141.349444,7231.191894,3708.090893,6008.485787,6422.354731,4145.055123,4834.119589
1195,1920,6808.914714,6884.546263,7958.102799,6451.766829,6283.69786,12136.935027,6437.060778,3073.65725,5067.310609,5575.711716,3666.075244,3974.890847
1195,1980,6588.32316,5758.484908,6840.42785,5806.804337,4964.370334,10435.118335,5460.165689,2785.853137,4647.147165,4964.370334,2899.294034,3201.803984
1195,2040,5628.2327,5363.527339,5781.594196,5061.008139,3871.952162,9266.981451,5422.350667,2531.662158,3823.634056,4474.880874,2380.408455,2657.707157
1195,2100,5088.318847,4922.353939,5317.309044,4605.130957,3329.95095,7708.095026,4542.106694,2180.838092,3258.524744,3712.292459,2124.118197,2195.543258
1195,2160,4502.191355,4561.013967,4428.66316,4426.562356,2853.077351,7025.305193,3926.57267,1792.202687,2956.014551,3397.175681,1783.799783,1670.360675
1195,2220,4071.527299,4058.922537,4100.938419,3928.67346,2311.083949,5884.535661,3624.059619,1332.145158,2529.56141,3037.944267,1451.88587,1563.223908
1195,2280,3882.456103,3930.774249,3567.338567,3689.183847,2016.980742,4865.631844,3361.462535,1191.397562,2069.499082,2962.316834,1178.793313,1153.584823
1195,2340,3506.416005,3607.253377,3056.851138,3201.803984,1855.224499,4161.861493,2846.775078,1130.477048,1827.91504,2460.236758,1054.851655,968.722833
1195,2400,3073.65725,3142.982503,2848.875835,2993.828255,1479.195184,3319.447092,2500.150943,888.896215,1840.519405,2193.442519,792.264113,819.573172
1195,2460,2708.12522,2850.976593,2416.121106,2682.916184,1330.044445,2987.525969,2277.472092,739.746721,1529.612406,2046.391008,777.559239,704.034918
1195,2520,2521.158418,2676.613927,2416.121106,2399.31515,1147.282702,2575.777882,1987.570488,785.962024,1225.008903,1983.369025,693.531449,607.403068
1195,2580,2073.700551,2340.494337,2128.319669,2323.6884,1061.153768,2128.319669,1766.993978,735.545332,1285.929498,1594.734705,626.309289,584.295472
1195,2640,2187.140306,2101.010105,1613.64119,2054.793943,859.486431,1893.037614,1601.036866,567.489952,968.722833,1607.339028,481.361724,462.455542
1195,2700,1748.087452,2046.391008,1489.698769,1903.54126,706.135611,1544.317436,1416.173707,485.563099,779.659935,1237.613159,517.073416,472.958976
1195,2760,1737.583828,1640.950566,1309.037324,1735.483104,580.094091,1313.238748,1248.116709,424.643193,838.479449,1237.613159,472.958976,361.622655
1195,2820,1481.295901,1542.216717,1140.980581,1624.144795,538.080301,1229.210321,1201.901104,428.844564,632.611364,1044.348134,542.281679,328.011725
1195,2880,1317.440172,1432.979428,1048.549542,1443.483007,561.187883,1029.643208,1132.577754,498.167224,775.458543,943.514418,349.018555,317.508313
